Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
841,16,3.43213,1.25807,1.16821,0.565218,0.188406,0,0,0.981669,71.7925,0.000589284,0.0250654,0.00413319,0.00845812,7.38805,5770.75,96.4708,115.249,75.0534,17.8571,645.603,80.3809,0.0478884,9.8235,0.961897,5564.62,78.4842,0
842,16,3.43013,1.26048,1.17044,0.557552,0.185851,0,0,0.981688,71.7683,0.000585617,0.0251048,0.00412462,0.00848747,7.38814,5769.38,96.4655,115.239,75.0499,17.8571,646.114,80.389,0.0478106,9.83094,0.962069,5564.69,78.7121,0
842,16,3.43013,1.26048,1.17044,0.557552,0.185851,0,0,0.981688,71.7683,0.000585617,0.0251048,0.00412462,0.00848747,7.38814,5769.38,96.4655,115.239,75.0499,17.8571,646.114,80.389,0.0478106,9.83094,0.962069,5564.69,78.7121,0
843,16,3.42781,1.26286,1.17265,0.549894,0.183298,0,0,0.981696,71.7574,0.000581883,0.0251471,0.00411608,0.00851685,7.38819,5768.84,96.4625,115.234,75.0485,17.8571,646.114,80.3936,0.0478106,9.83094,0.962127,5564.77,78.6684,0
843,16,3.42781,1.26286,1.17265,0.549894,0.183298,0,0,0.981696,71.7574,0.000581883,0.0251471,0.00411608,0.00851685,7.38819,5768.84,96.4625,115.234,75.0485,17.8571,646.114,80.3936,0.0478106,9.83094,0.962127,5564.77,78.6684,0
844,16,3.42613,1.26522,1.17485,0.542251,0.18075,0,0,0.981695,71.7813,0.000578313,0.0251918,0.00410754,0.00854624,7.3882,5770.61,96.4628,115.24,75.0461,17.8571,646.114,80.3915,0.0478106,9.83094,0.961834,5564.85,78.4055,0
844,16,3.42613,1.26522,1.17485,0.542251,0.18075,0,0,0.981695,71.7813,0.000578313,0.0251918,0.00410754,0.00854624,7.3882,5770.61,96.4628,115.24,75.0461,17.8571,646.114,80.3915,0.0478106,9.83094,0.961834,5564.85,78.4055,0
845,16,3.42445,1.26758,1.17704,0.534637,0.178212,0,0,0.981714,71.7699,0.000577667,0.0252365,0.00409903,0.00857566,7.38828,5770.28,96.4556,115.232,75.0376,17.8571,646.114,80.3998,0.0478106,9.83094,0.961812,5564.93,78.0903,0
845,16,3.42445,1.26758,1.17704,0.534637,0.178212,0,0,0.981714,71.7699,0.000577667,0.0252365,0.00409903,0.00857566,7.38828,5770.28,96.4556,115.232,75.0376,17.8571,646.114,80.3998,0.0478106,9.83094,0.961812,5564.93,78.0903,0
846,16,3.42207,1.26989,1.17919,0.527037,0.175679,0,0,0.981732,71.759,0.000578085,0.0252747,0.00409053,0.0086051,7.38837,5769.73,96.4525,115.227,75.0361,17.8571,646.626,80.4042,0.0477288,9.83837,0.96187,5565,78.3491,0
846,16,3.42207,1.26989,1.17919,0.527037,0.175679,0,0,0.981732,71.759,0.000578085,0.0252747,0.00409053,0.0086051,7.38837,5769.73,96.4525,115.227,75.0361,17.8571,646.626,80.4042,0.0477288,9.83837,0.96187,5565,78.3491,0
847,16,3.42004,1.27219,1.18132,0.519444,0.173148,0,0,0.981732,71.783,0.000574813,0.025313,0.00408204,0.00863456,7.38839,5771.49,96.4528,115.232,75.0337,17.8571,646.626,80.4019,0.0477288,9.83837,0.961578,5565.08,78.6405,0
847,16,3.42004,1.27219,1.18132,0.519444,0.173148,0,0,0.981732,71.783,0.000574813,0.025313,0.00408204,0.00863456,7.38839,5771.49,96.4528,115.232,75.0337,17.8571,646.626,80.4019,0.0477288,9.83837,0.961578,5565.08,78.6405,0
848,16,3.41842,1.27448,1.18345,0.511877,0.170626,0,0,0.981743,71.7959,0.000571126,0.0253542,0.00407357,0.00866404,7.38844,5772.55,96.4508,115.234,75.0285,17.8571,646.626,80.4022,0.0477288,9.83837,0.961381,5565.16,78.6605,0
848,16,3.41842,1.27448,1.18345,0.511877,0.170626,0,0,0.981743,71.7959,0.000571126,0.0253542,0.00407357,0.00866404,7.38844,5772.55,96.4508,115.234,75.0285,17.8571,646.626,80.4022,0.0477288,9.83837,0.961381,5565.16,78.6605,0
849,16,3.41624,1.27674,1.18555,0.504329,0.16811,0,0,0.981761,71.7718,0.000567601,0.0253978,0.00406511,0.00869354,7.38852,5771.16,96.4455,115.224,75.025,17.8571,647.135,80.4099,0.0476443,9.84577,0.961554,5565.23,78.4483,0
849,16,3.41624,1.27674,1.18555,0.504329,0.16811,0,0,0.981761,71.7718,0.000567601,0.0253978,0.00406511,0.00869354,7.38852,5771.16,96.4455,115.224,75.025,17.8571,647.135,80.4099,0.0476443,9.84577,0.961554,5565.23,78.4483,0
850,16,3.41399,1.27897,1.18762,0.496787,0.165596,0,0,0.98177,71.785,0.000565336,0.0254429,0.00405667,0.00872307,7.38858,5772.38,96.4424,115.224,75.021,17.8571,647.135,80.4119,0.0476443,9.84577,0.961318,5565.31,78.0802,0
850,16,3.41399,1.27897,1.18762,0.496787,0.165596,0,0,0.98177,71.785,0.000565336,0.0254429,0.00405667,0.00872307,7.38858,5772.38,96.4424,115.224,75.021,17.8571,647.135,80.4119,0.0476443,9.84577,0.961318,5565.31,78.0802,0
851,16,3.41238,1.2812,1.18968,0.489263,0.163088,0,0,0.981779,71.7981,0.000566942,0.0254818,0.00404824,0.00875261,7.38863,5773.44,96.4404,115.226,75.0157,17.8571,647.135,80.4122,0.0476443,9.84577,0.96112,5565.39,78.2188,0
851,16,3.41238,1.2812,1.18968,0.489263,0.163088,0,0,0.981779,71.7981,0.000566942,0.0254818,0.00404824,0.00875261,7.38863,5773.44,96.4404,115.226,75.0157,17.8571,647.135,80.4122,0.0476443,9.84577,0.96112,5565.39,78.2188,0
852,16,3.41038,1.2834,1.19172,0.481762,0.160587,0,0,0.981799,71.7741,0.000564254,0.0255191,0.00403984,0.00878217,7.38872,5772.06,96.435,115.216,75.0122,17.8571,647.643,80.4199,0.0475576,9.85314,0.961291,5565.47,78.5537,0
852,16,3.41038,1.2834,1.19172,0.481762,0.160587,0,0,0.981799,71.7741,0.000564254,0.0255191,0.00403984,0.00878217,7.38872,5772.06,96.435,115.216,75.0122,17.8571,647.643,80.4199,0.0475576,9.85314,0.961291,5565.47,78.5537,0
853,16,3.40798,1.28556,1.19374,0.474268,0.158089,0,0,0.981807,71.7634,0.000560608,0.025559,0.00403144,0.00881176,7.38877,5771.51,96.4318,115.211,75.0106,17.8571,647.643,80.4242,0.0475576,9.85314,0.961348,5565.55,78.6413,0
853,16,3.40798,1.28556,1.19374,0.474268,0.158089,0,0,0.981807,71.7634,0.000560608,0.025559,0.00403144,0.00881176,7.38877,5771.51,96.4318,115.211,75.0106,17.8571,647.643,80.4242,0.0475576,9.85314,0.961348,5565.55,78.6413,0
854,16,3.40616,1.28772,1.19574,0.466784,0.155595,0,0,0.981806,71.7876,0.00055713,0.0256016,0.00402306,0.00884136,7.38878,5773.29,96.4319,115.216,75.008,17.8571,647.643,80.4218,0.0475576,9.85314,0.961053,5565.62,78.4832,0
854,16,3.40616,1.28772,1.19574,0.466784,0.155595,0,0,0.981806,71.7876,0.00055713,0.0256016,0.00402306,0.00884136,7.38878,5773.29,96.4319,115.216,75.008,17.8571,647.643,80.4218,0.0475576,9.85314,0.961053,5565.62,78.4832,0
855,16,3.40443,1.28985,1.19772,0.459323,0.153108,0,0,0.981818,71.8007,0.000553861,0.0256463,0.00401469,0.00887098,7.38883,5774.36,96.4298,115.218,75.0027,17.8571,647.643,80.422,0.0475576,9.85314,0.960852,5565.71,78.1285,0
855,16,3.40443,1.28985,1.19772,0.459323,0.153108,0,0,0.981818,71.8007,0.000553861,0.0256463,0.00401469,0.00887098,7.38883,5774.36,96.4298,115.218,75.0027,17.8571,647.643,80.422,0.0475576,9.85314,0.960852,5565.71,78.1285,0
856,16,3.40205,1.29196,1.19968,0.451876,0.150625,0,0,0.981843,71.7662,0.000555755,0.0256865,0.00400634,0.00890062,7.38895,5772.45,96.4211,115.203,74.9974,17.7515,647.818,80.4341,0.047468,9.79709,0.961076,5565.78,78.0997,0
856,16,3.40205,1.29196,1.19968,0.451876,0.150625,0,0,0.981843,71.7662,0.000555755,0.0256865,0.00400634,0.00890062,7.38895,5772.45,96.4211,115.203,74.9974,17.7515,647.818,80.4341,0.047468,9.79709,0.961076,5565.78,78.0997,0
857,16,3.39992,1.29404,1.20161,0.444432,0.148144,0,0,0.981843,71.7908,0.000553894,0.0257231,0.00399801,0.00893029,7.38897,5774.25,96.4213,115.209,74.9949,17.7515,647.818,80.4316,0.047468,9.79709,0.960778,5565.86,78.4513,0
857,16,3.39992,1.29404,1.20161,0.444432,0.148144,0,0,0.981843,71.7908,0.000553894,0.0257231,0.00399801,0.00893029,7.38897,5774.25,96.4213,115.209,74.9949,17.7515,647.818,80.4316,0.047468,9.79709,0.960778,5565.86,78.4513,0
858,16,3.39832,1.29611,1.20353,0.43701,0.14567,0,0,0.981854,71.8056,0.000550333,0.0257618,0.00398969,0.00895997,7.38901,5775.44,96.4194,115.211,74.9897,17.7515,647.818,80.4316,0.047468,9.79709,0.96056,5565.94,78.6095,0
858,16,3.39832,1.29611,1.20353,0.43701,0.14567,0,0,0.981854,71.8056,0.000550333,0.0257618,0.00398969,0.00895997,7.38901,5775.44,96.4194,115.211,74.9897,17.7515,647.818,80.4316,0.047468,9.79709,0.96056,5565.94,78.6095,0
859,16,3.39628,1.29816,1.20544,0.42961,0.143203,0,0,0.981871,71.7827,0.000546898,0.0258033,0.00398138,0.00898966,7.38909,5774.14,96.4142,115.202,74.9862,17.7515,643.996,80.4392,0.0473896,9.7414,0.96072,5566.02,78.5077,0
859,16,3.39628,1.29816,1.20544,0.42961,0.143203,0,0,0.981871,71.7827,0.000546898,0.0258033,0.00398138,0.00898966,7.38909,5774.14,96.4142,115.202,74.9862,17.7515,643.996,80.4392,0.0473896,9.7414,0.96072,5566.02,78.5077,0
860,16,3.39413,1.30019,1.20732,0.422218,0.140739,0,0,0.981879,71.7719,0.000543605,0.025847,0.00397309,0.00901938,7.38913,5773.6,96.4112,115.196,74.9848,17.7515,643.996,80.4438,0.0473896,9.7414,0.960777,5566.1,78.1986,0
860,16,3.39413,1.30019,1.20732,0.422218,0.140739,0,0,0.981879,71.7719,0.000543605,0.025847,0.00397309,0.00901938,7.38913,5773.6,96.4112,115.196,74.9848,17.7515,643.996,80.4438,0.0473896,9.7414,0.960777,5566.1,78.1986,0
861,16,3.39271,1.3022,1.20919,0.414844,0.138281,0,0,0.981881,71.8121,0.000544452,0.0258888,0.00396481,0.00904912,7.38916,5776.67,96.4104,115.206,74.9779,17.7515,643.996,80.4414,0.0473896,9.7414,0.960258,5566.18,78.0043,0
861,16,3.39271,1.3022,1.20919,0.414844,0.138281,0,0,0.981881,71.8121,0.000544452,0.0258888,0.00396481,0.00904912,7.38916,5776.67,96.4104,115.206,74.9779,17.7515,643.996,80.4414,0.0473896,9.7414,0.960258,5566.18,78.0043,0
862,16,3.39109,1.3042,1.21104,0.407501,0.135834,0,0,0.9819,71.7891,0.000543618,0.0259251,0.00395656,0.00907887,7.38924,5775.38,96.4057,115.197,74.9749,17.7515,643.996,80.4493,0.0473896,9.7414,0.960421,5566.26,78.333,0
862,16,3.39109,1.3042,1.21104,0.407501,0.135834,0,0,0.9819,71.7891,0.000543618,0.0259251,0.00395656,0.00907887,7.38924,5775.38,96.4057,115.197,74.9749,17.7515,643.996,80.4493,0.0473896,9.7414,0.960421,5566.26,78.333,0
863,16,3.38901,1.30617,1.21287,0.400175,0.133392,0,0,0.981908,71.777,0.000540289,0.0259625,0.00394831,0.00910864,7.38928,5774.77,96.403,115.191,74.9739,17.7515,644.464,80.4542,0.0473267,9.74811,0.960495,5566.33,78.5641,0
863,16,3.38901,1.30617,1.21287,0.400175,0.133392,0,0,0.981908,71.777,0.000540289,0.0259625,0.00394831,0.00910864,7.38928,5774.77,96.403,115.191,74.9739,17.7515,644.464,80.4542,0.0473267,9.74811,0.960495,5566.33,78.5641,0
864,16,3.38747,1.30813,1.21469,0.392866,0.130955,0,0,0.981905,71.8,0.000536898,0.0260029,0.00394008,0.00913843,7.38929,5776.48,96.4039,115.197,74.9723,17.7515,644.464,80.4523,0.0473267,9.74811,0.960218,5566.41,78.5232,0
864,16,3.38747,1.30813,1.21469,0.392866,0.130955,0,0,0.981905,71.8,0.000536898,0.0260029,0.00394008,0.00913843,7.38929,5776.48,96.4039,115.197,74.9723,17.7515,644.464,80.4523,0.0473267,9.74811,0.960218,5566.41,78.5232,0
865,16,3.38621,1.31008,1.2165,0.38559,0.12853,0,0,0.981912,71.8164,0.000533652,0.0260457,0.00393186,0.00916824,7.38932,5777.78,96.4031,115.201,74.9679,17.7515,644.464,80.4521,0.0473267,9.74811,0.959993,5566.49,78.2625,0
865,16,3.38621,1.31008,1.2165,0.38559,0.12853,0,0,0.981912,71.8164,0.000533652,0.0260457,0.00393186,0.00916824,7.38932,5777.78,96.4031,115.201,74.9679,17.7515,644.464,80.4521,0.0473267,9.74811,0.959993,5566.49,78.2625,0
866,16,3.38439,1.312,1.21829,0.378341,0.126114,0,0,0.981932,71.7799,0.000533059,0.0260886,0.00392366,0.00919807,7.3894,5775.78,96.3962,115.188,74.9643,17.7515,644.931,80.4651,0.047254,9.75479,0.960252,5566.58,77.9499,0
866,16,3.38439,1.312,1.21829,0.378341,0.126114,0,0,0.981932,71.7799,0.000533059,0.0260886,0.00392366,0.00919807,7.3894,5775.78,96.3962,115.188,74.9643,17.7515,644.931,80.4651,0.047254,9.75479,0.960252,5566.58,77.9499,0
867,16,3.3826,1.31391,1.22006,0.371108,0.123703,0,0,0.981932,71.8018,0.000533445,0.026125,0.00391548,0.00922791,7.38943,5777.4,96.3972,115.193,74.963,17.7515,644.931,80.4632,0.047254,9.75479,0.959992,5566.65,78.2124,0
867,16,3.3826,1.31391,1.22006,0.371108,0.123703,0,0,0.981932,71.8018,0.000533445,0.026125,0.00391548,0.00922791,7.38943,5777.4,96.3972,115.193,74.963,17.7515,644.931,80.4632,0.047254,9.75479,0.959992,5566.65,78.2124,0
868,16,3.38143,1.3158,1.22182,0.363904,0.121301,0,0,0.98194,71.8189,0.000530476,0.0261614,0.00390731,0.00925777,7.38946,5778.74,96.3966,115.198,74.9588,17.7515,644.931,80.4626,0.047254,9.75479,0.959763,5566.73,78.5064,0
868,16,3.38143,1.3158,1.22182,0.363904,0.121301,0,0,0.98194,71.8189,0.000530476,0.0261614,0.00390731,0.00925777,7.38946,5778.74,96.3966,115.198,74.9588,17.7515,644.931,80.4626,0.047254,9.75479,0.959763,5566.73,78.5064,0
869,16,3.37984,1.31768,1.22356,0.356734,0.118911,0,0,0.981956,71.7959,0.000527125,0.0262006,0.00389915,0.00928765,7.38952,5777.43,96.3923,115.189,74.956,17.7515,645.395,80.4702,0.0471744,9.76143,0.959935,5566.81,78.529,0
869,16,3.37984,1.31768,1.22356,0.356734,0.118911,0,0,0.981956,71.7959,0.000527125,0.0262006,0.00389915,0.00928765,7.38952,5777.43,96.3923,115.189,74.956,17.7515,645.395,80.4702,0.0471744,9.76143,0.959935,5566.81,78.529,0
870,16,3.37795,1.31953,1.22528,0.34958,0.116527,0,0,0.981964,71.7816,0.000523919,0.0262423,0.00389101,0.00931754,7.38957,5776.65,96.3897,115.184,74.9553,17.7515,645.395,80.4753,0.0471744,9.76143,0.960036,5566.89,78.3197,0
870,16,3.37795,1.31953,1.22528,0.34958,0.116527,0,0,0.981964,71.7816,0.000523919,0.0262423,0.00389101,0.00931754,7.38957,5776.65,96.3897,115.184,74.9553,17.7515,645.395,80.4753,0.0471744,9.76143,0.960036,5566.89,78.3197,0
871,16,3.3767,1.32138,1.22699,0.342449,0.11415,0,0,0.981961,71.8208,0.000521857,0.0262857,0.00388288,0.00934745,7.38958,5779.59,96.3901,115.194,74.9498,17.7515,645.395,80.4724,0.0471744,9.76143,0.95955,5566.98,77.9544,0
871,16,3.3767,1.32138,1.22699,0.342449,0.11415,0,0,0.981961,71.8208,0.000521857,0.0262857,0.00388288,0.00934745,7.38958,5779.59,96.3901,115.194,74.9498,17.7515,645.395,80.4724,0.0471744,9.76143,0.95955,5566.98,77.9544,0
872,16,3.37536,1.32321,1.22869,0.335352,0.111784,0,0,0.981981,71.7982,0.000523319,0.0263228,0.00387477,0.00937738,7.38966,5778.3,96.3857,115.185,74.947,17.7515,645.395,80.4797,0.0471744,9.76143,0.959719,5567.06,78.0959,0
872,16,3.37536,1.32321,1.22869,0.335352,0.111784,0,0,0.981981,71.7982,0.000523319,0.0263228,0.00387477,0.00937738,7.38966,5778.3,96.3857,115.185,74.947,17.7515,645.395,80.4797,0.0471744,9.76143,0.959719,5567.06,78.0959,0
873,16,3.3734,1.32501,1.23037,0.328276,0.109425,0,0,0.981992,71.7832,0.00052088,0.0263582,0.00386668,0.00940732,7.38971,5777.46,96.383,115.179,74.9462,17.7515,645.858,80.4848,0.0470904,9.76805,0.959828,5567.13,78.4343,0
873,16,3.3734,1.32501,1.23037,0.328276,0.109425,0,0,0.981992,71.7832,0.00052088,0.0263582,0.00386668,0.00940732,7.38971,5777.46,96.383,115.179,74.9462,17.7515,645.858,80.4848,0.0470904,9.76805,0.959828,5567.13,78.4343,0
874,16,3.37179,1.3268,1.23202,0.321215,0.107072,0,0,0.981988,71.8036,0.00051757,0.0263962,0.00385859,0.00943728,7.38972,5778.96,96.3838,115.185,74.945,17.7515,645.858,80.4828,0.0470904,9.76805,0.959586,5567.21,78.5249,0
874,16,3.37179,1.3268,1.23202,0.321215,0.107072,0,0,0.981988,71.8036,0.00051757,0.0263962,0.00385859,0.00943728,7.38972,5778.96,96.3838,115.185,74.945,17.7515,645.858,80.4828,0.0470904,9.76805,0.959586,5567.21,78.5249,0
875,16,3.37056,1.32857,1.23367,0.314185,0.104728,0,0,0.981996,71.8228,0.000514408,0.026437,0.00385053,0.00946725,7.38976,5780.4,96.3833,115.189,74.9407,17.7515,645.858,80.4815,0.0470904,9.76805,0.95934,5567.3,78.3693,0
875,16,3.37056,1.32857,1.23367,0.314185,0.104728,0,0,0.981996,71.8228,0.000514408,0.026437,0.00385053,0.00946725,7.38976,5780.4,96.3833,115.189,74.9407,17.7515,645.858,80.4815,0.0470904,9.76805,0.95934,5567.3,78.3693,0
876,16,3.36878,1.33032,1.2353,0.307181,0.102394,0,0,0.982012,71.8007,0.000511432,0.0264798,0.00384247,0.00949725,7.38982,5779.14,96.3788,115.181,74.9377,17.6471,646.289,80.4887,0.0470031,9.71669,0.959503,5567.38,78.0171,0
876,16,3.36878,1.33032,1.2353,0.307181,0.102394,0,0,0.982012,71.8007,0.000511432,0.0264798,0.00384247,0.00949725,7.38982,5779.14,96.3788,115.181,74.9377,17.6471,646.289,80.4887,0.0470031,9.71669,0.959503,5567.38,78.0171,0
877,16,3.36686,1.33206,1.23691,0.300188,0.100063,0,0,0.982018,71.805,0.000513153,0.0265183,0.00383444,0.00952725,7.38987,5779.72,96.3766,115.179,74.9357,17.6471,646.289,80.4918,0.0470031,9.71669,0.959382,5567.46,77.9919,0
877,16,3.36686,1.33206,1.23691,0.300188,0.100063,0,0,0.982018,71.805,0.000513153,0.0265183,0.00383444,0.00952725,7.38987,5779.72,96.3766,115.179,74.9357,17.6471,646.289,80.4918,0.0470031,9.71669,0.959382,5567.46,77.9919,0
878,16,3.36565,1.33378,1.23851,0.293219,0.0977397,0,0,0.982023,71.8267,0.000511468,0.0265531,0.00382641,0.00955727,7.3899,5781.32,96.3763,115.185,74.9315,17.6471,646.289,80.49,0.0470031,9.71669,0.959112,5567.54,78.3465,0
878,16,3.36565,1.33378,1.23851,0.293219,0.0977397,0,0,0.982023,71.8267,0.000511468,0.0265531,0.00382641,0.00955727,7.3899,5781.32,96.3763,115.185,74.9315,17.6471,646.289,80.49,0.0470031,9.71669,0.959112,5567.54,78.3465,0
879,16,3.36415,1.33548,1.24009,0.286282,0.0954274,0,0,0.982039,71.8062,0.000508234,0.0265899,0.00381841,0.00958731,7.38995,5780.18,96.3721,115.177,74.9285,17.6471,642.191,80.4969,0.0469242,9.65711,0.959257,5567.62,78.5076,0
879,16,3.36415,1.33548,1.24009,0.286282,0.0954274,0,0,0.982039,71.8062,0.000508234,0.0265899,0.00381841,0.00958731,7.38995,5780.18,96.3721,115.177,74.9285,17.6471,642.191,80.4969,0.0469242,9.65711,0.959257,5567.62,78.5076,0
880,16,3.36428,1.33717,1.24166,0.279392,0.0931308,0,0,0.982049,71.7901,0.00050511,0.0266295,0.00381041,0.00961736,7.39004,5779.26,96.3692,115.171,74.9277,17.6471,642.191,80.5023,0.0469242,9.65711,0.959378,5567.7,78.4089,0
880,16,3.36428,1.33717,1.24166,0.279392,0.0931308,0,0,0.982049,71.7901,0.00050511,0.0266295,0.00381041,0.00961736,7.39004,5779.26,96.3692,115.171,74.9277,17.6471,642.191,80.5023,0.0469242,9.65711,0.959378,5567.7,78.4089,0
881,16,3.36193,1.33881,1.24318,0.272534,0.0908446,0,0,0.982044,71.8088,0.000502115,0.0266714,0.00380243,0.00964743,7.39009,5780.65,96.3702,115.176,74.9271,17.6471,642.191,80.5006,0.0469242,9.65711,0.959156,5567.79,78.1028,0
881,16,3.36193,1.33881,1.24318,0.272534,0.0908446,0,0,0.982044,71.8088,0.000502115,0.0266714,0.00380243,0.00964743,7.39009,5780.65,96.3702,115.176,74.9271,17.6471,642.191,80.5006,0.0469242,9.65711,0.959156,5567.79,78.1028,0
882,16,3.35944,1.34037,1.24463,0.265676,0.0885585,0,0,0.982062,71.8121,0.000502881,0.0267112,0.00379447,0.00967751,7.39055,5781.27,96.3671,115.175,74.9209,17.6471,642.191,80.5055,0.0469242,9.65711,0.959021,5567.87,77.9112,0
882,16,3.35944,1.34037,1.24463,0.265676,0.0885585,0,0,0.982062,71.8121,0.000502881,0.0267112,0.00379447,0.00967751,7.39055,5781.27,96.3671,115.175,74.9209,17.6471,642.191,80.5055,0.0469242,9.65711,0.959021,5567.87,77.9112,0
883,16,3.35506,1.34175,1.24591,0.258783,0.0862611,0,0,0.982081,71.7943,0.000502128,0.026745,0.00378652,0.00970761,7.39103,5780.26,96.3643,115.169,74.9199,17.6471,642.612,80.5114,0.0468638,9.66308,0.959158,5567.95,78.2435,0
883,16,3.35506,1.34175,1.24591,0.258783,0.0862611,0,0,0.982081,71.7943,0.000502128,0.026745,0.00378652,0.00970761,7.39103,5780.26,96.3643,115.169,74.9199,17.6471,642.612,80.5114,0.0468638,9.66308,0.959158,5567.95,78.2435,0
884,16,3.35086,1.343,1.24707,0.251825,0.0839416,0,0,0.982076,71.8112,0.000499106,0.0267799,0.00377859,0.00973771,7.39107,5781.54,96.3645,115.173,74.9183,17.6471,642.612,80.5103,0.0468638,9.66308,0.958947,5568.03,78.4778,0
884,16,3.35086,1.343,1.24707,0.251825,0.0839416,0,0,0.982076,71.8112,0.000499106,0.0267799,0.00377859,0.00973771,7.39107,5781.54,96.3645,115.173,74.9183,17.6471,642.612,80.5103,0.0468638,9.66308,0.958947,5568.03,78.4778,0
885,16,3.34787,1.34422,1.2482,0.244834,0.0816115,0,0,0.982081,71.836,0.000496025,0.0268179,0.00377067,0.00976783,7.39126,5783.39,96.3635,115.179,74.9125,17.6471,642.612,80.5083,0.0468638,9.66308,0.958629,5568.11,78.439,0
885,16,3.34787,1.34422,1.2482,0.244834,0.0816115,0,0,0.982081,71.836,0.000496025,0.0268179,0.00377067,0.00976783,7.39126,5783.39,96.3635,115.179,74.9125,17.6471,642.612,80.5083,0.0468638,9.66308,0.958629,5568.11,78.439,0
886,16,3.34393,1.34529,1.2492,0.237815,0.0792716,0,0,0.9821,71.8182,0.00049307,0.0268581,0.00376276,0.00979796,7.39166,5782.47,96.3576,115.17,74.907,17.6471,643.022,80.5154,0.0467912,9.66886,0.95872,5568.19,78.1798,0
886,16,3.34393,1.34529,1.2492,0.237815,0.0792716,0,0,0.9821,71.8182,0.00049307,0.0268581,0.00376276,0.00979796,7.39166,5782.47,96.3576,115.17,74.907,17.6471,643.022,80.5154,0.0467912,9.66886,0.95872,5568.19,78.1798,0
887,16,3.33921,1.34621,1.25005,0.23073,0.0769101,0,0,0.98211,71.8156,0.000492527,0.0268981,0.00375487,0.00982811,7.392,5782.72,96.3495,115.162,74.8988,17.6471,643.022,80.5218,0.0467912,9.66886,0.958591,5568.28,77.8688,0
887,16,3.33921,1.34621,1.25005,0.23073,0.0769101,0,0,0.98211,71.8156,0.000492527,0.0268981,0.00375487,0.00982811,7.392,5782.72,96.3495,115.162,74.8988,17.6471,643.022,80.5218,0.0467912,9.66886,0.958591,5568.28,77.8688,0
888,16,3.336,1.34708,1.25086,0.223596,0.074532,0,0,0.982111,71.8427,0.000492882,0.0269316,0.003747,0.00985827,7.39217,5784.77,96.3463,115.166,74.8906,17.6471,643.022,80.5199,0.0467912,9.66886,0.958218,5568.36,78.1323,0
888,16,3.336,1.34708,1.25086,0.223596,0.074532,0,0,0.982111,71.8427,0.000492882,0.0269316,0.003747,0.00985827,7.39217,5784.77,96.3463,115.166,74.8906,17.6471,643.022,80.5199,0.0467912,9.66886,0.958218,5568.36,78.1323,0
889,16,3.33254,1.34785,1.25158,0.21644,0.0721467,0,0,0.982129,71.8277,0.000490187,0.026965,0.00373913,0.00988844,7.39257,5784.07,96.3384,115.156,74.8827,17.6471,643.022,80.5271,0.0467912,9.66886,0.95825,5568.44,78.4263,0
889,16,3.33254,1.34785,1.25158,0.21644,0.0721467,0,0,0.982129,71.8277,0.000490187,0.026965,0.00373913,0.00988844,7.39257,5784.07,96.3384,115.156,74.8827,17.6471,643.022,80.5271,0.0467912,9.66886,0.95825,5568.44,78.4263,0
890,16,3.32788,1.34846,1.25214,0.209233,0.0697443,0,0,0.982143,71.8094,0.00048714,0.0270012,0.00373129,0.00991862,7.3929,5783.13,96.3308,115.145,74.8768,17.6471,643.381,80.5345,0.046709,9.67383,0.958326,5568.52,78.4482,0
890,16,3.32788,1.34846,1.25214,0.209233,0.0697443,0,0,0.982143,71.8094,0.00048714,0.0270012,0.00373129,0.00991862,7.3929,5783.13,96.3308,115.145,74.8768,17.6471,643.381,80.5345,0.046709,9.67383,0.958326,5568.52,78.4482,0
891,16,3.32409,1.34899,1.25264,0.201963,0.067321,0,0,0.982139,71.8247,0.000484225,0.02704,0.00372345,0.00994881,7.39295,5784.39,96.3265,115.144,74.8709,17.6471,643.381,80.5349,0.046709,9.67383,0.958071,5568.61,78.2371,0
891,16,3.32409,1.34899,1.25264,0.201963,0.067321,0,0,0.982139,71.8247,0.000484225,0.02704,0.00372345,0.00994881,7.39295,5784.39,96.3265,115.144,74.8709,17.6471,643.381,80.5349,0.046709,9.67383,0.958071,5568.61,78.2371,0
892,16,3.32112,1.34947,1.25308,0.194668,0.0648894,0,0,0.982146,71.8417,0.000482347,0.0270804,0.00371564,0.00997901,7.39319,5786.17,96.3134,115.137,74.8522,17.6471,643.381,80.5406,0.046709,9.67383,0.957639,5568.69,77.869,0
