Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
817,0,3.48476,0.0720267,0.066882,-0.0632655,-0.0210885,0,0,0.979124,72.01,0.000128066,0.00386146,0.000828255,0.00163377,7.41207,5816.39,96.1058,115.015,74.5825,16.0428,520.865,80.772,0.0436155,7.12091,0.950508,5562.62,76.8228,0
818,0,3.48387,0.0721779,0.0670224,-0.063091,-0.0210303,0,0,0.979133,71.9907,0.000127365,0.00386457,0.000826563,0.0016377,7.41217,5815.17,96.1053,115.01,74.5794,16.0428,520.868,80.7766,0.0436227,7.12098,0.950701,5562.7,77.1535,0
818,0,3.48387,0.0721779,0.0670224,-0.063091,-0.0210303,0,0,0.979133,71.9907,0.000127365,0.00386457,0.000826563,0.0016377,7.41217,5815.17,96.1053,115.01,74.5794,16.0428,520.868,80.7766,0.0436227,7.12098,0.950701,5562.7,77.1535,0
819,0,3.4834,0.0723263,0.0671601,-0.0629472,-0.0209824,0,0,0.97912,72.0022,0.000126516,0.00386805,0.000824874,0.00164163,7.41203,5815.91,96.1078,115.015,74.5833,16.0428,520.868,80.7741,0.0436227,7.12098,0.950604,5562.77,77.2201,0
819,0,3.4834,0.0723263,0.0671601,-0.0629472,-0.0209824,0,0,0.97912,72.0022,0.000126516,0.00386805,0.000824874,0.00164163,7.41203,5815.91,96.1078,115.015,74.5833,16.0428,520.868,80.7741,0.0436227,7.12098,0.950604,5562.77,77.2201,0
820,0,3.48443,0.072531,0.0673502,-0.0627935,-0.0209312,0,0,0.97911,72.029,0.000125708,0.0038719,0.000823188,0.00164557,7.41193,5817.69,96.1107,115.024,74.5896,16.0428,520.868,80.7688,0.0436227,7.12098,0.950342,5562.85,77.0472,0
820,0,3.48443,0.072531,0.0673502,-0.0627935,-0.0209312,0,0,0.97911,72.029,0.000125708,0.0038719,0.000823188,0.00164557,7.41193,5817.69,96.1107,115.024,74.5896,16.0428,520.868,80.7688,0.0436227,7.12098,0.950342,5562.85,77.0472,0
821,0,3.48475,0.0727279,0.0675331,-0.0626146,-0.0208715,0,0,0.97912,71.9939,0.000125044,0.00387601,0.000821504,0.0016495,7.41203,5815.58,96.108,115.014,74.5819,16.0428,520.868,80.7788,0.0436227,7.12098,0.950659,5562.92,76.691,0
821,0,3.48475,0.0727279,0.0675331,-0.0626146,-0.0208715,0,0,0.97912,71.9939,0.000125044,0.00387601,0.000821504,0.0016495,7.41203,5815.58,96.108,115.014,74.5819,16.0428,520.868,80.7788,0.0436227,7.12098,0.950659,5562.92,76.691,0
822,0,3.48361,0.0728681,0.0676632,-0.0624524,-0.0208175,0,0,0.979129,71.9904,0.000125493,0.00387945,0.000819824,0.00165343,7.41212,5815.36,96.1092,115.015,74.5826,16.0428,520.871,80.7796,0.0436253,7.12107,0.950707,5563,76.7679,0
822,0,3.48361,0.0728681,0.0676632,-0.0624524,-0.0208175,0,0,0.979129,71.9904,0.000125493,0.00387945,0.000819824,0.00165343,7.41212,5815.36,96.1092,115.015,74.5826,16.0428,520.871,80.7796,0.0436253,7.12107,0.950707,5563,76.7679,0
823,0,3.48352,0.0730297,0.0678133,-0.0623158,-0.0207719,0,0,0.979112,72.0158,0.000124957,0.00388249,0.000818146,0.00165737,7.41194,5817.03,96.1126,115.023,74.5891,16.0428,520.871,80.7743,0.0436253,7.12107,0.950468,5563.07,77.1306,0
823,0,3.48352,0.0730297,0.0678133,-0.0623158,-0.0207719,0,0,0.979112,72.0158,0.000124957,0.00388249,0.000818146,0.00165737,7.41194,5817.03,96.1126,115.023,74.5891,16.0428,520.871,80.7743,0.0436253,7.12107,0.950468,5563.07,77.1306,0
824,0,3.48463,0.0732445,0.0680128,-0.0621588,-0.0207196,0,0,0.979113,72.0273,0.000124119,0.00388584,0.000816471,0.0016613,7.41194,5817.85,96.1134,115.027,74.5915,16.0428,520.871,80.7728,0.0436253,7.12107,0.950342,5563.15,77.2655,0
824,0,3.48463,0.0732445,0.0680128,-0.0621588,-0.0207196,0,0,0.979113,72.0273,0.000124119,0.00388584,0.000816471,0.0016613,7.41194,5817.85,96.1134,115.027,74.5915,16.0428,520.871,80.7728,0.0436253,7.12107,0.950342,5563.15,77.2655,0
825,0,3.48446,0.0734279,0.068183,-0.0619849,-0.0206616,0,0,0.979127,72.0022,0.00012332,0.00388956,0.0008148,0.00166523,7.4121,5816.32,96.1114,115.02,74.5857,16.0428,520.877,80.7797,0.043621,7.12118,0.95057,5563.22,77.147,0
825,0,3.48446,0.0734279,0.068183,-0.0619849,-0.0206616,0,0,0.979127,72.0022,0.00012332,0.00388956,0.0008148,0.00166523,7.4121,5816.32,96.1114,115.02,74.5857,16.0428,520.877,80.7797,0.043621,7.12118,0.95057,5563.22,77.147,0
826,0,3.48332,0.0735648,0.0683101,-0.0618367,-0.0206122,0,0,0.979134,71.9853,0.000122556,0.00389355,0.00081313,0.00166916,7.41218,5815.24,96.1111,115.016,74.5832,16.0428,520.877,80.7838,0.043621,7.12118,0.950742,5563.3,76.8265,0
826,0,3.48332,0.0735648,0.0683101,-0.0618367,-0.0206122,0,0,0.979134,71.9853,0.000122556,0.00389355,0.00081313,0.00166916,7.41218,5815.24,96.1111,115.016,74.5832,16.0428,520.877,80.7838,0.043621,7.12118,0.950742,5563.3,76.8265,0
827,0,3.48378,0.0737468,0.0684791,-0.0617045,-0.0205682,0,0,0.979113,72.0252,0.0001229,0.00389722,0.000811464,0.00167309,7.41195,5817.89,96.1165,115.03,74.5936,16.0428,520.877,80.7758,0.043621,7.12118,0.950363,5563.38,76.7268,0
827,0,3.48378,0.0737468,0.0684791,-0.0617045,-0.0205682,0,0,0.979113,72.0252,0.0001229,0.00389722,0.000811464,0.00167309,7.41195,5817.89,96.1165,115.03,74.5936,16.0428,520.877,80.7758,0.043621,7.12118,0.950363,5563.38,76.7268,0
828,0,3.48477,0.0739635,0.0686804,-0.0615453,-0.0205151,0,0,0.979121,72.0126,0.000122578,0.00390024,0.000809801,0.00167702,7.41202,5817.17,96.1151,115.027,74.5903,16.0428,520.877,80.78,0.043621,7.12118,0.950466,5563.45,77.0873,0
828,0,3.48477,0.0739635,0.0686804,-0.0615453,-0.0205151,0,0,0.979121,72.0126,0.000122578,0.00390024,0.000809801,0.00167702,7.41202,5817.17,96.1151,115.027,74.5903,16.0428,520.877,80.78,0.043621,7.12118,0.950466,5563.45,77.0873,0
829,0,3.48415,0.074131,0.0688359,-0.061381,-0.0204603,0,0,0.979134,71.987,0.000121774,0.00390342,0.000808141,0.00168094,7.41215,5815.58,96.1136,115.02,74.5853,16.0428,520.883,80.7864,0.0436341,7.1213,0.950711,5563.52,77.2944,0
829,0,3.48415,0.074131,0.0688359,-0.061381,-0.0204603,0,0,0.979134,71.987,0.000121774,0.00390342,0.000808141,0.00168094,7.41215,5815.58,96.1136,115.02,74.5853,16.0428,520.883,80.7864,0.0436341,7.1213,0.950711,5563.52,77.2944,0
830,0,3.48335,0.0742754,0.06897,-0.0612476,-0.0204159,0,0,0.979128,71.9867,0.000120985,0.00390699,0.000806483,0.00168487,7.4121,5815.56,96.1151,115.021,74.5867,16.0428,520.883,80.7865,0.0436341,7.1213,0.950728,5563.6,77.2343,0
830,0,3.48335,0.0742754,0.06897,-0.0612476,-0.0204159,0,0,0.979128,71.9867,0.000120985,0.00390699,0.000806483,0.00168487,7.4121,5815.56,96.1151,115.021,74.5867,16.0428,520.883,80.7865,0.0436341,7.1213,0.950728,5563.6,77.2343,0
831,0,3.48419,0.0744742,0.0691546,-0.061117,-0.0203723,0,0,0.979112,72.0134,0.000120231,0.00391089,0.000804828,0.0016888,7.41194,5817.32,96.1185,115.03,74.5933,16.0428,520.883,80.781,0.0436341,7.1213,0.950475,5563.68,76.9604,0
831,0,3.48419,0.0744742,0.0691546,-0.061117,-0.0203723,0,0,0.979112,72.0134,0.000120231,0.00391089,0.000804828,0.0016888,7.41194,5817.32,96.1185,115.03,74.5933,16.0428,520.883,80.781,0.0436341,7.1213,0.950475,5563.68,76.9604,0
832,0,3.48489,0.0746865,0.0693517,-0.0609573,-0.0203191,0,0,0.979123,71.9945,0.000120276,0.00391475,0.000803176,0.00169272,7.41204,5816.27,96.1168,115.026,74.5888,16.0428,520.883,80.7877,0.0436341,7.1213,0.950627,5563.76,76.7135,0
832,0,3.48489,0.0746865,0.0693517,-0.0609573,-0.0203191,0,0,0.979123,71.9945,0.000120276,0.00391475,0.000803176,0.00169272,7.41204,5816.27,96.1168,115.026,74.5888,16.0428,520.883,80.7877,0.0436341,7.1213,0.950627,5563.76,76.7135,0
833,0,3.4839,0.0748396,0.069494,-0.0608044,-0.0202681,0,0,0.979134,71.9802,0.000120219,0.00391776,0.000801527,0.00169665,7.41216,5815.36,96.1168,115.022,74.5869,16.0428,520.891,80.7911,0.0436205,7.12145,0.950775,5563.83,77.0304,0
833,0,3.4839,0.0748396,0.069494,-0.0608044,-0.0202681,0,0,0.979134,71.9802,0.000120219,0.00391776,0.000801527,0.00169665,7.41216,5815.36,96.1168,115.022,74.5869,16.0428,520.891,80.7911,0.0436205,7.12145,0.950775,5563.83,77.0304,0
834,0,3.48338,0.0749913,0.0696348,-0.0606833,-0.0202278,0,0,0.979119,71.9975,0.000119483,0.00392081,0.000799881,0.00170057,7.41199,5816.49,96.1197,115.029,74.5918,16.0428,520.891,80.7874,0.0436205,7.12145,0.95062,5563.91,77.307,0
834,0,3.48338,0.0749913,0.0696348,-0.0606833,-0.0202278,0,0,0.979119,71.9975,0.000119483,0.00392081,0.000799881,0.00170057,7.41199,5816.49,96.1197,115.029,74.5918,16.0428,520.891,80.7874,0.0436205,7.12145,0.95062,5563.91,77.307,0
835,0,3.48439,0.075201,0.0698295,-0.0605515,-0.0201838,0,0,0.979112,72.021,0.000118704,0.00392426,0.000798237,0.00170449,7.41192,5818.08,96.122,115.037,74.5973,16.0428,520.891,80.7831,0.0436205,7.12145,0.950384,5563.98,77.3081,0
835,0,3.48439,0.075201,0.0698295,-0.0605515,-0.0201838,0,0,0.979112,72.021,0.000118704,0.00392426,0.000798237,0.00170449,7.41192,5818.08,96.122,115.037,74.5973,16.0428,520.891,80.7831,0.0436205,7.12145,0.950384,5563.98,77.3081,0
836,0,3.48456,0.0753976,0.0700121,-0.0603968,-0.0201323,0,0,0.979124,72.0048,0.00011796,0.00392805,0.000796597,0.00170841,7.41204,5817.13,96.1204,115.032,74.5932,16.0428,520.891,80.7881,0.0436205,7.12145,0.950521,5564.06,77.0828,0
836,0,3.48456,0.0753976,0.0700121,-0.0603968,-0.0201323,0,0,0.979124,72.0048,0.00011796,0.00392805,0.000796597,0.00170841,7.41204,5817.13,96.1204,115.032,74.5932,16.0428,520.891,80.7881,0.0436205,7.12145,0.950521,5564.06,77.0828,0
837,0,3.48339,0.0755394,0.0701438,-0.0602609,-0.020087,0,0,0.979133,71.9834,0.000117653,0.00393197,0.000794959,0.00171233,7.41214,5815.8,96.1208,115.028,74.5906,16.129,520.899,80.7936,0.0436402,7.15988,0.950742,5564.14,76.7464,0
837,0,3.48339,0.0755394,0.0701438,-0.0602609,-0.020087,0,0,0.979133,71.9834,0.000117653,0.00393197,0.000794959,0.00171233,7.41214,5815.8,96.1208,115.028,74.5906,16.129,520.899,80.7936,0.0436402,7.15988,0.950742,5564.14,76.7464,0
838,0,3.48338,0.0757068,0.0702991,-0.0601494,-0.0200498,0,0,0.979116,72.0104,0.00011788,0.00393508,0.000793324,0.00171625,7.41195,5817.59,96.124,115.037,74.5972,16.129,520.899,80.7882,0.0436402,7.15988,0.950482,5564.22,76.9706,0
838,0,3.48338,0.0757068,0.0702991,-0.0601494,-0.0200498,0,0,0.979116,72.0104,0.00011788,0.00393508,0.000793324,0.00171625,7.41195,5817.59,96.124,115.037,74.5972,16.129,520.899,80.7882,0.0436402,7.15988,0.950482,5564.22,76.9706,0
839,0,3.48437,0.0759208,0.0704979,-0.0600183,-0.0200061,0,0,0.979121,72.012,0.000117245,0.00393803,0.000791692,0.00172017,7.41199,5817.78,96.1238,115.038,74.5972,16.129,520.899,80.789,0.0436402,7.15988,0.950447,5564.29,77.301,0
839,0,3.48437,0.0759208,0.0704979,-0.0600183,-0.0200061,0,0,0.979121,72.012,0.000117245,0.00393803,0.000791692,0.00172017,7.41199,5817.78,96.1238,115.038,74.5972,16.129,520.899,80.789,0.0436402,7.15988,0.950447,5564.29,77.301,0
840,0,3.48384,0.0760907,0.0706557,-0.0598781,-0.0199594,0,0,0.979137,71.9847,0.000116474,0.00394133,0.000790063,0.00172409,7.41216,5816.09,96.1215,115.03,74.5911,16.129,524.662,80.7962,0.0436248,7.20986,0.950699,5564.37,77.3669,0
840,0,3.48384,0.0760907,0.0706557,-0.0598781,-0.0199594,0,0,0.979137,71.9847,0.000116474,0.00394133,0.000790063,0.00172409,7.41216,5816.09,96.1215,115.03,74.5911,16.129,524.662,80.7962,0.0436248,7.20986,0.950699,5564.37,77.3669,0
841,0,3.48244,0.0762118,0.0707681,-0.0597742,-0.0199247,0,0,0.979141,71.9734,0.000115739,0.00394497,0.000788437,0.00172801,7.41222,5815.36,96.1215,115.027,74.5897,16.129,524.662,80.7988,0.0436248,7.20986,0.950817,5564.44,77.1934,0
841,0,3.48244,0.0762118,0.0707681,-0.0597742,-0.0199247,0,0,0.979141,71.9734,0.000115739,0.00394497,0.000788437,0.00172801,7.41222,5815.36,96.1215,115.027,74.5897,16.129,524.662,80.7988,0.0436248,7.20986,0.950817,5564.44,77.1934,0
842,0,3.48251,0.076368,0.0709132,-0.0596961,-0.0198987,0,0,0.979127,72.0131,0.000115134,0.00394888,0.000786813,0.00173193,7.41207,5818.01,96.1253,115.04,74.5989,16.129,524.662,80.7911,0.0436248,7.20986,0.950422,5564.52,76.837,0
842,0,3.48251,0.076368,0.0709132,-0.0596961,-0.0198987,0,0,0.979127,72.0131,0.000115134,0.00394888,0.000786813,0.00173193,7.41207,5818.01,96.1253,115.04,74.5989,16.129,524.662,80.7911,0.0436248,7.20986,0.950422,5564.52,76.837,0
843,0,3.4828,0.0765402,0.0710731,-0.0596068,-0.0198689,0,0,0.979139,71.9925,0.000115542,0.00395216,0.000785192,0.00173584,7.41218,5816.78,96.1226,115.033,74.5932,16.129,524.662,80.797,0.0436248,7.20986,0.950596,5564.6,76.913,0
843,0,3.4828,0.0765402,0.0710731,-0.0596068,-0.0198689,0,0,0.979139,71.9925,0.000115542,0.00395216,0.000785192,0.00173584,7.41218,5816.78,96.1226,115.033,74.5932,16.129,524.662,80.797,0.0436248,7.20986,0.950596,5564.6,76.913,0
844,0,3.48132,0.0766452,0.0711706,-0.0595351,-0.019845,0,0,0.979155,71.9708,0.000115056,0.003955,0.000783574,0.00173976,7.41234,5815.4,96.1208,115.027,74.5886,16.129,524.669,80.8022,0.0436202,7.20999,0.9508,5564.68,77.2747,0
844,0,3.48132,0.0766452,0.0711706,-0.0595351,-0.019845,0,0,0.979155,71.9708,0.000115056,0.003955,0.000783574,0.00173976,7.41234,5815.4,96.1208,115.027,74.5886,16.129,524.669,80.8022,0.0436202,7.20999,0.9508,5564.68,77.2747,0
845,0,3.47985,0.0767213,0.0712412,-0.0595162,-0.0198387,0,0,0.979146,71.9788,0.000114294,0.00395813,0.000781959,0.00174367,7.41226,5815.93,96.1219,115.029,74.5908,16.129,524.669,80.8006,0.0436202,7.20999,0.950724,5564.75,77.4092,0
845,0,3.47985,0.0767213,0.0712412,-0.0595162,-0.0198387,0,0,0.979146,71.9788,0.000114294,0.00395813,0.000781959,0.00174367,7.41226,5815.93,96.1219,115.029,74.5908,16.129,524.669,80.8006,0.0436202,7.20999,0.950724,5564.75,77.4092,0
846,0,3.47991,0.076838,0.0713496,-0.0595174,-0.0198391,0,0,0.979138,72.0066,0.000113568,0.00396165,0.000780347,0.00174758,7.41217,5817.79,96.1237,115.037,74.5964,16.129,524.669,80.7952,0.0436202,7.20999,0.950439,5564.83,77.29,0
846,0,3.47991,0.076838,0.0713496,-0.0595174,-0.0198391,0,0,0.979138,72.0066,0.000113568,0.00396165,0.000780347,0.00174758,7.41217,5817.79,96.1237,115.037,74.5964,16.129,524.669,80.7952,0.0436202,7.20999,0.950439,5564.83,77.29,0
847,0,3.4795,0.076942,0.0714461,-0.0595166,-0.0198389,0,0,0.979149,72.0028,0.000112873,0.00396547,0.000778738,0.00175149,7.41229,5817.65,96.1217,115.035,74.594,16.129,524.669,80.7975,0.0436202,7.20999,0.950441,5564.91,76.9679,0
847,0,3.4795,0.076942,0.0714461,-0.0595166,-0.0198389,0,0,0.979149,72.0028,0.000112873,0.00396547,0.000778738,0.00175149,7.41229,5817.65,96.1217,115.035,74.594,16.129,524.669,80.7975,0.0436202,7.20999,0.950441,5564.91,76.9679,0
848,0,3.47748,0.0769727,0.0714747,-0.0595537,-0.0198512,0,0,0.979168,71.9711,0.000113184,0.00396892,0.000777131,0.0017554,7.41248,5815.71,96.1177,115.025,74.5857,16.129,524.674,80.8062,0.0435912,7.21008,0.950714,5564.99,76.866,0
848,0,3.47748,0.0769727,0.0714747,-0.0595537,-0.0198512,0,0,0.979168,71.9711,0.000113184,0.00396892,0.000777131,0.0017554,7.41248,5815.71,96.1177,115.025,74.5857,16.129,524.674,80.8062,0.0435912,7.21008,0.950714,5564.99,76.866,0
849,0,3.47614,0.0769953,0.0714956,-0.059647,-0.0198823,0,0,0.979156,71.9957,0.000112892,0.00397171,0.000775527,0.00175931,7.41234,5817.36,96.1194,115.032,74.5905,16.129,524.674,80.8015,0.0435912,7.21008,0.95046,5565.07,77.2256,0
849,0,3.47614,0.0769953,0.0714956,-0.059647,-0.0198823,0,0,0.979156,71.9957,0.000112892,0.00397171,0.000775527,0.00175931,7.41234,5817.36,96.1194,115.032,74.5905,16.129,524.674,80.8015,0.0435912,7.21008,0.95046,5565.07,77.2256,0
850,0,3.47621,0.0770605,0.0715562,-0.0597524,-0.0199175,0,0,0.97916,72.0113,0.000112164,0.00397471,0.000773926,0.00176322,7.41236,5818.49,96.119,115.035,74.5923,16.129,524.674,80.7997,0.0435912,7.21008,0.950271,5565.14,77.4309,0
850,0,3.47621,0.0770605,0.0715562,-0.0597524,-0.0199175,0,0,0.97916,72.0113,0.000112164,0.00397471,0.000773926,0.00176322,7.41236,5818.49,96.119,115.035,74.5923,16.129,524.674,80.7997,0.0435912,7.21008,0.950271,5565.14,77.4309,0
851,0,3.47518,0.0770862,0.0715801,-0.0598659,-0.0199553,0,0,0.979177,71.9885,0.000111447,0.00397808,0.000772328,0.00176713,7.41254,5817.15,96.1152,115.027,74.5852,16.129,524.674,80.8067,0.0435912,7.21008,0.950449,5565.22,77.3682,0
851,0,3.47518,0.0770862,0.0715801,-0.0598659,-0.0199553,0,0,0.979177,71.9885,0.000111447,0.00397808,0.000772328,0.00176713,7.41254,5817.15,96.1152,115.027,74.5852,16.129,524.674,80.8067,0.0435912,7.21008,0.950449,5565.22,77.3682,0
852,0,3.47307,0.0770485,0.071545,-0.0600294,-0.0200098,0,0,0.979188,71.971,0.000110761,0.00398176,0.000770733,0.00177103,7.41267,5816.09,96.1129,115.021,74.5807,16.129,524.673,80.8116,0.0435832,7.21008,0.950598,5565.3,77.0916,0
852,0,3.47307,0.0770485,0.071545,-0.0600294,-0.0200098,0,0,0.979188,71.971,0.000110761,0.00398176,0.000770733,0.00177103,7.41267,5816.09,96.1129,115.021,74.5807,16.129,524.673,80.8116,0.0435832,7.21008,0.950598,5565.3,77.0916,0
853,0,3.47239,0.0770333,0.0715309,-0.0602386,-0.0200795,0,0,0.979174,72.0118,0.0001108,0.00398539,0.00076914,0.00177494,7.41251,5818.92,96.1148,115.032,74.5877,16.129,524.673,80.8051,0.0435832,7.21008,0.950154,5565.38,76.8426,0
853,0,3.47239,0.0770333,0.0715309,-0.0602386,-0.0200795,0,0,0.979174,72.0118,0.0001108,0.00398539,0.00076914,0.00177494,7.41251,5818.92,96.1148,115.032,74.5877,16.129,524.673,80.8051,0.0435832,7.21008,0.950154,5565.38,76.8426,0
854,0,3.47248,0.0770458,0.0715426,-0.0604484,-0.0201495,0,0,0.979184,72.0024,0.000110749,0.00398821,0.00076755,0.00177884,7.41259,5818.48,96.1119,115.028,74.5834,16.129,524.673,80.8095,0.0435832,7.21008,0.950195,5565.46,77.1568,0
854,0,3.47248,0.0770458,0.0715426,-0.0604484,-0.0201495,0,0,0.979184,72.0024,0.000110749,0.00398821,0.00076755,0.00177884,7.41259,5818.48,96.1119,115.028,74.5834,16.129,524.673,80.8095,0.0435832,7.21008,0.950195,5565.46,77.1568,0
855,0,3.47102,0.0769996,0.0714996,-0.0606744,-0.0202248,0,0,0.979201,71.9776,0.000110081,0.00399105,0.000765964,0.00178275,7.41277,5817,96.1085,115.02,74.5766,16.129,524.666,80.8168,0.0435778,7.20999,0.950401,5565.54,77.4301,0
855,0,3.47102,0.0769996,0.0714996,-0.0606744,-0.0202248,0,0,0.979201,71.9776,0.000110081,0.00399105,0.000765964,0.00178275,7.41277,5817,96.1085,115.02,74.5766,16.129,524.666,80.8168,0.0435778,7.20999,0.950401,5565.54,77.4301,0
856,0,3.46925,0.0769133,0.0714195,-0.0609538,-0.0203179,0,0,0.979199,71.977,0.000109373,0.00399427,0.00076438,0.00178665,7.41275,5817.04,96.1082,115.019,74.576,16.129,524.666,80.8181,0.0435778,7.20999,0.95039,5565.61,77.4283,0
856,0,3.46925,0.0769133,0.0714195,-0.0609538,-0.0203179,0,0,0.979199,71.977,0.000109373,0.00399427,0.00076438,0.00178665,7.41275,5817.04,96.1082,115.019,74.576,16.129,524.666,80.8181,0.0435778,7.20999,0.95039,5565.61,77.4283,0
857,0,3.46912,0.0768671,0.0713766,-0.0612618,-0.0204206,0,0,0.979186,72.0042,0.000108696,0.00399784,0.000762798,0.00179055,7.41261,5818.91,96.1098,115.026,74.581,16.129,524.666,80.8136,0.0435778,7.20999,0.9501,5565.69,77.2,0
857,0,3.46912,0.0768671,0.0713766,-0.0612618,-0.0204206,0,0,0.979186,72.0042,0.000108696,0.00399784,0.000762798,0.00179055,7.41261,5818.91,96.1098,115.026,74.581,16.129,524.666,80.8136,0.0435778,7.20999,0.9501,5565.69,77.2,0
858,0,3.46906,0.0768294,0.0713416,-0.0615624,-0.0205208,0,0,0.979197,71.989,0.000108417,0.00400158,0.000761219,0.00179445,7.41271,5818.27,96.105,115.02,74.5738,16.129,524.666,80.8216,0.0435778,7.20999,0.950155,5565.78,76.8601,0
858,0,3.46906,0.0768294,0.0713416,-0.0615624,-0.0205208,0,0,0.979197,71.989,0.000108417,0.00400158,0.000761219,0.00179445,7.41271,5818.27,96.105,115.02,74.5738,16.129,524.666,80.8216,0.0435778,7.20999,0.950155,5565.78,76.8601,0
859,0,3.46733,0.076724,0.0712437,-0.0618869,-0.020629,0,0,0.979216,71.9751,0.000108623,0.00400447,0.000759644,0.00179835,7.41289,5817.47,96.1034,115.015,74.5703,16.129,524.654,80.8261,0.0435593,7.20982,0.950267,5565.85,77.0805,0
859,0,3.46733,0.076724,0.0712437,-0.0618869,-0.020629,0,0,0.979216,71.9751,0.000108623,0.00400447,0.000759644,0.00179835,7.41289,5817.47,96.1034,115.015,74.5703,16.129,524.654,80.8261,0.0435593,7.20982,0.950267,5565.85,77.0805,0
860,0,3.46595,0.0766025,0.0711309,-0.062262,-0.020754,0,0,0.979203,71.9928,0.000108046,0.00400719,0.000758071,0.00180224,7.41276,5818.72,96.1048,115.02,74.5736,16.129,524.654,80.8235,0.0435593,7.20982,0.950077,5565.93,77.4081,0
860,0,3.46595,0.0766025,0.0711309,-0.062262,-0.020754,0,0,0.979203,71.9928,0.000108046,0.00400719,0.000758071,0.00180224,7.41276,5818.72,96.1048,115.02,74.5736,16.129,524.654,80.8235,0.0435593,7.20982,0.950077,5565.93,77.4081,0
861,0,3.4662,0.0765318,0.0710653,-0.0626458,-0.0208819,0,0,0.9792,72.0173,0.000107347,0.00401029,0.000756501,0.00180614,7.41271,5820.45,96.1057,115.027,74.5777,16.129,524.654,80.8202,0.0435593,7.20982,0.949802,5566.01,77.4706,0
861,0,3.4662,0.0765318,0.0710653,-0.0626458,-0.0208819,0,0,0.9792,72.0173,0.000107347,0.00401029,0.000756501,0.00180614,7.41271,5820.45,96.1057,115.027,74.5777,16.129,524.654,80.8202,0.0435593,7.20982,0.949802,5566.01,77.4706,0
862,0,3.46575,0.0764437,0.0709835,-0.063022,-0.0210073,0,0,0.979214,72.0023,0.000106679,0.00401375,0.000754933,0.00181003,7.41285,5819.66,96.1026,115.022,74.5723,16.129,524.654,80.8261,0.0435593,7.20982,0.949899,5566.09,77.2932,0
862,0,3.46575,0.0764437,0.0709835,-0.063022,-0.0210073,0,0,0.979214,72.0023,0.000106679,0.00401375,0.000754933,0.00181003,7.41285,5819.66,96.1026,115.022,74.5723,16.129,524.654,80.8261,0.0435593,7.20982,0.949899,5566.09,77.2932,0
863,0,3.46398,0.0762945,0.0708449,-0.06343,-0.0211433,0,0,0.979227,71.9827,0.000106128,0.00401745,0.000753369,0.00181392,7.41299,5818.62,96.1004,115.015,74.567,16.129,524.639,80.8335,0.0435713,7.20959,0.950044,5566.17,76.9327,0
863,0,3.46398,0.0762945,0.0708449,-0.06343,-0.0211433,0,0,0.979227,71.9827,0.000106128,0.00401745,0.000753369,0.00181392,7.41299,5818.62,96.1004,115.015,74.567,16.129,524.639,80.8335,0.0435713,7.20959,0.950044,5566.17,76.9327,0
864,0,3.46332,0.0761613,0.0707212,-0.0638761,-0.021292,0,0,0.979211,72.0109,0.000106498,0.00402052,0.000751807,0.00181782,7.4128,5820.57,96.1024,115.024,74.5725,16.129,524.639,80.829,0.0435713,7.20959,0.949745,5566.25,77.006,0
864,0,3.46332,0.0761613,0.0707212,-0.0638761,-0.021292,0,0,0.979211,72.0109,0.000106498,0.00402052,0.000751807,0.00181782,7.4128,5820.57,96.1024,115.024,74.5725,16.129,524.639,80.829,0.0435713,7.20959,0.949745,5566.25,77.006,0
865,0,3.4639,0.0760769,0.0706429,-0.0643133,-0.0214378,0,0,0.979216,72.0137,0.000106058,0.00402319,0.000750248,0.00182171,7.41284,5820.93,96.101,115.024,74.5714,16.129,524.639,80.8308,0.0435713,7.20959,0.949673,5566.33,77.3645,0
865,0,3.4639,0.0760769,0.0706429,-0.0643133,-0.0214378,0,0,0.979216,72.0137,0.000106058,0.00402319,0.000750248,0.00182171,7.41284,5820.93,96.101,115.024,74.5714,16.129,524.639,80.8308,0.0435713,7.20959,0.949673,5566.33,77.3645,0
866,0,3.46312,0.0759514,0.0705263,-0.0647455,-0.0215818,0,0,0.979233,71.9876,0.000105366,0.00402614,0.000748692,0.0018256,7.413,5819.4,96.0978,115.016,74.5643,16.129,524.62,80.8389,0.0435484,7.20931,0.949887,5566.41,77.4954,0
