Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
905,14,3.25441,1.32606,1.23135,0.0235377,0.00784591,0,0,0.982278,71.9527,0.000431627,0.0249946,0.00338904,0.0097537,7.39777,5803.21,96.1521,115.025,74.6493,17.4419,635.157,80.6532,0.0462024,9.43974,0.953129,5569.67,77.9875,0
906,14,3.25238,1.32483,1.2302,0.0159563,0.00531878,0,0,0.98229,71.9411,0.000429184,0.0250267,0.0033819,0.00978063,7.39804,5802.92,96.1452,115.018,74.6416,17.4419,635.182,80.6621,0.0461527,9.43944,0.953104,5569.76,77.6241,0
906,14,3.25238,1.32483,1.2302,0.0159563,0.00531878,0,0,0.98229,71.9411,0.000429184,0.0250267,0.0033819,0.00978063,7.39804,5802.92,96.1452,115.018,74.6416,17.4419,635.182,80.6621,0.0461527,9.43944,0.953104,5569.76,77.6241,0
907,14,3.24948,1.32349,1.22896,0.00837234,0.00279078,0,0,0.982293,71.9301,0.000430598,0.0250547,0.00337477,0.00980756,7.39824,5802.99,96.1358,115.007,74.6324,17.4419,635.182,80.6754,0.0461527,9.43944,0.952992,5569.84,77.5904,0
907,14,3.24948,1.32349,1.22896,0.00837234,0.00279078,0,0,0.982293,71.9301,0.000430598,0.0250547,0.00337477,0.00980756,7.39824,5802.99,96.1358,115.007,74.6324,17.4419,635.182,80.6754,0.0461527,9.43944,0.952992,5569.84,77.5904,0
908,14,3.24812,1.32217,1.22773,0.000799132,0.000266377,0,0,0.982286,71.9607,0.000429222,0.0250795,0.00336766,0.0098345,7.39825,5805.38,96.1338,115.013,74.6251,17.4419,635.182,80.6743,0.0461527,9.43944,0.952577,5569.93,77.9361,0
908,14,3.24812,1.32217,1.22773,0.000799132,0.000266377,0,0,0.982286,71.9607,0.000429222,0.0250795,0.00336766,0.0098345,7.39825,5805.38,96.1338,115.013,74.6251,17.4419,635.182,80.6743,0.0461527,9.43944,0.952577,5569.93,77.9361,0
909,14,3.24678,1.32082,1.22647,-0.0067321,-0.00224403,0,0,0.982297,71.9525,0.000426574,0.0251061,0.00336057,0.00986143,7.3985,5805.29,96.1277,115.007,74.6178,17.4419,635.182,80.6823,0.0461527,9.43944,0.952529,5570.01,78.0865,0
909,14,3.24678,1.32082,1.22647,-0.0067321,-0.00224403,0,0,0.982297,71.9525,0.000426574,0.0251061,0.00336057,0.00986143,7.3985,5805.29,96.1277,115.007,74.6178,17.4419,635.182,80.6823,0.0461527,9.43944,0.952529,5570.01,78.0865,0
910,14,3.24416,1.31936,1.22512,-0.0142482,-0.0047494,0,0,0.982307,71.9294,0.000424013,0.0251352,0.00335348,0.00988837,7.39876,5804.18,96.1214,114.996,74.6132,17.4419,635.195,80.6928,0.0460879,9.43895,0.952643,5570.1,77.9766,0
910,14,3.24416,1.31936,1.22512,-0.0142482,-0.0047494,0,0,0.982307,71.9294,0.000424013,0.0251352,0.00335348,0.00988837,7.39876,5804.18,96.1214,114.996,74.6132,17.4419,635.195,80.6928,0.0460879,9.43895,0.952643,5570.1,77.9766,0
911,14,3.24217,1.31787,1.22374,-0.0217663,-0.00725543,0,0,0.9823,71.9351,0.000421553,0.0251665,0.00334641,0.00991531,7.39876,5804.9,96.1185,114.995,74.6095,17.4419,635.195,80.6963,0.0460879,9.43895,0.952494,5570.18,77.6593,0
911,14,3.24217,1.31787,1.22374,-0.0217663,-0.00725543,0,0,0.9823,71.9351,0.000421553,0.0251665,0.00334641,0.00991531,7.39876,5804.9,96.1185,114.995,74.6095,17.4419,635.195,80.6963,0.0460879,9.43895,0.952494,5570.18,77.6593,0
912,14,3.24125,1.31639,1.22236,-0.0292502,-0.00975005,0,0,0.9823,71.9615,0.000422182,0.0251962,0.00333935,0.00994225,7.3989,5807.4,96.1114,114.997,74.5956,17.4419,635.195,80.7015,0.0460879,9.43895,0.952008,5570.27,77.4588,0
912,14,3.24125,1.31639,1.22236,-0.0292502,-0.00975005,0,0,0.9823,71.9615,0.000422182,0.0251962,0.00333935,0.00994225,7.3989,5807.4,96.1114,114.997,74.5956,17.4419,635.195,80.7015,0.0460879,9.43895,0.952008,5570.27,77.4588,0
913,14,3.23909,1.31482,1.2209,-0.0367019,-0.012234,0,0,0.982315,71.9372,0.000421569,0.0252207,0.00333231,0.0099692,7.39925,5806.2,96.105,114.986,74.5909,17.341,634.54,80.7121,0.0460122,9.37396,0.952137,5570.35,77.7824,0
913,14,3.23909,1.31482,1.2209,-0.0367019,-0.012234,0,0,0.982315,71.9372,0.000421569,0.0252207,0.00333231,0.0099692,7.39925,5806.2,96.105,114.986,74.5909,17.341,634.54,80.7121,0.0460122,9.37396,0.952137,5570.35,77.7824,0
914,14,3.23645,1.31316,1.21937,-0.0441574,-0.0147191,0,0,0.982309,71.939,0.000419094,0.0252461,0.00332528,0.00999614,7.39928,5806.64,96.1017,114.984,74.5874,17.341,634.54,80.7161,0.0460122,9.37396,0.952029,5570.44,78.0063,0
914,14,3.23645,1.31316,1.21937,-0.0441574,-0.0147191,0,0,0.982309,71.939,0.000419094,0.0252461,0.00332528,0.00999614,7.39928,5806.64,96.1017,114.984,74.5874,17.341,634.54,80.7161,0.0460122,9.37396,0.952029,5570.44,78.0063,0
915,14,3.23527,1.31152,1.21784,-0.0515964,-0.0171988,0,0,0.9823,71.97,0.000416568,0.0252743,0.00331826,0.0100231,7.39924,5809.04,96.1004,114.99,74.5818,17.341,634.54,80.7147,0.0460122,9.37396,0.951621,5570.52,77.957,0
915,14,3.23527,1.31152,1.21784,-0.0515964,-0.0171988,0,0,0.9823,71.97,0.000416568,0.0252743,0.00331826,0.0100231,7.39924,5809.04,96.1004,114.99,74.5818,17.341,634.54,80.7147,0.0460122,9.37396,0.951621,5570.52,77.957,0
916,14,3.234,1.30985,1.21629,-0.0589905,-0.0196635,0,0,0.982308,71.9719,0.000414144,0.0253048,0.00331125,0.01005,7.39944,5809.46,96.0954,114.987,74.5739,17.341,634.54,80.7185,0.0460122,9.37396,0.951499,5570.61,77.6876,0
916,14,3.234,1.30985,1.21629,-0.0589905,-0.0196635,0,0,0.982308,71.9719,0.000414144,0.0253048,0.00331125,0.01005,7.39944,5809.46,96.0954,114.987,74.5739,17.341,634.54,80.7185,0.0460122,9.37396,0.951499,5570.61,77.6876,0
917,14,3.23149,1.30808,1.21465,-0.0663686,-0.0221229,0,0,0.982317,73.7133,0.000413697,0.0253354,0.00330426,0.010077,7.39973,5951.2,96.6104,114.973,75.6067,17.341,630.724,80.7344,0.0459514,9.31926,0.934015,5570.7,77.3679,0
917,14,3.23149,1.30808,1.21465,-0.0663686,-0.0221229,0,0,0.982317,73.7133,0.000413697,0.0253354,0.00330426,0.010077,7.39973,5951.2,96.6104,114.973,75.6067,17.341,630.724,80.7344,0.0459514,9.31926,0.934015,5570.7,77.3679,0
918,14,3.22983,1.30629,1.21299,-0.073741,-0.0245803,0,0,0.982304,71.9753,0.000413991,0.0253602,0.00329728,0.0101039,7.39968,5810.75,96.0851,114.979,74.5697,17.341,630.724,80.7325,0.0459514,9.31926,0.951176,5570.79,77.6256,0
918,14,3.22983,1.30629,1.21299,-0.073741,-0.0245803,0,0,0.982304,71.9753,0.000413991,0.0253602,0.00329728,0.0101039,7.39968,5810.75,96.0851,114.979,74.5697,17.341,630.724,80.7325,0.0459514,9.31926,0.951176,5570.79,77.6256,0
919,14,3.22927,1.30453,1.21135,-0.0810673,-0.0270224,0,0,0.982308,71.983,0.000411785,0.0253849,0.00329032,0.0101309,7.39982,5811.61,96.0818,114.979,74.5672,17.341,630.724,80.7358,0.0459514,9.31926,0.951001,5570.87,77.9126,0
919,14,3.22927,1.30453,1.21135,-0.0810673,-0.0270224,0,0,0.982308,71.983,0.000411785,0.0253849,0.00329032,0.0101309,7.39982,5811.61,96.0818,114.979,74.5672,17.341,630.724,80.7358,0.0459514,9.31926,0.951001,5570.87,77.9126,0
920,14,3.22754,1.30268,1.20963,-0.0883519,-0.0294506,0,0,0.982319,71.9585,0.00040929,0.0254121,0.00328337,0.0101579,7.40009,5810.39,96.0758,114.969,74.5575,17.341,630.648,80.7464,0.045907,9.31742,0.951138,5570.96,77.9272,0
920,14,3.22754,1.30268,1.20963,-0.0883519,-0.0294506,0,0,0.982319,71.9585,0.00040929,0.0254121,0.00328337,0.0101579,7.40009,5810.39,96.0758,114.969,74.5575,17.341,630.648,80.7464,0.045907,9.31742,0.951138,5570.96,77.9272,0
921,14,3.22552,1.30077,1.20786,-0.0956267,-0.0318756,0,0,0.982317,71.9515,0.000406897,0.0254416,0.00327643,0.0101848,7.40018,5810.24,96.0724,114.964,74.5527,17.341,630.648,80.7522,0.045907,9.31742,0.951124,5571.04,77.7095,0
921,14,3.22552,1.30077,1.20786,-0.0956267,-0.0318756,0,0,0.982317,71.9515,0.000406897,0.0254416,0.00327643,0.0101848,7.40018,5810.24,96.0724,114.964,74.5527,17.341,630.648,80.7522,0.045907,9.31742,0.951124,5571.04,77.7095,0
922,14,3.22501,1.2989,1.20612,-0.10287,-0.0342898,0,0,0.982304,71.9911,0.000405354,0.0254728,0.0032695,0.0102118,7.40011,5813.5,96.069,114.971,74.5538,17.341,630.648,80.7531,0.045907,9.31742,0.950554,5571.13,77.3362,0
922,14,3.22501,1.2989,1.20612,-0.10287,-0.0342898,0,0,0.982304,71.9911,0.000405354,0.0254728,0.0032695,0.0102118,7.40011,5813.5,96.069,114.971,74.5538,17.341,630.648,80.7531,0.045907,9.31742,0.950554,5571.13,77.3362,0
923,14,3.22416,1.29699,1.20434,-0.110054,-0.0366848,0,0,0.982315,71.9668,0.000406446,0.0254985,0.00326259,0.0102387,7.40042,5812.29,96.0629,114.961,74.5438,17.341,630.648,80.7636,0.045907,9.31742,0.950687,5571.22,77.4735,0
923,14,3.22416,1.29699,1.20434,-0.110054,-0.0366848,0,0,0.982315,71.9668,0.000406446,0.0254985,0.00326259,0.0102387,7.40042,5812.29,96.0629,114.961,74.5438,17.341,630.648,80.7636,0.045907,9.31742,0.950687,5571.22,77.4735,0
924,14,3.22205,1.29498,1.20249,-0.117214,-0.0390714,0,0,0.982317,71.9556,0.000404636,0.0255222,0.00325569,0.0102657,7.40057,5811.86,96.0592,114.956,74.5382,17.2414,630.189,80.77,0.045861,9.25639,0.950718,5571.3,77.8061,0
924,14,3.22205,1.29498,1.20249,-0.117214,-0.0390714,0,0,0.982317,71.9556,0.000404636,0.0255222,0.00325569,0.0102657,7.40057,5811.86,96.0592,114.956,74.5382,17.2414,630.189,80.77,0.045861,9.25639,0.950718,5571.3,77.8061,0
925,14,3.22094,1.29298,1.20062,-0.124358,-0.0414525,0,0,0.982302,71.9796,0.000402173,0.0255485,0.0032488,0.0102926,7.40046,5813.71,96.059,114.961,74.5405,17.2414,630.189,80.7688,0.045861,9.25639,0.950412,5571.39,77.8892,0
925,14,3.22094,1.29298,1.20062,-0.124358,-0.0414525,0,0,0.982302,71.9796,0.000402173,0.0255485,0.0032488,0.0102926,7.40046,5813.71,96.059,114.961,74.5405,17.2414,630.189,80.7688,0.045861,9.25639,0.950412,5571.39,77.8892,0
926,14,3.22074,1.291,1.19878,-0.131442,-0.0438141,0,0,0.982301,71.9991,0.000399815,0.0255774,0.00324193,0.0103196,7.40054,5815.31,96.057,114.964,74.541,17.2414,630.189,80.7692,0.045861,9.25639,0.950129,5571.48,77.7255,0
926,14,3.22074,1.291,1.19878,-0.131442,-0.0438141,0,0,0.982301,71.9991,0.000399815,0.0255774,0.00324193,0.0103196,7.40054,5815.31,96.057,114.964,74.541,17.2414,630.189,80.7692,0.045861,9.25639,0.950129,5571.48,77.7255,0
927,14,3.2194,1.28895,1.19688,-0.138476,-0.0461588,0,0,0.98231,71.9622,0.000397589,0.0256082,0.00323507,0.0103465,7.40079,5813.55,96.0478,114.949,74.5257,17.2414,626.098,80.7862,0.0458305,9.19788,0.950318,5571.57,77.3653,0
927,14,3.2194,1.28895,1.19688,-0.138476,-0.0461588,0,0,0.98231,71.9622,0.000397589,0.0256082,0.00323507,0.0103465,7.40079,5813.55,96.0478,114.949,74.5257,17.2414,626.098,80.7862,0.0458305,9.19788,0.950318,5571.57,77.3653,0
928,14,3.21774,1.28684,1.19492,-0.145491,-0.0484969,0,0,0.9823,71.9818,0.000398872,0.0256351,0.00322822,0.0103735,7.40082,5815.1,96.0479,114.953,74.5275,17.2414,626.098,80.7856,0.0458305,9.19788,0.950065,5571.66,77.3364,0
928,14,3.21774,1.28684,1.19492,-0.145491,-0.0484969,0,0,0.9823,71.9818,0.000398872,0.0256351,0.00322822,0.0103735,7.40082,5815.1,96.0479,114.953,74.5275,17.2414,626.098,80.7856,0.0458305,9.19788,0.950065,5571.66,77.3364,0
929,14,3.21786,1.28479,1.19302,-0.152457,-0.0508191,0,0,0.982291,72.0064,0.000397624,0.0256586,0.00322139,0.0104005,7.40081,5817.01,96.0472,114.959,74.53,17.2414,626.098,80.7846,0.0458305,9.19788,0.949746,5571.74,77.6867,0
929,14,3.21786,1.28479,1.19302,-0.152457,-0.0508191,0,0,0.982291,72.0064,0.000397624,0.0256586,0.00322139,0.0104005,7.40081,5817.01,96.0472,114.959,74.53,17.2414,626.098,80.7846,0.0458305,9.19788,0.949746,5571.74,77.6867,0
930,14,3.2175,1.28271,1.19109,-0.159352,-0.0531174,0,0,0.982299,71.9875,0.000395218,0.025684,0.00321457,0.0104274,7.40104,5816.13,96.0425,114.951,74.522,17.2414,626.098,80.7936,0.0458305,9.19788,0.949839,5571.83,77.8413,0
930,14,3.2175,1.28271,1.19109,-0.159352,-0.0531174,0,0,0.982299,71.9875,0.000395218,0.025684,0.00321457,0.0104274,7.40104,5816.13,96.0425,114.951,74.522,17.2414,626.098,80.7936,0.0458305,9.19788,0.949839,5571.83,77.8413,0
931,14,3.21604,1.28056,1.18909,-0.166208,-0.0554028,0,0,0.982303,71.9681,0.000392889,0.0257118,0.00320776,0.0104544,7.40121,5815.14,96.0391,114.944,74.5155,17.2414,625.95,80.8017,0.0458104,9.19499,0.949964,5571.92,77.7356,0
931,14,3.21604,1.28056,1.18909,-0.166208,-0.0554028,0,0,0.982303,71.9681,0.000392889,0.0257118,0.00320776,0.0104544,7.40121,5815.14,96.0391,114.944,74.5155,17.2414,625.95,80.8017,0.0458104,9.19499,0.949964,5571.92,77.7356,0
932,14,3.21565,1.27842,1.1871,-0.173031,-0.0576771,0,0,0.982288,71.9819,0.000390649,0.0257419,0.00320097,0.0104813,7.4011,5816.29,96.0394,114.948,74.5169,17.2414,625.95,80.802,0.0458104,9.19499,0.949779,5572.01,77.4225,0
932,14,3.21565,1.27842,1.1871,-0.173031,-0.0576771,0,0,0.982288,71.9819,0.000390649,0.0257419,0.00320097,0.0104813,7.4011,5816.29,96.0394,114.948,74.5169,17.2414,625.95,80.802,0.0458104,9.19499,0.949779,5572.01,77.4225,0
933,14,3.21604,1.27631,1.18515,-0.179781,-0.0599271,0,0,0.982284,71.9948,0.000391217,0.0257707,0.00319418,0.0105083,7.40121,5817.72,96.0361,114.949,74.5145,17.2414,625.95,80.8076,0.0458104,9.19499,0.949508,5572.1,77.2271,0
933,14,3.21604,1.27631,1.18515,-0.179781,-0.0599271,0,0,0.982284,71.9948,0.000391217,0.0257707,0.00319418,0.0105083,7.40121,5817.72,96.0361,114.949,74.5145,17.2414,625.95,80.8076,0.0458104,9.19499,0.949508,5572.1,77.2271,0
934,14,3.21501,1.27413,1.18312,-0.186471,-0.0621571,0,0,0.982292,71.9718,0.000390662,0.025794,0.00318742,0.0105353,7.40147,5816.49,96.0327,114.942,74.5075,17.1429,625.635,80.8162,0.0457688,9.13713,0.949673,5572.18,77.5567,0
934,14,3.21501,1.27413,1.18312,-0.186471,-0.0621571,0,0,0.982292,71.9718,0.000390662,0.025794,0.00318742,0.0105353,7.40147,5816.49,96.0327,114.942,74.5075,17.1429,625.635,80.8162,0.0457688,9.13713,0.949673,5572.18,77.5567,0
935,14,3.21387,1.27191,1.18106,-0.193135,-0.0643783,0,0,0.982279,71.9798,0.000388416,0.0258183,0.00318066,0.0105622,7.40139,5817.21,96.0329,114.944,74.5081,17.1429,625.635,80.8174,0.0457688,9.13713,0.949554,5572.27,77.786,0
935,14,3.21387,1.27191,1.18106,-0.193135,-0.0643783,0,0,0.982279,71.9798,0.000388416,0.0258183,0.00318066,0.0105622,7.40139,5817.21,96.0329,114.944,74.5081,17.1429,625.635,80.8174,0.0457688,9.13713,0.949554,5572.27,77.786,0
936,14,3.21419,1.26973,1.17904,-0.199742,-0.0665808,0,0,0.982268,72.0096,0.000386119,0.0258454,0.00317392,0.0105892,7.40134,5819.4,96.0342,114.952,74.5131,17.1429,625.635,80.8142,0.0457688,9.13713,0.949211,5572.36,77.742,0
936,14,3.21419,1.26973,1.17904,-0.199742,-0.0665808,0,0,0.982268,72.0096,0.000386119,0.0258454,0.00317392,0.0105892,7.40134,5819.4,96.0342,114.952,74.5131,17.1429,625.635,80.8142,0.0457688,9.13713,0.949211,5572.36,77.742,0
937,14,3.21406,1.26754,1.177,-0.206274,-0.0687581,0,0,0.982273,72.0022,0.000383912,0.0258748,0.00316719,0.0106161,7.40152,5819.21,96.0312,114.949,74.5088,17.1429,625.635,80.8199,0.0457688,9.13713,0.949211,5572.45,77.4779,0
937,14,3.21406,1.26754,1.177,-0.206274,-0.0687581,0,0,0.982273,72.0022,0.000383912,0.0258748,0.00316719,0.0106161,7.40152,5819.21,96.0312,114.949,74.5088,17.1429,625.635,80.8199,0.0457688,9.13713,0.949211,5572.45,77.4779,0
938,14,3.21271,1.26528,1.1749,-0.212765,-0.0709218,0,0,0.982275,71.9792,0.000383501,0.0259044,0.00316047,0.0106431,7.4017,5818.15,96.0276,114.941,74.501,17.1429,621.357,80.831,0.0457195,9.07618,0.949343,5572.54,77.1642,0
938,14,3.21271,1.26528,1.1749,-0.212765,-0.0709218,0,0,0.982275,71.9792,0.000383501,0.0259044,0.00316047,0.0106431,7.4017,5818.15,96.0276,114.941,74.501,17.1429,621.357,80.831,0.0457195,9.07618,0.949343,5572.54,77.1642,0
939,14,3.21257,1.26303,1.17281,-0.219219,-0.0730729,0,0,0.982255,72.0091,0.00038377,0.0259281,0.00315377,0.01067,7.40157,5820.31,96.0295,114.95,74.5064,17.1429,621.357,80.8274,0.0457195,9.07618,0.94901,5572.63,77.4287,0
939,14,3.21257,1.26303,1.17281,-0.219219,-0.0730729,0,0,0.982255,72.0091,0.00038377,0.0259281,0.00315377,0.01067,7.40157,5820.31,96.0295,114.95,74.5064,17.1429,621.357,80.8274,0.0457195,9.07618,0.94901,5572.63,77.4287,0
940,14,3.21325,1.26082,1.17076,-0.225594,-0.0751979,0,0,0.982256,72.0094,0.000381768,0.0259517,0.00314708,0.010697,7.4017,5820.59,96.0276,114.949,74.5043,17.1429,621.357,80.831,0.0457195,9.07618,0.948944,5572.71,77.7222,0
940,14,3.21325,1.26082,1.17076,-0.225594,-0.0751979,0,0,0.982256,72.0094,0.000381768,0.0259517,0.00314708,0.010697,7.4017,5820.59,96.0276,114.949,74.5043,17.1429,621.357,80.831,0.0457195,9.07618,0.948944,5572.71,77.7222,0
941,14,3.21261,1.25855,1.16866,-0.231903,-0.077301,0,0,0.982263,71.9831,0.000379501,0.0259778,0.0031404,0.010724,7.40192,5819.13,96.0242,114.941,74.4967,17.1429,621.155,80.8403,0.0456823,9.07255,0.949145,5572.8,77.743,0
941,14,3.21261,1.25855,1.16866,-0.231903,-0.077301,0,0,0.982263,71.9831,0.000379501,0.0259778,0.0031404,0.010724,7.40192,5819.13,96.0242,114.941,74.4967,17.1429,621.155,80.8403,0.0456823,9.07255,0.949145,5572.8,77.743,0
942,14,3.21184,1.25625,1.16652,-0.238178,-0.0793925,0,0,0.982255,71.9784,0.000377323,0.0260063,0.00313373,0.0107509,7.40193,5819,96.0238,114.939,74.4953,17.1429,621.155,80.8437,0.0456823,9.07255,0.949161,5572.89,77.5314,0
942,14,3.21184,1.25625,1.16652,-0.238178,-0.0793925,0,0,0.982255,71.9784,0.000377323,0.0260063,0.00313373,0.0107509,7.40193,5819,96.0238,114.939,74.4953,17.1429,621.155,80.8437,0.0456823,9.07255,0.949161,5572.89,77.5314,0
943,14,3.21257,1.25401,1.16443,-0.244392,-0.0814639,0,0,0.982238,72.0138,0.000375916,0.0260365,0.00312708,0.0107779,7.40181,5821.72,96.0254,114.95,74.5009,17.1429,621.155,80.8418,0.0456823,9.07255,0.948733,5572.98,77.1646,0
943,14,3.21257,1.25401,1.16443,-0.244392,-0.0814639,0,0,0.982238,72.0138,0.000375916,0.0260365,0.00312708,0.0107779,7.40181,5821.72,96.0254,114.95,74.5009,17.1429,621.155,80.8418,0.0456823,9.07255,0.948733,5572.98,77.1646,0
944,14,3.21283,1.25175,1.16234,-0.250523,-0.0835076,0,0,0.982244,71.9875,0.000376908,0.0260612,0.00312044,0.0108048,7.40207,5820.25,96.022,114.942,74.4935,17.1429,621.155,80.8509,0.0456823,9.07255,0.948936,5573.07,77.3093,0
944,14,3.21283,1.25175,1.16234,-0.250523,-0.0835076,0,0,0.982244,71.9875,0.000376908,0.0260612,0.00312044,0.0108048,7.40207,5820.25,96.022,114.942,74.4935,17.1429,621.155,80.8509,0.0456823,9.07255,0.948936,5573.07,77.3093,0
945,14,3.2118,1.24941,1.16017,-0.256608,-0.0855359,0,0,0.982241,71.9767,0.000375267,0.0260839,0.00311381,0.0108318,7.40216,5819.7,96.0212,114.939,74.4909,17.1429,620.957,80.8554,0.0456477,9.06898,0.949016,5573.16,77.6491,0
945,14,3.2118,1.24941,1.16017,-0.256608,-0.0855359,0,0,0.982241,71.9767,0.000375267,0.0260839,0.00311381,0.0108318,7.40216,5819.7,96.0212,114.939,74.4909,17.1429,620.957,80.8554,0.0456477,9.06898,0.949016,5573.16,77.6491,0
946,14,3.21178,1.2471,1.15802,-0.262654,-0.0875513,0,0,0.982223,72.0002,0.00037303,0.0261091,0.0031072,0.0108587,7.40202,5821.39,96.0236,114.946,74.4958,17.1429,620.957,80.8523,0.0456477,9.06898,0.948765,5573.25,77.7392,0
946,14,3.21178,1.2471,1.15802,-0.262654,-0.0875513,0,0,0.982223,72.0002,0.00037303,0.0261091,0.0031072,0.0108587,7.40202,5821.39,96.0236,114.946,74.4958,17.1429,620.957,80.8523,0.0456477,9.06898,0.948765,5573.25,77.7392,0
947,14,3.2125,1.24482,1.1559,-0.268622,-0.0895406,0,0,0.98222,72.0158,0.000370884,0.0261369,0.0031006,0.0108857,7.40208,5822.6,96.0238,114.951,74.4981,17.1429,620.957,80.8517,0.0456477,9.06898,0.948568,5573.34,77.5824,0
947,14,3.2125,1.24482,1.1559,-0.268622,-0.0895406,0,0,0.98222,72.0158,0.000370884,0.0261369,0.0031006,0.0108857,7.40208,5822.6,96.0238,114.951,74.4981,17.1429,620.957,80.8517,0.0456477,9.06898,0.948568,5573.34,77.5824,0
948,14,3.21193,1.24248,1.15374,-0.274525,-0.0915083,0,0,0.982227,71.9752,0.000368857,0.0261667,0.00309401,0.0109126,7.40231,5820.33,96.0189,114.938,74.487,17.0455,619.97,80.8657,0.0456181,9.00239,0.948886,5573.43,77.2289,0
948,14,3.21193,1.24248,1.15374,-0.274525,-0.0915083,0,0,0.982227,71.9752,0.000368857,0.0261667,0.00309401,0.0109126,7.40231,5820.33,96.0189,114.938,74.487,17.0455,619.97,80.8657,0.0456181,9.00239,0.948886,5573.43,77.2289,0
949,14,3.21099,1.2401,1.15152,-0.280398,-0.0934659,0,0,0.982213,71.994,0.000370021,0.0261926,0.00308743,0.0109395,7.4023,5821.67,96.0209,114.944,74.491,17.0455,619.97,80.8634,0.0456181,9.00239,0.948686,5573.52,77.2075,0
949,14,3.21099,1.2401,1.15152,-0.280398,-0.0934659,0,0,0.982213,71.994,0.000370021,0.0261926,0.00308743,0.0109395,7.4023,5821.67,96.0209,114.944,74.491,17.0455,619.97,80.8634,0.0456181,9.00239,0.948686,5573.52,77.2075,0
950,14,3.21185,1.23779,1.14937,-0.286212,-0.0954041,0,0,0.982201,72.0173,0.00036889,0.0262151,0.00308087,0.0109665,7.40226,5823.37,96.022,114.951,74.4952,17.0455,619.97,80.8607,0.0456181,9.00239,0.94842,5573.61,77.5652,0
950,14,3.21185,1.23779,1.14937,-0.286212,-0.0954041,0,0,0.982201,72.0173,0.00036889,0.0262151,0.00308087,0.0109665,7.40226,5823.37,96.022,114.951,74.4952,17.0455,619.97,80.8607,0.0456181,9.00239,0.94842,5573.61,77.5652,0
951,14,3.21221,1.23546,1.14721,-0.291945,-0.097315,0,0,0.982206,71.9977,0.000366706,0.0262394,0.00307432,0.0109934,7.40245,5822.31,96.0189,114.945,74.4889,17.0455,619.97,80.868,0.0456181,9.00239,0.94856,5573.7,77.7269,0
951,14,3.21221,1.23546,1.14721,-0.291945,-0.097315,0,0,0.982206,71.9977,0.000366706,0.0262394,0.00307432,0.0109934,7.40245,5822.31,96.0189,114.945,74.4889,17.0455,619.97,80.868,0.0456181,9.00239,0.94856,5573.7,77.7269,0
952,14,3.21141,1.23307,1.14499,-0.29763,-0.0992099,0,0,0.982208,71.9773,0.000364588,0.0262662,0.00306778,0.0110204,7.4026,5821.13,96.017,114.939,74.484,17.0455,616.303,80.8745,0.0456075,8.95073,0.948731,5573.79,77.628,0
952,14,3.21141,1.23307,1.14499,-0.29763,-0.0992099,0,0,0.982208,71.9773,0.000364588,0.0262662,0.00306778,0.0110204,7.4026,5821.13,96.017,114.939,74.484,17.0455,616.303,80.8745,0.0456075,8.95073,0.948731,5573.79,77.628,0
953,14,3.21168,1.2307,1.1428,-0.303274,-0.101091,0,0,0.982191,71.9898,0.000362548,0.0262952,0.00306126,0.0110473,7.40247,5822.06,96.0187,114.943,74.4868,17.0455,616.303,80.8734,0.0456075,8.95073,0.948597,5573.88,77.3214,0
953,14,3.21168,1.2307,1.1428,-0.303274,-0.101091,0,0,0.982191,71.9898,0.000362548,0.0262952,0.00306126,0.0110473,7.40247,5822.06,96.0187,114.943,74.4868,17.0455,616.303,80.8734,0.0456075,8.95073,0.948597,5573.88,77.3214,0
954,14,3.21287,1.22839,1.14065,-0.308834,-0.102945,0,0,0.982181,72.0047,0.00036306,0.0263229,0.00305474,0.0110742,7.40251,5823.4,96.0187,114.948,74.4881,17.0455,616.303,80.8753,0.0456075,8.95073,0.948377,5573.97,77.133,0
954,14,3.21287,1.22839,1.14065,-0.308834,-0.102945,0,0,0.982181,72.0047,0.00036306,0.0263229,0.00305474,0.0110742,7.40251,5823.4,96.0187,114.948,74.4881,17.0455,616.303,80.8753,0.0456075,8.95073,0.948377,5573.97,77.133,0
955,14,3.21271,1.22602,1.13845,-0.314322,-0.104774,0,0,0.982186,71.9803,0.00036256,0.0263453,0.00304824,0.0111012,7.40273,5821.97,96.0166,114.941,74.4824,17.0455,616.061,80.8828,0.0455884,8.94658,0.948587,5574.06,77.4696,0
