Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
754,0,3.53914,0.805268,0.747749,0.396247,0.132082,0,0,0.980677,71.7009,0.000329087,0.00364981,0.00187306,0.00140121,7.38861,5754.15,96.5541,115.283,75.1775,17.0455,602.969,80.2522,0.0472148,8.75828,0.96559,5558.35,78.2881,0
754,0,3.53914,0.805268,0.747749,0.396247,0.132082,0,0,0.980677,71.7009,0.000329087,0.00364981,0.00187306,0.00140121,7.38861,5754.15,96.5541,115.283,75.1775,17.0455,602.969,80.2522,0.0472148,8.75828,0.96559,5558.35,78.2881,0
755,0,3.53745,0.807858,0.750154,0.393457,0.131152,0,0,0.980684,71.731,0.000326914,0.00365356,0.00186932,0.00140518,7.38864,5756.36,96.554,115.29,75.1732,17.0455,602.969,80.2492,0.0472148,8.75828,0.965219,5558.41,78.5191,0
755,0,3.53745,0.807858,0.750154,0.393457,0.131152,0,0,0.980684,71.731,0.000326914,0.00365356,0.00186932,0.00140518,7.38864,5756.36,96.554,115.29,75.1732,17.0455,602.969,80.2492,0.0472148,8.75828,0.965219,5558.41,78.5191,0
756,0,3.53572,0.81044,0.752551,0.390648,0.130216,0,0,0.980705,71.7255,0.000324708,0.00365769,0.0018656,0.00140915,7.38871,5756.21,96.5498,115.285,75.1679,17.0455,602.969,80.2533,0.0472148,8.75828,0.9652,5558.48,78.4783,0
756,0,3.53572,0.81044,0.752551,0.390648,0.130216,0,0,0.980705,71.7255,0.000324708,0.00365769,0.0018656,0.00140915,7.38871,5756.21,96.5498,115.285,75.1679,17.0455,602.969,80.2533,0.0472148,8.75828,0.9652,5558.48,78.4783,0
757,0,3.53349,0.813003,0.754932,0.387807,0.129269,0,0,0.980728,71.7006,0.000322605,0.00366214,0.00186188,0.00141313,7.3888,5754.74,96.5443,115.275,75.1647,17.0455,603.16,80.2608,0.0471001,8.76122,0.965386,5558.55,78.2185,0
757,0,3.53349,0.813003,0.754932,0.387807,0.129269,0,0,0.980728,71.7006,0.000322605,0.00366214,0.00186188,0.00141313,7.3888,5754.74,96.5443,115.275,75.1647,17.0455,603.16,80.2608,0.0471001,8.76122,0.965386,5558.55,78.2185,0
758,0,3.53152,0.815557,0.757303,0.384928,0.128309,0,0,0.980737,71.7318,0.000322243,0.00366662,0.00185816,0.0014171,7.38885,5757.18,96.5422,115.28,75.1593,17.0455,603.16,80.2598,0.0471001,8.76122,0.964954,5558.62,77.9066,0
758,0,3.53152,0.815557,0.757303,0.384928,0.128309,0,0,0.980737,71.7318,0.000322243,0.00366662,0.00185816,0.0014171,7.38885,5757.18,96.5422,115.28,75.1593,17.0455,603.16,80.2598,0.0471001,8.76122,0.964954,5558.62,77.9066,0
759,0,3.52995,0.818106,0.75967,0.382027,0.127342,0,0,0.980757,71.7354,0.000322495,0.00367028,0.00185446,0.00142107,7.38893,5757.64,96.539,115.279,75.1539,17.0455,603.16,80.2621,0.0471001,8.76122,0.964844,5558.68,78.1664,0
759,0,3.52995,0.818106,0.75967,0.382027,0.127342,0,0,0.980757,71.7354,0.000322495,0.00367028,0.00185446,0.00142107,7.38893,5757.64,96.539,115.279,75.1539,17.0455,603.16,80.2621,0.0471001,8.76122,0.964844,5558.68,78.1664,0
760,0,3.5279,0.82064,0.762023,0.379102,0.126367,0,0,0.980781,71.7096,0.000320551,0.00367389,0.00185075,0.00142505,7.38901,5756.13,96.5333,115.268,75.1504,17.0455,603.361,80.27,0.0469883,8.76431,0.965036,5558.75,78.4588,0
760,0,3.5279,0.82064,0.762023,0.379102,0.126367,0,0,0.980781,71.7096,0.000320551,0.00367389,0.00185075,0.00142505,7.38901,5756.13,96.5333,115.268,75.1504,17.0455,603.361,80.27,0.0469883,8.76431,0.965036,5558.75,78.4588,0
761,0,3.52565,0.823157,0.76436,0.37614,0.12538,0,0,0.980792,71.7039,0.000318368,0.00367787,0.00184706,0.00142902,7.38906,5755.92,96.5303,115.264,75.1485,17.0455,603.361,80.2734,0.0469883,8.76431,0.96504,5558.82,78.4813,0
761,0,3.52565,0.823157,0.76436,0.37614,0.12538,0,0,0.980792,71.7039,0.000318368,0.00367787,0.00184706,0.00142902,7.38906,5755.92,96.5303,115.264,75.1485,17.0455,603.361,80.2734,0.0469883,8.76431,0.96504,5558.82,78.4813,0
762,0,3.52394,0.82567,0.766693,0.373147,0.124382,0,0,0.980794,71.7314,0.000316292,0.0036822,0.00184337,0.00143299,7.38909,5757.94,96.5306,115.27,75.1456,17.0455,603.361,80.2708,0.0469883,8.76431,0.964703,5558.89,78.2721,0
762,0,3.52394,0.82567,0.766693,0.373147,0.124382,0,0,0.980794,71.7314,0.000316292,0.0036822,0.00184337,0.00143299,7.38909,5757.94,96.5306,115.27,75.1456,17.0455,603.361,80.2708,0.0469883,8.76431,0.964703,5558.89,78.2721,0
763,0,3.52228,0.828175,0.76902,0.370136,0.123379,0,0,0.980814,71.7195,0.00031497,0.00368673,0.00183968,0.00143697,7.38916,5757.57,96.5227,115.262,75.1363,17.0455,603.361,80.2791,0.0469883,8.76431,0.96468,5558.96,77.9064,0
763,0,3.52228,0.828175,0.76902,0.370136,0.123379,0,0,0.980814,71.7195,0.00031497,0.00368673,0.00183968,0.00143697,7.38916,5757.57,96.5227,115.262,75.1363,17.0455,603.361,80.2791,0.0469883,8.76431,0.96468,5558.96,77.9064,0
764,0,3.52003,0.830662,0.771329,0.367095,0.122365,0,0,0.980845,71.7074,0.000315928,0.00369049,0.001836,0.00144094,7.38927,5756.94,96.519,115.256,75.1343,17.0455,603.574,80.2838,0.0468882,8.76754,0.964747,5559.02,78.0453,0
764,0,3.52003,0.830662,0.771329,0.367095,0.122365,0,0,0.980845,71.7074,0.000315928,0.00369049,0.001836,0.00144094,7.38927,5756.94,96.519,115.256,75.1343,17.0455,603.574,80.2838,0.0468882,8.76754,0.964747,5559.02,78.0453,0
765,0,3.51795,0.833138,0.773628,0.364018,0.121339,0,0,0.980848,71.7304,0.000314331,0.003694,0.00183233,0.00144492,7.3893,5758.65,96.5189,115.261,75.132,17.0455,603.574,80.2819,0.0468882,8.76754,0.964459,5559.09,78.3815,0
765,0,3.51795,0.833138,0.773628,0.364018,0.121339,0,0,0.980848,71.7304,0.000314331,0.003694,0.00183233,0.00144492,7.3893,5758.65,96.5189,115.261,75.132,17.0455,603.574,80.2819,0.0468882,8.76754,0.964459,5559.09,78.3815,0
766,0,3.51636,0.835611,0.775924,0.36092,0.120307,0,0,0.980861,71.7512,0.000312174,0.00369784,0.00182866,0.00144889,7.38934,5760.25,96.5177,115.265,75.1267,17.0455,603.574,80.2808,0.0468882,8.76754,0.964177,5559.16,78.4704,0
766,0,3.51636,0.835611,0.775924,0.36092,0.120307,0,0,0.980861,71.7512,0.000312174,0.00369784,0.00182866,0.00144889,7.38934,5760.25,96.5177,115.265,75.1267,17.0455,603.574,80.2808,0.0468882,8.76754,0.964177,5559.16,78.4704,0
767,0,3.51441,0.838072,0.778209,0.357802,0.119267,0,0,0.980884,71.7298,0.000310121,0.00370203,0.001825,0.00145286,7.38941,5759.05,96.5123,115.256,75.1225,17.0455,603.796,80.2881,0.0467921,8.77088,0.964321,5559.22,78.3139,0
767,0,3.51441,0.838072,0.778209,0.357802,0.119267,0,0,0.980884,71.7298,0.000310121,0.00370203,0.001825,0.00145286,7.38941,5759.05,96.5123,115.256,75.1225,17.0455,603.796,80.2881,0.0467921,8.77088,0.964321,5559.22,78.3139,0
768,0,3.51218,0.840518,0.780481,0.35465,0.118217,0,0,0.980901,71.7122,0.000308199,0.0037065,0.00182134,0.00145684,7.38948,5758.05,96.508,115.248,75.1203,17.0455,603.796,80.2939,0.0467921,8.77088,0.964442,5559.3,77.9615,0
768,0,3.51218,0.840518,0.780481,0.35465,0.118217,0,0,0.980901,71.7122,0.000308199,0.0037065,0.00182134,0.00145684,7.38948,5758.05,96.508,115.248,75.1203,17.0455,603.796,80.2939,0.0467921,8.77088,0.964442,5559.3,77.9615,0
769,0,3.51051,0.842959,0.782747,0.35147,0.117157,0,0,0.980909,71.756,0.000309337,0.00371046,0.00181769,0.00146081,7.38953,5761.34,96.5071,115.257,75.1136,17.0455,603.796,80.2907,0.0467921,8.77088,0.963881,5559.36,77.9338,0
769,0,3.51051,0.842959,0.782747,0.35147,0.117157,0,0,0.980909,71.756,0.000309337,0.00371046,0.00181769,0.00146081,7.38953,5761.34,96.5071,115.257,75.1136,17.0455,603.796,80.2907,0.0467921,8.77088,0.963881,5559.36,77.9338,0
770,0,3.5088,0.845391,0.785006,0.348273,0.116091,0,0,0.980934,71.7404,0.000308229,0.00371389,0.00181405,0.00146479,7.3896,5760.52,96.5022,115.25,75.1091,17.0455,603.796,80.2968,0.0467921,8.77088,0.963967,5559.43,78.2849,0
770,0,3.5088,0.845391,0.785006,0.348273,0.116091,0,0,0.980934,71.7404,0.000308229,0.00371389,0.00181405,0.00146479,7.3896,5760.52,96.5022,115.25,75.1091,17.0455,603.796,80.2968,0.0467921,8.77088,0.963967,5559.43,78.2849,0
771,0,3.50658,0.847808,0.78725,0.34505,0.115017,0,0,0.980953,71.7184,0.000306116,0.00371758,0.00181041,0.00146876,7.38966,5759.25,96.4975,115.241,75.1067,17.0455,604.027,80.3036,0.0466836,8.77435,0.964129,5559.5,78.4442,0
771,0,3.50658,0.847808,0.78725,0.34505,0.115017,0,0,0.980953,71.7184,0.000306116,0.00371758,0.00181041,0.00146876,7.38966,5759.25,96.4975,115.241,75.1067,17.0455,604.027,80.3036,0.0466836,8.77435,0.964129,5559.5,78.4442,0
772,0,3.50798,0.850232,0.789501,0.341831,0.113944,0,0,0.980956,71.7286,0.000304087,0.00372163,0.00180677,0.00147273,7.38969,5760.09,96.4964,115.242,75.1051,17.0455,604.027,80.304,0.0466836,8.77435,0.963976,5559.57,78.3445,0
772,0,3.50798,0.850232,0.789501,0.341831,0.113944,0,0,0.980956,71.7286,0.000304087,0.00372163,0.00180677,0.00147273,7.38969,5760.09,96.4964,115.242,75.1051,17.0455,604.027,80.304,0.0466836,8.77435,0.963976,5559.57,78.3445,0
773,0,3.50447,0.852583,0.791685,0.338627,0.112876,0,0,0.980965,71.7585,0.000302151,0.00372598,0.00180315,0.00147671,7.38998,5762.28,96.4966,115.249,75.101,17.0455,604.027,80.301,0.0466836,8.77435,0.963612,5559.64,78.0374,0
773,0,3.50447,0.852583,0.791685,0.338627,0.112876,0,0,0.980965,71.7585,0.000302151,0.00372598,0.00180315,0.00147671,7.38998,5762.28,96.4966,115.249,75.101,17.0455,604.027,80.301,0.0466836,8.77435,0.963612,5559.64,78.0374,0
774,0,3.4997,0.854778,0.793723,0.335334,0.111778,0,0,0.981008,71.7251,0.000302668,0.00373004,0.00179952,0.00148068,7.39081,5760.47,96.4879,115.235,75.0938,17.0455,604.267,80.3131,0.0465519,8.77792,0.963822,5559.71,77.8435,0
774,0,3.4997,0.854778,0.793723,0.335334,0.111778,0,0,0.981008,71.7251,0.000302668,0.00373004,0.00179952,0.00148068,7.39081,5760.47,96.4879,115.235,75.0938,17.0455,604.267,80.3131,0.0465519,8.77792,0.963822,5559.71,77.8435,0
775,0,3.49377,0.856788,0.795589,0.331909,0.110636,0,0,0.981026,71.7283,0.000302171,0.0037333,0.00179591,0.00148465,7.39126,5760.85,96.4856,115.234,75.0911,17.0455,604.267,80.3148,0.0465519,8.77792,0.963733,5559.77,78.1721,0
775,0,3.49377,0.856788,0.795589,0.331909,0.110636,0,0,0.981026,71.7283,0.000302171,0.0037333,0.00179591,0.00148465,7.39126,5760.85,96.4856,115.234,75.0911,17.0455,604.267,80.3148,0.0465519,8.77792,0.963733,5559.77,78.1721,0
776,0,3.48884,0.858709,0.797373,0.328356,0.109452,0,0,0.981033,71.7593,0.000300195,0.0037367,0.0017923,0.00148863,7.39149,5763.12,96.4843,115.24,75.0851,17.0455,604.267,80.3118,0.0465519,8.77792,0.963338,5559.84,78.4031,0
776,0,3.48884,0.858709,0.797373,0.328356,0.109452,0,0,0.981033,71.7593,0.000300195,0.0037367,0.0017923,0.00148863,7.39149,5763.12,96.4843,115.24,75.0851,17.0455,604.267,80.3118,0.0465519,8.77792,0.963338,5559.84,78.4031,0
777,0,3.48403,0.860525,0.799059,0.324701,0.108234,0,0,0.981056,71.7612,0.000298189,0.00374047,0.0017887,0.0014926,7.39194,5763.51,96.4781,115.236,75.0764,17.0455,604.267,80.3151,0.0465519,8.77792,0.963209,5559.91,78.3616,0
777,0,3.48403,0.860525,0.799059,0.324701,0.108234,0,0,0.981056,71.7612,0.000298189,0.00374047,0.0017887,0.0014926,7.39194,5763.51,96.4781,115.236,75.0764,17.0455,604.267,80.3151,0.0465519,8.77792,0.963209,5559.91,78.3616,0
778,0,3.47818,0.862175,0.800591,0.320922,0.106974,0,0,0.981084,71.7364,0.000296275,0.00374452,0.0017851,0.00149657,7.39246,5762.14,96.4689,115.222,75.0687,17.1429,604.503,80.3237,0.04641,8.8316,0.963341,5559.98,78.1002,0
778,0,3.47818,0.862175,0.800591,0.320922,0.106974,0,0,0.981084,71.7364,0.000296275,0.00374452,0.0017851,0.00149657,7.39246,5762.14,96.4689,115.222,75.0687,17.1429,604.503,80.3237,0.04641,8.8316,0.963341,5559.98,78.1002,0
779,0,3.47257,0.863698,0.802005,0.317003,0.105668,0,0,0.981099,71.7643,0.000295943,0.00374857,0.0017815,0.00150054,7.39284,5764.52,96.4566,115.217,75.052,17.1429,604.503,80.3257,0.04641,8.8316,0.962812,5560.05,77.7862,0
779,0,3.47257,0.863698,0.802005,0.317003,0.105668,0,0,0.981099,71.7643,0.000295943,0.00374857,0.0017815,0.00150054,7.39284,5764.52,96.4566,115.217,75.052,17.1429,604.503,80.3257,0.04641,8.8316,0.962812,5560.05,77.7862,0
780,0,3.46788,0.865143,0.803347,0.312972,0.104324,0,0,0.981122,71.776,0.000296172,0.00375177,0.00177792,0.00150451,7.39331,5765.63,96.4477,115.212,75.0394,17.1429,604.503,80.328,0.04641,8.8316,0.962533,5560.12,78.0436,0
780,0,3.46788,0.865143,0.803347,0.312972,0.104324,0,0,0.981122,71.776,0.000296172,0.00375177,0.00177792,0.00150451,7.39331,5765.63,96.4477,115.212,75.0394,17.1429,604.503,80.328,0.04641,8.8316,0.962533,5560.12,78.0436,0
781,0,3.46228,0.866438,0.80455,0.308831,0.102944,0,0,0.981153,71.7532,0.000294405,0.00375493,0.00177434,0.00150848,7.39386,5764.47,96.4352,115.196,75.028,17.1429,609.328,80.3375,0.0462708,8.89983,0.962595,5560.19,78.332,0
781,0,3.46228,0.866438,0.80455,0.308831,0.102944,0,0,0.981153,71.7532,0.000294405,0.00375493,0.00177434,0.00150848,7.39386,5764.47,96.4352,115.196,75.028,17.1429,609.328,80.3375,0.0462708,8.89983,0.962595,5560.19,78.332,0
782,0,3.45604,0.867576,0.805606,0.304552,0.101517,0,0,0.981171,71.7465,0.00029242,0.00375844,0.00177076,0.00151245,7.39423,5764.35,96.4247,115.184,75.0178,17.1429,609.328,80.3433,0.0462708,8.89983,0.962504,5560.26,78.3491,0
782,0,3.45604,0.867576,0.805606,0.304552,0.101517,0,0,0.981171,71.7465,0.00029242,0.00375844,0.00177076,0.00151245,7.39423,5764.35,96.4247,115.184,75.0178,17.1429,609.328,80.3433,0.0462708,8.89983,0.962504,5560.26,78.3491,0
783,0,3.45078,0.868625,0.80658,0.30014,0.100047,0,0,0.981176,71.7751,0.00029053,0.0037623,0.00176719,0.00151642,7.39441,5766.6,96.417,115.183,75.0062,17.1429,609.328,80.3427,0.0462708,8.89983,0.962046,5560.33,78.1332,0
783,0,3.45078,0.868625,0.80658,0.30014,0.100047,0,0,0.981176,71.7751,0.00029053,0.0037623,0.00176719,0.00151642,7.39441,5766.6,96.417,115.183,75.0062,17.1429,609.328,80.3427,0.0462708,8.89983,0.962046,5560.33,78.1332,0
784,0,3.44572,0.869573,0.80746,0.295621,0.0985403,0,0,0.981202,71.777,0.000289326,0.00376637,0.00176363,0.00152039,7.39488,5767.59,96.3929,115.163,74.9775,17.1429,609.328,80.3544,0.0462708,8.89983,0.961627,5560.4,77.7597,0
784,0,3.44572,0.869573,0.80746,0.295621,0.0985403,0,0,0.981202,71.777,0.000289326,0.00376637,0.00176363,0.00152039,7.39488,5767.59,96.3929,115.163,74.9775,17.1429,609.328,80.3544,0.0462708,8.89983,0.961627,5560.4,77.7597,0
785,0,3.43929,0.87034,0.808173,0.290975,0.0969916,0,0,0.981246,71.7665,0.000290197,0.00376957,0.00176007,0.00152435,7.39565,5767.32,96.3803,115.149,74.9655,17.0455,609.412,80.3623,0.0461122,8.85039,0.96154,5560.47,77.8908,0
785,0,3.43929,0.87034,0.808173,0.290975,0.0969916,0,0,0.981246,71.7665,0.000290197,0.00376957,0.00176007,0.00152435,7.39565,5767.32,96.3803,115.149,74.9655,17.0455,609.412,80.3623,0.0461122,8.85039,0.96154,5560.47,77.8908,0
786,0,3.43302,0.870976,0.808763,0.286181,0.0953938,0,0,0.981254,71.7918,0.000288745,0.00377253,0.00175652,0.00152832,7.39587,5769.44,96.3712,115.146,74.9529,17.0455,609.412,80.3634,0.0461122,8.85039,0.96109,5560.54,78.2174,0
786,0,3.43302,0.870976,0.808763,0.286181,0.0953938,0,0,0.981254,71.7918,0.000288745,0.00377253,0.00175652,0.00152832,7.39587,5769.44,96.3712,115.146,74.9529,17.0455,609.412,80.3634,0.0461122,8.85039,0.96109,5560.54,78.2174,0
787,0,3.42788,0.871541,0.809288,0.281271,0.0937569,0,0,0.98127,71.8216,0.000286783,0.00377587,0.00175297,0.00153228,7.39618,5771.91,96.3611,115.144,74.937,17.0455,609.412,80.3646,0.0461122,8.85039,0.960573,5560.61,78.2951,0
787,0,3.42788,0.871541,0.809288,0.281271,0.0937569,0,0,0.98127,71.8216,0.000286783,0.00377587,0.00175297,0.00153228,7.39618,5771.91,96.3611,115.144,74.937,17.0455,609.412,80.3646,0.0461122,8.85039,0.960573,5560.61,78.2951,0
788,0,3.42213,0.871972,0.809688,0.276251,0.0920836,0,0,0.981298,71.8084,0.000284916,0.00377954,0.00174943,0.00153625,7.39668,5771.59,96.3468,115.128,74.9219,17.0455,604.943,80.3749,0.0459633,8.7876,0.960475,5560.68,78.126,0
788,0,3.42213,0.871972,0.809688,0.276251,0.0920836,0,0,0.981298,71.8084,0.000284916,0.00377954,0.00174943,0.00153625,7.39668,5771.59,96.3468,115.128,74.9219,17.0455,604.943,80.3749,0.0459633,8.7876,0.960475,5560.68,78.126,0
789,0,3.41576,0.872248,0.809945,0.271095,0.0903651,0,0,0.981322,71.7941,0.000283166,0.00378349,0.0017459,0.00154021,7.39711,5771.18,96.3334,115.113,74.9089,17.0455,604.943,80.3851,0.0459633,8.7876,0.960401,5560.76,77.76,0
789,0,3.41576,0.872248,0.809945,0.271095,0.0903651,0,0,0.981322,71.7941,0.000283166,0.00378349,0.0017459,0.00154021,7.39711,5771.18,96.3334,115.113,74.9089,17.0455,604.943,80.3851,0.0459633,8.7876,0.960401,5560.76,77.76,0
790,0,3.41056,0.872448,0.810131,0.265814,0.0886046,0,0,0.981335,71.8483,0.000284203,0.00378685,0.00174237,0.00154417,7.39745,5775.87,96.3142,115.108,74.8805,17.0455,604.943,80.3898,0.0459633,8.7876,0.959419,5560.83,77.7195,0
790,0,3.41056,0.872448,0.810131,0.265814,0.0886046,0,0,0.981335,71.8483,0.000284203,0.00378685,0.00174237,0.00154417,7.39745,5775.87,96.3142,115.108,74.8805,17.0455,604.943,80.3898,0.0459633,8.7876,0.959419,5560.83,77.7195,0
791,0,3.40556,0.872556,0.81023,0.260438,0.0868128,0,0,0.981363,71.8419,0.000283196,0.00378973,0.00173885,0.00154813,7.39794,5776.09,96.3006,115.095,74.8649,17.0455,604.943,80.4001,0.0459633,8.7876,0.95924,5560.9,78.0564,0
791,0,3.40556,0.872556,0.81023,0.260438,0.0868128,0,0,0.981363,71.8419,0.000283196,0.00378973,0.00173885,0.00154813,7.39794,5776.09,96.3006,115.095,74.8649,17.0455,604.943,80.4001,0.0459633,8.7876,0.95924,5560.9,78.0564,0
792,0,3.39954,0.872511,0.810188,0.254953,0.0849844,0,0,0.981388,71.8235,0.000281274,0.00379285,0.00173533,0.00155209,7.39838,5775.51,96.287,115.079,74.8518,17.0455,605.003,80.4124,0.0458286,8.78826,0.959193,5560.97,78.1994,0
792,0,3.39954,0.872511,0.810188,0.254953,0.0849844,0,0,0.981388,71.8235,0.000281274,0.00379285,0.00173533,0.00155209,7.39838,5775.51,96.287,115.079,74.8518,17.0455,605.003,80.4124,0.0458286,8.78826,0.959193,5560.97,78.1994,0
793,0,3.39392,0.872359,0.810047,0.249343,0.0831143,0,0,0.981394,71.8353,0.000279428,0.00379636,0.00173182,0.00155605,7.39857,5776.87,96.2769,115.073,74.8396,17.0455,605.003,80.4183,0.0458286,8.78826,0.958859,5561.04,78.0825,0
793,0,3.39392,0.872359,0.810047,0.249343,0.0831143,0,0,0.981394,71.8353,0.000279428,0.00379636,0.00173182,0.00155605,7.39857,5776.87,96.2769,115.073,74.8396,17.0455,605.003,80.4183,0.0458286,8.78826,0.958859,5561.04,78.0825,0
794,0,3.38946,0.872153,0.809856,0.243638,0.0812128,0,0,0.9814,71.871,0.000277666,0.0038002,0.00172831,0.00156001,7.39875,5779.86,96.2684,115.074,74.8247,17.0455,605.003,80.4199,0.0458286,8.78826,0.958273,5561.11,77.7574,0
794,0,3.38946,0.872153,0.809856,0.243638,0.0812128,0,0,0.9814,71.871,0.000277666,0.0038002,0.00172831,0.00156001,7.39875,5779.86,96.2684,115.074,74.8247,17.0455,605.003,80.4199,0.0458286,8.78826,0.958273,5561.11,77.7574,0
795,0,3.38441,0.871829,0.809556,0.237852,0.0792839,0,0,0.981438,71.8513,0.000278139,0.00380377,0.00172481,0.00156397,7.39943,5779.92,96.2422,115.047,74.7958,17.0455,605.028,80.4428,0.0456812,8.78832,0.957988,5561.19,77.5464,0
795,0,3.38441,0.871829,0.809556,0.237852,0.0792839,0,0,0.981438,71.8513,0.000278139,0.00380377,0.00172481,0.00156397,7.39943,5779.92,96.2422,115.047,74.7958,17.0455,605.028,80.4428,0.0456812,8.78832,0.957988,5561.19,77.5464,0
796,0,3.37842,0.871353,0.809113,0.231954,0.0773181,0,0,0.981456,71.8552,0.000277687,0.00380657,0.00172132,0.00156792,7.3998,5780.79,96.2318,115.039,74.7839,17.0455,605.028,80.4506,0.0456812,8.78832,0.957732,5561.26,77.8577,0
796,0,3.37842,0.871353,0.809113,0.231954,0.0773181,0,0,0.981456,71.8552,0.000277687,0.00380657,0.00172132,0.00156792,7.3998,5780.79,96.2318,115.039,74.7839,17.0455,605.028,80.4506,0.0456812,8.78832,0.957732,5561.26,77.8577,0
797,0,3.37357,0.870813,0.808612,0.225953,0.0753176,0,0,0.981459,71.8895,0.00027589,0.00380954,0.00171783,0.00157188,7.39994,5783.69,96.2236,115.04,74.7699,17.0455,605.028,80.4525,0.0456812,8.78832,0.957167,5561.33,78.0695,0
797,0,3.37357,0.870813,0.808612,0.225953,0.0753176,0,0,0.981459,71.8895,0.00027589,0.00380954,0.00171783,0.00157188,7.39994,5783.69,96.2236,115.04,74.7699,17.0455,605.028,80.4525,0.0456812,8.78832,0.957167,5561.33,78.0695,0
798,0,3.36914,0.870204,0.808046,0.21988,0.0732932,0,0,0.981477,71.8997,0.000274065,0.00381292,0.00171434,0.00157583,7.4003,5785.04,96.2122,115.033,74.7541,17.0455,605.028,80.46,0.0456812,8.78832,0.956822,5561.4,78.0085,0
798,0,3.36914,0.870204,0.808046,0.21988,0.0732932,0,0,0.981477,71.8997,0.000274065,0.00381292,0.00171434,0.00157583,7.4003,5785.04,96.2122,115.033,74.7541,17.0455,605.028,80.46,0.0456812,8.78832,0.956822,5561.4,78.0085,0
799,0,3.3637,0.869457,0.807353,0.21372,0.0712401,0,0,0.981503,71.8778,0.000272323,0.0038166,0.00171087,0.00157978,7.40075,5784.31,96.1985,115.016,74.7407,17.0455,605.021,80.4742,0.045543,8.78786,0.9568,5561.47,77.7276,0
799,0,3.3637,0.869457,0.807353,0.21372,0.0712401,0,0,0.981503,71.8778,0.000272323,0.0038166,0.00171087,0.00157978,7.40075,5784.31,96.1985,115.016,74.7407,17.0455,605.021,80.4742,0.045543,8.78786,0.9568,5561.47,77.7276,0
800,0,3.35834,0.8686,0.806557,0.207455,0.0691516,0,0,0.981515,71.9051,0.000272023,0.00382031,0.0017074,0.00158373,7.40107,5787.36,96.1794,115.006,74.7158,17.0455,605.021,80.4861,0.045543,8.78786,0.956092,5561.55,77.3956,0
800,0,3.35834,0.8686,0.806557,0.207455,0.0691516,0,0,0.981515,71.9051,0.000272023,0.00382031,0.0017074,0.00158373,7.40107,5787.36,96.1794,115.006,74.7158,17.0455,605.021,80.4861,0.045543,8.78786,0.956092,5561.55,77.3956,0
801,0,3.35419,0.867698,0.80572,0.201111,0.0670369,0,0,0.981528,71.9242,0.000272232,0.00382316,0.00170393,0.00158768,7.4014,5789.29,96.1689,115.002,74.6999,17.0455,605.021,80.4915,0.045543,8.78786,0.955663,5561.62,77.6373,0
801,0,3.35419,0.867698,0.80572,0.201111,0.0670369,0,0,0.981528,71.9242,0.000272232,0.00382316,0.00170393,0.00158768,7.4014,5789.29,96.1689,115.002,74.6999,17.0455,605.021,80.4915,0.045543,8.78786,0.955663,5561.62,77.6373,0
802,0,3.34936,0.866685,0.804779,0.194701,0.0649002,0,0,0.981554,71.9038,0.000270624,0.00382598,0.00170047,0.00159163,7.40186,5788.66,96.1553,114.986,74.6861,17.0455,604.987,80.5056,0.045424,8.78693,0.955623,5561.69,77.9085,0
802,0,3.34936,0.866685,0.804779,0.194701,0.0649002,0,0,0.981554,71.9038,0.000270624,0.00382598,0.00170047,0.00159163,7.40186,5788.66,96.1553,114.986,74.6861,17.0455,604.987,80.5056,0.045424,8.78693,0.955623,5561.69,77.9085,0
803,0,3.3438,0.865537,0.803713,0.188197,0.0627323,0,0,0.981569,71.8939,0.000268818,0.00382917,0.00169702,0.00159558,7.40218,5788.65,96.1436,114.973,74.6742,17.0455,604.987,80.5166,0.045424,8.78693,0.955502,5561.76,77.9083,0
803,0,3.3438,0.865537,0.803713,0.188197,0.0627323,0,0,0.981569,71.8939,0.000268818,0.00382917,0.00169702,0.00159558,7.40218,5788.65,96.1436,114.973,74.6742,17.0455,604.987,80.5166,0.045424,8.78693,0.955502,5561.76,77.9083,0
