Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
729,12,3.63998,0.995149,0.924067,0.955064,0.318355,0,0,0.980208,71.7602,0.00069113,0.0170019,0.00389435,0.00495628,7.38198,5746.14,96.9049,115.614,75.5475,17.8571,631.802,80.0742,0.0494189,9.61261,0.970743,5556.23,79.2459,0
730,12,3.63625,0.999165,0.927796,0.949693,0.316564,0,0,0.980245,71.7752,0.000693671,0.0170363,0.00388662,0.00497757,7.38208,5747.24,96.9006,115.613,75.5423,17.8571,631.802,80.0727,0.0494189,9.61261,0.970511,5556.3,79.2896,0
730,12,3.63625,0.999165,0.927796,0.949693,0.316564,0,0,0.980245,71.7752,0.000693671,0.0170363,0.00388662,0.00497757,7.38208,5747.24,96.9006,115.613,75.5423,17.8571,631.802,80.0727,0.0494189,9.61261,0.970511,5556.3,79.2896,0
731,12,3.63336,1.0032,0.93154,0.944278,0.314759,0,0,0.980271,71.7939,0.000690575,0.0170693,0.0038789,0.00499888,7.38215,5748.61,96.8956,115.613,75.5341,17.8571,631.802,80.071,0.0494189,9.61261,0.970224,5556.36,79.6203,0
731,12,3.63336,1.0032,0.93154,0.944278,0.314759,0,0,0.980271,71.7939,0.000690575,0.0170693,0.0038789,0.00499888,7.38215,5748.61,96.8956,115.613,75.5341,17.8571,631.802,80.071,0.0494189,9.61261,0.970224,5556.36,79.6203,0
732,12,3.63011,1.00721,0.935262,0.93883,0.312943,0,0,0.980305,71.7724,0.000685755,0.017104,0.0038712,0.00502022,7.38233,5747.36,96.8867,115.6,75.5271,17.8571,632.243,80.0777,0.049344,9.61946,0.97034,5556.42,79.727,0
732,12,3.63011,1.00721,0.935262,0.93883,0.312943,0,0,0.980305,71.7724,0.000685755,0.017104,0.0038712,0.00502022,7.38233,5747.36,96.8867,115.6,75.5271,17.8571,632.243,80.0777,0.049344,9.61946,0.97034,5556.42,79.727,0
733,12,3.6264,1.01118,0.938949,0.93333,0.31111,0,0,0.980332,71.7542,0.000681173,0.0171406,0.00386351,0.00504159,7.38245,5746.29,96.8791,115.588,75.5221,17.8571,632.243,80.083,0.049344,9.61946,0.970438,5556.48,79.5825,0
733,12,3.6264,1.01118,0.938949,0.93333,0.31111,0,0,0.980332,71.7542,0.000681173,0.0171406,0.00386351,0.00504159,7.38245,5746.29,96.8791,115.588,75.5221,17.8571,632.243,80.083,0.049344,9.61946,0.970438,5556.48,79.5825,0
734,12,3.62345,1.01515,0.94264,0.927781,0.30926,0,0,0.980344,71.7695,0.000676799,0.0171788,0.00385582,0.00506298,7.38243,5747.43,96.8751,115.587,75.5171,17.8571,632.243,80.0818,0.049344,9.61946,0.970201,5556.55,79.2371,0
734,12,3.62345,1.01515,0.94264,0.927781,0.30926,0,0,0.980344,71.7695,0.000676799,0.0171788,0.00385582,0.00506298,7.38243,5747.43,96.8751,115.587,75.5171,17.8571,632.243,80.0818,0.049344,9.61946,0.970201,5556.55,79.2371,0
735,12,3.62065,1.01912,0.946328,0.922204,0.307401,0,0,0.980389,71.7672,0.000678755,0.0172143,0.00384815,0.00508439,7.38263,5747.64,96.8619,115.575,75.5022,17.8571,632.243,80.0873,0.049344,9.61946,0.970023,5556.61,79.1059,0
735,12,3.62065,1.01912,0.946328,0.922204,0.307401,0,0,0.980389,71.7672,0.000678755,0.0172143,0.00384815,0.00508439,7.38263,5747.64,96.8619,115.575,75.5022,17.8571,632.243,80.0873,0.049344,9.61946,0.970023,5556.61,79.1059,0
736,12,3.61696,1.02305,0.949973,0.916585,0.305528,0,0,0.980425,71.7493,0.000676873,0.0172467,0.0038405,0.00510583,7.38279,5746.6,96.8546,115.564,75.4974,17.8571,632.7,80.0929,0.0492678,9.6265,0.970119,5556.68,79.4351,0
736,12,3.61696,1.02305,0.949973,0.916585,0.305528,0,0,0.980425,71.7493,0.000676873,0.0172467,0.0038405,0.00510583,7.38279,5746.6,96.8546,115.564,75.4974,17.8571,632.7,80.0929,0.0492678,9.6265,0.970119,5556.68,79.4351,0
737,12,3.61362,1.02696,0.953606,0.910915,0.303638,0,0,0.980436,71.7649,0.000672263,0.0172805,0.00383285,0.0051273,7.38277,5747.78,96.8509,115.564,75.4926,17.8571,632.7,80.0918,0.0492678,9.6265,0.969879,5556.74,79.6152,0
737,12,3.61362,1.02696,0.953606,0.910915,0.303638,0,0,0.980436,71.7649,0.000672263,0.0172805,0.00383285,0.0051273,7.38277,5747.78,96.8509,115.564,75.4926,17.8571,632.7,80.0918,0.0492678,9.6265,0.969879,5556.74,79.6152,0
738,12,3.61092,1.03088,0.957247,0.905215,0.301738,0,0,0.980457,71.7841,0.000667739,0.0173163,0.00382522,0.00514878,7.38284,5749.23,96.8464,115.565,75.4847,17.8571,632.7,80.0906,0.0492678,9.6265,0.969586,5556.8,79.5295,0
738,12,3.61092,1.03088,0.957247,0.905215,0.301738,0,0,0.980457,71.7841,0.000667739,0.0173163,0.00382522,0.00514878,7.38284,5749.23,96.8464,115.565,75.4847,17.8571,632.7,80.0906,0.0492678,9.6265,0.969586,5556.8,79.5295,0
739,12,3.60767,1.03477,0.960857,0.899484,0.299828,0,0,0.980489,71.763,0.000663421,0.0173537,0.00381759,0.00517029,7.38301,5748.04,96.8381,115.553,75.478,17.8571,633.169,80.0976,0.0491904,9.63371,0.969698,5556.87,79.231,0
739,12,3.60767,1.03477,0.960857,0.899484,0.299828,0,0,0.980489,71.763,0.000663421,0.0173537,0.00381759,0.00517029,7.38301,5748.04,96.8381,115.553,75.478,17.8571,633.169,80.0976,0.0491904,9.63371,0.969698,5556.87,79.231,0
740,12,3.60415,1.03862,0.964436,0.893706,0.297902,0,0,0.980518,71.7611,0.00066367,0.0173901,0.00380998,0.00519183,7.38311,5748.24,96.8277,115.542,75.4688,17.8571,633.169,80.1025,0.0491904,9.63371,0.96955,5556.94,78.9569,0
740,12,3.60415,1.03862,0.964436,0.893706,0.297902,0,0,0.980518,71.7611,0.00066367,0.0173901,0.00380998,0.00519183,7.38311,5748.24,96.8277,115.542,75.4688,17.8571,633.169,80.1025,0.0491904,9.63371,0.96955,5556.94,78.9569,0
741,12,3.60146,1.04249,0.968026,0.887893,0.295964,0,0,0.980542,71.7806,0.000663315,0.0174223,0.00380239,0.00521339,7.38316,5749.72,96.8235,115.543,75.4611,17.8571,633.169,80.1014,0.0491904,9.63371,0.969255,5557,79.2429,0
741,12,3.60146,1.04249,0.968026,0.887893,0.295964,0,0,0.980542,71.7806,0.000663315,0.0174223,0.00380239,0.00521339,7.38316,5749.72,96.8235,115.543,75.4611,17.8571,633.169,80.1014,0.0491904,9.63371,0.969255,5557,79.2429,0
742,12,3.59847,1.04633,0.971596,0.882056,0.294019,0,0,0.980573,71.7596,0.000659086,0.0174552,0.0037948,0.00523497,7.38333,5748.56,96.8154,115.531,75.4545,17.8571,633.169,80.1085,0.0491904,9.63371,0.969365,5557.06,79.4919,0
742,12,3.59847,1.04633,0.971596,0.882056,0.294019,0,0,0.980573,71.7596,0.000659086,0.0174552,0.0037948,0.00523497,7.38333,5748.56,96.8154,115.531,75.4545,17.8571,633.169,80.1085,0.0491904,9.63371,0.969365,5557.06,79.4919,0
743,12,3.59494,1.05014,0.975128,0.876179,0.29206,0,0,0.980597,71.7421,0.000654609,0.01749,0.00378722,0.00525657,7.38344,5747.57,96.8086,115.521,75.45,17.8571,633.649,80.1143,0.0491117,9.64105,0.969458,5557.13,79.4685,0
743,12,3.59494,1.05014,0.975128,0.876179,0.29206,0,0,0.980597,71.7421,0.000654609,0.01749,0.00378722,0.00525657,7.38344,5747.57,96.8086,115.521,75.45,17.8571,633.649,80.1143,0.0491117,9.64105,0.969458,5557.13,79.4685,0
744,12,3.59207,1.05394,0.978658,0.870261,0.290087,0,0,0.980606,71.7582,0.000650346,0.0175266,0.00377966,0.0052782,7.38342,5748.8,96.8054,115.521,75.4456,17.8571,633.649,80.1135,0.0491117,9.64105,0.969214,5557.19,79.2205,0
744,12,3.59207,1.05394,0.978658,0.870261,0.290087,0,0,0.980606,71.7582,0.000650346,0.0175266,0.00377966,0.0052782,7.38342,5748.8,96.8054,115.521,75.4456,17.8571,633.649,80.1135,0.0491117,9.64105,0.969214,5557.19,79.2205,0
745,12,3.58952,1.05774,0.982187,0.864323,0.288108,0,0,0.980634,71.7572,0.000648594,0.0175638,0.00377211,0.00529985,7.38354,5749.16,96.7936,115.511,75.4316,17.8571,633.649,80.1196,0.0491117,9.64105,0.969027,5557.26,78.8597,0
745,12,3.58952,1.05774,0.982187,0.864323,0.288108,0,0,0.980634,71.7572,0.000648594,0.0175638,0.00377211,0.00529985,7.38354,5749.16,96.7936,115.511,75.4316,17.8571,633.649,80.1196,0.0491117,9.64105,0.969027,5557.26,78.8597,0
746,12,3.58609,1.06149,0.985672,0.858354,0.286118,0,0,0.980675,71.7399,0.000649865,0.017596,0.00376457,0.00532153,7.38374,5748.19,96.787,115.501,75.4273,17.8571,634.138,80.1255,0.049032,9.64852,0.969118,5557.32,79.0532,0
746,12,3.58609,1.06149,0.985672,0.858354,0.286118,0,0,0.980675,71.7399,0.000649865,0.017596,0.00376457,0.00532153,7.38374,5748.19,96.787,115.501,75.4273,17.8571,634.138,80.1255,0.049032,9.64852,0.969118,5557.32,79.0532,0
747,12,3.58282,1.06523,0.989138,0.852343,0.284114,0,0,0.980685,71.7562,0.000646208,0.017628,0.00375704,0.00534322,7.38374,5749.45,96.784,115.501,75.4229,17.8571,634.138,80.1247,0.049032,9.64852,0.968873,5557.39,79.3573,0
747,12,3.58282,1.06523,0.989138,0.852343,0.284114,0,0,0.980685,71.7562,0.000646208,0.017628,0.00375704,0.00534322,7.38374,5749.45,96.784,115.501,75.4229,17.8571,634.138,80.1247,0.049032,9.64852,0.968873,5557.39,79.3573,0
748,12,3.58026,1.06897,0.992611,0.846308,0.282103,0,0,0.980703,71.7761,0.000641784,0.017662,0.00374953,0.00536494,7.3838,5750.97,96.7802,115.503,75.4155,17.8571,634.138,80.1237,0.049032,9.64852,0.968575,5557.45,79.3997,0
748,12,3.58026,1.06897,0.992611,0.846308,0.282103,0,0,0.980703,71.7761,0.000641784,0.017662,0.00374953,0.00536494,7.3838,5750.97,96.7802,115.503,75.4155,17.8571,634.138,80.1237,0.049032,9.64852,0.968575,5557.45,79.3997,0
749,12,3.57721,1.07267,0.996054,0.840252,0.280084,0,0,0.980732,71.7555,0.000637573,0.0176978,0.00374202,0.00538668,7.38396,5749.84,96.7725,115.492,75.4092,17.8571,634.635,80.131,0.0489516,9.65609,0.968684,5557.52,79.204,0
749,12,3.57721,1.07267,0.996054,0.840252,0.280084,0,0,0.980732,71.7555,0.000637573,0.0176978,0.00374202,0.00538668,7.38396,5749.84,96.7725,115.492,75.4092,17.8571,634.635,80.131,0.0489516,9.65609,0.968684,5557.52,79.204,0
750,12,3.57384,1.07634,0.999463,0.834157,0.278052,0,0,0.980754,71.755,0.000634113,0.0177349,0.00373453,0.00540844,7.38406,5750.17,96.7632,115.482,75.4007,17.8571,634.635,80.1361,0.0489516,9.65609,0.968528,5557.59,78.8259,0
750,12,3.57384,1.07634,0.999463,0.834157,0.278052,0,0,0.980754,71.755,0.000634113,0.0177349,0.00373453,0.00540844,7.38406,5750.17,96.7632,115.482,75.4007,17.8571,634.635,80.1361,0.0489516,9.65609,0.968528,5557.59,78.8259,0
751,12,3.57128,1.08002,1.00288,0.828032,0.276011,0,0,0.980775,71.7751,0.000636428,0.0177678,0.00372705,0.00543023,7.38409,5751.71,96.7597,115.484,75.3934,17.8571,634.635,80.1352,0.0489516,9.65609,0.968229,5557.65,78.8738,0
751,12,3.57128,1.08002,1.00288,0.828032,0.276011,0,0,0.980775,71.7751,0.000636428,0.0177678,0.00372705,0.00543023,7.38409,5751.71,96.7597,115.484,75.3934,17.8571,634.635,80.1352,0.0489516,9.65609,0.968229,5557.65,78.8738,0
752,12,3.5685,1.08368,1.00627,0.821893,0.273964,0,0,0.980806,71.7547,0.000633628,0.0177991,0.00371958,0.00545203,7.38426,5750.59,96.7521,115.473,75.3872,17.8571,634.635,80.1424,0.0489516,9.65609,0.968336,5557.72,79.2091,0
752,12,3.5685,1.08368,1.00627,0.821893,0.273964,0,0,0.980806,71.7547,0.000633628,0.0177991,0.00371958,0.00545203,7.38426,5750.59,96.7521,115.473,75.3872,17.8571,634.635,80.1424,0.0489516,9.65609,0.968336,5557.72,79.2091,0
753,12,3.5651,1.08729,1.00963,0.815721,0.271907,0,0,0.980827,71.7377,0.000629249,0.0178321,0.00371212,0.00547386,7.38436,5749.66,96.7458,115.463,75.3831,17.8571,635.138,80.1484,0.0488706,9.66372,0.968425,5557.78,79.321,0
753,12,3.5651,1.08729,1.00963,0.815721,0.271907,0,0,0.980827,71.7377,0.000629249,0.0178321,0.00371212,0.00547386,7.38436,5749.66,96.7458,115.463,75.3831,17.8571,635.138,80.1484,0.0488706,9.66372,0.968425,5557.78,79.321,0
754,12,3.56226,1.09089,1.01297,0.809514,0.269838,0,0,0.980833,71.7545,0.000625088,0.017867,0.00370468,0.00549571,7.38435,5750.96,96.7432,115.464,75.379,17.8571,635.138,80.1477,0.0488706,9.66372,0.968178,5557.85,79.1814,0
754,12,3.56226,1.09089,1.01297,0.809514,0.269838,0,0,0.980833,71.7545,0.000625088,0.017867,0.00370468,0.00549571,7.38435,5750.96,96.7432,115.464,75.379,17.8571,635.138,80.1477,0.0488706,9.66372,0.968178,5557.85,79.1814,0
755,12,3.55983,1.09449,1.01631,0.803293,0.267764,0,0,0.98085,71.7748,0.000621114,0.0179036,0.00369724,0.00551757,7.38441,5752.52,96.7397,115.466,75.3718,17.8571,635.138,80.1468,0.0488706,9.66372,0.967878,5557.92,78.8403,0
755,12,3.55983,1.09449,1.01631,0.803293,0.267764,0,0,0.98085,71.7748,0.000621114,0.0179036,0.00369724,0.00551757,7.38441,5752.52,96.7397,115.466,75.3718,17.8571,635.138,80.1468,0.0488706,9.66372,0.967878,5557.92,78.8403,0
756,12,3.55666,1.09805,1.01962,0.79705,0.265683,0,0,0.980891,71.7377,0.000622883,0.0179376,0.00368982,0.00553947,7.38462,5750.5,96.7262,115.446,75.3616,17.8571,635.646,80.16,0.0487894,9.67141,0.968072,5557.98,78.7135,0
756,12,3.55666,1.09805,1.01962,0.79705,0.265683,0,0,0.980891,71.7377,0.000622883,0.0179376,0.00368982,0.00553947,7.38462,5750.5,96.7262,115.446,75.3616,17.8571,635.646,80.16,0.0487894,9.67141,0.968072,5557.98,78.7135,0
757,12,3.55344,1.10158,1.02289,0.790771,0.26359,0,0,0.980903,71.7546,0.000621189,0.0179683,0.00368241,0.00556138,7.38464,5751.81,96.7237,115.447,75.3576,17.8571,635.646,80.1594,0.0487894,9.67141,0.967823,5558.05,79.0477,0
757,12,3.55344,1.10158,1.02289,0.790771,0.26359,0,0,0.980903,71.7546,0.000621189,0.0179683,0.00368241,0.00556138,7.38464,5751.81,96.7237,115.447,75.3576,17.8571,635.646,80.1594,0.0487894,9.67141,0.967823,5558.05,79.0477,0
758,12,3.55099,1.10511,1.02617,0.784473,0.261491,0,0,0.980919,71.7751,0.000617005,0.0180004,0.00367502,0.00558331,7.3847,5753.38,96.7204,115.449,75.3505,17.8571,635.646,80.1585,0.0487894,9.67141,0.967522,5558.11,79.2323,0
758,12,3.55099,1.10511,1.02617,0.784473,0.261491,0,0,0.980919,71.7751,0.000617005,0.0180004,0.00367502,0.00558331,7.3847,5753.38,96.7204,115.449,75.3505,17.8571,635.646,80.1585,0.0487894,9.67141,0.967522,5558.11,79.2323,0
759,12,3.54811,1.10861,1.02943,0.778161,0.259387,0,0,0.980945,71.755,0.000612892,0.0180345,0.00366763,0.00560526,7.38484,5752.3,96.7131,115.439,75.3445,17.8571,636.157,80.1658,0.0487081,9.67914,0.967628,5558.18,79.151,0
759,12,3.54811,1.10861,1.02943,0.778161,0.259387,0,0,0.980945,71.755,0.000612892,0.0180345,0.00366763,0.00560526,7.38484,5752.3,96.7131,115.439,75.3445,17.8571,636.157,80.1658,0.0487081,9.67914,0.967628,5558.18,79.151,0
760,12,3.54485,1.11207,1.03264,0.771818,0.257273,0,0,0.980965,71.7384,0.000608965,0.0180703,0.00366026,0.00562723,7.38495,5751.39,96.7071,115.429,75.3405,17.8571,636.157,80.1718,0.0487081,9.67914,0.967715,5558.25,78.8571,0
760,12,3.54485,1.11207,1.03264,0.771818,0.257273,0,0,0.980965,71.7384,0.000608965,0.0180703,0.00366026,0.00562723,7.38495,5751.39,96.7071,115.429,75.3405,17.8571,636.157,80.1718,0.0487081,9.67914,0.967715,5558.25,78.8571,0
761,12,3.54239,1.11553,1.03585,0.765449,0.25515,0,0,0.980978,71.7761,0.000609185,0.0181052,0.00365289,0.00564922,7.38497,5754.31,96.7015,115.433,75.3295,17.8571,636.157,80.1703,0.0487081,9.67914,0.967164,5558.32,78.5872,0
761,12,3.54239,1.11553,1.03585,0.765449,0.25515,0,0,0.980978,71.7761,0.000609185,0.0181052,0.00365289,0.00564922,7.38497,5754.31,96.7015,115.433,75.3295,17.8571,636.157,80.1703,0.0487081,9.67914,0.967164,5558.32,78.5872,0
762,12,3.53981,1.11898,1.03905,0.759071,0.253024,0,0,0.98101,71.7561,0.000608875,0.0181358,0.00364554,0.00567123,7.38512,5753.23,96.6944,115.423,75.3236,17.8571,636.157,80.1776,0.0487081,9.67914,0.967269,5558.39,78.8773,0
762,12,3.53981,1.11898,1.03905,0.759071,0.253024,0,0,0.98101,71.7561,0.000608875,0.0181358,0.00364554,0.00567123,7.38512,5753.23,96.6944,115.423,75.3236,17.8571,636.157,80.1776,0.0487081,9.67914,0.967269,5558.39,78.8773,0
763,12,3.53653,1.12237,1.04221,0.75267,0.25089,0,0,0.98103,71.7396,0.000605036,0.0181669,0.00363821,0.00569327,7.38523,5752.34,96.6885,115.413,75.3197,17.8571,636.671,80.1836,0.0486269,9.68688,0.967355,5558.45,79.1311,0
763,12,3.53653,1.12237,1.04221,0.75267,0.25089,0,0,0.98103,71.7396,0.000605036,0.0181669,0.00363821,0.00569327,7.38523,5752.34,96.6885,115.413,75.3197,17.8571,636.671,80.1836,0.0486269,9.68688,0.967355,5558.45,79.1311,0
764,12,3.53373,1.12576,1.04534,0.746238,0.248746,0,0,0.981034,71.7568,0.00060097,0.0182001,0.00363088,0.00571532,7.38522,5753.67,96.6862,115.415,75.3158,17.8571,636.671,80.183,0.0486269,9.68688,0.967105,5558.52,79.1123,0
764,12,3.53373,1.12576,1.04534,0.746238,0.248746,0,0,0.981034,71.7568,0.00060097,0.0182001,0.00363088,0.00571532,7.38522,5753.67,96.6862,115.415,75.3158,17.8571,636.671,80.183,0.0486269,9.68688,0.967105,5558.52,79.1123,0
765,12,3.5314,1.12913,1.04848,0.739796,0.246599,0,0,0.981049,71.7776,0.000597096,0.0182352,0.00362356,0.00573739,7.38528,5755.28,96.6831,115.417,75.3089,17.8571,636.671,80.1821,0.0486269,9.68688,0.966802,5558.59,78.8681,0
765,12,3.5314,1.12913,1.04848,0.739796,0.246599,0,0,0.981049,71.7776,0.000597096,0.0182352,0.00362356,0.00573739,7.38528,5755.28,96.6831,115.417,75.3089,17.8571,636.671,80.1821,0.0486269,9.68688,0.966802,5558.59,78.8681,0
766,12,3.52845,1.13247,1.05158,0.733341,0.244447,0,0,0.98108,71.7413,0.000595495,0.0182707,0.00361626,0.00575948,7.38544,5753.33,96.6703,115.398,75.2992,17.8571,637.187,80.1955,0.0485457,9.69462,0.966993,5558.66,78.5111,0
766,12,3.52845,1.13247,1.05158,0.733341,0.244447,0,0,0.98108,71.7413,0.000595495,0.0182707,0.00361626,0.00575948,7.38544,5753.33,96.6703,115.398,75.2992,17.8571,637.187,80.1955,0.0485457,9.69462,0.966993,5558.66,78.5111,0
767,12,3.52531,1.13577,1.05465,0.726855,0.242285,0,0,0.981096,71.7586,0.000596659,0.0183014,0.00360897,0.00578159,7.38551,5754.67,96.6681,115.4,75.2954,17.8571,637.187,80.1949,0.0485457,9.69462,0.966742,5558.72,78.7091,0
767,12,3.52531,1.13577,1.05465,0.726855,0.242285,0,0,0.981096,71.7586,0.000596659,0.0183014,0.00360897,0.00578159,7.38551,5754.67,96.6681,115.4,75.2954,17.8571,637.187,80.1949,0.0485457,9.69462,0.966742,5558.72,78.7091,0
768,12,3.52297,1.13908,1.05771,0.720354,0.240118,0,0,0.981111,71.7796,0.000593344,0.0183317,0.00360169,0.00580371,7.38556,5756.29,96.6651,115.402,75.2885,17.8571,637.187,80.194,0.0485457,9.69462,0.966438,5558.79,79.0172,0
768,12,3.52297,1.13908,1.05771,0.720354,0.240118,0,0,0.981111,71.7796,0.000593344,0.0183317,0.00360169,0.00580371,7.38556,5756.29,96.6651,115.402,75.2885,17.8571,637.187,80.194,0.0485457,9.69462,0.966438,5558.79,79.0172,0
769,12,3.52027,1.14235,1.06076,0.713847,0.237949,0,0,0.981135,71.7598,0.000589322,0.018364,0.00359442,0.00582586,7.38569,5755.23,96.6582,115.392,75.2828,17.8571,637.703,80.2014,0.0484645,9.70236,0.966542,5558.86,79.0634,0
769,12,3.52027,1.14235,1.06076,0.713847,0.237949,0,0,0.981135,71.7598,0.000589322,0.018364,0.00359442,0.00582586,7.38569,5755.23,96.6582,115.392,75.2828,17.8571,637.703,80.2014,0.0484645,9.70236,0.966542,5558.86,79.0634,0
770,12,3.51714,1.14559,1.06376,0.707314,0.235771,0,0,0.981152,71.7435,0.000585493,0.0183982,0.00358716,0.00584802,7.38578,5754.36,96.6525,115.383,75.279,17.8571,637.703,80.2074,0.0484645,9.70236,0.966628,5558.93,78.8716,0
770,12,3.51714,1.14559,1.06376,0.707314,0.235771,0,0,0.981152,71.7435,0.000585493,0.0183982,0.00358716,0.00584802,7.38578,5754.36,96.6525,115.383,75.279,17.8571,637.703,80.2074,0.0484645,9.70236,0.966628,5558.93,78.8716,0
771,12,3.51472,1.14881,1.06675,0.70076,0.233587,0,0,0.981157,71.782,0.000582345,0.0184338,0.00357992,0.0058702,7.38579,5757.34,96.6476,115.388,75.2685,17.8571,637.703,80.2059,0.0484645,9.70236,0.966073,5559,78.4973,0
771,12,3.51472,1.14881,1.06675,0.70076,0.233587,0,0,0.981157,71.782,0.000582345,0.0184338,0.00357992,0.0058702,7.38579,5757.34,96.6476,115.388,75.2685,17.8571,637.703,80.2059,0.0484645,9.70236,0.966073,5559,78.4973,0
772,12,3.51237,1.15202,1.06974,0.694203,0.231401,0,0,0.981189,71.7623,0.000584451,0.0184651,0.00357269,0.00589241,7.38594,5756.29,96.6408,115.378,75.2628,17.8571,637.703,80.2133,0.0484645,9.70236,0.966176,5559.07,78.5486,0
772,12,3.51237,1.15202,1.06974,0.694203,0.231401,0,0,0.981189,71.7623,0.000584451,0.0184651,0.00357269,0.00589241,7.38594,5756.29,96.6408,115.378,75.2628,17.8571,637.703,80.2133,0.0484645,9.70236,0.966176,5559.07,78.5486,0
773,12,3.50925,1.15519,1.07268,0.68763,0.22921,0,0,0.98121,71.7461,0.000581914,0.0184947,0.00356547,0.00591463,7.38605,5755.42,96.6352,115.369,75.2591,17.8571,638.218,80.2193,0.0483834,9.71007,0.966262,5559.13,78.8881,0
773,12,3.50925,1.15519,1.07268,0.68763,0.22921,0,0,0.98121,71.7461,0.000581914,0.0184947,0.00356547,0.00591463,7.38605,5755.42,96.6352,115.369,75.2591,17.8571,638.218,80.2193,0.0483834,9.71007,0.966262,5559.13,78.8881,0
774,12,3.50647,1.15833,1.07559,0.681031,0.22701,0,0,0.981213,71.7636,0.000577937,0.0185261,0.00355826,0.00593686,7.38605,5756.79,96.6332,115.371,75.2555,17.8571,638.218,80.2187,0.0483834,9.71007,0.96601,5559.2,79.004,0
774,12,3.50647,1.15833,1.07559,0.681031,0.22701,0,0,0.981213,71.7636,0.000577937,0.0185261,0.00355826,0.00593686,7.38605,5756.79,96.6332,115.371,75.2555,17.8571,638.218,80.2187,0.0483834,9.71007,0.96601,5559.2,79.004,0
775,12,3.50425,1.16147,1.07851,0.674426,0.224809,0,0,0.981227,71.7848,0.000574156,0.0185594,0.00355106,0.00595912,7.38611,5758.43,96.6304,115.374,75.2488,17.8571,638.218,80.2179,0.0483834,9.71007,0.965706,5559.27,78.8675,0
775,12,3.50425,1.16147,1.07851,0.674426,0.224809,0,0,0.981227,71.7848,0.000574156,0.0185594,0.00355106,0.00595912,7.38611,5758.43,96.6304,115.374,75.2488,17.8571,638.218,80.2179,0.0483834,9.71007,0.965706,5559.27,78.8675,0
776,12,3.50149,1.16457,1.08139,0.667814,0.222605,0,0,0.98125,71.7652,0.00057054,0.0185945,0.00354387,0.00598139,7.38623,5757.38,96.6237,115.364,75.2431,17.8571,638.733,80.2253,0.0483023,9.71774,0.96581,5559.34,78.5295,0
776,12,3.50149,1.16457,1.08139,0.667814,0.222605,0,0,0.98125,71.7652,0.00057054,0.0185945,0.00354387,0.00598139,7.38623,5757.38,96.6237,115.364,75.2431,17.8571,638.733,80.2253,0.0483023,9.71774,0.96581,5559.34,78.5295,0
777,12,3.49848,1.16764,1.08424,0.661179,0.220393,0,0,0.981268,71.7667,0.000572146,0.0186269,0.0035367,0.00600368,7.38632,5757.89,96.6163,115.357,75.236,17.8571,638.733,80.2307,0.0483023,9.71774,0.965644,5559.41,78.4064,0
777,12,3.49848,1.16764,1.08424,0.661179,0.220393,0,0,0.981268,71.7667,0.000572146,0.0186269,0.0035367,0.00600368,7.38632,5757.89,96.6163,115.357,75.236,17.8571,638.733,80.2307,0.0483023,9.71774,0.965644,5559.41,78.4064,0
778,12,3.49625,1.1707,1.08708,0.654532,0.218177,0,0,0.981281,71.788,0.000570616,0.0186561,0.00352954,0.00602598,7.38637,5759.54,96.6137,115.36,75.2293,17.8571,638.733,80.2298,0.0483023,9.71774,0.96534,5559.48,78.7441,0
778,12,3.49625,1.1707,1.08708,0.654532,0.218177,0,0,0.981281,71.788,0.000570616,0.0186561,0.00352954,0.00602598,7.38637,5759.54,96.6137,115.36,75.2293,17.8571,638.733,80.2298,0.0483023,9.71774,0.96534,5559.48,78.7441,0
779,12,3.49373,1.17374,1.0899,0.647883,0.215961,0,0,0.981304,71.7684,0.000566814,0.0186865,0.00352239,0.00604831,7.38649,5758.5,96.607,115.35,75.2238,17.8571,638.733,80.2372,0.0483023,9.71774,0.965444,5559.55,78.9319,0
779,12,3.49373,1.17374,1.0899,0.647883,0.215961,0,0,0.981304,71.7684,0.000566814,0.0186865,0.00352239,0.00604831,7.38649,5758.5,96.607,115.35,75.2238,17.8571,638.733,80.2372,0.0483023,9.71774,0.965444,5559.55,78.9319,0
780,12,3.49073,1.17673,1.09268,0.641217,0.213739,0,0,0.98132,71.7523,0.000563074,0.0187189,0.00351525,0.00607065,7.38658,5757.64,96.6016,115.341,75.2203,17.8571,639.245,80.2433,0.0482209,9.72538,0.965529,5559.62,78.8539,0
