Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
766,0,3.28414,0.492684,0.457493,-0.119214,-0.0397378,0,0,0.981062,72.1687,0.000261458,0.00366375,0.00152806,0.0014432,7.41264,5832.37,95.7704,114.721,74.2854,16.3934,559.902,80.8157,0.0439595,7.82095,0.944464,5559.11,76.2053,0
767,0,3.28396,0.490173,0.455161,-0.124459,-0.0414863,0,0,0.981068,72.1432,0.000259738,0.00366789,0.001525,0.00144712,7.41283,5830.96,95.7674,114.713,74.2781,16.3934,559.482,80.8249,0.0439339,7.81453,0.94466,5559.18,76.0192,0
767,0,3.28396,0.490173,0.455161,-0.124459,-0.0414863,0,0,0.981068,72.1432,0.000259738,0.00366789,0.001525,0.00144712,7.41283,5830.96,95.7674,114.713,74.2781,16.3934,559.482,80.8249,0.0439339,7.81453,0.94466,5559.18,76.0192,0
768,0,3.28327,0.487634,0.452803,-0.129669,-0.043223,0,0,0.981062,72.1495,0.000258328,0.00367229,0.00152195,0.00145104,7.41289,5831.6,95.7691,114.716,74.28,16.3934,559.482,80.8266,0.0439339,7.81453,0.944572,5559.25,75.6519,0
768,0,3.28327,0.487634,0.452803,-0.129669,-0.043223,0,0,0.981062,72.1495,0.000258328,0.00367229,0.00152195,0.00145104,7.41289,5831.6,95.7691,114.716,74.28,16.3934,559.482,80.8266,0.0439339,7.81453,0.944572,5559.25,75.6519,0
769,0,3.2841,0.485152,0.450498,-0.134827,-0.0449424,0,0,0.981032,72.1729,0.000259284,0.00367603,0.0015189,0.00145497,7.41271,5833.26,95.7704,114.723,74.2843,16.3934,559.482,80.8233,0.0439339,7.81453,0.944318,5559.32,75.719,0
769,0,3.2841,0.485152,0.450498,-0.134827,-0.0449424,0,0,0.981032,72.1729,0.000259284,0.00367603,0.0015189,0.00145497,7.41271,5833.26,95.7704,114.723,74.2843,16.3934,559.482,80.8233,0.0439339,7.81453,0.944318,5559.32,75.719,0
770,0,3.28493,0.48269,0.448212,-0.139904,-0.0466346,0,0,0.981033,72.1542,0.000258138,0.00367937,0.00151586,0.00145889,7.41285,5832.28,95.768,114.717,74.2787,16.3934,559.482,80.8308,0.0439339,7.81453,0.944451,5559.39,76.0696,0
770,0,3.28493,0.48269,0.448212,-0.139904,-0.0466346,0,0,0.981033,72.1542,0.000258138,0.00367937,0.00151586,0.00145889,7.41285,5832.28,95.768,114.717,74.2787,16.3934,559.482,80.8308,0.0439339,7.81453,0.944451,5559.39,76.0696,0
771,0,3.28452,0.480187,0.445888,-0.144925,-0.0483082,0,0,0.981035,72.1316,0.000256347,0.003683,0.00151282,0.00146281,7.41299,5830.97,95.7667,114.711,74.274,16.3043,558.835,80.838,0.0439295,7.76253,0.944648,5559.46,76.1929,0
771,0,3.28452,0.480187,0.445888,-0.144925,-0.0483082,0,0,0.981035,72.1316,0.000256347,0.003683,0.00151282,0.00146281,7.41299,5830.97,95.7667,114.711,74.274,16.3043,558.835,80.838,0.0439295,7.76253,0.944648,5559.46,76.1929,0
772,0,3.28449,0.477689,0.443568,-0.149909,-0.0499698,0,0,0.981017,72.1391,0.000254647,0.00368702,0.00150978,0.00146674,7.41289,5831.53,95.7685,114.715,74.2765,16.3043,558.835,80.8372,0.0439295,7.76253,0.944576,5559.53,76.0642,0
772,0,3.28449,0.477689,0.443568,-0.149909,-0.0499698,0,0,0.981017,72.1391,0.000254647,0.00368702,0.00150978,0.00146674,7.41289,5831.53,95.7685,114.715,74.2765,16.3043,558.835,80.8372,0.0439295,7.76253,0.944576,5559.53,76.0642,0
773,0,3.28571,0.47525,0.441304,-0.154825,-0.0516084,0,0,0.980998,72.1686,0.000253025,0.00369136,0.00150675,0.00147066,7.41277,5833.52,95.7712,114.724,74.283,16.3043,558.835,80.8318,0.0439295,7.76253,0.944281,5559.61,75.7342,0
773,0,3.28571,0.47525,0.441304,-0.154825,-0.0516084,0,0,0.980998,72.1686,0.000253025,0.00369136,0.00150675,0.00147066,7.41277,5833.52,95.7712,114.724,74.283,16.3043,558.835,80.8318,0.0439295,7.76253,0.944281,5559.61,75.7342,0
774,0,3.28635,0.472812,0.439039,-0.159659,-0.0532197,0,0,0.980998,72.1389,0.000253759,0.00369534,0.00150373,0.00147458,7.41296,5831.96,95.7685,114.716,74.2751,16.3043,558.835,80.8435,0.0439295,7.76253,0.944504,5559.68,75.6264,0
774,0,3.28635,0.472812,0.439039,-0.159659,-0.0532197,0,0,0.980998,72.1389,0.000253759,0.00369534,0.00150373,0.00147458,7.41296,5831.96,95.7685,114.716,74.2751,16.3043,558.835,80.8435,0.0439295,7.76253,0.944504,5559.68,75.6264,0
775,0,3.28596,0.470334,0.436739,-0.164444,-0.0548147,0,0,0.980989,72.1335,0.000253068,0.00369863,0.00150071,0.00147851,7.413,5831.68,95.7695,114.716,74.2752,16.3043,554.714,80.8457,0.0438915,7.70668,0.944559,5559.75,75.9787,0
775,0,3.28596,0.470334,0.436739,-0.164444,-0.0548147,0,0,0.980989,72.1335,0.000253068,0.00369863,0.00150071,0.00147851,7.413,5831.68,95.7695,114.716,74.2752,16.3043,554.714,80.8457,0.0438915,7.70668,0.944559,5559.75,75.9787,0
776,0,3.2866,0.467894,0.434473,-0.169183,-0.0563943,0,0,0.980965,72.1593,0.000251354,0.00370214,0.00149769,0.00148243,7.41282,5833.4,95.7729,114.725,74.2817,16.3043,554.714,80.8406,0.0438915,7.70668,0.944316,5559.82,76.1767,0
776,0,3.2866,0.467894,0.434473,-0.169183,-0.0563943,0,0,0.980965,72.1593,0.000251354,0.00370214,0.00149769,0.00148243,7.41282,5833.4,95.7729,114.725,74.2817,16.3043,554.714,80.8406,0.0438915,7.70668,0.944316,5559.82,76.1767,0
777,0,3.2881,0.465509,0.432258,-0.173837,-0.0579456,0,0,0.980955,72.1738,0.000249674,0.00370606,0.00149468,0.00148635,7.41282,5834.46,95.7741,114.73,74.2847,16.3043,554.714,80.8391,0.0438915,7.70668,0.944156,5559.89,76.1077,0
777,0,3.2881,0.465509,0.432258,-0.173837,-0.0579456,0,0,0.980955,72.1738,0.000249674,0.00370606,0.00149468,0.00148635,7.41282,5834.46,95.7741,114.73,74.2847,16.3043,554.714,80.8391,0.0438915,7.70668,0.944156,5559.89,76.1077,0
778,0,3.28854,0.463105,0.430026,-0.178412,-0.0594706,0,0,0.980958,72.1491,0.000248072,0.0037103,0.00149168,0.00149027,7.41297,5833.06,95.7724,114.724,74.2789,16.3043,554.287,80.8473,0.04389,7.70024,0.944365,5559.96,75.8258,0
778,0,3.28854,0.463105,0.430026,-0.178412,-0.0594706,0,0,0.980958,72.1491,0.000248072,0.0037103,0.00149168,0.00149027,7.41297,5833.06,95.7724,114.724,74.2789,16.3043,554.287,80.8473,0.04389,7.70024,0.944365,5559.96,75.8258,0
779,0,3.28837,0.460678,0.427772,-0.182941,-0.0609802,0,0,0.980942,72.1465,0.00024817,0.00371445,0.00148868,0.00149419,7.41296,5833,95.7761,114.727,74.2816,16.3043,554.287,80.8494,0.04389,7.70024,0.94441,5560.03,75.574,0
779,0,3.28837,0.460678,0.427772,-0.182941,-0.0609802,0,0,0.980942,72.1465,0.00024817,0.00371445,0.00148868,0.00149419,7.41296,5833,95.7761,114.727,74.2816,16.3043,554.287,80.8494,0.04389,7.70024,0.94441,5560.03,75.574,0
780,0,3.28982,0.458318,0.425581,-0.187407,-0.0624689,0,0,0.980915,72.1726,0.000248047,0.0037178,0.00148568,0.00149812,7.41279,5834.75,95.7792,114.736,74.2881,16.3043,554.287,80.8444,0.04389,7.70024,0.944159,5560.1,75.8853,0
780,0,3.28982,0.458318,0.425581,-0.187407,-0.0624689,0,0,0.980915,72.1726,0.000248047,0.0037178,0.00148568,0.00149812,7.41279,5834.75,95.7792,114.736,74.2881,16.3043,554.287,80.8444,0.04389,7.70024,0.944159,5560.1,75.8853,0
781,0,3.29132,0.455989,0.423419,-0.19178,-0.0639265,0,0,0.980915,72.1584,0.000246475,0.0037212,0.00148269,0.00150204,7.4129,5834,95.7785,114.733,74.2848,16.3043,554.287,80.8499,0.04389,7.70024,0.944274,5560.17,76.1542,0
781,0,3.29132,0.455989,0.423419,-0.19178,-0.0639265,0,0,0.980915,72.1584,0.000246475,0.0037212,0.00148269,0.00150204,7.4129,5834,95.7785,114.733,74.2848,16.3043,554.287,80.8499,0.04389,7.70024,0.944274,5560.17,76.1542,0
782,0,3.29151,0.453627,0.421225,-0.196084,-0.0653613,0,0,0.980916,72.1327,0.000244813,0.00372497,0.0014797,0.00150596,7.41304,5832.44,95.7781,114.727,74.2805,16.3043,553.874,80.8571,0.0438889,7.69402,0.94452,5560.25,76.1488,0
782,0,3.29151,0.453627,0.421225,-0.196084,-0.0653613,0,0,0.980916,72.1327,0.000244813,0.00372497,0.0014797,0.00150596,7.41304,5832.44,95.7781,114.727,74.2805,16.3043,553.874,80.8571,0.0438889,7.69402,0.94452,5560.25,76.1488,0
783,0,3.2919,0.451271,0.419037,-0.200343,-0.0667811,0,0,0.980899,72.1342,0.00024323,0.00372909,0.00147672,0.00150988,7.41296,5832.55,95.7807,114.73,74.2832,16.3043,553.874,80.8569,0.0438889,7.69402,0.944529,5560.32,75.9184,0
783,0,3.2919,0.451271,0.419037,-0.200343,-0.0667811,0,0,0.980899,72.1342,0.00024323,0.00372909,0.00147672,0.00150988,7.41296,5832.55,95.7807,114.73,74.2832,16.3043,553.874,80.8569,0.0438889,7.69402,0.944529,5560.32,75.9184,0
784,0,3.29361,0.448982,0.416911,-0.204528,-0.0681761,0,0,0.980875,72.1648,0.000242583,0.00373338,0.00147374,0.0015138,7.41281,5834.63,95.7855,114.742,74.2918,16.3043,553.874,80.8516,0.0438889,7.69402,0.944242,5560.39,75.5786,0
784,0,3.29361,0.448982,0.416911,-0.204528,-0.0681761,0,0,0.980875,72.1648,0.000242583,0.00373338,0.00147374,0.0015138,7.41281,5834.63,95.7855,114.742,74.2918,16.3043,553.874,80.8516,0.0438889,7.69402,0.944242,5560.39,75.5786,0
785,0,3.29472,0.446697,0.41479,-0.208624,-0.0695413,0,0,0.980875,72.1371,0.000243064,0.00373683,0.00147077,0.00151772,7.41299,5832.97,95.7845,114.735,74.2864,16.3043,553.874,80.8595,0.0438889,7.69402,0.9445,5560.46,75.7989,0
785,0,3.29472,0.446697,0.41479,-0.208624,-0.0695413,0,0,0.980875,72.1371,0.000243064,0.00373683,0.00147077,0.00151772,7.41299,5832.97,95.7845,114.735,74.2864,16.3043,553.874,80.8595,0.0438889,7.69402,0.9445,5560.46,75.7989,0
786,0,3.29464,0.444373,0.412632,-0.212667,-0.0708888,0,0,0.980868,72.1257,0.000241704,0.0037401,0.00146781,0.00152164,7.41304,5832.24,95.7859,114.734,74.2862,16.2162,553.168,80.8622,0.04385,7.64219,0.944631,5560.53,76.125,0
786,0,3.29464,0.444373,0.412632,-0.212667,-0.0708888,0,0,0.980868,72.1257,0.000241704,0.0037401,0.00146781,0.00152164,7.41304,5832.24,95.7859,114.734,74.2862,16.2162,553.168,80.8622,0.04385,7.64219,0.944631,5560.53,76.125,0
787,0,3.29543,0.44208,0.410503,-0.216665,-0.0722217,0,0,0.980843,72.1471,0.000240061,0.00374375,0.00146484,0.00152556,7.41286,5833.6,95.79,114.743,74.2929,16.2162,553.168,80.857,0.04385,7.64219,0.944452,5560.61,76.1869,0
787,0,3.29543,0.44208,0.410503,-0.216665,-0.0722217,0,0,0.980843,72.1471,0.000240061,0.00374375,0.00146484,0.00152556,7.41286,5833.6,95.79,114.743,74.2929,16.2162,553.168,80.857,0.04385,7.64219,0.944452,5560.61,76.1869,0
788,0,3.29716,0.439846,0.408428,-0.220581,-0.0735269,0,0,0.98083,72.1675,0.000238499,0.00374777,0.00146189,0.00152948,7.41282,5834.96,95.7925,114.75,74.2983,16.2162,553.168,80.853,0.04385,7.64219,0.944258,5560.68,76.0098,0
788,0,3.29716,0.439846,0.408428,-0.220581,-0.0735269,0,0,0.98083,72.1675,0.000238499,0.00374777,0.00146189,0.00152948,7.41282,5834.96,95.7925,114.75,74.2983,16.2162,553.168,80.853,0.04385,7.64219,0.944258,5560.68,76.0098,0
789,0,3.29788,0.437598,0.406341,-0.224416,-0.0748054,0,0,0.980832,72.1247,0.000237216,0.00375206,0.00145893,0.0015334,7.41296,5832.36,95.7919,114.741,74.291,16.2162,549.195,80.865,0.0438537,7.58874,0.944672,5560.75,75.6507,0
789,0,3.29788,0.437598,0.406341,-0.224416,-0.0748054,0,0,0.980832,72.1247,0.000237216,0.00375206,0.00145893,0.0015334,7.41296,5832.36,95.7919,114.741,74.291,16.2162,549.195,80.865,0.0438537,7.58874,0.944672,5560.75,75.6507,0
790,0,3.2979,0.435324,0.40423,-0.228207,-0.0760689,0,0,0.980812,72.1338,0.000238084,0.00375566,0.00145599,0.00153732,7.41293,5832.92,95.7954,114.746,74.2954,16.2162,549.195,80.8625,0.0438537,7.58874,0.944617,5560.83,75.7265,0
790,0,3.2979,0.435324,0.40423,-0.228207,-0.0760689,0,0,0.980812,72.1338,0.000238084,0.00375566,0.00145599,0.00153732,7.41293,5832.92,95.7954,114.746,74.2954,16.2162,549.195,80.8625,0.0438537,7.58874,0.944617,5560.83,75.7265,0
791,0,3.29948,0.433116,0.402179,-0.231937,-0.0773125,0,0,0.980787,72.1622,0.000237044,0.00375888,0.00145304,0.00154124,7.41276,5834.76,95.7995,114.756,74.3033,16.2162,549.195,80.8561,0.0438537,7.58874,0.944361,5560.9,76.0865,0
791,0,3.29948,0.433116,0.402179,-0.231937,-0.0773125,0,0,0.980787,72.1622,0.000237044,0.00375888,0.00145304,0.00154124,7.41276,5834.76,95.7995,114.756,74.3033,16.2162,549.195,80.8561,0.0438537,7.58874,0.944361,5560.9,76.0865,0
792,0,3.30135,0.430949,0.400167,-0.235574,-0.0785247,0,0,0.980784,72.1562,0.00023542,0.00376241,0.00145011,0.00154515,7.41283,5834.47,95.7999,114.756,74.3025,16.2162,549.195,80.8588,0.0438537,7.58874,0.944413,5560.97,76.2182,0
792,0,3.30135,0.430949,0.400167,-0.235574,-0.0785247,0,0,0.980784,72.1562,0.00023542,0.00376241,0.00145011,0.00154515,7.41283,5834.47,95.7999,114.756,74.3025,16.2162,549.195,80.8588,0.0438537,7.58874,0.944413,5560.97,76.2182,0
793,0,3.30191,0.428756,0.39813,-0.239137,-0.0797124,0,0,0.980785,72.1288,0.000233875,0.0037663,0.00144717,0.00154907,7.41298,5832.78,95.7997,114.75,74.298,16.2162,548.783,80.8662,0.0438449,7.58263,0.944682,5561.04,76.0974,0
793,0,3.30191,0.428756,0.39813,-0.239137,-0.0797124,0,0,0.980785,72.1288,0.000233875,0.0037663,0.00144717,0.00154907,7.41298,5832.78,95.7997,114.75,74.298,16.2162,548.783,80.8662,0.0438449,7.58263,0.944682,5561.04,76.0974,0
794,0,3.3024,0.426561,0.396092,-0.242654,-0.0808848,0,0,0.980772,72.1236,0.000232398,0.00377049,0.00144424,0.00155299,7.41295,5832.42,95.8023,114.751,74.2998,16.2162,548.783,80.8671,0.0438449,7.58263,0.944767,5561.12,75.7756,0
794,0,3.3024,0.426561,0.396092,-0.242654,-0.0808848,0,0,0.980772,72.1236,0.000232398,0.00377049,0.00144424,0.00155299,7.41295,5832.42,95.8023,114.751,74.2998,16.2162,548.783,80.8671,0.0438449,7.58263,0.944767,5561.12,75.7756,0
795,0,3.30446,0.424442,0.394125,-0.246099,-0.0820329,0,0,0.980739,72.1611,0.000233065,0.00377436,0.00144132,0.00155691,7.41273,5834.86,95.8097,114.767,74.3118,16.2162,548.783,80.8589,0.0438449,7.58263,0.944447,5561.19,75.6763,0
795,0,3.30446,0.424442,0.394125,-0.246099,-0.0820329,0,0,0.980739,72.1611,0.000233065,0.00377436,0.00144132,0.00155691,7.41273,5834.86,95.8097,114.767,74.3118,16.2162,548.783,80.8589,0.0438449,7.58263,0.944447,5561.19,75.6763,0
796,0,3.30614,0.422342,0.392175,-0.249448,-0.0831492,0,0,0.980738,72.1352,0.000232439,0.00377755,0.0014384,0.00156082,7.41286,5833.29,95.8093,114.762,74.3073,16.2162,548.783,80.8661,0.0438449,7.58263,0.944698,5561.26,76.0364,0
796,0,3.30614,0.422342,0.392175,-0.249448,-0.0831492,0,0,0.980738,72.1352,0.000232439,0.00377755,0.0014384,0.00156082,7.41286,5833.29,95.8093,114.762,74.3073,16.2162,548.783,80.8661,0.0438449,7.58263,0.944698,5561.26,76.0364,0
797,0,3.30654,0.420208,0.390193,-0.252735,-0.0842449,0,0,0.980733,72.1172,0.000230882,0.00378092,0.00143549,0.00156474,7.41293,5832.13,95.8109,114.759,74.3063,16.2162,548.385,80.8701,0.0438382,7.57673,0.944902,5561.34,76.2423,0
797,0,3.30654,0.420208,0.390193,-0.252735,-0.0842449,0,0,0.980733,72.1172,0.000230882,0.00378092,0.00143549,0.00156474,7.41293,5832.13,95.8109,114.759,74.3063,16.2162,548.385,80.8701,0.0438382,7.57673,0.944902,5561.34,76.2423,0
798,0,3.30761,0.418102,0.388238,-0.255975,-0.0853249,0,0,0.980709,72.1316,0.000229356,0.0037847,0.00143258,0.00156865,7.41276,5833,95.8155,114.767,74.3126,16.2162,548.385,80.8661,0.0438382,7.57673,0.944807,5561.41,76.1816,0
798,0,3.30761,0.418102,0.388238,-0.255975,-0.0853249,0,0,0.980709,72.1316,0.000229356,0.0037847,0.00143258,0.00156865,7.41276,5833,95.8155,114.767,74.3126,16.2162,548.385,80.8661,0.0438382,7.57673,0.944807,5561.41,76.1816,0
799,0,3.30973,0.416061,0.386342,-0.259131,-0.0863769,0,0,0.980691,72.1567,0.0002279,0.00378881,0.00142967,0.00157257,7.41267,5834.61,95.8196,114.777,74.3201,16.2162,548.385,80.8603,0.0438382,7.57673,0.944589,5561.48,75.9076,0
799,0,3.30973,0.416061,0.386342,-0.259131,-0.0863769,0,0,0.980691,72.1567,0.0002279,0.00378881,0.00142967,0.00157257,7.41267,5834.61,95.8196,114.777,74.3201,16.2162,548.385,80.8603,0.0438382,7.57673,0.944589,5561.48,75.9076,0
800,0,3.31089,0.414013,0.384441,-0.262201,-0.0874005,0,0,0.980691,72.1156,0.000227987,0.00379286,0.00142677,0.00157648,7.41284,5832.06,95.8204,114.769,74.3146,16.2162,548,80.871,0.0438405,7.57103,0.945009,5561.56,75.6625,0
800,0,3.31089,0.414013,0.384441,-0.262201,-0.0874005,0,0,0.980691,72.1156,0.000227987,0.00379286,0.00142677,0.00157648,7.41284,5832.06,95.8204,114.769,74.3146,16.2162,548,80.871,0.0438405,7.57103,0.945009,5561.56,75.6625,0
801,0,3.31109,0.411934,0.38251,-0.265225,-0.0884085,0,0,0.980675,72.1162,0.000227876,0.00379606,0.00142388,0.0015804,7.41281,5832.03,95.8238,114.772,74.3181,16.2162,548,80.87,0.0438405,7.57103,0.945048,5561.63,75.9813,0
801,0,3.31109,0.411934,0.38251,-0.265225,-0.0884085,0,0,0.980675,72.1162,0.000227876,0.00379606,0.00142388,0.0015804,7.41281,5832.03,95.8238,114.772,74.3181,16.2162,548,80.87,0.0438405,7.57103,0.945048,5561.63,75.9813,0
802,0,3.31255,0.409906,0.380627,-0.268198,-0.0893994,0,0,0.980651,72.1433,0.000226449,0.00379931,0.00142099,0.00158431,7.41264,5833.73,95.8287,114.783,74.3265,16.2162,548,80.8631,0.0438405,7.57103,0.944823,5561.7,76.2581,0
802,0,3.31255,0.409906,0.380627,-0.268198,-0.0893994,0,0,0.980651,72.1433,0.000226449,0.00379931,0.00142099,0.00158431,7.41264,5833.73,95.8287,114.783,74.3265,16.2162,548,80.8631,0.0438405,7.57103,0.944823,5561.7,76.2581,0
803,0,3.31448,0.407927,0.378789,-0.271084,-0.0903613,0,0,0.980645,72.1467,0.000224941,0.00380297,0.0014181,0.00158823,7.41268,5833.98,95.8304,114.786,74.3286,16.2162,548,80.8628,0.0438405,7.57103,0.944799,5561.78,76.2596,0
803,0,3.31448,0.407927,0.378789,-0.271084,-0.0903613,0,0,0.980645,72.1467,0.000224941,0.00380297,0.0014181,0.00158823,7.41268,5833.98,95.8304,114.786,74.3286,16.2162,548,80.8628,0.0438405,7.57103,0.944799,5561.78,76.2596,0
804,0,3.31507,0.405918,0.376924,-0.273901,-0.0913003,0,0,0.980648,72.1189,0.000223502,0.00380696,0.00141522,0.00159214,7.41285,5832.24,95.83,114.78,74.324,16.129,547.175,80.8698,0.0438045,7.51861,0.945078,5561.85,76.0355,0
804,0,3.31507,0.405918,0.376924,-0.273901,-0.0913003,0,0,0.980648,72.1189,0.000223502,0.00380696,0.00141522,0.00159214,7.41285,5832.24,95.83,114.78,74.324,16.129,547.175,80.8698,0.0438045,7.51861,0.945078,5561.85,76.0355,0
805,0,3.31521,0.403891,0.375041,-0.276683,-0.0922277,0,0,0.980633,72.1261,0.000222912,0.00381108,0.00141235,0.00159605,7.41283,5832.58,95.8366,114.787,74.3314,16.129,547.175,80.8665,0.0438045,7.51861,0.945088,5561.93,75.7019,0
805,0,3.31521,0.403891,0.375041,-0.276683,-0.0922277,0,0,0.980633,72.1261,0.000222912,0.00381108,0.00141235,0.00159605,7.41283,5832.58,95.8366,114.787,74.3314,16.129,547.175,80.8665,0.0438045,7.51861,0.945088,5561.93,75.7019,0
806,0,3.31708,0.401936,0.373226,-0.279409,-0.0931362,0,0,0.980603,72.1476,0.00022335,0.0038144,0.00140947,0.00159997,7.41263,5833.96,95.84,114.796,74.3378,16.129,547.175,80.8614,0.0438045,7.51861,0.944899,5562,75.9289,0
806,0,3.31708,0.401936,0.373226,-0.279409,-0.0931362,0,0,0.980603,72.1476,0.00022335,0.0038144,0.00140947,0.00159997,7.41263,5833.96,95.84,114.796,74.3378,16.129,547.175,80.8614,0.0438045,7.51861,0.944899,5562,75.9289,0
807,0,3.31881,0.400006,0.371435,-0.282048,-0.0940161,0,0,0.980602,72.1277,0.000222117,0.00381755,0.00140661,0.00160388,7.41274,5832.74,95.8397,114.791,74.3342,16.129,547.175,80.8669,0.0438045,7.51861,0.945094,5562.08,76.261,0
807,0,3.31881,0.400006,0.371435,-0.282048,-0.0940161,0,0,0.980602,72.1277,0.000222117,0.00381755,0.00140661,0.00160388,7.41274,5832.74,95.8397,114.791,74.3342,16.129,547.175,80.8669,0.0438045,7.51861,0.945094,5562.08,76.261,0
808,0,3.31923,0.398042,0.369611,-0.284631,-0.094877,0,0,0.980601,72.1048,0.000220624,0.00382106,0.00140375,0.00160779,7.41285,5831.26,95.8405,114.787,74.3318,16.129,543.437,80.872,0.0438166,7.46876,0.945341,5562.15,76.3286,0
808,0,3.31923,0.398042,0.369611,-0.284631,-0.094877,0,0,0.980601,72.1048,0.000220624,0.00382106,0.00140375,0.00160779,7.41285,5831.26,95.8405,114.787,74.3318,16.129,543.437,80.872,0.0438166,7.46876,0.945341,5562.15,76.3286,0
809,0,3.32012,0.396096,0.367803,-0.287176,-0.0957254,0,0,0.98058,72.1115,0.000219204,0.00382492,0.00140089,0.0016117,7.41273,5831.62,95.8443,114.792,74.3363,16.129,543.437,80.8696,0.0438166,7.46876,0.945321,5562.22,76.1576,0
809,0,3.32012,0.396096,0.367803,-0.287176,-0.0957254,0,0,0.98058,72.1115,0.000219204,0.00382492,0.00140089,0.0016117,7.41273,5831.62,95.8443,114.792,74.3363,16.129,543.437,80.8696,0.0438166,7.46876,0.945321,5562.22,76.1576,0
810,0,3.32238,0.394222,0.366063,-0.289647,-0.096549,0,0,0.980557,72.1369,0.000218038,0.00382908,0.00139804,0.00161561,7.41257,5833.28,95.8504,114.804,74.3454,16.129,543.437,80.864,0.0438166,7.46876,0.945116,5562.3,75.8043,0
810,0,3.32238,0.394222,0.366063,-0.289647,-0.096549,0,0,0.980557,72.1369,0.000218038,0.00382908,0.00139804,0.00161561,7.41257,5833.28,95.8504,114.804,74.3454,16.129,543.437,80.864,0.0438166,7.46876,0.945116,5562.3,75.8043,0
811,0,3.32397,0.392356,0.36433,-0.29203,-0.0973432,0,0,0.980554,72.1091,0.000218826,0.00383258,0.00139519,0.00161952,7.41272,5831.53,95.8506,114.798,74.3414,16.129,543.437,80.871,0.0438166,7.46876,0.9454,5562.38,75.8848,0
811,0,3.32397,0.392356,0.36433,-0.29203,-0.0973432,0,0,0.980554,72.1091,0.000218826,0.00383258,0.00139519,0.00161952,7.41272,5831.53,95.8506,114.798,74.3414,16.129,543.437,80.871,0.0438166,7.46876,0.9454,5562.38,75.8848,0
812,0,3.32444,0.390458,0.362568,-0.294362,-0.0981205,0,0,0.980543,72.101,0.000217883,0.00383563,0.00139235,0.00162343,7.41272,5830.96,95.8535,114.799,74.3431,16.129,543.053,80.8721,0.0438076,7.46319,0.945523,5562.45,76.2504,0
812,0,3.32444,0.390458,0.362568,-0.294362,-0.0981205,0,0,0.980543,72.101,0.000217883,0.00383563,0.00139235,0.00162343,7.41272,5830.96,95.8535,114.799,74.3431,16.129,543.053,80.8721,0.0438076,7.46319,0.945523,5562.45,76.2504,0
813,0,3.32591,0.388603,0.360846,-0.296648,-0.0988826,0,0,0.980516,72.124,0.000216408,0.00383902,0.00138951,0.00162734,7.41252,5832.39,95.8589,114.809,74.3512,16.129,543.053,80.8661,0.0438076,7.46319,0.945346,5562.52,76.3882,0
813,0,3.32591,0.388603,0.360846,-0.296648,-0.0988826,0,0,0.980516,72.124,0.000216408,0.00383902,0.00138951,0.00162734,7.41252,5832.39,95.8589,114.809,74.3512,16.129,543.053,80.8661,0.0438076,7.46319,0.945346,5562.52,76.3882,0
814,0,3.32829,0.386813,0.359184,-0.298847,-0.0996157,0,0,0.980503,72.1399,0.000215006,0.00384279,0.00138668,0.00163124,7.41248,5833.42,95.8624,114.817,74.3569,16.129,543.053,80.8626,0.0438076,7.46319,0.945214,5562.6,76.2727,0
814,0,3.32829,0.386813,0.359184,-0.298847,-0.0996157,0,0,0.980503,72.1399,0.000215006,0.00384279,0.00138668,0.00163124,7.41248,5833.42,95.8624,114.817,74.3569,16.129,543.053,80.8626,0.0438076,7.46319,0.945214,5562.6,76.2727,0
815,0,3.32952,0.385011,0.35751,-0.300966,-0.100322,0,0,0.980504,72.1156,0.000213664,0.00384685,0.00138385,0.00163515,7.41261,5831.92,95.8627,114.812,74.3532,16.129,542.682,80.8691,0.043817,7.4578,0.945461,5562.68,75.9554,0
815,0,3.32952,0.385011,0.35751,-0.300966,-0.100322,0,0,0.980504,72.1156,0.000213664,0.00384685,0.00138385,0.00163515,7.41261,5831.92,95.8627,114.812,74.3532,16.129,542.682,80.8691,0.043817,7.4578,0.945461,5562.68,75.9554,0
816,0,3.32998,0.383186,0.355816,-0.303043,-0.101014,0,0,0.980484,72.1053,0.000214267,0.00385056,0.00138103,0.00163906,7.41256,5831.15,95.8693,114.816,74.3581,16.129,542.682,80.8699,0.043817,7.4578,0.945652,5562.75,75.8606,0
