Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
2852.00,0,3.50665,-0.0394132,-0.036598,-0.113014,-0.0376714,0,0,0.978145,70.4119,0.000175981,0.00256668,0.000233465,0.00251116,7.42213,5998.09,96.9757,116.862,74.5115,15.9574,510.686,85.1856,0.0429203,6.94317,0.928818,5723.46,84.9587,0
2852.00,0,3.50665,-0.0394132,-0.036598,-0.113014,-0.0376714,0,0,0.978145,70.4119,0.000175981,0.00256668,0.000233465,0.00251116,7.42213,5998.09,96.9757,116.862,74.5115,15.9574,510.686,85.1856,0.0429203,6.94317,0.928818,5723.46,84.9587,0
2853.00,0,3.50626,-0.0392741,-0.0364688,-0.111692,-0.0372307,0,0,0.978128,70.4317,0.00017589,0.00256669,0.000233326,0.00251126,7.42202,5999.72,96.9796,116.868,74.5158,15.9574,510.686,85.1849,0.0429203,6.94317,0.928602,5723.5,84.7563,0
2853.00,0,3.50626,-0.0392741,-0.0364688,-0.111692,-0.0372307,0,0,0.978128,70.4317,0.00017589,0.00256669,0.000233326,0.00251126,7.42202,5999.72,96.9796,116.868,74.5158,15.9574,510.686,85.1849,0.0429203,6.94317,0.928602,5723.5,84.7563,0
2854.00,0,3.50624,-0.0391355,-0.0363402,-0.110382,-0.036794,0,0,0.97813,70.4281,0.000175776,0.00256673,0.000233187,0.00251136,7.42209,5999.34,96.9785,116.867,74.5166,15.9574,510.686,85.1838,0.0429203,6.94317,0.928651,5723.55,84.4173,0
2854.00,0,3.50624,-0.0391355,-0.0363402,-0.110382,-0.036794,0,0,0.97813,70.4281,0.000175776,0.00256673,0.000233187,0.00251136,7.42209,5999.34,96.9785,116.867,74.5166,15.9574,510.686,85.1838,0.0429203,6.94317,0.928651,5723.55,84.4173,0
2855.00,0,3.50435,-0.0390035,-0.0362175,-0.109112,-0.0363707,0,0,0.978154,70.4101,0.000175708,0.00256667,0.000233049,0.00251145,7.42242,5997.85,96.9744,116.861,74.5112,15.9574,510.668,85.1845,0.0428802,6.94306,0.92884,5723.59,84.4531,0
2855.00,0,3.50435,-0.0390035,-0.0362175,-0.109112,-0.0363707,0,0,0.978154,70.4101,0.000175708,0.00256667,0.000233049,0.00251145,7.42242,5997.85,96.9744,116.861,74.5112,15.9574,510.668,85.1845,0.0428802,6.94306,0.92884,5723.59,84.4531,0
2856.00,0,3.50197,-0.0388766,-0.0360997,-0.107925,-0.035975,0,0,0.978144,70.4208,0.000175691,0.00256652,0.000232911,0.00251155,7.4224,5998.77,96.9752,116.862,74.512,15.9574,510.668,85.1846,0.0428802,6.94306,0.928705,5723.63,84.7977,0
2856.00,0,3.50197,-0.0388766,-0.0360997,-0.107925,-0.035975,0,0,0.978144,70.4208,0.000175691,0.00256652,0.000232911,0.00251155,7.4224,5998.77,96.9752,116.862,74.512,15.9574,510.668,85.1846,0.0428802,6.94306,0.928705,5723.63,84.7977,0
2857.00,0,3.50134,-0.0387491,-0.0359813,-0.106793,-0.0355976,0,0,0.978137,70.4466,0.000175665,0.00256641,0.000232772,0.00251165,7.42239,6000.92,96.9784,116.869,74.5172,15.9574,510.668,85.1839,0.0428802,6.94306,0.928405,5723.67,85.0195,0
2857.00,0,3.50134,-0.0387491,-0.0359813,-0.106793,-0.0355976,0,0,0.978137,70.4466,0.000175665,0.00256641,0.000232772,0.00251165,7.42239,6000.92,96.9784,116.869,74.5172,15.9574,510.668,85.1839,0.0428802,6.94306,0.928405,5723.67,85.0195,0
2858.00,0,3.50034,-0.0386244,-0.0358656,-0.105688,-0.0352292,0,0,0.97815,70.4389,0.000175606,0.00256634,0.000232634,0.00251175,7.42258,6000.27,96.9755,116.866,74.5152,15.9574,510.668,85.184,0.0428802,6.94306,0.928475,5723.71,85.0191,0
2858.00,0,3.50034,-0.0386244,-0.0358656,-0.105688,-0.0352292,0,0,0.97815,70.4389,0.000175606,0.00256634,0.000232634,0.00251175,7.42258,6000.27,96.9755,116.866,74.5152,15.9574,510.668,85.184,0.0428802,6.94306,0.928475,5723.71,85.0191,0
2859.00,0,3.49766,-0.0385069,-0.0357564,-0.104649,-0.034883,0,0,0.978167,70.4163,0.000175518,0.0025663,0.000232497,0.00251184,7.42282,5998.43,96.9695,116.857,74.508,15.9574,510.654,85.1852,0.0428326,6.94297,0.928699,5723.76,84.8359,0
2859.00,0,3.49766,-0.0385069,-0.0357564,-0.104649,-0.034883,0,0,0.978167,70.4163,0.000175518,0.0025663,0.000232497,0.00251184,7.42282,5998.43,96.9695,116.857,74.508,15.9574,510.654,85.1852,0.0428326,6.94297,0.928699,5723.76,84.8359,0
2860.00,0,3.49532,-0.0383932,-0.0356509,-0.103703,-0.0345678,0,0,0.978164,70.4424,0.000175406,0.00256628,0.000232359,0.00251194,7.42287,6000.74,96.9694,116.859,74.5087,15.9574,510.654,85.1864,0.0428326,6.94297,0.92834,5723.8,84.5038,0
2860.00,0,3.49532,-0.0383932,-0.0356509,-0.103703,-0.0345678,0,0,0.978164,70.4424,0.000175406,0.00256628,0.000232359,0.00251194,7.42287,6000.74,96.9694,116.859,74.5087,15.9574,510.654,85.1864,0.0428326,6.94297,0.92834,5723.8,84.5038,0
2861.00,0,3.49469,-0.0382791,-0.0355449,-0.102811,-0.0342703,0,0,0.978155,70.4511,0.000175327,0.00256621,0.000232221,0.00251203,7.42289,6001.49,96.9683,116.86,74.5095,15.9574,510.654,85.1866,0.0428326,6.94297,0.928212,5723.85,84.4497,0
2861.00,0,3.49469,-0.0382791,-0.0355449,-0.102811,-0.0342703,0,0,0.978155,70.4511,0.000175327,0.00256621,0.000232221,0.00251203,7.42289,6001.49,96.9683,116.86,74.5095,15.9574,510.654,85.1866,0.0428326,6.94297,0.928212,5723.85,84.4497,0
2862.00,0,3.49302,-0.0381698,-0.0354433,-0.101956,-0.0339853,0,0,0.978176,70.4289,0.000175307,0.00256604,0.000232084,0.00251213,7.42318,5999.72,96.9616,116.851,74.502,15.9574,510.654,85.1883,0.0428326,6.94297,0.928418,5723.89,84.7794,0
2862.00,0,3.49302,-0.0381698,-0.0354433,-0.101956,-0.0339853,0,0,0.978176,70.4289,0.000175307,0.00256604,0.000232084,0.00251213,7.42318,5999.72,96.9616,116.851,74.502,15.9574,510.654,85.1883,0.0428326,6.94297,0.928418,5723.89,84.7794,0
2863.00,0,3.48988,-0.0380678,-0.0353487,-0.101184,-0.0337281,0,0,0.978183,70.4187,0.000175284,0.00256587,0.000231947,0.00251222,7.42334,5998.98,96.9566,116.845,74.496,15.9574,510.643,85.1902,0.0427674,6.94292,0.928481,5723.93,85.0293,0
2863.00,0,3.48988,-0.0380678,-0.0353487,-0.101184,-0.0337281,0,0,0.978183,70.4187,0.000175284,0.00256587,0.000231947,0.00251222,7.42334,5998.98,96.9566,116.845,74.496,15.9574,510.643,85.1902,0.0427674,6.94292,0.928481,5723.93,85.0293,0
2864.00,0,3.48781,-0.0379684,-0.0352563,-0.100506,-0.0335021,0,0,0.978168,70.4382,0.00017523,0.00256575,0.00023181,0.00251232,7.42327,6000.73,96.957,116.847,74.4968,15.9574,510.643,85.1914,0.0427674,6.94292,0.928214,5723.97,85.0548,0
2864.00,0,3.48781,-0.0379684,-0.0352563,-0.100506,-0.0335021,0,0,0.978168,70.4382,0.00017523,0.00256575,0.00023181,0.00251232,7.42327,6000.73,96.957,116.847,74.4968,15.9574,510.643,85.1914,0.0427674,6.94292,0.928214,5723.97,85.0548,0
2865.00,0,3.48689,-0.0378693,-0.0351644,-0.0998725,-0.0332908,0,0,0.978167,70.4607,0.000175145,0.00256568,0.000231673,0.00251241,7.42334,6002.69,96.9576,116.851,74.4997,15.9574,510.643,85.192,0.0427674,6.94292,0.927916,5724.01,84.8923,0
2865.00,0,3.48689,-0.0378693,-0.0351644,-0.0998725,-0.0332908,0,0,0.978167,70.4607,0.000175145,0.00256568,0.000231673,0.00251241,7.42334,6002.69,96.9576,116.851,74.4997,15.9574,510.643,85.192,0.0427674,6.94292,0.927916,5724.01,84.8923,0
2866.00,0,3.48473,-0.0377759,-0.0350776,-0.0992864,-0.0330955,0,0,0.978183,70.4454,0.000175036,0.00256563,0.000231537,0.00251251,7.42358,6001.52,96.9516,116.844,74.4938,15.9574,510.637,85.1939,0.0427369,6.94291,0.928037,5724.06,84.5752,0
2866.00,0,3.48473,-0.0377759,-0.0350776,-0.0992864,-0.0330955,0,0,0.978183,70.4454,0.000175036,0.00256563,0.000231537,0.00251251,7.42358,6001.52,96.9516,116.844,74.4938,15.9574,510.637,85.1939,0.0427369,6.94291,0.928037,5724.06,84.5752,0
2867.00,0,3.48146,-0.0376895,-0.0349974,-0.0987919,-0.0329306,0,0,0.97819,70.4361,0.000174945,0.00256553,0.0002314,0.0025126,7.42378,6001.06,96.9426,116.834,74.4833,15.9574,510.637,85.1986,0.0427369,6.94291,0.928016,5724.1,84.4314,0
2867.00,0,3.48146,-0.0376895,-0.0349974,-0.0987919,-0.0329306,0,0,0.97819,70.4361,0.000174945,0.00256553,0.0002314,0.0025126,7.42378,6001.06,96.9426,116.834,74.4833,15.9574,510.637,85.1986,0.0427369,6.94291,0.928016,5724.1,84.4314,0
2868.00,0,3.47989,-0.0376039,-0.0349179,-0.0983775,-0.0327925,0,0,0.978177,70.4643,0.000174921,0.00256534,0.000231264,0.00251269,7.42375,6003.55,96.9439,116.839,74.4864,15.9574,510.637,85.1998,0.0427369,6.94291,0.927643,5724.14,84.7383,0
2868.00,0,3.47989,-0.0376039,-0.0349179,-0.0983775,-0.0327925,0,0,0.978177,70.4643,0.000174921,0.00256534,0.000231264,0.00251269,7.42375,6003.55,96.9439,116.839,74.4864,15.9574,510.637,85.1998,0.0427369,6.94291,0.927643,5724.14,84.7383,0
2869.00,0,3.47888,-0.0375198,-0.0348398,-0.097998,-0.032666,0,0,0.978189,70.4628,0.000174901,0.00256515,0.000231128,0.00251279,7.42394,6003.54,96.9399,116.836,74.4836,15.9574,510.637,85.2016,0.0427369,6.94291,0.927604,5724.18,85.0136,0
2869.00,0,3.47888,-0.0375198,-0.0348398,-0.097998,-0.032666,0,0,0.978189,70.4628,0.000174901,0.00256515,0.000231128,0.00251279,7.42394,6003.54,96.9399,116.836,74.4836,15.9574,510.637,85.2016,0.0427369,6.94291,0.927604,5724.18,85.0136,0
2870.00,0,3.47627,-0.0374424,-0.0347679,-0.0976744,-0.0325581,0,0,0.978206,70.4406,0.00017485,0.00256499,0.000230992,0.00251288,7.4242,6001.87,96.9321,116.826,74.4746,15.9574,510.636,85.2047,0.0426791,6.94295,0.927783,5724.22,85.0648,0
2870.00,0,3.47627,-0.0374424,-0.0347679,-0.0976744,-0.0325581,0,0,0.978206,70.4406,0.00017485,0.00256499,0.000230992,0.00251288,7.4242,6001.87,96.9321,116.826,74.4746,15.9574,510.636,85.2047,0.0426791,6.94295,0.927783,5724.22,85.0648,0
2871.00,0,3.47335,-0.0373704,-0.0347011,-0.0974446,-0.0324815,0,0,0.978205,70.4382,0.000174769,0.00256487,0.000230857,0.00251297,7.42429,6001.86,96.9277,116.821,74.4693,15.9574,510.636,85.2076,0.0426791,6.94295,0.927739,5724.27,84.9232,0
2871.00,0,3.47335,-0.0373704,-0.0347011,-0.0974446,-0.0324815,0,0,0.978205,70.4382,0.000174769,0.00256487,0.000230857,0.00251297,7.42429,6001.86,96.9277,116.821,74.4693,15.9574,510.636,85.2076,0.0426791,6.94295,0.927739,5724.27,84.9232,0
2872.00,0,3.47221,-0.0372985,-0.0346343,-0.0972816,-0.0324272,0,0,0.97819,70.4636,0.000174663,0.0025648,0.000230721,0.00251306,7.42422,6004.17,96.9284,116.824,74.471,15.9574,510.636,85.2095,0.0426791,6.94295,0.927388,5724.31,84.6235,0
2872.00,0,3.47221,-0.0372985,-0.0346343,-0.0972816,-0.0324272,0,0,0.97819,70.4636,0.000174663,0.0025648,0.000230721,0.00251306,7.42422,6004.17,96.9284,116.824,74.471,15.9574,510.636,85.2095,0.0426791,6.94295,0.927388,5724.31,84.6235,0
2873.00,0,3.47104,-0.037229,-0.0345698,-0.0971481,-0.0323827,0,0,0.978204,70.4574,0.000174562,0.00256471,0.000230586,0.00251315,7.42447,6003.99,96.9194,116.817,74.4632,15.9574,510.636,85.2145,0.0426791,6.94295,0.927325,5724.36,84.403,0
2873.00,0,3.47104,-0.037229,-0.0345698,-0.0971481,-0.0323827,0,0,0.978204,70.4574,0.000174562,0.00256471,0.000230586,0.00251315,7.42447,6003.99,96.9194,116.817,74.4632,15.9574,510.636,85.2145,0.0426791,6.94295,0.927325,5724.36,84.403,0
2874.00,0,3.46806,-0.0371672,-0.0345124,-0.0970781,-0.0323594,0,0,0.978219,70.4447,0.000174533,0.00256449,0.00023045,0.00251324,7.42474,6003.15,96.913,116.809,74.4556,15.9574,510.64,85.2179,0.0426277,6.94304,0.927389,5724.4,84.6759,0
2874.00,0,3.46806,-0.0371672,-0.0345124,-0.0970781,-0.0323594,0,0,0.978219,70.4447,0.000174533,0.00256449,0.00023045,0.00251324,7.42474,6003.15,96.913,116.809,74.4556,15.9574,510.64,85.2179,0.0426277,6.94304,0.927389,5724.4,84.6759,0
2875.00,0,3.46543,-0.0371094,-0.0344587,-0.0970997,-0.0323666,0,0,0.978205,70.4615,0.000174514,0.00256426,0.000230315,0.00251333,7.42469,6004.77,96.912,116.81,74.4546,15.9574,510.64,85.2206,0.0426277,6.94304,0.927128,5724.44,84.9734,0
2875.00,0,3.46543,-0.0371094,-0.0344587,-0.0970997,-0.0323666,0,0,0.978205,70.4615,0.000174514,0.00256426,0.000230315,0.00251333,7.42469,6004.77,96.912,116.81,74.4546,15.9574,510.64,85.2206,0.0426277,6.94304,0.927128,5724.44,84.9734,0
2876.00,0,3.46453,-0.0370511,-0.0344046,-0.097169,-0.0323897,0,0,0.9782,70.4869,0.000174467,0.00256409,0.000230181,0.00251342,7.42473,6007.07,96.9123,116.814,74.4571,15.9574,510.64,85.2225,0.0426277,6.94304,0.926776,5724.48,85.053,0
2876.00,0,3.46453,-0.0370511,-0.0344046,-0.097169,-0.0323897,0,0,0.9782,70.4869,0.000174467,0.00256409,0.000230181,0.00251342,7.42473,6007.07,96.9123,116.814,74.4571,15.9574,510.64,85.2225,0.0426277,6.94304,0.926776,5724.48,85.053,0
2877.00,0,3.46292,-0.0369968,-0.0343541,-0.0972674,-0.0324225,0,0,0.978215,70.4754,0.00017439,0.00256396,0.000230046,0.00251351,7.42496,6006.3,96.9064,116.808,74.4514,15.9574,510.64,85.2254,0.0426277,6.94304,0.926834,5724.52,84.9335,0
2877.00,0,3.46292,-0.0369968,-0.0343541,-0.0972674,-0.0324225,0,0,0.978215,70.4754,0.00017439,0.00256396,0.000230046,0.00251351,7.42496,6006.3,96.9064,116.808,74.4514,15.9574,510.64,85.2254,0.0426277,6.94304,0.926834,5724.52,84.9335,0
2878.00,0,3.45989,-0.0369493,-0.0343101,-0.0974366,-0.0324789,0,0,0.978229,70.4555,0.000174286,0.00256385,0.000229912,0.0025136,7.42519,6004.87,96.8987,116.798,74.4423,15.9574,510.648,85.2293,0.0425982,6.94317,0.926977,5724.57,84.6511,0
2878.00,0,3.45989,-0.0369493,-0.0343101,-0.0974366,-0.0324789,0,0,0.978229,70.4555,0.000174286,0.00256385,0.000229912,0.0025136,7.42519,6004.87,96.8987,116.798,74.4423,15.9574,510.648,85.2293,0.0425982,6.94317,0.926977,5724.57,84.6511,0
2879.00,0,3.45787,-0.0369042,-0.0342682,-0.0976864,-0.0325621,0,0,0.978215,70.4891,0.000174178,0.00256374,0.000229777,0.00251369,7.42518,6008.12,96.8964,116.8,74.4409,15.9574,510.648,85.2348,0.0425982,6.94317,0.92645,5724.61,84.3696,0
2879.00,0,3.45787,-0.0369042,-0.0342682,-0.0976864,-0.0325621,0,0,0.978215,70.4891,0.000174178,0.00256374,0.000229777,0.00251369,7.42518,6008.12,96.8964,116.8,74.4409,15.9574,510.648,85.2348,0.0425982,6.94317,0.92645,5724.61,84.3696,0
2880.00,0,3.4573,-0.0368587,-0.0342259,-0.0979683,-0.0326561,0,0,0.978216,70.4923,0.000174141,0.00256353,0.000229643,0.00251378,7.42529,6008.58,96.8929,116.798,74.4387,15.9574,510.648,85.2374,0.0425982,6.94317,0.926343,5724.65,84.5983,0
2880.00,0,3.4573,-0.0368587,-0.0342259,-0.0979683,-0.0326561,0,0,0.978216,70.4923,0.000174141,0.00256353,0.000229643,0.00251378,7.42529,6008.58,96.8929,116.798,74.4387,15.9574,510.648,85.2374,0.0425982,6.94317,0.926343,5724.65,84.5983,0
2881.00,0,3.45532,-0.0368186,-0.0341887,-0.0982812,-0.0327604,0,0,0.978234,70.47,0.000174124,0.00256328,0.000229509,0.00251387,7.42556,6006.96,96.8849,116.788,74.4295,15.9574,510.66,85.2414,0.0425356,6.94334,0.926513,5724.69,84.9125,0
2881.00,0,3.45532,-0.0368186,-0.0341887,-0.0982812,-0.0327604,0,0,0.978234,70.47,0.000174124,0.00256328,0.000229509,0.00251387,7.42556,6006.96,96.8849,116.788,74.4295,15.9574,510.66,85.2414,0.0425356,6.94334,0.926513,5724.69,84.9125,0
2882.00,0,3.45235,-0.0367849,-0.0341574,-0.0986704,-0.0328901,0,0,0.978236,70.464,0.000174081,0.00256307,0.000229375,0.00251395,7.42567,6006.71,96.8797,116.782,74.4231,15.9574,510.66,85.2451,0.0425356,6.94334,0.926497,5724.73,85.0213,0
2882.00,0,3.45235,-0.0367849,-0.0341574,-0.0986704,-0.0328901,0,0,0.978236,70.464,0.000174081,0.00256307,0.000229375,0.00251395,7.42567,6006.71,96.8797,116.782,74.4231,15.9574,510.66,85.2451,0.0425356,6.94334,0.926497,5724.73,85.0213,0
2883.00,0,3.45085,-0.036752,-0.0341268,-0.0991292,-0.0330431,0,0,0.978219,70.4871,0.000174007,0.00256292,0.000229242,0.00251404,7.4256,6008.87,96.8797,116.785,74.4238,15.9574,510.66,85.2478,0.0425356,6.94334,0.926163,5724.77,84.9261,0
2883.00,0,3.45085,-0.036752,-0.0341268,-0.0991292,-0.0330431,0,0,0.978219,70.4871,0.000174007,0.00256292,0.000229242,0.00251404,7.4256,6008.87,96.8797,116.785,74.4238,15.9574,510.66,85.2478,0.0425356,6.94334,0.926163,5724.77,84.9261,0
2884.00,0,3.45009,-0.0367196,-0.0340968,-0.0996093,-0.0332031,0,0,0.97822,70.5055,0.000173907,0.00256281,0.000229108,0.00251413,7.42568,6010.6,96.8788,116.787,74.4249,15.9574,510.66,85.2502,0.0425356,6.94334,0.925886,5724.82,84.6633,0
2884.00,0,3.45009,-0.0367196,-0.0340968,-0.0996093,-0.0332031,0,0,0.97822,70.5055,0.000173907,0.00256281,0.000229108,0.00251413,7.42568,6010.6,96.8788,116.787,74.4249,15.9574,510.66,85.2502,0.0425356,6.94334,0.925886,5724.82,84.6633,0
2885.00,0,3.44783,-0.0366933,-0.0340723,-0.100127,-0.0333758,0,0,0.978239,70.4712,0.000173793,0.0025627,0.000228975,0.00251421,7.42599,6008.24,96.8646,116.77,74.4086,15.9574,510.676,85.2581,0.0425005,6.94354,0.926106,5724.86,84.3374,0
2885.00,0,3.44783,-0.0366933,-0.0340723,-0.100127,-0.0333758,0,0,0.978239,70.4712,0.000173793,0.0025627,0.000228975,0.00251421,7.42599,6008.24,96.8646,116.77,74.4086,15.9574,510.676,85.2581,0.0425005,6.94354,0.926106,5724.86,84.3374,0
2886.00,0,3.44492,-0.0366726,-0.0340531,-0.100724,-0.0335745,0,0,0.978233,70.4844,0.000173747,0.00256247,0.000228842,0.0025143,7.42606,6009.6,96.8629,116.77,74.4067,15.9574,510.676,85.2614,0.0425005,6.94354,0.925879,5724.9,84.5088,0
2886.00,0,3.44492,-0.0366726,-0.0340531,-0.100724,-0.0335745,0,0,0.978233,70.4844,0.000173747,0.00256247,0.000228842,0.0025143,7.42606,6009.6,96.8629,116.77,74.4067,15.9574,510.676,85.2614,0.0425005,6.94354,0.925879,5724.9,84.5088,0
2887.00,0,3.44398,-0.0366511,-0.0340331,-0.101371,-0.0337902,0,0,0.978223,70.5115,0.00017373,0.00256221,0.000228709,0.00251438,7.42605,6012.07,96.8635,116.775,74.4092,15.9574,510.676,85.2637,0.0425005,6.94354,0.925504,5724.94,84.8354,0
2887.00,0,3.44398,-0.0366511,-0.0340331,-0.101371,-0.0337902,0,0,0.978223,70.5115,0.00017373,0.00256221,0.000228709,0.00251438,7.42605,6012.07,96.8635,116.775,74.4092,15.9574,510.676,85.2637,0.0425005,6.94354,0.925504,5724.94,84.8354,0
2888.00,0,3.44301,-0.0366316,-0.034015,-0.102032,-0.0340105,0,0,0.978236,70.5041,0.000173691,0.002562,0.000228576,0.00251447,7.42626,6011.67,96.8582,116.77,74.4044,15.9574,510.676,85.267,0.0425005,6.94354,0.925512,5724.98,84.9749,0
2888.00,0,3.44301,-0.0366316,-0.034015,-0.102032,-0.0340105,0,0,0.978236,70.5041,0.000173691,0.002562,0.000228576,0.00251447,7.42626,6011.67,96.8582,116.77,74.4044,15.9574,510.676,85.267,0.0425005,6.94354,0.925512,5724.98,84.9749,0
2889.00,0,3.44043,-0.0366184,-0.0340028,-0.102739,-0.0342463,0,0,0.978251,70.4826,0.000173621,0.00256182,0.000228443,0.00251455,7.42649,6010.15,96.8504,116.76,74.3951,15.9574,510.695,85.2714,0.0424638,6.94377,0.925667,5725.03,84.9041,0
2889.00,0,3.44043,-0.0366184,-0.0340028,-0.102739,-0.0342463,0,0,0.978251,70.4826,0.000173621,0.00256182,0.000228443,0.00251455,7.42649,6010.15,96.8504,116.76,74.3951,15.9574,510.695,85.2714,0.0424638,6.94377,0.925667,5725.03,84.9041,0
2890.00,0,3.43813,-0.0366089,-0.033994,-0.103521,-0.034507,0,0,0.978245,70.4841,0.000173524,0.00256167,0.000228311,0.00251463,7.42653,6010.54,96.8466,116.756,74.3904,15.9574,510.695,85.2751,0.0424638,6.94377,0.925566,5725.07,84.6616,0
2890.00,0,3.43813,-0.0366089,-0.033994,-0.103521,-0.034507,0,0,0.978245,70.4841,0.000173524,0.00256167,0.000228311,0.00251463,7.42653,6010.54,96.8466,116.756,74.3904,15.9574,510.695,85.2751,0.0424638,6.94377,0.925566,5725.07,84.6616,0
2891.00,0,3.4376,-0.0365982,-0.0339841,-0.104338,-0.0347795,0,0,0.978231,70.5193,0.000173408,0.00256157,0.000228178,0.00251472,7.42648,6013.92,96.8447,116.76,74.3913,15.9574,510.695,85.2804,0.0424638,6.94377,0.925026,5725.11,84.3116,0
2891.00,0,3.4376,-0.0365982,-0.0339841,-0.104338,-0.0347795,0,0,0.978231,70.5193,0.000173408,0.00256157,0.000228178,0.00251472,7.42648,6013.92,96.8447,116.76,74.3913,15.9574,510.695,85.2804,0.0424638,6.94377,0.925026,5725.11,84.3116,0
2892.00,0,3.4364,-0.0365908,-0.0339772,-0.105167,-0.0350557,0,0,0.978249,70.4972,0.000173352,0.00256137,0.000228046,0.0025148,7.42679,6012.34,96.8369,116.751,74.3823,15.9574,510.695,85.2847,0.0424638,6.94377,0.925191,5725.16,84.4127,0
2892.00,0,3.4364,-0.0365908,-0.0339772,-0.105167,-0.0350557,0,0,0.978249,70.4972,0.000173352,0.00256137,0.000228046,0.0025148,7.42679,6012.34,96.8369,116.751,74.3823,15.9574,510.695,85.2847,0.0424638,6.94377,0.925191,5725.16,84.4127,0
2893.00,0,3.43357,-0.0365902,-0.0339766,-0.10605,-0.03535,0,0,0.978256,70.4878,0.000173334,0.00256108,0.000227914,0.00251488,7.42696,6011.83,96.8312,116.744,74.3752,15.9574,510.718,85.2889,0.0424057,6.94404,0.925211,5725.2,84.7437,0
2893.00,0,3.43357,-0.0365902,-0.0339766,-0.10605,-0.03535,0,0,0.978256,70.4878,0.000173334,0.00256108,0.000227914,0.00251488,7.42696,6011.83,96.8312,116.744,74.3752,15.9574,510.718,85.2889,0.0424057,6.94404,0.925211,5725.2,84.7437,0
2894.00,0,3.43166,-0.0365915,-0.0339779,-0.107002,-0.0356674,0,0,0.97824,70.508,0.000173299,0.00256084,0.000227782,0.00251496,7.42688,6013.76,96.8308,116.746,74.3752,15.9574,510.718,85.2919,0.0424057,6.94404,0.924908,5725.24,84.9159,0
2894.00,0,3.43166,-0.0365915,-0.0339779,-0.107002,-0.0356674,0,0,0.97824,70.508,0.000173299,0.00256084,0.000227782,0.00251496,7.42688,6013.76,96.8308,116.746,74.3752,15.9574,510.718,85.2919,0.0424057,6.94404,0.924908,5725.24,84.9159,0
2895.00,0,3.43114,-0.0365921,-0.0339783,-0.107974,-0.0359914,0,0,0.978237,70.5298,0.000173233,0.00256066,0.000227651,0.00251504,7.42693,6015.79,96.8306,116.75,74.377,15.9574,510.718,85.2942,0.0424057,6.94404,0.924593,5725.28,84.8719,0
2895.00,0,3.43114,-0.0365921,-0.0339783,-0.107974,-0.0359914,0,0,0.978237,70.5298,0.000173233,0.00256066,0.000227651,0.00251504,7.42693,6015.79,96.8306,116.75,74.377,15.9574,510.718,85.2942,0.0424057,6.94404,0.924593,5725.28,84.8719,0
2896.00,0,3.42952,-0.0365968,-0.0339827,-0.108962,-0.0363208,0,0,0.978252,70.5137,0.000173139,0.00256051,0.000227519,0.00251512,7.42716,6014.69,96.8239,116.742,74.3699,15.9574,510.718,85.2981,0.0424057,6.94404,0.924695,5725.32,84.6504,0
2896.00,0,3.42952,-0.0365968,-0.0339827,-0.108962,-0.0363208,0,0,0.978252,70.5137,0.000173139,0.00256051,0.000227519,0.00251512,7.42716,6014.69,96.8239,116.742,74.3699,15.9574,510.718,85.2981,0.0424057,6.94404,0.924695,5725.32,84.6504,0
2897.00,0,3.42673,-0.0366075,-0.0339927,-0.110011,-0.0366702,0,0,0.978262,70.505,0.000173022,0.00256038,0.000227388,0.0025152,7.42736,6014.51,96.8145,116.732,74.3584,15.9574,510.744,85.3062,0.0423829,6.94432,0.924625,5725.37,84.2933,0
2897.00,0,3.42673,-0.0366075,-0.0339927,-0.110011,-0.0366702,0,0,0.978262,70.505,0.000173022,0.00256038,0.000227388,0.0025152,7.42736,6014.51,96.8145,116.732,74.3584,15.9574,510.744,85.3062,0.0423829,6.94432,0.924625,5725.37,84.2933,0
2898.00,0,3.42549,-0.0366184,-0.0340028,-0.111114,-0.037038,0,0,0.978242,70.5329,0.000172955,0.00256018,0.000227257,0.00251528,7.42729,6017.05,96.8154,116.737,74.3611,15.9574,510.744,85.3085,0.0423829,6.94432,0.924243,5725.41,84.314,0
2898.00,0,3.42549,-0.0366184,-0.0340028,-0.111114,-0.037038,0,0,0.978242,70.5329,0.000172955,0.00256018,0.000227257,0.00251528,7.42729,6017.05,96.8154,116.737,74.3611,15.9574,510.744,85.3085,0.0423829,6.94432,0.924243,5725.41,84.314,0
