Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
3790.00,28,3.45836,-0.0488592,-0.0453692,-0.17802,-0.0593401,0,0,0.977572,70.3342,0.000458459,0.0347753,0.000526993,0.0352201,7.4295,6037.38,97.076,117.087,74.4997,15.873,501.274,85.8384,0.0420765,6.77875,0.923412,5754.17,85.4385,0
3791.00,28,3.45988,-0.0488329,-0.0453448,-0.177455,-0.0591516,0,0,0.977579,70.333,0.000458482,0.0347738,0.000526827,0.0352193,7.42952,6037.21,97.0772,117.089,74.5019,15.873,501.274,85.8375,0.0420765,6.77875,0.923449,5754.2,85.7447,0
3791.00,28,3.45988,-0.0488329,-0.0453448,-0.177455,-0.0591516,0,0,0.977579,70.333,0.000458482,0.0347738,0.000526827,0.0352193,7.42952,6037.21,97.0772,117.089,74.5019,15.873,501.274,85.8375,0.0420765,6.77875,0.923449,5754.2,85.7447,0
3792.00,28,3.45978,-0.0488085,-0.0453222,-0.176871,-0.0589569,0,0,0.977597,70.3096,0.000458429,0.0347725,0.000526662,0.0352185,7.42964,6035.2,97.0743,117.083,74.4977,15.873,501.273,85.8375,0.0420799,6.77878,0.923727,5754.22,85.8322,0
3792.00,28,3.45978,-0.0488085,-0.0453222,-0.176871,-0.0589569,0,0,0.977597,70.3096,0.000458429,0.0347725,0.000526662,0.0352185,7.42964,6035.2,97.0743,117.083,74.4977,15.873,501.273,85.8375,0.0420799,6.77878,0.923727,5754.22,85.8322,0
3793.00,28,3.459,-0.0487858,-0.0453011,-0.176313,-0.058771,0,0,0.977598,70.3021,0.000458299,0.0347714,0.000526497,0.0352178,7.42962,6034.57,97.074,117.081,74.4962,15.873,501.273,85.8376,0.0420799,6.77878,0.923822,5754.24,85.7206,0
3793.00,28,3.459,-0.0487858,-0.0453011,-0.176313,-0.058771,0,0,0.977598,70.3021,0.000458299,0.0347714,0.000526497,0.0352178,7.42962,6034.57,97.074,117.081,74.4962,15.873,501.273,85.8376,0.0420799,6.77878,0.923822,5754.24,85.7206,0
3794.00,28,3.46,-0.0487592,-0.0452764,-0.175763,-0.0585878,0,0,0.977579,70.3213,0.000458103,0.0347708,0.000526332,0.035217,7.42941,6036.18,97.079,117.088,74.5013,15.873,501.273,85.8371,0.0420799,6.77878,0.923623,5754.27,85.4462,0
3794.00,28,3.46,-0.0487592,-0.0452764,-0.175763,-0.0585878,0,0,0.977579,70.3213,0.000458103,0.0347708,0.000526332,0.035217,7.42941,6036.18,97.079,117.088,74.5013,15.873,501.273,85.8371,0.0420799,6.77878,0.923623,5754.27,85.4462,0
3795.00,28,3.46136,-0.0487299,-0.0452492,-0.175176,-0.0583921,0,0,0.977586,70.3153,0.00045789,0.0347703,0.000526167,0.0352162,7.42941,6035.57,97.0807,117.09,74.5041,15.873,501.273,85.8357,0.0420799,6.77878,0.923735,5754.29,85.1723,0
3795.00,28,3.46136,-0.0487299,-0.0452492,-0.175176,-0.0583921,0,0,0.977586,70.3153,0.00045789,0.0347703,0.000526167,0.0352162,7.42941,6035.57,97.0807,117.09,74.5041,15.873,501.273,85.8357,0.0420799,6.77878,0.923735,5754.29,85.1723,0
3796.00,28,3.46087,-0.0487034,-0.0452246,-0.174581,-0.0581936,0,0,0.977604,70.2985,0.000457865,0.0347689,0.000526003,0.0352154,7.42952,6034.13,97.0788,117.086,74.5007,15.873,501.274,85.8358,0.0420934,6.77883,0.923936,5754.32,85.4108,0
3796.00,28,3.46087,-0.0487034,-0.0452246,-0.174581,-0.0581936,0,0,0.977604,70.2985,0.000457865,0.0347689,0.000526003,0.0352154,7.42952,6034.13,97.0788,117.086,74.5007,15.873,501.274,85.8358,0.0420934,6.77883,0.923936,5754.32,85.4108,0
3797.00,28,3.46031,-0.0486775,-0.0452005,-0.174015,-0.0580051,0,0,0.97759,70.3079,0.000457893,0.0347672,0.000525838,0.0352146,7.42935,6034.92,97.0819,117.089,74.5032,15.873,501.274,85.8356,0.0420934,6.77883,0.923846,5754.34,85.737,0
3797.00,28,3.46031,-0.0486775,-0.0452005,-0.174015,-0.0580051,0,0,0.97759,70.3079,0.000457893,0.0347672,0.000525838,0.0352146,7.42935,6034.92,97.0819,117.089,74.5032,15.873,501.274,85.8356,0.0420934,6.77883,0.923846,5754.34,85.737,0
3798.00,28,3.46162,-0.048647,-0.0451722,-0.173442,-0.0578139,0,0,0.97758,70.3311,0.000457853,0.034766,0.000525674,0.0352138,7.42922,6036.84,97.0875,117.098,74.5104,15.873,501.274,85.8346,0.0420934,6.77883,0.923608,5754.36,85.8572,0
3798.00,28,3.46162,-0.048647,-0.0451722,-0.173442,-0.0578139,0,0,0.97758,70.3311,0.000457853,0.034766,0.000525674,0.0352138,7.42922,6036.84,97.0875,117.098,74.5104,15.873,501.274,85.8346,0.0420934,6.77883,0.923608,5754.36,85.8572,0
3799.00,28,3.46252,-0.0486154,-0.0451429,-0.172832,-0.0576106,0,0,0.977592,70.3218,0.000457734,0.0347651,0.00052551,0.035213,7.42929,6035.98,97.0873,117.097,74.5106,15.873,501.274,85.8338,0.0420934,6.77883,0.923737,5754.38,85.7718,0
3799.00,28,3.46252,-0.0486154,-0.0451429,-0.172832,-0.0576106,0,0,0.977592,70.3218,0.000457734,0.0347651,0.00052551,0.035213,7.42929,6035.98,97.0873,117.097,74.5106,15.873,501.274,85.8338,0.0420934,6.77883,0.923737,5754.38,85.7718,0
3800.00,28,3.46178,-0.0485868,-0.0451163,-0.172227,-0.0574089,0,0,0.977608,70.2992,0.000457547,0.0347642,0.000525346,0.0352122,7.4294,6034.05,97.0845,117.092,74.5064,15.873,501.275,85.8338,0.0421193,6.77888,0.924006,5754.41,85.5183,0
3800.00,28,3.46178,-0.0485868,-0.0451163,-0.172227,-0.0574089,0,0,0.977608,70.2992,0.000457547,0.0347642,0.000525346,0.0352122,7.4294,6034.05,97.0845,117.092,74.5064,15.873,501.275,85.8338,0.0421193,6.77888,0.924006,5754.41,85.5183,0
3801.00,28,3.46151,-0.0485576,-0.0450892,-0.171649,-0.0572163,0,0,0.977597,70.32,0.000457324,0.0347636,0.000525182,0.0352114,7.42926,6035.78,97.091,117.1,74.5125,15.873,501.275,85.833,0.0421193,6.77888,0.923805,5754.43,85.2027,0
3801.00,28,3.46151,-0.0485576,-0.0450892,-0.171649,-0.0572163,0,0,0.977597,70.32,0.000457324,0.0347636,0.000525182,0.0352114,7.42926,6035.78,97.091,117.1,74.5125,15.873,501.275,85.833,0.0421193,6.77888,0.923805,5754.43,85.2027,0
3802.00,28,3.46318,-0.0485233,-0.0450573,-0.171054,-0.057018,0,0,0.977588,70.3263,0.000457275,0.0347625,0.000525019,0.0352106,7.42911,6036.24,97.0936,117.104,74.5165,15.873,501.275,85.8319,0.0421193,6.77888,0.92376,5754.46,85.386,0
3802.00,28,3.46318,-0.0485233,-0.0450573,-0.171054,-0.057018,0,0,0.977588,70.3263,0.000457275,0.0347625,0.000525019,0.0352106,7.42911,6036.24,97.0936,117.104,74.5165,15.873,501.275,85.8319,0.0421193,6.77888,0.92376,5754.46,85.386,0
3803.00,28,3.46378,-0.0484893,-0.0450258,-0.170426,-0.0568086,0,0,0.977606,70.3035,0.000457307,0.0347609,0.000524855,0.0352098,7.42923,6034.27,97.0909,117.098,74.5128,15.873,501.275,85.8317,0.0421193,6.77888,0.924034,5754.48,85.7254,0
3803.00,28,3.46378,-0.0484893,-0.0450258,-0.170426,-0.0568086,0,0,0.977606,70.3035,0.000457307,0.0347609,0.000524855,0.0352098,7.42923,6034.27,97.0909,117.098,74.5128,15.873,501.275,85.8317,0.0421193,6.77888,0.924034,5754.48,85.7254,0
3804.00,28,3.46293,-0.0484583,-0.044997,-0.169812,-0.056604,0,0,0.977612,70.2913,0.00045728,0.0347594,0.000524692,0.0352091,7.42926,6033.22,97.0898,117.095,74.5104,15.873,501.276,85.8317,0.0421145,6.77895,0.924184,5754.5,85.8781,0
3804.00,28,3.46293,-0.0484583,-0.044997,-0.169812,-0.056604,0,0,0.977612,70.2913,0.00045728,0.0347594,0.000524692,0.0352091,7.42926,6033.22,97.0898,117.095,74.5104,15.873,501.276,85.8317,0.0421145,6.77895,0.924184,5754.5,85.8781,0
3805.00,28,3.46326,-0.0484252,-0.0449663,-0.169221,-0.0564071,0,0,0.977594,70.3063,0.000457172,0.0347584,0.000524529,0.0352083,7.42906,6034.48,97.094,117.101,74.5144,15.873,501.276,85.8313,0.0421145,6.77895,0.924033,5754.52,85.8202,0
3805.00,28,3.46326,-0.0484252,-0.0449663,-0.169221,-0.0564071,0,0,0.977594,70.3063,0.000457172,0.0347584,0.000524529,0.0352083,7.42906,6034.48,97.094,117.101,74.5144,15.873,501.276,85.8313,0.0421145,6.77895,0.924033,5754.52,85.8202,0
3806.00,28,3.46476,-0.0483882,-0.0449319,-0.168602,-0.0562008,0,0,0.977588,70.326,0.000456995,0.0347578,0.000524366,0.0352075,7.42897,6036.09,97.0989,117.108,74.521,15.873,501.276,85.8302,0.0421145,6.77895,0.923836,5754.55,85.5895,0
3806.00,28,3.46476,-0.0483882,-0.0449319,-0.168602,-0.0562008,0,0,0.977588,70.326,0.000456995,0.0347578,0.000524366,0.0352075,7.42897,6036.09,97.0989,117.108,74.521,15.873,501.276,85.8302,0.0421145,6.77895,0.923836,5754.55,85.5895,0
3807.00,28,3.46492,-0.0483526,-0.0448988,-0.16796,-0.0559865,0,0,0.977606,70.2897,0.000456768,0.0347572,0.000524203,0.0352067,7.42909,6032.94,97.0951,117.1,74.5156,15.873,501.276,85.8295,0.0421145,6.77895,0.924281,5754.57,85.2499,0
3807.00,28,3.46492,-0.0483526,-0.0448988,-0.16796,-0.0559865,0,0,0.977606,70.2897,0.000456768,0.0347572,0.000524203,0.0352067,7.42909,6032.94,97.0951,117.1,74.5156,15.873,501.276,85.8295,0.0421145,6.77895,0.924281,5754.57,85.2499,0
3808.00,28,3.46393,-0.0483196,-0.0448682,-0.167341,-0.0557802,0,0,0.977607,70.2939,0.000456691,0.034756,0.000524041,0.0352059,7.42905,6033.28,97.0971,117.102,74.5168,15.873,501.278,85.8294,0.0421445,6.77902,0.924248,5754.59,85.3638,0
3808.00,28,3.46393,-0.0483196,-0.0448682,-0.167341,-0.0557802,0,0,0.977607,70.2939,0.000456691,0.034756,0.000524041,0.0352059,7.42905,6033.28,97.0971,117.102,74.5168,15.873,501.278,85.8294,0.0421445,6.77902,0.924248,5754.59,85.3638,0
3809.00,28,3.46472,-0.0482829,-0.0448341,-0.166733,-0.0555778,0,0,0.97759,70.318,0.000456722,0.0347544,0.000523878,0.0352051,7.42886,6035.28,97.103,117.111,74.5238,15.873,501.278,85.8285,0.0421445,6.77902,0.924,5754.61,85.7099,0
3809.00,28,3.46472,-0.0482829,-0.0448341,-0.166733,-0.0555778,0,0,0.97759,70.318,0.000456722,0.0347544,0.000523878,0.0352051,7.42886,6035.28,97.103,117.111,74.5238,15.873,501.278,85.8285,0.0421445,6.77902,0.924,5754.61,85.7099,0
3810.00,28,3.46613,-0.0482433,-0.0447974,-0.166092,-0.0553638,0,0,0.977599,70.3158,0.000456708,0.0347531,0.000523716,0.0352043,7.4289,6035.02,97.104,117.112,74.5258,15.873,501.278,85.8274,0.0421445,6.77902,0.92405,5754.64,85.8964,0
3810.00,28,3.46613,-0.0482433,-0.0447974,-0.166092,-0.0553638,0,0,0.977599,70.3158,0.000456708,0.0347531,0.000523716,0.0352043,7.4289,6035.02,97.104,117.112,74.5258,15.873,501.278,85.8274,0.0421445,6.77902,0.92405,5754.64,85.8964,0
3811.00,28,3.46587,-0.0482061,-0.0447628,-0.165437,-0.0551456,0,0,0.977615,70.2924,0.000456612,0.034752,0.000523554,0.0352035,7.42902,6033.01,97.1011,117.107,74.5217,15.873,501.281,85.8273,0.0421487,6.7791,0.92433,5754.66,85.8656,0
3811.00,28,3.46587,-0.0482061,-0.0447628,-0.165437,-0.0551456,0,0,0.977615,70.2924,0.000456612,0.034752,0.000523554,0.0352035,7.42902,6033.01,97.1011,117.107,74.5217,15.873,501.281,85.8273,0.0421487,6.7791,0.92433,5754.66,85.8656,0
3812.00,28,3.46516,-0.0481703,-0.0447296,-0.16481,-0.0549367,0,0,0.977616,70.2855,0.000456445,0.0347511,0.000523392,0.0352027,7.429,6032.41,97.101,117.105,74.5203,15.873,501.281,85.8273,0.0421487,6.7791,0.924419,5754.68,85.6574,0
3812.00,28,3.46516,-0.0481703,-0.0447296,-0.16481,-0.0549367,0,0,0.977616,70.2855,0.000456445,0.0347511,0.000523392,0.0352027,7.429,6032.41,97.101,117.105,74.5203,15.873,501.281,85.8273,0.0421487,6.7791,0.924419,5754.68,85.6574,0
3813.00,28,3.46636,-0.0481303,-0.0446924,-0.164186,-0.0547288,0,0,0.977596,70.3186,0.000456221,0.0347505,0.00052323,0.0352019,7.42878,6035.13,97.1099,117.118,74.5311,15.873,501.281,85.8255,0.0421487,6.7791,0.924092,5754.71,85.3133,0
3813.00,28,3.46636,-0.0481303,-0.0446924,-0.164186,-0.0547288,0,0,0.977596,70.3186,0.000456221,0.0347505,0.00052323,0.0352019,7.42878,6035.13,97.1099,117.118,74.5311,15.873,501.281,85.8255,0.0421487,6.7791,0.924092,5754.71,85.3133,0
3814.00,28,3.46759,-0.0480884,-0.0446535,-0.163525,-0.0545084,0,0,0.977608,70.298,0.000456113,0.0347497,0.000523069,0.0352011,7.42883,6033.33,97.1076,117.114,74.5282,15.873,501.281,85.8251,0.0421487,6.7791,0.924344,5754.73,85.3464,0
3814.00,28,3.46759,-0.0480884,-0.0446535,-0.163525,-0.0545084,0,0,0.977608,70.298,0.000456113,0.0347497,0.000523069,0.0352011,7.42883,6033.33,97.1076,117.114,74.5282,15.873,501.281,85.8251,0.0421487,6.7791,0.924344,5754.73,85.3464,0
3815.00,28,3.46697,-0.0480497,-0.0446176,-0.162862,-0.0542873,0,0,0.977621,70.2817,0.000456141,0.034748,0.000522907,0.0352003,7.42892,6031.93,97.1057,117.11,74.5249,15.873,501.284,85.8251,0.0421575,6.77919,0.92454,5754.75,85.6893,0
3815.00,28,3.46697,-0.0480497,-0.0446176,-0.162862,-0.0542873,0,0,0.977621,70.2817,0.000456141,0.034748,0.000522907,0.0352003,7.42892,6031.93,97.1057,117.11,74.5249,15.873,501.284,85.8251,0.0421575,6.77919,0.92454,5754.75,85.6893,0
3816.00,28,3.46661,-0.0480111,-0.0445818,-0.162229,-0.0540763,0,0,0.977605,70.2918,0.000456139,0.0347465,0.000522746,0.0351995,7.42874,6032.77,97.1089,117.113,74.5276,15.873,501.284,85.8248,0.0421575,6.77919,0.924443,5754.77,85.9102,0
3816.00,28,3.46661,-0.0480111,-0.0445818,-0.162229,-0.0540763,0,0,0.977605,70.2918,0.000456139,0.0347465,0.000522746,0.0351995,7.42874,6032.77,97.1089,117.113,74.5276,15.873,501.284,85.8248,0.0421575,6.77919,0.924443,5754.77,85.9102,0
3817.00,28,3.468,-0.0479681,-0.0445418,-0.161583,-0.053861,0,0,0.977595,70.3147,0.000456054,0.0347455,0.000522585,0.0351987,7.42862,6034.68,97.1145,117.122,74.5347,15.873,501.284,85.8238,0.0421575,6.77919,0.924207,5754.8,85.9086,0
3817.00,28,3.468,-0.0479681,-0.0445418,-0.161583,-0.053861,0,0,0.977595,70.3147,0.000456054,0.0347455,0.000522585,0.0351987,7.42862,6034.68,97.1145,117.122,74.5347,15.873,501.284,85.8238,0.0421575,6.77919,0.924207,5754.8,85.9086,0
3818.00,28,3.46872,-0.0479249,-0.0445017,-0.160904,-0.0536347,0,0,0.977607,70.3046,0.000455897,0.0347447,0.000522424,0.0351979,7.4287,6033.75,97.1141,117.121,74.5347,15.873,501.284,85.8229,0.0421575,6.77919,0.924346,5754.82,85.7235,0
3818.00,28,3.46872,-0.0479249,-0.0445017,-0.160904,-0.0536347,0,0,0.977607,70.3046,0.000455897,0.0347447,0.000522424,0.0351979,7.4287,6033.75,97.1141,117.121,74.5347,15.873,501.284,85.8229,0.0421575,6.77919,0.924346,5754.82,85.7235,0
3819.00,28,3.46785,-0.0478848,-0.0444644,-0.160235,-0.0534117,0,0,0.977623,70.2812,0.00045568,0.034744,0.000522263,0.0351971,7.42882,6031.73,97.1123,117.115,74.5304,15.873,501.288,85.8228,0.0421836,6.77929,0.924637,5754.85,85.3888,0
3819.00,28,3.46785,-0.0478848,-0.0444644,-0.160235,-0.0534117,0,0,0.977623,70.2812,0.00045568,0.034744,0.000522263,0.0351971,7.42882,6031.73,97.1123,117.115,74.5304,15.873,501.288,85.8228,0.0421836,6.77929,0.924637,5754.85,85.3888,0
3820.00,28,3.46778,-0.0478436,-0.0444262,-0.159593,-0.0531977,0,0,0.977604,70.3041,0.00045554,0.034743,0.000522102,0.0351963,7.42859,6033.64,97.1179,117.123,74.5368,15.873,501.288,85.822,0.0421836,6.77929,0.924399,5754.87,85.3347,0
3820.00,28,3.46778,-0.0478436,-0.0444262,-0.159593,-0.0531977,0,0,0.977604,70.3041,0.00045554,0.034743,0.000522102,0.0351963,7.42859,6033.64,97.1179,117.123,74.5368,15.873,501.288,85.822,0.0421836,6.77929,0.924399,5754.87,85.3347,0
3821.00,28,3.46946,-0.0477976,-0.0443835,-0.158929,-0.0529763,0,0,0.977603,70.3095,0.000455561,0.0347416,0.000521942,0.0351955,7.42854,6034.02,97.1202,117.127,74.5406,15.873,501.288,85.8209,0.0421836,6.77929,0.924364,5754.89,85.667,0
3821.00,28,3.46946,-0.0477976,-0.0443835,-0.158929,-0.0529763,0,0,0.977603,70.3095,0.000455561,0.0347416,0.000521942,0.0351955,7.42854,6034.02,97.1202,117.127,74.5406,15.873,501.288,85.8209,0.0421836,6.77929,0.924364,5754.89,85.667,0
3822.00,28,3.46983,-0.0477529,-0.044342,-0.158236,-0.0527455,0,0,0.97762,70.2866,0.000455571,0.0347401,0.000521782,0.0351947,7.42866,6032.04,97.1174,117.122,74.5367,15.873,501.288,85.8206,0.0421836,6.77929,0.924639,5754.91,85.9197,0
3822.00,28,3.46983,-0.0477529,-0.044342,-0.158236,-0.0527455,0,0,0.97762,70.2866,0.000455571,0.0347401,0.000521782,0.0351947,7.42866,6032.04,97.1174,117.122,74.5367,15.873,501.288,85.8206,0.0421836,6.77929,0.924639,5754.91,85.9197,0
3823.00,28,3.46896,-0.047711,-0.0443031,-0.157564,-0.0525212,0,0,0.977625,70.275,0.000455498,0.0347388,0.000521621,0.0351939,7.42869,6031.05,97.1164,117.119,74.5343,15.873,501.292,85.8207,0.0421766,6.77939,0.924781,5754.93,85.947,0
3823.00,28,3.46896,-0.047711,-0.0443031,-0.157564,-0.0525212,0,0,0.977625,70.275,0.000455498,0.0347388,0.000521621,0.0351939,7.42869,6031.05,97.1164,117.119,74.5343,15.873,501.292,85.8207,0.0421766,6.77939,0.924781,5754.93,85.947,0
3824.00,28,3.46948,-0.0476666,-0.0442618,-0.156912,-0.0523039,0,0,0.977606,70.2907,0.000455351,0.0347379,0.000521462,0.0351931,7.42849,6032.36,97.1206,117.124,74.5384,15.873,501.292,85.8202,0.0421766,6.77939,0.924622,5754.96,85.7865,0
3824.00,28,3.46948,-0.0476666,-0.0442618,-0.156912,-0.0523039,0,0,0.977606,70.2907,0.000455351,0.0347379,0.000521462,0.0351931,7.42849,6032.36,97.1206,117.124,74.5384,15.873,501.292,85.8202,0.0421766,6.77939,0.924622,5754.96,85.7865,0
3825.00,28,3.47096,-0.0476188,-0.0442174,-0.156229,-0.0520764,0,0,0.977601,70.3098,0.000455143,0.0347374,0.000521302,0.0351923,7.42841,6033.93,97.1254,117.132,74.545,15.873,501.292,85.8191,0.0421766,6.77939,0.92443,5754.98,85.4715,0
3825.00,28,3.47096,-0.0476188,-0.0442174,-0.156229,-0.0520764,0,0,0.977601,70.3098,0.000455143,0.0347374,0.000521302,0.0351923,7.42841,6033.93,97.1254,117.132,74.545,15.873,501.292,85.8191,0.0421766,6.77939,0.92443,5754.98,85.4715,0
3826.00,28,3.47089,-0.0475731,-0.044175,-0.155528,-0.0518428,0,0,0.977623,70.2734,0.000454974,0.0347366,0.000521142,0.0351915,7.42858,6030.76,97.1213,117.124,74.5393,15.873,501.297,85.8185,0.0422035,6.7795,0.924875,5755.01,85.3306,0
3826.00,28,3.47089,-0.0475731,-0.044175,-0.155528,-0.0518428,0,0,0.977623,70.2734,0.000454974,0.0347366,0.000521142,0.0351915,7.42858,6030.76,97.1213,117.124,74.5393,15.873,501.297,85.8185,0.0422035,6.7795,0.924875,5755.01,85.3306,0
3827.00,28,3.46997,-0.0475297,-0.0441347,-0.154856,-0.0516185,0,0,0.977616,70.2783,0.000454986,0.0347349,0.000520983,0.0351907,7.42848,6031.17,97.1234,117.126,74.5406,15.873,501.297,85.8184,0.0422035,6.7795,0.924833,5755.03,85.6427,0
3827.00,28,3.46997,-0.0475297,-0.0441347,-0.154856,-0.0516185,0,0,0.977616,70.2783,0.000454986,0.0347349,0.000520983,0.0351907,7.42848,6031.17,97.1234,117.126,74.5406,15.873,501.297,85.8184,0.0422035,6.7795,0.924833,5755.03,85.6427,0
3828.00,28,3.47092,-0.0474825,-0.0440909,-0.15419,-0.0513968,0,0,0.977601,70.3025,0.000455004,0.0347334,0.000520823,0.0351899,7.42831,6033.18,97.1292,117.134,74.5475,15.873,501.297,85.8175,0.0422035,6.7795,0.924582,5755.05,85.925,0
3828.00,28,3.47092,-0.0474825,-0.0440909,-0.15419,-0.0513968,0,0,0.977601,70.3025,0.000455004,0.0347334,0.000520823,0.0351899,7.42831,6033.18,97.1292,117.134,74.5475,15.873,501.297,85.8175,0.0422035,6.7795,0.924582,5755.05,85.925,0
3829.00,28,3.47216,-0.0474331,-0.044045,-0.153491,-0.0511635,0,0,0.977609,70.2994,0.000454943,0.0347324,0.000520664,0.0351891,7.42836,6032.85,97.13,117.135,74.5493,15.873,501.297,85.8165,0.0422035,6.7795,0.924641,5755.07,85.9825,0
3829.00,28,3.47216,-0.0474331,-0.044045,-0.153491,-0.0511635,0,0,0.977609,70.2994,0.000454943,0.0347324,0.000520664,0.0351891,7.42836,6032.85,97.13,117.135,74.5493,15.873,501.297,85.8165,0.0422035,6.7795,0.924641,5755.07,85.9825,0
3830.00,28,3.47172,-0.0473865,-0.0440018,-0.152784,-0.0509281,0,0,0.977626,70.2761,0.000454806,0.0347314,0.000520505,0.0351883,7.42849,6030.84,97.127,117.129,74.545,15.873,501.302,85.8164,0.0422085,6.77962,0.924919,5755.09,85.8459,0
3830.00,28,3.47172,-0.0473865,-0.0440018,-0.152784,-0.0509281,0,0,0.977626,70.2761,0.000454806,0.0347314,0.000520505,0.0351883,7.42849,6030.84,97.127,117.129,74.545,15.873,501.302,85.8164,0.0422085,6.77962,0.924919,5755.09,85.8459,0
3831.00,28,3.47105,-0.0473411,-0.0439596,-0.152109,-0.0507028,0,0,0.977625,70.2699,0.000454606,0.0347305,0.000520346,0.0351874,7.42847,6030.31,97.1269,117.128,74.5437,15.873,501.302,85.8164,0.0422085,6.77962,0.924998,5755.12,85.551,0
3831.00,28,3.47105,-0.0473411,-0.0439596,-0.152109,-0.0507028,0,0,0.977625,70.2699,0.000454606,0.0347305,0.000520346,0.0351874,7.42847,6030.31,97.1269,117.128,74.5437,15.873,501.302,85.8164,0.0422085,6.77962,0.924998,5755.12,85.551,0
3832.00,28,3.4724,-0.0472912,-0.0439133,-0.151431,-0.0504771,0,0,0.977605,70.3027,0.000454415,0.0347299,0.000520188,0.0351866,7.42824,6033.01,97.1355,117.141,74.5543,15.873,501.302,85.8148,0.0422085,6.77962,0.924671,5755.14,85.3367,0
3832.00,28,3.4724,-0.0472912,-0.0439133,-0.151431,-0.0504771,0,0,0.977605,70.3027,0.000454415,0.0347299,0.000520188,0.0351866,7.42824,6033.01,97.1355,117.141,74.5543,15.873,501.302,85.8148,0.0422085,6.77962,0.924671,5755.14,85.3367,0
3833.00,28,3.47343,-0.0472403,-0.043866,-0.150718,-0.0502394,0,0,0.97762,70.2819,0.000454412,0.0347285,0.000520029,0.0351858,7.42833,6031.19,97.133,117.136,74.5512,15.873,501.302,85.8144,0.0422085,6.77962,0.924925,5755.16,85.618,0
3833.00,28,3.47343,-0.0472403,-0.043866,-0.150718,-0.0502394,0,0,0.97762,70.2819,0.000454412,0.0347285,0.000520029,0.0351858,7.42833,6031.19,97.133,117.136,74.5512,15.873,501.302,85.8144,0.0422085,6.77962,0.924925,5755.16,85.618,0
3834.00,28,3.47269,-0.0471928,-0.0438219,-0.15001,-0.0500032,0,0,0.97763,70.2661,0.000454438,0.0347268,0.000519871,0.035185,7.4284,6029.84,97.1311,117.132,74.5479,15.873,501.307,85.8144,0.042213,6.77975,0.925113,5755.18,85.9245,0
3834.00,28,3.47269,-0.0471928,-0.0438219,-0.15001,-0.0500032,0,0,0.97763,70.2661,0.000454438,0.0347268,0.000519871,0.035185,7.4284,6029.84,97.1311,117.132,74.5479,15.873,501.307,85.8144,0.042213,6.77975,0.925113,5755.18,85.9245,0
3835.00,28,3.47252,-0.047145,-0.0437775,-0.149331,-0.0497771,0,0,0.977613,70.2769,0.000454389,0.0347254,0.000519712,0.0351842,7.42823,6030.75,97.1344,117.136,74.5506,15.873,501.307,85.8142,0.042213,6.77975,0.925005,5755.21,86.0133,0
3835.00,28,3.47252,-0.047145,-0.0437775,-0.149331,-0.0497771,0,0,0.977613,70.2769,0.000454389,0.0347254,0.000519712,0.0351842,7.42823,6030.75,97.1344,117.136,74.5506,15.873,501.307,85.8142,0.042213,6.77975,0.925005,5755.21,86.0133,0
3836.00,28,3.47393,-0.047093,-0.0437292,-0.148637,-0.0495457,0,0,0.977604,70.2996,0.000454263,0.0347246,0.000519554,0.0351834,7.42811,6032.64,97.1398,117.144,74.5576,15.873,501.307,85.8132,0.042213,6.77975,0.92477,5755.23,85.9026,0
3836.00,28,3.47393,-0.047093,-0.0437292,-0.148637,-0.0495457,0,0,0.977604,70.2996,0.000454263,0.0347246,0.000519554,0.0351834,7.42811,6032.64,97.1398,117.144,74.5576,15.873,501.307,85.8132,0.042213,6.77975,0.92477,5755.23,85.9026,0
3837.00,28,3.47447,-0.0470415,-0.0436814,-0.147913,-0.0493042,0,0,0.977616,70.2888,0.000454072,0.0347238,0.000519397,0.0351826,7.4282,6031.65,97.1391,117.143,74.5574,15.873,501.307,85.8124,0.042213,6.77975,0.924916,5755.25,85.6282,0
3837.00,28,3.47447,-0.0470415,-0.0436814,-0.147913,-0.0493042,0,0,0.977616,70.2888,0.000454072,0.0347238,0.000519397,0.0351826,7.4282,6031.65,97.1391,117.143,74.5574,15.873,501.307,85.8124,0.042213,6.77975,0.924916,5755.25,85.6282,0
3838.00,28,3.47347,-0.0469933,-0.0436366,-0.147205,-0.0490682,0,0,0.977627,70.2664,0.000453864,0.034723,0.000519239,0.0351818,7.42828,6029.73,97.1372,117.137,74.553,15.873,501.313,85.8124,0.0422393,6.77988,0.925191,5755.28,85.3541,0
