Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
2841.00,26,3.5144,-0.0393289,-0.0365197,-0.0797724,-0.0265908,0,0,0.977998,70.4504,0.000516752,0.0335928,0.000684458,0.0321911,7.42249,6002.86,97.0141,116.909,74.5449,15.9574,504.578,85.2069,0.0427969,6.86012,0.928471,5723.11,85.0766,0
2842.00,26,3.51566,-0.0391978,-0.036398,-0.0785273,-0.0261758,0,0,0.97798,70.4628,0.000516526,0.033594,0.000684053,0.0321936,7.42224,6003.78,97.0203,116.916,74.5508,15.9574,504.578,85.2049,0.0427969,6.86012,0.92839,5723.15,84.9481,0
2842.00,26,3.51566,-0.0391978,-0.036398,-0.0785273,-0.0261758,0,0,0.97798,70.4628,0.000516526,0.033594,0.000684053,0.0321936,7.42224,6003.78,97.0203,116.916,74.5508,15.9574,504.578,85.2049,0.0427969,6.86012,0.92839,5723.15,84.9481,0
2843.00,26,3.51801,-0.0390618,-0.0362716,-0.077234,-0.0257447,0,0,0.977974,70.4823,0.000516226,0.0335959,0.000683648,0.032196,7.4221,6005.25,97.0276,116.925,74.5597,15.9574,504.578,85.2023,0.0427969,6.86012,0.928236,5723.2,84.6617,0
2843.00,26,3.51801,-0.0390618,-0.0362716,-0.077234,-0.0257447,0,0,0.977974,70.4823,0.000516226,0.0335959,0.000683648,0.032196,7.4221,6005.25,97.0276,116.925,74.5597,15.9574,504.578,85.2023,0.0427969,6.86012,0.928236,5723.2,84.6617,0
2844.00,26,3.51897,-0.0389262,-0.0361458,-0.0758993,-0.0252998,0,0,0.977994,70.4439,0.000515935,0.0335978,0.000683244,0.0321985,7.42216,6001.8,97.0288,116.922,74.5588,15.9574,504.596,85.1998,0.042853,6.86046,0.928781,5723.24,84.4547,0
2844.00,26,3.51897,-0.0389262,-0.0361458,-0.0758993,-0.0252998,0,0,0.977994,70.4439,0.000515935,0.0335978,0.000683244,0.0321985,7.42216,6001.8,97.0288,116.922,74.5588,15.9574,504.596,85.1998,0.042853,6.86046,0.928781,5723.24,84.4547,0
2845.00,26,3.51892,-0.038792,-0.0360212,-0.0745698,-0.0248566,0,0,0.977989,70.4459,0.000515859,0.0335977,0.00068284,0.032201,7.42201,6001.86,97.033,116.925,74.5621,15.9574,504.596,85.1982,0.042853,6.86046,0.928814,5723.28,84.7426,0
2845.00,26,3.51892,-0.038792,-0.0360212,-0.0745698,-0.0248566,0,0,0.977989,70.4459,0.000515859,0.0335977,0.00068284,0.032201,7.42201,6001.86,97.033,116.925,74.5621,15.9574,504.596,85.1982,0.042853,6.86046,0.928814,5723.28,84.7426,0
2846.00,26,3.52061,-0.0386531,-0.0358921,-0.0732317,-0.0244106,0,0,0.977974,70.4687,0.000515821,0.0335974,0.000682437,0.0322034,7.42177,6003.63,97.041,116.936,74.5712,15.9574,504.596,85.1957,0.042853,6.86046,0.928621,5723.32,85.0554,0
2846.00,26,3.52061,-0.0386531,-0.0358921,-0.0732317,-0.0244106,0,0,0.977974,70.4687,0.000515821,0.0335974,0.000682437,0.0322034,7.42177,6003.63,97.041,116.936,74.5712,15.9574,504.596,85.1957,0.042853,6.86046,0.928621,5723.32,85.0554,0
2847.00,26,3.52276,-0.0385104,-0.0357596,-0.0718414,-0.0239471,0,0,0.977981,70.466,0.000515699,0.033598,0.000682035,0.0322059,7.42176,6003.25,97.0445,116.939,74.5754,15.9574,504.596,85.1935,0.042853,6.86046,0.928715,5723.37,85.1507,0
2847.00,26,3.52276,-0.0385104,-0.0357596,-0.0718414,-0.0239471,0,0,0.977981,70.466,0.000515699,0.033598,0.000682035,0.0322059,7.42176,6003.25,97.0445,116.939,74.5754,15.9574,504.596,85.1935,0.042853,6.86046,0.928715,5723.37,85.1507,0
2848.00,26,3.52326,-0.0383693,-0.0356286,-0.0704232,-0.0234744,0,0,0.977997,70.4412,0.000515488,0.0335991,0.000681633,0.0322084,7.42184,6001.06,97.044,116.936,74.5734,15.9574,504.615,85.1926,0.0428763,6.86081,0.929048,5723.41,85.0474,0
2848.00,26,3.52326,-0.0383693,-0.0356286,-0.0704232,-0.0234744,0,0,0.977997,70.4412,0.000515488,0.0335991,0.000681633,0.0322084,7.42184,6001.06,97.044,116.936,74.5734,15.9574,504.615,85.1926,0.0428763,6.86081,0.929048,5723.41,85.0474,0
2849.00,26,3.5234,-0.0382285,-0.0354979,-0.0690162,-0.0230054,0,0,0.977997,70.4327,0.0005152,0.0336007,0.000681231,0.0322108,7.42177,6000.25,97.0462,116.936,74.5742,15.9574,504.615,85.1913,0.0428763,6.86081,0.929196,5723.46,84.7821,0
2849.00,26,3.5234,-0.0382285,-0.0354979,-0.0690162,-0.0230054,0,0,0.977997,70.4327,0.0005152,0.0336007,0.000681231,0.0322108,7.42177,6000.25,97.0462,116.936,74.5742,15.9574,504.615,85.1913,0.0428763,6.86081,0.929196,5723.46,84.7821,0
2850.00,26,3.52546,-0.0380823,-0.0353622,-0.0675928,-0.0225309,0,0,0.977978,70.4633,0.000514891,0.0336027,0.00068083,0.0322133,7.42147,6002.53,97.0593,116.953,74.5892,15.9574,504.615,85.1866,0.0428763,6.86081,0.928976,5723.5,84.5174,0
2850.00,26,3.52546,-0.0380823,-0.0353622,-0.0675928,-0.0225309,0,0,0.977978,70.4633,0.000514891,0.0336027,0.00068083,0.0322133,7.42147,6002.53,97.0593,116.953,74.5892,15.9574,504.615,85.1866,0.0428763,6.86081,0.928976,5723.5,84.5174,0
2851.00,26,3.52735,-0.0379337,-0.0352242,-0.0661175,-0.0220392,0,0,0.977991,70.4413,0.000514795,0.0336031,0.00068043,0.0322157,7.42148,6000.56,97.0594,116.95,74.5883,15.9574,504.615,85.1853,0.0428763,6.86081,0.929281,5723.54,84.763,0
2851.00,26,3.52735,-0.0379337,-0.0352242,-0.0661175,-0.0220392,0,0,0.977991,70.4413,0.000514795,0.0336031,0.00068043,0.0322157,7.42148,6000.56,97.0594,116.95,74.5883,15.9574,504.615,85.1853,0.0428763,6.86081,0.929281,5723.54,84.763,0
2852.00,26,3.52747,-0.0377875,-0.0350884,-0.0646284,-0.0215428,0,0,0.978001,70.4238,0.000514763,0.0336027,0.00068003,0.0322182,7.4215,5999,97.0599,116.948,74.5872,15.9574,504.635,85.1842,0.0429084,6.8612,0.929529,5723.58,85.0954,0
2852.00,26,3.52747,-0.0377875,-0.0350884,-0.0646284,-0.0215428,0,0,0.978001,70.4238,0.000514763,0.0336027,0.00068003,0.0322182,7.4215,5999,97.0599,116.948,74.5872,15.9574,504.635,85.1842,0.0429084,6.8612,0.929529,5723.58,85.0954,0
2853.00,26,3.52806,-0.03764,-0.0349515,-0.0631533,-0.0210511,0,0,0.977984,70.4332,0.000514657,0.033603,0.000679631,0.0322206,7.42127,5999.67,97.0654,116.954,74.5922,15.9574,504.635,85.1825,0.0429084,6.8612,0.929479,5723.62,85.2231,0
2853.00,26,3.52806,-0.03764,-0.0349515,-0.0631533,-0.0210511,0,0,0.977984,70.4332,0.000514657,0.033603,0.000679631,0.0322206,7.42127,5999.67,97.0654,116.954,74.5922,15.9574,504.635,85.1825,0.0429084,6.8612,0.929479,5723.62,85.2231,0
2854.00,26,3.53021,-0.0374875,-0.0348098,-0.0616477,-0.0205492,0,0,0.977975,70.4548,0.00051446,0.0336042,0.000679232,0.0322231,7.42111,6001.33,97.073,116.964,74.6013,15.9574,504.635,85.1799,0.0429084,6.8612,0.929298,5723.67,85.1468,0
2854.00,26,3.53021,-0.0374875,-0.0348098,-0.0616477,-0.0205492,0,0,0.977975,70.4548,0.00051446,0.0336042,0.000679232,0.0322231,7.42111,6001.33,97.073,116.964,74.6013,15.9574,504.635,85.1799,0.0429084,6.8612,0.929298,5723.67,85.1468,0
2855.00,26,3.53152,-0.0373344,-0.0346677,-0.0600977,-0.0200326,0,0,0.977987,70.4425,0.000514184,0.0336059,0.000678834,0.0322255,7.42115,6000.15,97.0746,116.965,74.603,15.9574,504.635,85.1781,0.0429084,6.8612,0.929498,5723.71,84.9031,0
2855.00,26,3.53152,-0.0373344,-0.0346677,-0.0600977,-0.0200326,0,0,0.977987,70.4425,0.000514184,0.0336059,0.000678834,0.0322255,7.42115,6000.15,97.0746,116.965,74.603,15.9574,504.635,85.1781,0.0429084,6.8612,0.929498,5723.71,84.9031,0
2856.00,26,3.53131,-0.0371838,-0.0345279,-0.0585485,-0.0195162,0,0,0.977998,70.4179,0.000513865,0.0336077,0.000678436,0.0322279,7.42118,5997.9,97.0776,116.964,74.6032,15.9574,504.657,85.1757,0.0429549,6.8616,0.929877,5723.76,84.5962,0
2856.00,26,3.53131,-0.0371838,-0.0345279,-0.0585485,-0.0195162,0,0,0.977998,70.4179,0.000513865,0.0336077,0.000678436,0.0322279,7.42118,5997.9,97.0776,116.964,74.6032,15.9574,504.657,85.1757,0.0429549,6.8616,0.929877,5723.76,84.5962,0
2857.00,26,3.53221,-0.0370306,-0.0343856,-0.0570098,-0.0190033,0,0,0.977978,70.4402,0.000513742,0.0336082,0.000678039,0.0322304,7.42089,5999.64,97.0853,116.974,74.6118,15.9574,504.657,85.1734,0.0429549,6.8616,0.929685,5723.8,84.7868,0
2857.00,26,3.53221,-0.0370306,-0.0343856,-0.0570098,-0.0190033,0,0,0.977978,70.4402,0.000513742,0.0336082,0.000678039,0.0322304,7.42089,5999.64,97.0853,116.974,74.6118,15.9574,504.657,85.1734,0.0429549,6.8616,0.929685,5723.8,84.7868,0
2858.00,26,3.53452,-0.0368724,-0.0342387,-0.055433,-0.0184777,0,0,0.97798,70.4425,0.000513714,0.033608,0.000677643,0.0322328,7.42083,5999.67,97.0893,116.978,74.6169,15.9574,504.657,85.1711,0.0429549,6.8616,0.929721,5723.84,85.1331,0
2858.00,26,3.53452,-0.0368724,-0.0342387,-0.055433,-0.0184777,0,0,0.97798,70.4425,0.000513714,0.033608,0.000677643,0.0322328,7.42083,5999.67,97.0893,116.978,74.6169,15.9574,504.657,85.1711,0.0429549,6.8616,0.929721,5723.84,85.1331,0
2859.00,26,3.53537,-0.0367154,-0.0340929,-0.0538213,-0.0179404,0,0,0.977995,70.4181,0.000513624,0.0336082,0.000677247,0.0322352,7.42092,5997.51,97.0886,116.975,74.6149,15.9574,504.657,85.1701,0.0429549,6.8616,0.930048,5723.88,85.293,0
2859.00,26,3.53537,-0.0367154,-0.0340929,-0.0538213,-0.0179404,0,0,0.977995,70.4181,0.000513624,0.0336082,0.000677247,0.0322352,7.42092,5997.51,97.0886,116.975,74.6149,15.9574,504.657,85.1701,0.0429549,6.8616,0.930048,5723.88,85.293,0
2860.00,26,3.53519,-0.0365606,-0.0339491,-0.0522217,-0.0174072,0,0,0.977998,70.4067,0.00051344,0.033609,0.000676851,0.0322377,7.4209,5996.47,97.09,116.974,74.6149,15.9574,504.68,85.169,0.042961,6.86203,0.930223,5723.92,85.2433,0
2860.00,26,3.53519,-0.0365606,-0.0339491,-0.0522217,-0.0174072,0,0,0.977998,70.4067,0.00051344,0.033609,0.000676851,0.0322377,7.4209,5996.47,97.09,116.974,74.6149,15.9574,504.68,85.169,0.042961,6.86203,0.930223,5723.92,85.2433,0
2861.00,26,3.53655,-0.0364022,-0.0338021,-0.0506276,-0.0168759,0,0,0.977978,70.4229,0.000513177,0.0336105,0.000676456,0.0322401,7.42067,5997.71,97.0965,116.982,74.6214,15.9574,504.68,85.1671,0.042961,6.86203,0.930095,5723.97,85.0221,0
2861.00,26,3.53655,-0.0364022,-0.0338021,-0.0506276,-0.0168759,0,0,0.977978,70.4229,0.000513177,0.0336105,0.000676456,0.0322401,7.42067,5997.71,97.0965,116.982,74.6214,15.9574,504.68,85.1671,0.042961,6.86203,0.930095,5723.97,85.0221,0
2862.00,26,3.53853,-0.0362407,-0.033652,-0.048992,-0.0163307,0,0,0.977977,70.4195,0.000512855,0.0336126,0.000676062,0.0322425,7.4206,5997.15,97.1028,116.988,74.6288,15.9574,504.68,85.1633,0.042961,6.86203,0.930247,5724.01,84.6923,0
2862.00,26,3.53853,-0.0362407,-0.033652,-0.048992,-0.0163307,0,0,0.977977,70.4195,0.000512855,0.0336126,0.000676062,0.0322425,7.4206,5997.15,97.1028,116.988,74.6288,15.9574,504.68,85.1633,0.042961,6.86203,0.930247,5724.01,84.6923,0
2863.00,26,3.53878,-0.0360817,-0.0335044,-0.0473368,-0.0157789,0,0,0.977996,70.3999,0.000512702,0.0336132,0.000675668,0.0322449,7.42071,5995.43,97.1026,116.985,74.627,15.9574,504.705,85.1624,0.0429876,6.86248,0.930512,5724.05,84.813,0
2863.00,26,3.53878,-0.0360817,-0.0335044,-0.0473368,-0.0157789,0,0,0.977996,70.3999,0.000512702,0.0336132,0.000675668,0.0322449,7.42071,5995.43,97.1026,116.985,74.627,15.9574,504.705,85.1624,0.0429876,6.86248,0.930512,5724.05,84.813,0
2864.00,26,3.53858,-0.0359243,-0.0333583,-0.0457047,-0.0152349,0,0,0.977982,70.4063,0.000512673,0.0336126,0.000675275,0.0322473,7.42055,5995.87,97.107,116.99,74.6307,15.9574,504.705,85.1609,0.0429876,6.86248,0.930488,5724.09,85.1653,0
2864.00,26,3.53858,-0.0359243,-0.0333583,-0.0457047,-0.0152349,0,0,0.977982,70.4063,0.000512673,0.0336126,0.000675275,0.0322473,7.42055,5995.87,97.107,116.99,74.6307,15.9574,504.705,85.1609,0.0429876,6.86248,0.930488,5724.09,85.1653,0
2865.00,26,3.54019,-0.0357628,-0.0332083,-0.0440671,-0.014689,0,0,0.977969,70.4293,0.000512598,0.0336127,0.000674882,0.0322497,7.4204,5997.67,97.1144,117,74.6395,15.9574,504.705,85.1587,0.0429876,6.86248,0.930283,5724.13,85.3592,0
2865.00,26,3.54019,-0.0357628,-0.0332083,-0.0440671,-0.014689,0,0,0.977969,70.4293,0.000512598,0.0336127,0.000674882,0.0322497,7.4204,5997.67,97.1144,117,74.6395,15.9574,504.705,85.1587,0.0429876,6.86248,0.930283,5724.13,85.3592,0
2866.00,26,3.5416,-0.0356002,-0.0330574,-0.0423922,-0.0141307,0,0,0.977978,70.4215,0.000512428,0.0336135,0.00067449,0.0322521,7.42046,5996.88,97.1162,117.001,74.6418,15.9574,504.705,85.1569,0.0429876,6.86248,0.930424,5724.18,85.3368,0
2866.00,26,3.5416,-0.0356002,-0.0330574,-0.0423922,-0.0141307,0,0,0.977978,70.4215,0.000512428,0.0336135,0.00067449,0.0322521,7.42046,5996.88,97.1162,117.001,74.6418,15.9574,504.705,85.1569,0.0429876,6.86248,0.930424,5724.18,85.3368,0
2867.00,26,3.54131,-0.0354412,-0.0329097,-0.0407168,-0.0135723,0,0,0.977992,70.3976,0.000512177,0.0336147,0.000674098,0.0322546,7.42058,5994.78,97.1149,116.997,74.6391,16.0428,504.731,85.1561,0.0429963,6.89965,0.930736,5724.22,85.1373,0
2867.00,26,3.54131,-0.0354412,-0.0329097,-0.0407168,-0.0135723,0,0,0.977992,70.3976,0.000512177,0.0336147,0.000674098,0.0322546,7.42058,5994.78,97.1149,116.997,74.6391,16.0428,504.731,85.1561,0.0429963,6.89965,0.930736,5724.22,85.1373,0
2868.00,26,3.54117,-0.0352831,-0.0327629,-0.0390713,-0.0130238,0,0,0.977985,70.4146,0.000511858,0.0336163,0.000673707,0.032257,7.42051,5996.03,97.1237,117.006,74.6474,16.0428,504.731,85.1533,0.0429963,6.89965,0.93063,5724.26,84.8021,0
2868.00,26,3.54117,-0.0352831,-0.0327629,-0.0390713,-0.0130238,0,0,0.977985,70.4146,0.000511858,0.0336163,0.000673707,0.032257,7.42051,5996.03,97.1237,117.006,74.6474,16.0428,504.731,85.1533,0.0429963,6.89965,0.93063,5724.26,84.8021,0
2869.00,26,3.54281,-0.0351211,-0.0326125,-0.0374187,-0.0124729,0,0,0.97797,70.4208,0.000511672,0.0336171,0.000673316,0.0322594,7.42034,5996.42,97.1274,117.011,74.6526,16.0428,504.731,85.1513,0.0429963,6.89965,0.930607,5724.31,84.8423,0
2869.00,26,3.54281,-0.0351211,-0.0326125,-0.0374187,-0.0124729,0,0,0.97797,70.4208,0.000511672,0.0336171,0.000673316,0.0322594,7.42034,5996.42,97.1274,117.011,74.6526,16.0428,504.731,85.1513,0.0429963,6.89965,0.930607,5724.31,84.8423,0
2870.00,26,3.5434,-0.0349607,-0.0324635,-0.0357434,-0.0119145,0,0,0.977987,70.3971,0.000511639,0.0336165,0.000672926,0.0322617,7.4205,5994.35,97.1256,117.007,74.6498,16.0428,504.731,85.1505,0.0429963,6.89965,0.930911,5724.35,85.1909,0
2870.00,26,3.5434,-0.0349607,-0.0324635,-0.0357434,-0.0119145,0,0,0.977987,70.3971,0.000511639,0.0336165,0.000672926,0.0322617,7.4205,5994.35,97.1256,117.007,74.6498,16.0428,504.731,85.1505,0.0429963,6.89965,0.930911,5724.35,85.1909,0
2871.00,26,3.54235,-0.034805,-0.0323189,-0.0340953,-0.0113651,0,0,0.977992,70.3837,0.000511577,0.033616,0.000672537,0.0322641,7.42057,5993.16,97.1252,117.004,74.6481,16.0428,507.773,85.1498,0.0429734,6.9398,0.931091,5724.39,85.4174,0
2871.00,26,3.54235,-0.034805,-0.0323189,-0.0340953,-0.0113651,0,0,0.977992,70.3837,0.000511577,0.033616,0.000672537,0.0322641,7.42057,5993.16,97.1252,117.004,74.6481,16.0428,507.773,85.1498,0.0429734,6.9398,0.931091,5724.39,85.4174,0
2872.00,26,3.54216,-0.0346495,-0.0321745,-0.032491,-0.0108303,0,0,0.977975,70.3981,0.000511421,0.0336163,0.000672148,0.0322665,7.42042,5994.29,97.1298,117.01,74.6527,16.0428,507.773,85.1485,0.0429734,6.9398,0.930961,5724.43,85.4229,0
2872.00,26,3.54216,-0.0346495,-0.0321745,-0.032491,-0.0108303,0,0,0.977975,70.3981,0.000511421,0.0336163,0.000672148,0.0322665,7.42042,5994.29,97.1298,117.01,74.6527,16.0428,507.773,85.1485,0.0429734,6.9398,0.930961,5724.43,85.4229,0
2873.00,26,3.54298,-0.0344922,-0.0320285,-0.0308862,-0.0102954,0,0,0.977972,70.4167,0.000511181,0.0336172,0.00067176,0.0322689,7.4204,5995.74,97.1347,117.017,74.6595,16.0428,507.773,85.1466,0.0429734,6.9398,0.930785,5724.47,85.2459,0
2873.00,26,3.54298,-0.0344922,-0.0320285,-0.0308862,-0.0102954,0,0,0.977972,70.4167,0.000511181,0.0336172,0.00067176,0.0322689,7.4204,5995.74,97.1347,117.017,74.6595,16.0428,507.773,85.1466,0.0429734,6.9398,0.930785,5724.47,85.2459,0
2874.00,26,3.54237,-0.0343388,-0.031886,-0.0292893,-0.00976309,0,0,0.977987,70.3797,0.000510871,0.0336185,0.000671372,0.0322713,7.42057,5992.51,97.1305,117.009,74.6539,16.0428,507.79,85.1453,0.0429568,6.94016,0.931245,5724.52,84.9191,0
2874.00,26,3.54237,-0.0343388,-0.031886,-0.0292893,-0.00976309,0,0,0.977987,70.3797,0.000510871,0.0336185,0.000671372,0.0322713,7.42057,5992.51,97.1305,117.009,74.6539,16.0428,507.79,85.1453,0.0429568,6.94016,0.931245,5724.52,84.9191,0
2875.00,26,3.54047,-0.0341907,-0.0317485,-0.0277503,-0.0092501,0,0,0.977992,70.3853,0.000510651,0.0336189,0.000670984,0.0322737,7.42066,5992.93,97.1322,117.01,74.6552,16.0428,507.79,85.1447,0.0429568,6.94016,0.931195,5724.56,84.8699,0
2875.00,26,3.54047,-0.0341907,-0.0317485,-0.0277503,-0.0092501,0,0,0.977992,70.3853,0.000510651,0.0336189,0.000670984,0.0322737,7.42066,5992.93,97.1322,117.01,74.6552,16.0428,507.79,85.1447,0.0429568,6.94016,0.931195,5724.56,84.8699,0
2876.00,26,3.54017,-0.0340418,-0.0316103,-0.0262621,-0.00875404,0,0,0.977978,70.4096,0.000510609,0.0336178,0.000670597,0.032276,7.42057,5994.9,97.137,117.018,74.6617,16.0428,507.79,85.1433,0.0429568,6.94016,0.930938,5724.6,85.2064,0
2876.00,26,3.54017,-0.0340418,-0.0316103,-0.0262621,-0.00875404,0,0,0.977978,70.4096,0.000510609,0.0336178,0.000670597,0.032276,7.42057,5994.9,97.137,117.018,74.6617,16.0428,507.79,85.1433,0.0429568,6.94016,0.930938,5724.6,85.2064,0
2877.00,26,3.54024,-0.0338933,-0.0314723,-0.0247847,-0.00826156,0,0,0.977989,70.4051,0.000510559,0.033617,0.000670211,0.0322784,7.42071,5994.45,97.1364,117.018,74.6621,16.0428,507.79,85.1422,0.0429568,6.94016,0.931002,5724.64,85.463,0
2877.00,26,3.54024,-0.0338933,-0.0314723,-0.0247847,-0.00826156,0,0,0.977989,70.4051,0.000510559,0.033617,0.000670211,0.0322784,7.42071,5994.45,97.1364,117.018,74.6621,16.0428,507.79,85.1422,0.0429568,6.94016,0.931002,5724.64,85.463,0
2878.00,26,3.53857,-0.0337504,-0.0313396,-0.0233439,-0.00778129,0,0,0.978007,70.3826,0.000510415,0.0336167,0.000669825,0.0322808,7.42091,5992.54,97.1322,117.011,74.6568,16.0428,507.807,85.1424,0.0429159,6.94052,0.931256,5724.68,85.4947,0
2878.00,26,3.53857,-0.0337504,-0.0313396,-0.0233439,-0.00778129,0,0,0.978007,70.3826,0.000510415,0.0336167,0.000669825,0.0322808,7.42091,5992.54,97.1322,117.011,74.6568,16.0428,507.807,85.1424,0.0429159,6.94052,0.931256,5724.68,85.4947,0
2879.00,26,3.53654,-0.0336119,-0.031211,-0.0219807,-0.00732689,0,0,0.978006,70.379,0.000510186,0.0336168,0.00066944,0.0322831,7.42096,5992.24,97.131,117.008,74.6549,16.0428,507.807,85.1424,0.0429159,6.94052,0.93129,5724.72,85.339,0
2879.00,26,3.53654,-0.0336119,-0.031211,-0.0219807,-0.00732689,0,0,0.978006,70.379,0.000510186,0.0336168,0.00066944,0.0322831,7.42096,5992.24,97.131,117.008,74.6549,16.0428,507.807,85.1424,0.0429159,6.94052,0.93129,5724.72,85.339,0
2880.00,26,3.53622,-0.0334725,-0.0310816,-0.0206698,-0.00688992,0,0,0.97799,70.4015,0.000509885,0.0336176,0.000669055,0.0322855,7.42085,5994.12,97.1344,117.014,74.6593,16.0428,507.807,85.1418,0.0429159,6.94052,0.931033,5724.77,85.0295,0
2880.00,26,3.53622,-0.0334725,-0.0310816,-0.0206698,-0.00688992,0,0,0.97799,70.4015,0.000509885,0.0336176,0.000669055,0.0322855,7.42085,5994.12,97.1344,117.014,74.6593,16.0428,507.807,85.1418,0.0429159,6.94052,0.931033,5724.77,85.0295,0
2881.00,26,3.53569,-0.0333351,-0.0309541,-0.0193777,-0.00645925,0,0,0.978006,70.391,0.000509633,0.033618,0.000668671,0.0322878,7.42107,5993.2,97.1305,117.01,74.6567,16.0428,507.807,85.1415,0.0429159,6.94052,0.931136,5724.81,84.8917,0
2881.00,26,3.53569,-0.0333351,-0.0309541,-0.0193777,-0.00645925,0,0,0.978006,70.391,0.000509633,0.033618,0.000668671,0.0322878,7.42107,5993.2,97.1305,117.01,74.6567,16.0428,507.807,85.1415,0.0429159,6.94052,0.931136,5724.81,84.8917,0
2882.00,26,3.53326,-0.0332048,-0.0308331,-0.0181435,-0.00604784,0,0,0.978021,70.379,0.00050958,0.0336164,0.000668287,0.0322902,7.42129,5992.23,97.1269,117.005,74.652,16.0428,507.825,85.1423,0.042864,6.94087,0.931248,5724.85,85.2046,0
2882.00,26,3.53326,-0.0332048,-0.0308331,-0.0181435,-0.00604784,0,0,0.978021,70.379,0.00050958,0.0336164,0.000668287,0.0322902,7.42129,5992.23,97.1269,117.005,74.652,16.0428,507.825,85.1423,0.042864,6.94087,0.931248,5724.85,85.2046,0
2883.00,26,3.53124,-0.0330778,-0.0307151,-0.0169956,-0.0056652,0,0,0.978006,70.3947,0.000509537,0.0336148,0.000667904,0.0322925,7.4212,5993.59,97.1282,117.007,74.6536,16.0428,507.825,85.1426,0.042864,6.94087,0.931051,5724.89,85.4875,0
2883.00,26,3.53124,-0.0330778,-0.0307151,-0.0169956,-0.0056652,0,0,0.978006,70.3947,0.000509537,0.0336148,0.000667904,0.0322925,7.4212,5993.59,97.1282,117.007,74.6536,16.0428,507.825,85.1426,0.042864,6.94087,0.931051,5724.89,85.4875,0
2884.00,26,3.53082,-0.03295,-0.0305964,-0.0158898,-0.00529661,0,0,0.978002,70.4167,0.000509406,0.0336141,0.000667521,0.0322949,7.42122,5995.45,97.1304,117.013,74.6579,16.0428,507.825,85.1423,0.042864,6.94087,0.930784,5724.93,85.5465,0
2884.00,26,3.53082,-0.03295,-0.0305964,-0.0158898,-0.00529661,0,0,0.978002,70.4167,0.000509406,0.0336141,0.000667521,0.0322949,7.42122,5995.45,97.1304,117.013,74.6579,16.0428,507.825,85.1423,0.042864,6.94087,0.930784,5724.93,85.5465,0
2885.00,26,3.52949,-0.0328262,-0.0304815,-0.014814,-0.00493799,0,0,0.978018,70.4031,0.000509187,0.0336139,0.000667139,0.0322972,7.42143,5994.33,97.1262,117.007,74.6539,16.0428,507.825,85.143,0.042864,6.94087,0.930915,5724.97,85.4118,0
2885.00,26,3.52949,-0.0328262,-0.0304815,-0.014814,-0.00493799,0,0,0.978018,70.4031,0.000509187,0.0336139,0.000667139,0.0322972,7.42143,5994.33,97.1262,117.007,74.6539,16.0428,507.825,85.143,0.042864,6.94087,0.930915,5724.97,85.4118,0
2886.00,26,3.52674,-0.0327092,-0.0303729,-0.0138127,-0.00460422,0,0,0.978032,70.3847,0.000508895,0.033614,0.000666758,0.0322995,7.42164,5992.87,97.1208,117,74.6473,16.0428,507.842,85.1444,0.0428407,6.94121,0.931088,5725.02,85.1185,0
2886.00,26,3.52674,-0.0327092,-0.0303729,-0.0138127,-0.00460422,0,0,0.978032,70.3847,0.000508895,0.033614,0.000666758,0.0322995,7.42164,5992.87,97.1208,117,74.6473,16.0428,507.842,85.1444,0.0428407,6.94121,0.931088,5725.02,85.1185,0
2887.00,26,3.52514,-0.032594,-0.0302658,-0.0128928,-0.00429759,0,0,0.978016,70.4171,0.000508616,0.033614,0.000666376,0.0323018,7.4216,5995.74,97.1222,117.005,74.6499,16.0428,507.842,85.146,0.0428407,6.94121,0.930654,5725.06,84.9043,0
2887.00,26,3.52514,-0.032594,-0.0302658,-0.0128928,-0.00429759,0,0,0.978016,70.4171,0.000508616,0.033614,0.000666376,0.0323018,7.4216,5995.74,97.1222,117.005,74.6499,16.0428,507.842,85.146,0.0428407,6.94121,0.930654,5725.06,84.9043,0
2888.00,26,3.52473,-0.0324787,-0.0301588,-0.0120069,-0.00400231,0,0,0.978021,70.4161,0.000508546,0.0336124,0.000665996,0.0323041,7.42172,5995.7,97.1196,117.003,74.6485,16.0428,507.842,85.1467,0.0428407,6.94121,0.930634,5725.1,85.1839,0
2888.00,26,3.52473,-0.0324787,-0.0301588,-0.0120069,-0.00400231,0,0,0.978021,70.4161,0.000508546,0.0336124,0.000665996,0.0323041,7.42172,5995.7,97.1196,117.003,74.6485,16.0428,507.842,85.1467,0.0428407,6.94121,0.930634,5725.1,85.1839,0
