Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
434.00,12,3.99318,0.485561,0.450878,1.24112,0.413706,0.268597,5.86543,0.350178,68.4464,0.0115378,0.00268185,0.030552,0.000326624,7.15531,5927.79,91.3564,111.261,69.1749,2.43112,622.11,86.6047,0.0854672,1.28888,0.883131,5546.63,61.0089,0
434.00,12,3.99318,0.485561,0.450878,1.24112,0.413706,0.268597,5.86543,0.350178,68.4464,0.0115378,0.00268185,0.030552,0.000326624,7.15531,5927.79,91.3564,111.261,69.1749,2.43112,622.11,86.6047,0.0854672,1.28888,0.883131,5546.63,61.0089,0
435.00,12,3.99095,0.487158,0.452361,1.24347,0.41449,0.269434,5.87647,0.357687,68.4139,0.0114947,0.00270582,0.0305061,0.000330802,7.15676,5916.98,91.1286,110.998,69.0012,2.43112,622.11,86.488,0.0854672,1.28888,0.882377,5546.67,60.7034,0
435.00,12,3.99095,0.487158,0.452361,1.24347,0.41449,0.269434,5.87647,0.357687,68.4139,0.0114947,0.00270582,0.0305061,0.000330802,7.15676,5916.98,91.1286,110.998,69.0012,2.43112,622.11,86.488,0.0854672,1.28888,0.882377,5546.67,60.7034,0
436.00,12,3.9885,0.488714,0.453805,1.24573,0.415242,0.270135,5.88727,0.367109,68.5351,0.0114626,0.00272856,0.0304601,0.000335014,7.15853,5921.71,91.0244,110.9,68.9296,2.43112,622.11,86.404,0.0854672,1.28888,0.880595,5546.72,60.676,0
436.00,12,3.9885,0.488714,0.453805,1.24573,0.415242,0.270135,5.88727,0.367109,68.5351,0.0114626,0.00272856,0.0304601,0.000335014,7.15853,5921.71,91.0244,110.9,68.9296,2.43112,622.11,86.404,0.0854672,1.28888,0.880595,5546.72,60.676,0
437.00,12,3.98612,0.490235,0.455219,1.24789,0.415963,0.270718,5.89774,0.372321,68.703,0.011427,0.0027514,0.0304142,0.000339259,7.15948,5930.35,90.9365,110.829,68.8712,2.43112,622.11,86.3186,0.0854672,1.28888,0.878407,5546.76,60.907,0
437.00,12,3.98612,0.490235,0.455219,1.24789,0.415963,0.270718,5.89774,0.372321,68.703,0.011427,0.0027514,0.0304142,0.000339259,7.15948,5930.35,90.9365,110.829,68.8712,2.43112,622.11,86.3186,0.0854672,1.28888,0.878407,5546.76,60.907,0
438.00,12,3.9841,0.491732,0.456609,1.24996,0.416654,0.271171,5.90783,0.374895,68.8863,0.0113881,0.00277466,0.0303684,0.000343538,7.15993,5940.93,90.87,110.793,68.8278,2.43112,622.11,86.2425,0.0854672,1.28888,0.876163,5546.8,61.1078,0
438.00,12,3.9841,0.491732,0.456609,1.24996,0.416654,0.271171,5.90783,0.374895,68.8863,0.0113881,0.00277466,0.0303684,0.000343538,7.15993,5940.93,90.87,110.793,68.8278,2.43112,622.11,86.2425,0.0854672,1.28888,0.876163,5546.8,61.1078,0
439.00,12,3.98259,0.493213,0.457984,1.25196,0.417321,0.271485,5.91747,0.375751,69.0631,0.0113478,0.00279833,0.0303225,0.000347852,7.16006,5952.15,90.8287,110.787,68.8011,2.43112,622.11,86.1842,0.0854672,1.28888,0.874093,5546.85,61.1478,0
439.00,12,3.98259,0.493213,0.457984,1.25196,0.417321,0.271485,5.91747,0.375751,69.0631,0.0113478,0.00279833,0.0303225,0.000347852,7.16006,5952.15,90.8287,110.787,68.8011,2.43112,622.11,86.1842,0.0854672,1.28888,0.874093,5546.85,61.1478,0
440.00,14,3.98166,0.494686,0.459351,1.25391,0.417969,0.271667,5.92667,0.375199,69.2184,0.011307,0.00282239,0.0302766,0.000352199,7.15992,5963.1,90.8137,110.807,68.7916,2.43112,622.11,86.1491,0.0854672,1.28888,0.872342,5546.89,61.0448,0
440.00,14,3.98166,0.494686,0.459351,1.25391,0.417969,0.271667,5.92667,0.375199,69.2184,0.011307,0.00282239,0.0302766,0.000352199,7.15992,5963.1,90.8137,110.807,68.7916,2.43112,622.11,86.1491,0.0854672,1.28888,0.872342,5546.89,61.0448,0
441.00,14,3.98134,0.496158,0.460718,1.25581,0.418605,0.271735,5.93542,0.373378,69.3458,0.0112658,0.00284685,0.0302308,0.000356582,7.15953,5973.29,90.8244,110.852,68.7994,2.43112,622.11,86.1377,0.0854672,1.28888,0.870969,5546.94,60.8273,0
441.00,14,3.98134,0.496158,0.460718,1.25581,0.418605,0.271735,5.93542,0.373378,69.3458,0.0112658,0.00284685,0.0302308,0.000356582,7.15953,5973.29,90.8244,110.852,68.7994,2.43112,622.11,86.1377,0.0854672,1.28888,0.870969,5546.94,60.8273,0
442.00,14,3.98161,0.497635,0.46209,1.2577,0.419234,0.271717,5.94377,0.370452,69.4434,0.0112243,0.0028717,0.030185,0.000360999,7.15892,5982.41,90.8577,110.916,68.8231,2.43112,622.11,86.1481,0.0854672,1.28888,0.869987,5546.98,60.5181,0
442.00,14,3.98161,0.497635,0.46209,1.2577,0.419234,0.271717,5.94377,0.370452,69.4434,0.0112243,0.0028717,0.030185,0.000360999,7.15892,5982.41,90.8577,110.916,68.8231,2.43112,622.11,86.1481,0.0854672,1.28888,0.869987,5546.98,60.5181,0
443.00,14,3.98242,0.499124,0.463472,1.25959,0.419862,0.27165,5.95179,0.364063,69.5548,0.0111916,0.00289594,0.0301392,0.000365451,7.15758,5996.79,90.9749,111.083,68.9082,2.43112,622.11,86.2167,0.0854672,1.28888,0.869102,5547.03,60.3525,0
443.00,14,3.98242,0.499124,0.463472,1.25959,0.419862,0.27165,5.95179,0.364063,69.5548,0.0111916,0.00289594,0.0301392,0.000365451,7.15758,5996.79,90.9749,111.083,68.9082,2.43112,622.11,86.2167,0.0854672,1.28888,0.869102,5547.03,60.3525,0
444.00,14,3.98377,0.50063,0.464871,1.26148,0.420494,0.2716,5.95959,0.357335,69.5757,0.0111601,0.00291994,0.0300934,0.000369939,7.15616,6001.95,91.049,111.174,68.9632,2.43112,622.11,86.265,0.0854672,1.28888,0.869111,5547.07,60.5715,0
444.00,14,3.98377,0.50063,0.464871,1.26148,0.420494,0.2716,5.95959,0.357335,69.5757,0.0111601,0.00291994,0.0300934,0.000369939,7.15616,6001.95,91.049,111.174,68.9632,2.43112,622.11,86.265,0.0854672,1.28888,0.869111,5547.07,60.5715,0
445.00,14,3.98556,0.502157,0.466289,1.26341,0.421136,0.271602,5.96727,0.351125,69.5793,0.0111249,0.00294442,0.0300476,0.000374463,7.15483,6005.82,91.1273,111.265,69.0224,2.43112,622.11,86.3162,0.0854672,1.28888,0.869348,5547.12,60.8555,0
445.00,14,3.98556,0.502157,0.466289,1.26341,0.421136,0.271602,5.96727,0.351125,69.5793,0.0111249,0.00294442,0.0300476,0.000374463,7.15483,6005.82,91.1273,111.265,69.0224,2.43112,622.11,86.3162,0.0854672,1.28888,0.869348,5547.12,60.8555,0
446.00,14,3.98768,0.503708,0.467729,1.26537,0.421791,0.271667,5.97491,0.345161,69.5703,0.0110879,0.00296942,0.0300019,0.000379022,7.15353,6008.54,91.206,111.353,69.083,2.43112,622.11,86.3664,0.0854672,1.28888,0.869754,5547.16,61.0143,0
446.00,14,3.98768,0.503708,0.467729,1.26537,0.421791,0.271667,5.97491,0.345161,69.5703,0.0110879,0.00296942,0.0300019,0.000379022,7.15353,6008.54,91.206,111.353,69.083,2.43112,622.11,86.3664,0.0854672,1.28888,0.869754,5547.16,61.0143,0
447.00,14,3.99005,0.505284,0.469192,1.26738,0.422461,0.271803,5.98258,0.338997,69.553,0.0110505,0.00299486,0.0299562,0.000383618,7.15217,6010.26,91.2821,111.435,69.1428,2.43112,622.11,86.4127,0.0854672,1.28888,0.870277,5547.21,61.0319,0
447.00,14,3.99005,0.505284,0.469192,1.26738,0.422461,0.271803,5.98258,0.338997,69.553,0.0110505,0.00299486,0.0299562,0.000383618,7.15217,6010.26,91.2821,111.435,69.1428,2.43112,622.11,86.4127,0.0854672,1.28888,0.870277,5547.21,61.0319,0
448.00,14,3.99261,0.506887,0.470681,1.26945,0.42315,0.272023,5.99035,0.332731,69.5311,0.0110126,0.00302071,0.0299105,0.000388251,7.15076,6011.18,91.3536,111.509,69.2001,2.54453,631.578,86.4531,0.0871352,1.36911,0.87087,5547.25,60.9314,0
448.00,14,3.99261,0.506887,0.470681,1.26945,0.42315,0.272023,5.99035,0.332731,69.5311,0.0110126,0.00302071,0.0299105,0.000388251,7.15076,6011.18,91.3536,111.509,69.2001,2.54453,631.578,86.4531,0.0871352,1.36911,0.87087,5547.25,60.9314,0
449.00,14,3.99529,0.508518,0.472195,1.27157,0.423857,0.272341,5.9983,0.326446,69.5074,0.0109743,0.00304693,0.0298649,0.000392921,7.14933,6011.47,91.4193,111.576,69.2538,2.54453,631.578,86.4867,0.0871352,1.36911,0.871494,5547.3,60.7318,0
449.00,14,3.99529,0.508518,0.472195,1.27157,0.423857,0.272341,5.9983,0.326446,69.5074,0.0109743,0.00304693,0.0298649,0.000392921,7.14933,6011.47,91.4193,111.576,69.2538,2.54453,631.578,86.4867,0.0871352,1.36911,0.871494,5547.3,60.7318,0
450.00,14,3.99805,0.510177,0.473736,1.27376,0.424586,0.272768,6.00649,0.318479,69.4465,0.0109399,0.00307305,0.0298192,0.000397628,7.14748,6009.83,91.5287,111.681,69.3445,2.54453,631.578,86.5389,0.0871352,1.36911,0.872842,5547.35,60.5293,0
450.00,14,3.99805,0.510177,0.473736,1.27376,0.424586,0.272768,6.00649,0.318479,69.4465,0.0109399,0.00307305,0.0298192,0.000397628,7.14748,6009.83,91.5287,111.681,69.3445,2.54453,631.578,86.5389,0.0871352,1.36911,0.872842,5547.35,60.5293,0
451.00,14,4.00079,0.511862,0.4753,1.276,0.425334,0.273338,6.015,0.31117,69.3871,0.0109121,0.00309837,0.0297736,0.000402373,7.14581,6006.6,91.5693,111.71,69.3755,2.54453,631.578,86.5665,0.0871352,1.36911,0.873722,5547.39,60.7243,0
451.00,14,4.00079,0.511862,0.4753,1.276,0.425334,0.273338,6.015,0.31117,69.3871,0.0109121,0.00309837,0.0297736,0.000402373,7.14581,6006.6,91.5693,111.71,69.3755,2.54453,631.578,86.5665,0.0871352,1.36911,0.873722,5547.39,60.7243,0
452.00,14,4.00324,0.513564,0.47688,1.2783,0.426101,0.27407,6.0239,0.307701,69.2971,0.0108806,0.00312393,0.0297281,0.000407155,7.14502,6000.95,91.5975,111.718,69.3937,2.54453,631.578,86.5975,0.0871352,1.36911,0.874829,5547.44,61.0711,0
452.00,14,4.00324,0.513564,0.47688,1.2783,0.426101,0.27407,6.0239,0.307701,69.2971,0.0108806,0.00312393,0.0297281,0.000407155,7.14502,6000.95,91.5975,111.718,69.3937,2.54453,631.578,86.5975,0.0871352,1.36911,0.874829,5547.44,61.0711,0
453.00,14,4.00512,0.515269,0.478464,1.28065,0.426882,0.274937,6.0332,0.307043,69.1767,0.010847,0.00314983,0.0296825,0.000411974,7.14486,5992.69,91.6095,111.702,69.3973,2.54453,631.578,86.6288,0.0871352,1.36911,0.876154,5547.48,61.3281,0
453.00,14,4.00512,0.515269,0.478464,1.28065,0.426882,0.274937,6.0332,0.307043,69.1767,0.010847,0.00314983,0.0296825,0.000411974,7.14486,5992.69,91.6095,111.702,69.3973,2.54453,631.578,86.6288,0.0871352,1.36911,0.876154,5547.48,61.3281,0
454.00,14,4.00621,0.516964,0.480038,1.28301,0.427671,0.275897,6.04288,0.308607,69.0313,0.0108124,0.00317604,0.029637,0.000416831,7.14516,5981.97,91.6011,111.658,69.384,2.54453,631.578,86.6559,0.0871352,1.36911,0.877634,5547.52,61.4199,0
454.00,14,4.00621,0.516964,0.480038,1.28301,0.427671,0.275897,6.04288,0.308607,69.0313,0.0108124,0.00317604,0.029637,0.000416831,7.14516,5981.97,91.6011,111.658,69.384,2.54453,631.578,86.6559,0.0871352,1.36911,0.877634,5547.52,61.4199,0
455.00,14,4.00641,0.518637,0.481592,1.28537,0.428458,0.2769,6.05287,0.312214,68.869,0.010777,0.0032025,0.0295915,0.000421726,7.14589,5969.17,91.5684,111.585,69.3515,2.54453,631.578,86.6742,0.0871352,1.36911,0.879176,5547.57,61.3666,0
455.00,14,4.00641,0.518637,0.481592,1.28537,0.428458,0.2769,6.05287,0.312214,68.869,0.010777,0.0032025,0.0295915,0.000421726,7.14589,5969.17,91.5684,111.585,69.3515,2.54453,631.578,86.6742,0.0871352,1.36911,0.879176,5547.57,61.3666,0
456.00,14,4.00573,0.520277,0.483114,1.2877,0.429235,0.277895,6.06308,0.317539,68.6987,0.0107409,0.00322915,0.0295461,0.000426658,7.14697,5954.82,91.5084,111.484,69.2976,2.54453,631.578,86.6802,0.0871352,1.36911,0.880672,5547.62,61.1863,0
456.00,14,4.00573,0.520277,0.483114,1.2877,0.429235,0.277895,6.06308,0.317539,68.6987,0.0107409,0.00322915,0.0295461,0.000426658,7.14697,5954.82,91.5084,111.484,69.2976,2.54453,631.578,86.6802,0.0871352,1.36911,0.880672,5547.62,61.1863,0
457.00,14,4.00425,0.521875,0.484599,1.28998,0.429993,0.278832,6.07338,0.324725,68.4117,0.010705,0.00325586,0.0295006,0.000431628,7.1484,5927.23,91.3149,111.218,69.1341,2.54453,631.578,86.6405,0.0871352,1.36911,0.882763,5547.67,60.9055,0
457.00,14,4.00425,0.521875,0.484599,1.28998,0.429993,0.278832,6.07338,0.324725,68.4117,0.010705,0.00325586,0.0295006,0.000431628,7.1484,5927.23,91.3149,111.218,69.1341,2.54453,631.578,86.6405,0.0871352,1.36911,0.882763,5547.67,60.9055,0
458.00,14,4.00213,0.523429,0.486041,1.29217,0.430725,0.279682,6.08363,0.335897,68.3974,0.0106781,0.00328119,0.0294552,0.000436635,7.15056,5921.9,91.2033,111.089,69.0503,2.54453,631.578,86.5807,0.0871352,1.36911,0.882399,5547.71,60.9007,0
458.00,14,4.00213,0.523429,0.486041,1.29217,0.430725,0.279682,6.08363,0.335897,68.3974,0.0106781,0.00328119,0.0294552,0.000436635,7.15056,5921.9,91.2033,111.089,69.0503,2.54453,631.578,86.5807,0.0871352,1.36911,0.882399,5547.71,60.9007,0
459.00,14,3.99965,0.524939,0.487443,1.29428,0.431427,0.280439,6.09374,0.343532,68.4814,0.0106488,0.00330652,0.0294099,0.000441679,7.152,5923.74,91.0964,110.981,68.9758,2.54453,631.578,86.5014,0.0871352,1.36911,0.881016,5547.76,61.1511,0
459.00,14,3.99965,0.524939,0.487443,1.29428,0.431427,0.280439,6.09374,0.343532,68.4814,0.0106488,0.00330652,0.0294099,0.000441679,7.152,5923.74,91.0964,110.981,68.9758,2.54453,631.578,86.5014,0.0871352,1.36911,0.881016,5547.76,61.1511,0
460.00,14,3.99719,0.526413,0.488812,1.29629,0.432097,0.281074,6.10358,0.348522,68.6292,0.010617,0.00333227,0.0293646,0.00044676,7.15291,5930.57,91.0018,110.899,68.9126,2.54453,631.578,86.4148,0.0871352,1.36911,0.879026,5547.8,61.3673,0
460.00,14,3.99719,0.526413,0.488812,1.29629,0.432097,0.281074,6.10358,0.348522,68.6292,0.010617,0.00333227,0.0293646,0.00044676,7.15291,5930.57,91.0018,110.899,68.9126,2.54453,631.578,86.4148,0.0871352,1.36911,0.879026,5547.8,61.3673,0
461.00,14,3.99503,0.52786,0.490156,1.29821,0.432738,0.281559,6.11306,0.351677,68.8057,0.0105838,0.00335848,0.0293193,0.000451877,7.15348,5940.16,90.9258,110.848,68.863,2.54453,631.578,86.3324,0.0871352,1.36911,0.876828,5547.85,61.4168,0
461.00,14,3.99503,0.52786,0.490156,1.29821,0.432738,0.281559,6.11306,0.351677,68.8057,0.0105838,0.00335848,0.0293193,0.000451877,7.15348,5940.16,90.9258,110.848,68.863,2.54453,631.578,86.3324,0.0871352,1.36911,0.876828,5547.85,61.4168,0
462.00,14,3.99333,0.529288,0.491482,1.30006,0.433353,0.281886,6.1221,0.353294,68.9852,0.0105498,0.0033851,0.029274,0.000457033,7.15376,5950.95,90.873,110.828,68.8291,2.54453,631.578,86.2642,0.0871352,1.36911,0.874701,5547.89,61.3163,0
462.00,14,3.99333,0.529288,0.491482,1.30006,0.433353,0.281886,6.1221,0.353294,68.9852,0.0105498,0.0033851,0.029274,0.000457033,7.15376,5950.95,90.873,110.828,68.8291,2.54453,631.578,86.2642,0.0871352,1.36911,0.874701,5547.89,61.3163,0
463.00,14,3.9922,0.530706,0.492798,1.30184,0.433947,0.282065,6.13069,0.353425,69.1493,0.0105153,0.0034121,0.0292287,0.000462225,7.15375,5961.85,90.846,110.835,68.8119,2.54453,631.578,86.2171,0.0871352,1.36911,0.872832,5547.94,61.0951,0
463.00,14,3.9922,0.530706,0.492798,1.30184,0.433947,0.282065,6.13069,0.353425,69.1493,0.0105153,0.0034121,0.0292287,0.000462225,7.15375,5961.85,90.846,110.835,68.8119,2.54453,631.578,86.2171,0.0871352,1.36911,0.872832,5547.94,61.0951,0
464.00,14,3.99168,0.53212,0.494112,1.30358,0.434528,0.282118,6.13883,0.352189,69.2886,0.0104803,0.00343946,0.0291835,0.000467456,7.15347,5972.23,90.8449,110.869,68.812,2.54453,631.578,86.1936,0.0871352,1.36911,0.87131,5547.99,60.7773,0
464.00,14,3.99168,0.53212,0.494112,1.30358,0.434528,0.282118,6.13883,0.352189,69.2886,0.0104803,0.00343946,0.0291835,0.000467456,7.15347,5972.23,90.8449,110.869,68.812,2.54453,631.578,86.1936,0.0871352,1.36911,0.87131,5547.99,60.7773,0
465.00,14,3.99177,0.533539,0.495429,1.3053,0.4351,0.28208,6.14656,0.34784,69.4804,0.0104525,0.00346604,0.0291384,0.000472725,7.15255,5990.03,90.9111,110.995,68.8598,2.54453,631.578,86.2117,0.0871352,1.36911,0.869408,5548.04,60.5995,0
465.00,14,3.99177,0.533539,0.495429,1.3053,0.4351,0.28208,6.14656,0.34784,69.4804,0.0104525,0.00346604,0.0291384,0.000472725,7.15255,5990.03,90.9111,110.995,68.8598,2.54453,631.578,86.2117,0.0871352,1.36911,0.869408,5548.04,60.5995,0
466.00,14,3.99248,0.53497,0.496758,1.30701,0.435671,0.282019,6.15398,0.342409,69.5346,0.0104262,0.00349225,0.0290932,0.000478031,7.15141,5997.05,90.9702,111.078,68.9028,2.54453,631.578,86.2456,0.0871352,1.36911,0.868995,5548.08,60.805,0
466.00,14,3.99248,0.53497,0.496758,1.30701,0.435671,0.282019,6.15398,0.342409,69.5346,0.0104262,0.00349225,0.0290932,0.000478031,7.15141,5997.05,90.9702,111.078,68.9028,2.54453,631.578,86.2456,0.0871352,1.36911,0.868995,5548.08,60.805,0
467.00,14,3.99372,0.536418,0.498102,1.30874,0.436246,0.281974,6.16118,0.336937,69.5652,0.0103972,0.00351894,0.0290481,0.000483376,7.15025,6002.74,91.0401,111.168,68.9545,2.54453,631.578,86.2894,0.0871352,1.36911,0.868886,5548.13,61.0747,0
467.00,14,3.99372,0.536418,0.498102,1.30874,0.436246,0.281974,6.16118,0.336937,69.5652,0.0103972,0.00351894,0.0290481,0.000483376,7.15025,6002.74,91.0401,111.168,68.9545,2.54453,631.578,86.2894,0.0871352,1.36911,0.868886,5548.13,61.0747,0
468.00,14,3.99541,0.537886,0.499465,1.31049,0.436829,0.281959,6.16824,0.331409,69.5766,0.0103667,0.00354618,0.0290031,0.00048876,7.14907,6007.12,91.1163,111.258,69.0118,2.54453,631.578,86.3383,0.0871352,1.36911,0.869027,5548.18,61.2195,0
468.00,14,3.99541,0.537886,0.499465,1.31049,0.436829,0.281959,6.16824,0.331409,69.5766,0.0103667,0.00354618,0.0290031,0.00048876,7.14907,6007.12,91.1163,111.258,69.0118,2.54453,631.578,86.3383,0.0871352,1.36911,0.869027,5548.18,61.2195,0
469.00,14,3.99747,0.539377,0.500851,1.31228,0.437425,0.281989,6.17524,0.325503,69.5733,0.0103355,0.00357387,0.028958,0.000494183,7.1478,6010.3,91.1945,111.347,69.0717,2.54453,631.578,86.388,0.0871352,1.36911,0.869363,5548.22,61.224,0
469.00,14,3.99747,0.539377,0.500851,1.31228,0.437425,0.281989,6.17524,0.325503,69.5733,0.0103355,0.00357387,0.028958,0.000494183,7.1478,6010.3,91.1945,111.347,69.0717,2.54453,631.578,86.388,0.0871352,1.36911,0.869363,5548.22,61.224,0
470.00,14,3.9998,0.540895,0.50226,1.31411,0.438037,0.282082,6.18227,0.319344,69.5599,0.0103037,0.00360198,0.028913,0.000499644,7.14645,6012.43,91.2715,111.431,69.1318,2.65018,640.695,86.4352,0.0885395,1.44599,0.869837,5548.27,61.112,0
470.00,14,3.9998,0.540895,0.50226,1.31411,0.438037,0.282082,6.18227,0.319344,69.5599,0.0103037,0.00360198,0.028913,0.000499644,7.14645,6012.43,91.2715,111.431,69.1318,2.65018,640.695,86.4352,0.0885395,1.44599,0.869837,5548.27,61.112,0
471.00,14,4.00234,0.542441,0.503695,1.316,0.438668,0.282258,6.18939,0.313041,69.5403,0.0102715,0.00363045,0.0288681,0.000505146,7.14504,6013.67,91.3448,111.509,69.1902,2.65018,640.695,86.4775,0.0885395,1.44599,0.870401,5548.32,60.9026,0
471.00,14,4.00234,0.542441,0.503695,1.316,0.438668,0.282258,6.18939,0.313041,69.5403,0.0102715,0.00363045,0.0288681,0.000505146,7.14504,6013.67,91.3448,111.509,69.1902,2.65018,640.695,86.4775,0.0885395,1.44599,0.870401,5548.32,60.9026,0
472.00,14,4.00504,0.544016,0.505158,1.31796,0.439318,0.282534,6.19668,0.304664,69.4903,0.0102423,0.0036588,0.0288232,0.000510687,7.14313,6013.98,91.4738,111.64,69.2957,2.65018,640.695,86.5442,0.0885395,1.44599,0.871664,5548.37,60.6927,0
472.00,14,4.00504,0.544016,0.505158,1.31796,0.439318,0.282534,6.19668,0.304664,69.4903,0.0102423,0.0036588,0.0288232,0.000510687,7.14313,6013.98,91.4738,111.64,69.2957,2.65018,640.695,86.5442,0.0885395,1.44599,0.871664,5548.37,60.6927,0
473.00,14,4.00787,0.545621,0.506648,1.31997,0.43999,0.282954,6.20424,0.29617,69.4469,0.010219,0.00368619,0.0287783,0.000516267,7.1412,6012.33,91.5261,111.686,69.3374,2.65018,640.695,86.5745,0.0885395,1.44599,0.872434,5548.42,60.8833,0
473.00,14,4.00787,0.545621,0.506648,1.31997,0.43999,0.282954,6.20424,0.29617,69.4469,0.010219,0.00368619,0.0287783,0.000516267,7.1412,6012.33,91.5261,111.686,69.3374,2.65018,640.695,86.5745,0.0885395,1.44599,0.872434,5548.42,60.8833,0
474.00,14,4.01058,0.547249,0.50816,1.32205,0.440683,0.283543,6.21216,0.291214,69.3753,0.0101931,0.00371381,0.0287335,0.000521888,7.14009,6008.45,91.5674,111.714,69.3675,2.65018,640.695,86.608,0.0885395,1.44599,0.873414,5548.46,61.228,0
474.00,14,4.01058,0.547249,0.50816,1.32205,0.440683,0.283543,6.21216,0.291214,69.3753,0.0101931,0.00371381,0.0287335,0.000521888,7.14009,6008.45,91.5674,111.714,69.3675,2.65018,640.695,86.608,0.0885395,1.44599,0.873414,5548.46,61.228,0
475.00,14,4.01286,0.54889,0.509683,1.32418,0.441394,0.284283,6.22047,0.28906,69.2708,0.0101655,0.00374176,0.0286887,0.000527548,7.13963,6001.9,91.5944,111.717,69.3838,2.65018,640.695,86.644,0.0885395,1.44599,0.87464,5548.51,61.4845,0
475.00,14,4.01286,0.54889,0.509683,1.32418,0.441394,0.284283,6.22047,0.28906,69.2708,0.0101655,0.00374176,0.0286887,0.000527548,7.13963,6001.9,91.5944,111.717,69.3838,2.65018,640.695,86.644,0.0885395,1.44599,0.87464,5548.51,61.4845,0
476.00,14,4.01447,0.550529,0.511205,1.32635,0.442117,0.285141,6.22918,0.289189,69.136,0.0101369,0.00377003,0.0286439,0.000533248,7.13965,5992.61,91.6032,111.694,69.384,2.65018,640.695,86.6785,0.0885395,1.44599,0.876082,5548.55,61.5783,0
476.00,14,4.01447,0.550529,0.511205,1.32635,0.442117,0.285141,6.22918,0.289189,69.136,0.0101369,0.00377003,0.0286439,0.000533248,7.13965,5992.61,91.6032,111.694,69.384,2.65018,640.695,86.6785,0.0885395,1.44599,0.876082,5548.55,61.5783,0
477.00,14,4.0152,0.552152,0.512712,1.32854,0.442846,0.286072,6.23825,0.291563,68.9776,0.0101074,0.00379853,0.0285992,0.000538987,7.14014,5980.81,91.589,111.642,69.3657,2.65018,640.695,86.7065,0.0885395,1.44599,0.87766,5548.6,61.5297,0
477.00,14,4.0152,0.552152,0.512712,1.32854,0.442846,0.286072,6.23825,0.291563,68.9776,0.0101074,0.00379853,0.0285992,0.000538987,7.14014,5980.81,91.589,111.642,69.3657,2.65018,640.695,86.7065,0.0885395,1.44599,0.87766,5548.6,61.5297,0
478.00,14,4.01501,0.553747,0.514194,1.33071,0.443569,0.287028,6.2476,0.295957,68.8048,0.0100771,0.0038272,0.0285545,0.000544767,7.14105,5966.99,91.5481,111.559,69.3265,2.65018,640.695,86.7234,0.0885395,1.44599,0.879267,5548.65,61.3565,0
478.00,14,4.01501,0.553747,0.514194,1.33071,0.443569,0.287028,6.2476,0.295957,68.8048,0.0100771,0.0038272,0.0285545,0.000544767,7.14105,5966.99,91.5481,111.559,69.3265,2.65018,640.695,86.7234,0.0885395,1.44599,0.879267,5548.65,61.3565,0
479.00,14,4.01393,0.555304,0.515639,1.33284,0.444279,0.287957,6.25711,0.302587,68.4724,0.0100467,0.00385587,0.0285099,0.000550585,7.14239,5937.2,91.3837,111.314,69.1838,2.65018,640.695,86.7093,0.0885395,1.44599,0.881973,5548.7,61.0845,0
479.00,14,4.01393,0.555304,0.515639,1.33284,0.444279,0.287957,6.25711,0.302587,68.4724,0.0100467,0.00385587,0.0285099,0.000550585,7.14239,5937.2,91.3837,111.314,69.1838,2.65018,640.695,86.7093,0.0885395,1.44599,0.881973,5548.7,61.0845,0
480.00,14,4.01206,0.556816,0.517043,1.3349,0.444967,0.288822,6.26666,0.31385,68.4093,0.0100239,0.00388297,0.0284653,0.000556443,7.1446,5928.5,91.2776,111.183,69.1015,2.65018,640.695,86.6622,0.0885395,1.44599,0.882165,5548.75,61.0895,0
480.00,14,4.01206,0.556816,0.517043,1.3349,0.444967,0.288822,6.26666,0.31385,68.4093,0.0100239,0.00388297,0.0284653,0.000556443,7.1446,5928.5,91.2776,111.183,69.1015,2.65018,640.695,86.6622,0.0885395,1.44599,0.882165,5548.75,61.0895,0
481.00,16,4.00967,0.558282,0.518405,1.33688,0.445626,0.289612,6.27613,0.322081,68.4531,0.00999961,0.00390996,0.0284208,0.000562338,7.14616,5927.35,91.1709,111.069,69.026,2.65018,640.695,86.5899,0.0885395,1.44599,0.88123,5548.8,61.3496,0
