Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
536.00,18,4.0069,0.60275,0.559697,1.38432,0.461441,0.27487,6.22168,0.357503,69.8485,0.00497003,0.00560307,0.0148476,0.000948983,7.15034,5958.37,92.7234,112.44,70.7538,3.45224,643.071,85.3042,0.0881686,1.89101,0.892441,5551.28,64.2211,0
537.00,18,4.00831,0.604009,0.560866,1.38571,0.461903,0.274656,6.22447,0.352774,69.839,0.00495914,0.00563701,0.0148238,0.00095723,7.14927,5951.59,92.6908,112.388,70.739,3.70828,641.98,85.2187,0.0883692,2.02856,0.893123,5551.33,64.2832,0
537.00,18,4.00831,0.604009,0.560866,1.38571,0.461903,0.274656,6.22447,0.352774,69.839,0.00495914,0.00563701,0.0148238,0.00095723,7.14927,5951.59,92.6908,112.388,70.739,3.70828,641.98,85.2187,0.0883692,2.02856,0.893123,5551.33,64.2832,0
538.00,18,4.01027,0.605295,0.56206,1.38713,0.462378,0.274446,6.22713,0.347377,69.8752,0.00494758,0.00567175,0.0148,0.000965522,7.14806,5949.51,92.6677,112.352,70.7301,3.70828,641.98,85.1447,0.0883692,2.02856,0.893197,5551.39,64.1678,0
538.00,18,4.01027,0.605295,0.56206,1.38713,0.462378,0.274446,6.22713,0.347377,69.8752,0.00494758,0.00567175,0.0148,0.000965522,7.14806,5949.51,92.6677,112.352,70.7301,3.70828,641.98,85.1447,0.0883692,2.02856,0.893197,5551.39,64.1678,0
539.00,18,4.0126,0.60661,0.563281,1.38861,0.462869,0.27427,6.22974,0.341344,69.965,0.00493573,0.00570704,0.0147762,0.00097386,7.14674,5948.58,92.6452,112.313,70.7311,3.70828,641.98,85.0222,0.0883692,2.02856,0.893104,5551.44,63.9199,0
539.00,18,4.0126,0.60661,0.563281,1.38861,0.462869,0.27427,6.22974,0.341344,69.965,0.00493573,0.00570704,0.0147762,0.00097386,7.14674,5948.58,92.6452,112.313,70.7311,3.70828,641.98,85.0222,0.0883692,2.02856,0.893104,5551.44,63.9199,0
540.00,18,4.01508,0.60795,0.564525,1.39014,0.46338,0.274172,6.23242,0.33453,69.9573,0.00492723,0.00574065,0.0147524,0.000982243,7.14539,5944.56,92.6332,112.291,70.7277,3.70828,641.98,84.974,0.0883692,2.02856,0.893588,5551.49,64.0404,0
540.00,18,4.01508,0.60795,0.564525,1.39014,0.46338,0.274172,6.23242,0.33453,69.9573,0.00492723,0.00574065,0.0147524,0.000982243,7.14539,5944.56,92.6332,112.291,70.7277,3.70828,641.98,84.974,0.0883692,2.02856,0.893588,5551.49,64.0404,0
541.00,18,4.01722,0.609301,0.565779,1.39173,0.463909,0.274206,6.23527,0.33311,69.8953,0.00491852,0.0057741,0.0147287,0.000990673,7.14525,5936.49,92.6115,112.255,70.7128,3.70828,641.98,84.934,0.0883692,2.02856,0.894581,5551.54,64.4376,0
541.00,18,4.01722,0.609301,0.565779,1.39173,0.463909,0.274206,6.23527,0.33311,69.8953,0.00491852,0.0057741,0.0147287,0.000990673,7.14525,5936.49,92.6115,112.255,70.7128,3.70828,641.98,84.934,0.0883692,2.02856,0.894581,5551.54,64.4376,0
542.00,18,4.01855,0.610642,0.567025,1.39335,0.464451,0.274347,6.23834,0.335081,69.782,0.00490893,0.00580805,0.014705,0.000999148,7.14582,5924.47,92.574,112.2,70.6817,3.70828,641.98,84.8996,0.0883692,2.02856,0.896011,5551.59,64.7042,0
542.00,18,4.01855,0.610642,0.567025,1.39335,0.464451,0.274347,6.23834,0.335081,69.782,0.00490893,0.00580805,0.014705,0.000999148,7.14582,5924.47,92.574,112.2,70.6817,3.70828,641.98,84.8996,0.0883692,2.02856,0.896011,5551.59,64.7042,0
543.00,18,4.01887,0.611959,0.568248,1.39499,0.464996,0.274531,6.24156,0.339464,69.6335,0.00489828,0.00584266,0.0146813,0.00100767,7.14684,5912.82,92.0218,112.122,69.969,3.70828,641.98,84.9134,0.0883692,2.02856,0.892179,5551.64,64.6712,0
543.00,18,4.01887,0.611959,0.568248,1.39499,0.464996,0.274531,6.24156,0.339464,69.6335,0.00489828,0.00584266,0.0146813,0.00100767,7.14684,5912.82,92.0218,112.122,69.969,3.70828,641.98,84.9134,0.0883692,2.02856,0.892179,5551.64,64.6712,0
544.00,18,4.01821,0.613241,0.569438,1.3966,0.465533,0.274736,6.24488,0.345377,69.5166,0.00488699,0.00587757,0.0146577,0.00101624,7.1481,5941.05,91.604,111.621,69.7026,3.70828,641.98,85.4623,0.0883692,2.02856,0.88373,5551.69,64.4706,0
544.00,18,4.01821,0.613241,0.569438,1.3966,0.465533,0.274736,6.24488,0.345377,69.5166,0.00488699,0.00587757,0.0146577,0.00101624,7.1481,5941.05,91.604,111.621,69.7026,3.70828,641.98,85.4623,0.0883692,2.02856,0.88373,5551.69,64.4706,0
545.00,18,4.01682,0.614484,0.570592,1.39817,0.466055,0.274921,6.2482,0.351731,69.4911,0.00487524,0.00591271,0.0146341,0.00102485,7.14938,5952.38,91.5046,111.511,69.5589,3.70828,641.98,85.6567,0.0883692,2.02856,0.881055,5551.74,64.1562,0
545.00,18,4.01682,0.614484,0.570592,1.39817,0.466055,0.274921,6.2482,0.351731,69.4911,0.00487524,0.00591271,0.0146341,0.00102485,7.14938,5952.38,91.5046,111.511,69.5589,3.70828,641.98,85.6567,0.0883692,2.02856,0.881055,5551.74,64.1562,0
546.00,18,4.01504,0.615691,0.571713,1.39967,0.466555,0.275048,6.25139,0.359189,69.8863,0.0048643,0.00594731,0.0146105,0.0010335,7.1508,5998.3,92.0822,111.698,69.5775,3.70828,641.98,85.8295,0.0883692,2.02856,0.880103,5551.8,63.8415,0
546.00,18,4.01504,0.615691,0.571713,1.39967,0.466555,0.275048,6.25139,0.359189,69.8863,0.0048643,0.00594731,0.0146105,0.0010335,7.1508,5998.3,92.0822,111.698,69.5775,3.70828,641.98,85.8295,0.0883692,2.02856,0.880103,5551.8,63.8415,0
547.00,18,4.01319,0.616869,0.572807,1.4011,0.467032,0.275116,6.25441,0.365168,70.0369,0.0048564,0.00597969,0.014587,0.00104221,7.15186,5981.92,92.5572,112.253,70.4554,3.70828,641.98,85.4109,0.0883692,2.02856,0.887279,5551.85,64.09,0
547.00,18,4.01319,0.616869,0.572807,1.4011,0.467032,0.275116,6.25441,0.365168,70.0369,0.0048564,0.00597969,0.014587,0.00104221,7.15186,5981.92,92.5572,112.253,70.4554,3.70828,641.98,85.4109,0.0883692,2.02856,0.887279,5551.85,64.09,0
548.00,18,4.01166,0.618029,0.573884,1.40246,0.467487,0.275116,6.25717,0.367327,70.1384,0.00484783,0.00601257,0.0145635,0.00105095,7.15218,5981.59,92.7208,112.445,70.7264,3.70828,641.98,85.2826,0.0883692,2.02856,0.888969,5551.9,64.5015,0
548.00,18,4.01166,0.618029,0.573884,1.40246,0.467487,0.275116,6.25717,0.367327,70.1384,0.00484783,0.00601257,0.0145635,0.00105095,7.15218,5981.59,92.7208,112.445,70.7264,3.70828,641.98,85.2826,0.0883692,2.02856,0.888969,5551.9,64.5015,0
549.00,18,4.01069,0.619182,0.574954,1.40377,0.467925,0.275023,6.25963,0.367467,70.0723,0.00483831,0.00604638,0.01454,0.00105974,7.15211,5969.99,92.7555,112.469,70.8023,3.70828,641.98,85.1976,0.0883692,2.02856,0.891044,5551.95,64.7323,0
549.00,18,4.01069,0.619182,0.574954,1.40377,0.467925,0.275023,6.25963,0.367467,70.0723,0.00483831,0.00604638,0.01454,0.00105974,7.15211,5969.99,92.7555,112.469,70.8023,3.70828,641.98,85.1976,0.0883692,2.02856,0.891044,5551.95,64.7323,0
550.00,18,4.01038,0.620336,0.576027,1.40506,0.468352,0.274832,6.26175,0.366147,70.0097,0.00482802,0.00608101,0.0145166,0.00106858,7.15174,5959.99,92.7493,112.446,70.8154,3.70828,641.98,85.1309,0.0883692,2.02856,0.892474,5552,64.7554,0
550.00,18,4.01038,0.620336,0.576027,1.40506,0.468352,0.274832,6.26175,0.366147,70.0097,0.00482802,0.00608101,0.0145166,0.00106858,7.15174,5959.99,92.7493,112.446,70.8154,3.70828,641.98,85.1309,0.0883692,2.02856,0.892474,5552,64.7554,0
551.00,18,4.01076,0.621502,0.577109,1.40633,0.468775,0.274561,6.26356,0.363525,70.0012,0.00481705,0.00611642,0.0144932,0.00107746,7.1511,5955.51,92.7384,112.424,70.8161,3.70828,641.98,85.0772,0.0883692,2.02856,0.893033,5552.05,64.6085,0
551.00,18,4.01076,0.621502,0.577109,1.40633,0.468775,0.274561,6.26356,0.363525,70.0012,0.00481705,0.00611642,0.0144932,0.00107746,7.1511,5955.51,92.7384,112.424,70.8161,3.70828,641.98,85.0772,0.0883692,2.02856,0.893033,5552.05,64.6085,0
552.00,18,4.0118,0.622687,0.578209,1.4076,0.469201,0.274241,6.2651,0.358803,70.0911,0.00480616,0.00615216,0.0144698,0.00108638,7.15,5956.99,92.7383,112.414,70.8325,3.99467,649.619,84.9892,0.0883121,2.21002,0.892809,5552.1,64.361,0
552.00,18,4.0118,0.622687,0.578209,1.4076,0.469201,0.274241,6.2651,0.358803,70.0911,0.00480616,0.00615216,0.0144698,0.00108638,7.15,5956.99,92.7383,112.414,70.8325,3.99467,649.619,84.9892,0.0883121,2.21002,0.892809,5552.1,64.361,0
553.00,18,4.01351,0.623899,0.579335,1.40891,0.469637,0.273935,6.26648,0.350809,70.1507,0.00479838,0.0061861,0.0144465,0.00109535,7.14818,5959.5,92.7506,112.426,70.851,3.99467,649.619,84.9528,0.0883121,2.21002,0.892561,5552.16,64.5572,0
553.00,18,4.01351,0.623899,0.579335,1.40891,0.469637,0.273935,6.26648,0.350809,70.1507,0.00479838,0.0061861,0.0144465,0.00109535,7.14818,5959.5,92.7506,112.426,70.851,3.99467,649.619,84.9528,0.0883121,2.21002,0.892561,5552.16,64.5572,0
554.00,18,4.01575,0.62514,0.580488,1.41026,0.470088,0.27371,6.26782,0.344925,70.1898,0.00479021,0.0062204,0.0144232,0.00110437,7.14692,5960.69,92.7664,112.44,70.8714,3.99467,649.619,84.9225,0.0883121,2.21002,0.892545,5552.2,64.9607,0
554.00,18,4.01575,0.62514,0.580488,1.41026,0.470088,0.27371,6.26782,0.344925,70.1898,0.00479021,0.0062204,0.0144232,0.00110437,7.14692,5960.69,92.7664,112.44,70.8714,3.99467,649.619,84.9225,0.0883121,2.21002,0.892545,5552.2,64.9607,0
555.00,18,4.0181,0.626405,0.581661,1.41167,0.470558,0.27357,6.26922,0.341409,70.1836,0.00478122,0.0062555,0.0143999,0.00111343,7.14628,5958.51,92.7784,112.448,70.886,3.99467,649.619,84.8989,0.0883121,2.21002,0.892997,5552.25,65.2049,0
555.00,18,4.0181,0.626405,0.581661,1.41167,0.470558,0.27357,6.26922,0.341409,70.1836,0.00478122,0.0062555,0.0143999,0.00111343,7.14628,5958.51,92.7784,112.448,70.886,3.99467,649.619,84.8989,0.0883121,2.21002,0.892997,5552.25,65.2049,0
556.00,18,4.02008,0.627677,0.582843,1.41313,0.471045,0.273502,6.27073,0.340214,70.1193,0.00477146,0.00629127,0.0143767,0.00112254,7.14619,5951.81,92.7789,112.439,70.8879,3.99467,649.619,84.8812,0.0883121,2.21002,0.894011,5552.31,65.2364,0
556.00,18,4.02008,0.627677,0.582843,1.41313,0.471045,0.273502,6.27073,0.340214,70.1193,0.00477146,0.00629127,0.0143767,0.00112254,7.14619,5951.81,92.7789,112.439,70.8879,3.99467,649.619,84.8812,0.0883121,2.21002,0.894011,5552.31,65.2364,0
557.00,18,4.0213,0.628939,0.584014,1.41463,0.471543,0.273487,6.27239,0.341748,69.9987,0.00476094,0.00632751,0.0143535,0.0011317,7.14669,5940.56,92.7613,112.406,70.8717,3.99467,649.619,84.8667,0.0883121,2.21002,0.895527,5552.36,65.0908,0
557.00,18,4.0213,0.628939,0.584014,1.41463,0.471543,0.273487,6.27239,0.341748,69.9987,0.00476094,0.00632751,0.0143535,0.0011317,7.14669,5940.56,92.7613,112.406,70.8717,3.99467,649.619,84.8667,0.0883121,2.21002,0.895527,5552.36,65.0908,0
558.00,18,4.02152,0.630175,0.585162,1.41613,0.472043,0.273496,6.27414,0.345835,69.7162,0.00474983,0.00636402,0.0143303,0.0011409,7.14769,5914.54,92.1634,112.282,70.1013,3.99467,649.619,84.8374,0.0883121,2.21002,0.8934,5552.41,64.7984,0
558.00,18,4.02152,0.630175,0.585162,1.41613,0.472043,0.273496,6.27414,0.345835,69.7162,0.00474983,0.00636402,0.0143303,0.0011409,7.14769,5914.54,92.1634,112.282,70.1013,3.99467,649.619,84.8374,0.0883121,2.21002,0.8934,5552.41,64.7984,0
559.00,18,4.02078,0.631375,0.586276,1.41761,0.472536,0.273505,6.27592,0.355303,69.6808,0.00474103,0.00639867,0.0143072,0.00115015,7.14969,5948.72,91.7455,111.804,69.8266,3.99467,649.619,85.3711,0.0883121,2.21002,0.884063,5552.47,64.6546,0
559.00,18,4.02078,0.631375,0.586276,1.41761,0.472536,0.273505,6.27592,0.355303,69.6808,0.00474103,0.00639867,0.0143072,0.00115015,7.14969,5948.72,91.7455,111.804,69.8266,3.99467,649.619,85.3711,0.0883121,2.21002,0.884063,5552.47,64.6546,0
560.00,18,4.01932,0.632536,0.587355,1.41904,0.473013,0.273533,6.27766,0.362831,69.73,0.00473277,0.00643251,0.0142841,0.00115944,7.15116,5965.78,91.6522,111.721,69.7323,3.99467,649.619,85.5554,0.0883121,2.21002,0.88061,5552.52,64.8223,0
560.00,18,4.01932,0.632536,0.587355,1.41904,0.473013,0.273533,6.27766,0.362831,69.73,0.00473277,0.00643251,0.0142841,0.00115944,7.15116,5965.78,91.6522,111.721,69.7323,3.99467,649.619,85.5554,0.0883121,2.21002,0.88061,5552.52,64.8223,0
561.00,18,4.01757,0.633666,0.588404,1.42041,0.473469,0.273558,6.27932,0.367874,69.9648,0.00472438,0.0064664,0.014261,0.00116878,7.15209,5997.23,92.2159,111.819,69.7302,3.99467,649.619,85.7178,0.0883121,2.21002,0.881637,5552.57,65.1195,0
561.00,18,4.01757,0.633666,0.588404,1.42041,0.473469,0.273558,6.27932,0.367874,69.9648,0.00472438,0.0064664,0.014261,0.00116878,7.15209,5997.23,92.2159,111.819,69.7302,3.99467,649.619,85.7178,0.0883121,2.21002,0.881637,5552.57,65.1195,0
562.00,18,4.01595,0.634772,0.589432,1.42171,0.473903,0.273513,6.28079,0.371036,70.1849,0.00471528,0.00650099,0.014238,0.00117817,7.15263,5987.79,92.7043,112.399,70.6189,3.99467,649.619,85.3145,0.0883121,2.21002,0.887923,5552.62,65.2641,0
562.00,18,4.01595,0.634772,0.589432,1.42171,0.473903,0.273513,6.28079,0.371036,70.1849,0.00471528,0.00650099,0.014238,0.00117817,7.15263,5987.79,92.7043,112.399,70.6189,3.99467,649.619,85.3145,0.0883121,2.21002,0.887923,5552.62,65.2641,0
563.00,20,4.01474,0.635866,0.590447,1.42296,0.474319,0.273358,6.28196,0.37261,70.3337,0.00470545,0.00653633,0.014215,0.00118759,7.15284,5992.33,92.8845,112.617,70.905,3.99467,649.619,85.1986,0.0883121,2.21002,0.889058,5552.67,65.2358,0
563.00,20,4.01474,0.635866,0.590447,1.42296,0.474319,0.273358,6.28196,0.37261,70.3337,0.00470545,0.00653633,0.014215,0.00118759,7.15284,5992.33,92.8845,112.617,70.905,3.99467,649.619,85.1986,0.0883121,2.21002,0.889058,5552.67,65.2358,0
564.00,20,4.01412,0.636958,0.591461,1.42416,0.474721,0.273092,6.28279,0.372602,70.2866,0.00469498,0.00657244,0.014192,0.00119707,7.15273,5983.39,92.9364,112.664,70.9941,3.99467,649.619,85.1284,0.0883121,2.21002,0.89091,5552.73,65.0533,0
564.00,20,4.01412,0.636958,0.591461,1.42416,0.474721,0.273092,6.28279,0.372602,70.2866,0.00469498,0.00657244,0.014192,0.00119707,7.15273,5983.39,92.9364,112.664,70.9941,3.99467,649.619,85.1284,0.0883121,2.21002,0.89091,5552.73,65.0533,0
565.00,20,4.01417,0.638056,0.592481,1.42535,0.475117,0.272736,6.28328,0.369853,70.2148,0.00468557,0.00660816,0.0141691,0.00120659,7.152,5970.83,92.952,112.656,71.0329,3.99467,649.619,85.0366,0.0883121,2.21002,0.892944,5552.78,64.8817,0
565.00,20,4.01417,0.638056,0.592481,1.42535,0.475117,0.272736,6.28328,0.369853,70.2148,0.00468557,0.00660816,0.0141691,0.00120659,7.152,5970.83,92.952,112.656,71.0329,3.99467,649.619,85.0366,0.0883121,2.21002,0.892944,5552.78,64.8817,0
566.00,20,4.01498,0.639173,0.593518,1.42654,0.475513,0.272364,6.28352,0.364764,70.2421,0.00467834,0.00664247,0.0141462,0.00121615,7.15077,5970.75,92.9616,112.662,71.0484,4.31034,651.427,85.0024,0.0880584,2.39125,0.893055,5552.83,65.2022,0
566.00,20,4.01498,0.639173,0.593518,1.42654,0.475513,0.272364,6.28352,0.364764,70.2421,0.00467834,0.00664247,0.0141462,0.00121615,7.15077,5970.75,92.9616,112.662,71.0484,4.31034,651.427,85.0024,0.0880584,2.39125,0.893055,5552.83,65.2022,0
567.00,20,4.01651,0.640315,0.594579,1.42775,0.475916,0.272022,6.2836,0.35962,70.288,0.0046705,0.00667757,0.0141233,0.00122576,7.14958,5972.48,92.9773,112.677,71.0693,4.31034,651.427,84.9715,0.0880584,2.39125,0.892957,5552.88,65.5922,0
567.00,20,4.01651,0.640315,0.594579,1.42775,0.475916,0.272022,6.2836,0.35962,70.288,0.0046705,0.00667757,0.0141233,0.00122576,7.14958,5972.48,92.9773,112.677,71.0693,4.31034,651.427,84.9715,0.0880584,2.39125,0.892957,5552.88,65.5922,0
568.00,20,4.01854,0.641485,0.595664,1.429,0.476333,0.271717,6.2836,0.355001,70.3228,0.00466186,0.00671374,0.0141005,0.00123542,7.14861,5973.53,92.9949,112.694,71.0914,4.31034,651.427,84.9443,0.0880584,2.39125,0.892981,5552.93,65.7801,0
568.00,20,4.01854,0.641485,0.595664,1.429,0.476333,0.271717,6.2836,0.355001,70.3228,0.00466186,0.00671374,0.0141005,0.00123542,7.14861,5973.53,92.9949,112.694,71.0914,4.31034,651.427,84.9443,0.0880584,2.39125,0.892981,5552.93,65.7801,0
569.00,20,4.0207,0.642674,0.596769,1.4303,0.476767,0.271455,6.2836,0.351715,70.3161,0.00465249,0.00675076,0.0140777,0.00124512,7.14802,5971.4,93.0076,112.703,71.107,4.31034,651.427,84.9223,0.0880584,2.39125,0.893431,5552.98,65.7683,0
569.00,20,4.0207,0.642674,0.596769,1.4303,0.476767,0.271455,6.2836,0.351715,70.3161,0.00465249,0.00675076,0.0140777,0.00124512,7.14802,5971.4,93.0076,112.703,71.107,4.31034,651.427,84.9223,0.0880584,2.39125,0.893431,5552.98,65.7683,0
570.00,20,4.02248,0.643869,0.597878,1.43165,0.477217,0.271238,6.28365,0.350758,70.2512,0.00464243,0.00678842,0.0140549,0.00125487,7.148,5964.71,93.008,112.693,71.1089,4.31034,651.427,84.9055,0.0880584,2.39125,0.89444,5553.04,65.5912,0
570.00,20,4.02248,0.643869,0.597878,1.43165,0.477217,0.271238,6.28365,0.350758,70.2512,0.00464243,0.00678842,0.0140549,0.00125487,7.148,5964.71,93.008,112.693,71.1089,4.31034,651.427,84.9055,0.0880584,2.39125,0.89444,5553.04,65.5912,0
571.00,20,4.02347,0.645049,0.598974,1.43303,0.477677,0.271055,6.28377,0.35394,69.9768,0.00463275,0.00682579,0.0140322,0.00126467,7.14892,5939.46,92.9533,112.602,71.0564,4.31034,651.427,84.8776,0.0880584,2.39125,0.897687,5553.09,65.3545,0
571.00,20,4.02347,0.645049,0.598974,1.43303,0.477677,0.271055,6.28377,0.35394,69.9768,0.00463275,0.00682579,0.0140322,0.00126467,7.14892,5939.46,92.9533,112.602,71.0564,4.31034,651.427,84.8776,0.0880584,2.39125,0.897687,5553.09,65.3545,0
572.00,20,4.02339,0.646199,0.600042,1.43441,0.478136,0.270919,6.28396,0.361537,69.8788,0.00462564,0.00686073,0.0140095,0.00127452,7.15065,5930.03,92.9128,112.546,71.0192,4.31034,651.427,84.8617,0.0880584,2.39125,0.898697,5553.14,65.5926,0
572.00,20,4.02339,0.646199,0.600042,1.43441,0.478136,0.270919,6.28396,0.361537,69.8788,0.00462564,0.00686073,0.0140095,0.00127452,7.15065,5930.03,92.9128,112.546,71.0192,4.31034,651.427,84.8617,0.0880584,2.39125,0.898697,5553.14,65.5926,0
573.00,20,4.02241,0.647313,0.601076,1.43576,0.478586,0.27082,6.28418,0.368211,69.8687,0.00461804,0.00689576,0.0139869,0.00128441,7.15202,5927.91,92.8792,112.506,70.9924,4.31034,651.427,84.8436,0.0880584,2.39125,0.898671,5553.2,65.9618,0
573.00,20,4.02241,0.647313,0.601076,1.43576,0.478586,0.27082,6.28418,0.368211,69.8687,0.00461804,0.00689576,0.0139869,0.00128441,7.15202,5927.91,92.8792,112.506,70.9924,4.31034,651.427,84.8436,0.0880584,2.39125,0.898671,5553.2,65.9618,0
574.00,20,4.02094,0.648392,0.602078,1.43706,0.479019,0.270699,6.28431,0.373545,69.9311,0.00460954,0.00693156,0.0139642,0.00129435,7.15305,5931.73,92.857,112.485,70.9794,4.31034,651.427,84.8225,0.0880584,2.39125,0.89786,5553.25,66.144,0
574.00,20,4.02094,0.648392,0.602078,1.43706,0.479019,0.270699,6.28431,0.373545,69.9311,0.00460954,0.00693156,0.0139642,0.00129435,7.15305,5931.73,92.857,112.485,70.9794,4.31034,651.427,84.8225,0.0880584,2.39125,0.89786,5553.25,66.144,0
575.00,20,4.01937,0.649445,0.603056,1.4383,0.479432,0.270508,6.28425,0.377738,70.0365,0.00460027,0.00696808,0.0139416,0.00130434,7.15382,5939.07,92.8473,112.481,70.9796,4.31034,651.427,84.7997,0.0880584,2.39125,0.89665,5553.3,66.1203,0
575.00,20,4.01937,0.649445,0.603056,1.4383,0.479432,0.270508,6.28425,0.377738,70.0365,0.00460027,0.00696808,0.0139416,0.00130434,7.15382,5939.07,92.8473,112.481,70.9796,4.31034,651.427,84.7997,0.0880584,2.39125,0.89665,5553.3,66.1203,0
576.00,20,4.01804,0.650481,0.604018,1.43948,0.479827,0.270224,6.2839,0.380464,70.1594,0.00459031,0.00700531,0.0139191,0.00131437,7.15427,5947.97,92.8505,112.493,70.9914,4.31034,651.427,84.7779,0.0880584,2.39125,0.895342,5553.35,65.9312,0
576.00,20,4.01804,0.650481,0.604018,1.43948,0.479827,0.270224,6.2839,0.380464,70.1594,0.00459031,0.00700531,0.0139191,0.00131437,7.15427,5947.97,92.8505,112.493,70.9914,4.31034,651.427,84.7779,0.0880584,2.39125,0.895342,5553.35,65.9312,0
577.00,20,4.0172,0.651509,0.604973,1.44062,0.480206,0.269847,6.28323,0.3815,70.3963,0.00458038,0.00704276,0.0138966,0.00132444,7.15433,5966.04,92.8959,112.56,71.0453,4.31034,651.427,84.7493,0.0880584,2.39125,0.893098,5553.41,65.6479,0
577.00,20,4.0172,0.651509,0.604973,1.44062,0.480206,0.269847,6.28323,0.3815,70.3963,0.00458038,0.00704276,0.0138966,0.00132444,7.15433,5966.04,92.8959,112.56,71.0453,4.31034,651.427,84.7493,0.0880584,2.39125,0.893098,5553.41,65.6479,0
578.00,20,4.01702,0.652543,0.605932,1.44173,0.480577,0.269417,6.28224,0.379565,70.4949,0.00457337,0.00707801,0.0138741,0.00133457,7.15372,5974.11,92.9367,112.613,71.0855,4.65839,646.779,84.7453,0.0876167,2.56742,0.892312,5553.46,65.8171,0
578.00,20,4.01702,0.652543,0.605932,1.44173,0.480577,0.269417,6.28224,0.379565,70.4949,0.00457337,0.00707801,0.0138741,0.00133457,7.15372,5974.11,92.9367,112.613,71.0855,4.65839,646.779,84.7453,0.0876167,2.56742,0.892312,5553.46,65.8171,0
579.00,20,4.0176,0.653591,0.606906,1.44284,0.480945,0.268991,6.28102,0.375986,70.5764,0.00456607,0.00711378,0.0138516,0.00134474,7.15282,5981.23,92.9877,112.675,71.1329,4.65839,646.779,84.7483,0.0876167,2.56742,0.891773,5553.51,66.1992,0
579.00,20,4.0176,0.653591,0.606906,1.44284,0.480945,0.268991,6.28102,0.375986,70.5764,0.00456607,0.00711378,0.0138516,0.00134474,7.15282,5981.23,92.9877,112.675,71.1329,4.65839,646.779,84.7483,0.0876167,2.56742,0.891773,5553.51,66.1992,0
580.00,20,4.01892,0.654663,0.607902,1.44396,0.481319,0.268574,6.27962,0.371814,70.6393,0.00455804,0.00715064,0.0138292,0.00135496,7.15184,5987.22,93.0464,112.745,71.1859,4.65839,646.779,84.7577,0.0876167,2.56742,0.891481,5553.56,66.4291,0
580.00,20,4.01892,0.654663,0.607902,1.44396,0.481319,0.268574,6.27962,0.371814,70.6393,0.00455804,0.00715064,0.0138292,0.00135496,7.15184,5987.22,93.0464,112.745,71.1859,4.65839,646.779,84.7577,0.0876167,2.56742,0.891481,5553.56,66.4291,0
581.00,20,4.02076,0.655761,0.608921,1.44512,0.481706,0.268171,6.2781,0.367707,70.6674,0.0045493,0.00718849,0.0138068,0.00136522,7.15098,5990.69,93.1062,112.814,71.2387,4.65839,646.779,84.773,0.0876167,2.56742,0.89158,5553.62,66.457,0
581.00,20,4.02076,0.655761,0.608921,1.44512,0.481706,0.268171,6.2781,0.367707,70.6674,0.0045493,0.00718849,0.0138068,0.00136522,7.15098,5990.69,93.1062,112.814,71.2387,4.65839,646.779,84.773,0.0876167,2.56742,0.89158,5553.62,66.457,0
582.00,20,4.02271,0.656875,0.609955,1.44632,0.482107,0.267793,6.27655,0.364984,70.6381,0.0045399,0.00722711,0.0137844,0.00137554,7.15053,5989.64,93.1582,112.868,71.2821,4.65839,646.779,84.7933,0.0876167,2.56742,0.89227,5553.67,66.3189,0
582.00,20,4.02271,0.656875,0.609955,1.44632,0.482107,0.267793,6.27655,0.364984,70.6381,0.0045399,0.00722711,0.0137844,0.00137554,7.15053,5989.64,93.1582,112.868,71.2821,4.65839,646.779,84.7933,0.0876167,2.56742,0.89227,5553.67,66.3189,0
583.00,20,4.02424,0.65799,0.610991,1.44757,0.482523,0.267445,6.275,0.364894,70.3809,0.00453012,0.00726609,0.0137621,0.0013859,7.15075,5970.83,93.2028,112.892,71.3099,4.65839,646.779,84.8359,0.0876167,2.56742,0.895545,5553.73,66.0544,0
