Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
3593.00,16,3.40564,-0.0365626,-0.033951,-0.15695,-0.0523165,0,0,0.97788,70.3932,0.000208404,0.0224699,0.000245428,0.0226973,7.43153,6039.05,96.9198,116.925,74.3719,15.873,502.939,85.7902,0.0418914,6.80218,0.921649,5748.56,84.8341,0
3593.00,16,3.40564,-0.0365626,-0.033951,-0.15695,-0.0523165,0,0,0.97788,70.3932,0.000208404,0.0224699,0.000245428,0.0226973,7.43153,6039.05,96.9198,116.925,74.3719,15.873,502.939,85.7902,0.0418914,6.80218,0.921649,5748.56,84.8341,0
3594.00,16,3.40533,-0.036661,-0.0340424,-0.158204,-0.0527345,0,0,0.977856,70.4116,0.000208399,0.0224677,0.000245339,0.0226969,7.43136,6040.7,96.923,116.93,74.3751,15.873,502.939,85.7913,0.0418914,6.80218,0.921428,5748.59,85.1588,0
3594.00,16,3.40533,-0.036661,-0.0340424,-0.158204,-0.0527345,0,0,0.977856,70.4116,0.000208399,0.0224677,0.000245339,0.0226969,7.43136,6040.7,96.923,116.93,74.3751,15.873,502.939,85.7913,0.0418914,6.80218,0.921428,5748.59,85.1588,0
3595.00,16,3.40696,-0.0367547,-0.0341294,-0.159421,-0.0531403,0,0,0.977846,70.4303,0.000208388,0.0224656,0.00024525,0.0226965,7.43132,6042.34,96.9262,116.936,74.38,15.873,502.939,85.7918,0.0418914,6.80218,0.92121,5748.61,85.4034,0
3595.00,16,3.40696,-0.0367547,-0.0341294,-0.159421,-0.0531403,0,0,0.977846,70.4303,0.000208388,0.0224656,0.00024525,0.0226965,7.43132,6042.34,96.9262,116.936,74.38,15.873,502.939,85.7918,0.0418914,6.80218,0.92121,5748.61,85.4034,0
3596.00,16,3.40774,-0.0368488,-0.0342167,-0.160584,-0.0535278,0,0,0.977856,70.4127,0.000208339,0.0224639,0.000245161,0.0226961,7.43146,6040.93,96.9233,116.932,74.3765,15.873,502.939,85.7932,0.0418914,6.80218,0.921397,5748.64,85.4224,0
3596.00,16,3.40774,-0.0368488,-0.0342167,-0.160584,-0.0535278,0,0,0.977856,70.4127,0.000208339,0.0224639,0.000245161,0.0226961,7.43146,6040.93,96.9233,116.932,74.3765,15.873,502.939,85.7932,0.0418914,6.80218,0.921397,5748.64,85.4224,0
3597.00,16,3.40709,-0.0369459,-0.0343069,-0.161736,-0.0539118,0,0,0.977862,70.3942,0.000208256,0.0224623,0.000245072,0.0226957,7.43157,6039.47,96.9201,116.926,74.3716,15.873,502.931,85.7951,0.0419014,6.80197,0.921586,5748.67,85.2534,0
3597.00,16,3.40709,-0.0369459,-0.0343069,-0.161736,-0.0539118,0,0,0.977862,70.3942,0.000208256,0.0224623,0.000245072,0.0226957,7.43157,6039.47,96.9201,116.926,74.3716,15.873,502.931,85.7951,0.0419014,6.80197,0.921586,5748.67,85.2534,0
3598.00,16,3.40753,-0.0370414,-0.0343956,-0.162887,-0.0542957,0,0,0.977842,70.4014,0.000208145,0.0224609,0.000244983,0.0226953,7.43145,6040.19,96.9216,116.928,74.3724,15.873,502.931,85.7963,0.0419014,6.80197,0.921492,5748.7,84.9311,0
3598.00,16,3.40753,-0.0370414,-0.0343956,-0.162887,-0.0542957,0,0,0.977842,70.4014,0.000208145,0.0224609,0.000244983,0.0226953,7.43145,6040.19,96.9216,116.928,74.3724,15.873,502.931,85.7963,0.0419014,6.80197,0.921492,5748.7,84.9311,0
3599.00,16,3.40936,-0.0371328,-0.0344805,-0.163989,-0.0546631,0,0,0.977827,70.4213,0.000208056,0.0224596,0.000244894,0.0226949,7.43138,6041.96,96.9261,116.936,74.3788,15.873,502.931,85.7973,0.0419014,6.80197,0.921266,5748.72,84.7849,0
3599.00,16,3.40936,-0.0371328,-0.0344805,-0.163989,-0.0546631,0,0,0.977827,70.4213,0.000208056,0.0224596,0.000244894,0.0226949,7.43138,6041.96,96.9261,116.936,74.3788,15.873,502.931,85.7973,0.0419014,6.80197,0.921266,5748.72,84.7849,0
3600.00,16,3.4098,-0.037226,-0.034567,-0.165042,-0.0550139,0,0,0.977839,70.398,0.000208047,0.0224575,0.000244805,0.0226944,7.43155,6040.08,96.9224,116.93,74.3735,15.873,502.931,85.7989,0.0419014,6.80197,0.921516,5748.75,85.0903,0
3600.00,16,3.4098,-0.037226,-0.034567,-0.165042,-0.0550139,0,0,0.977839,70.398,0.000208047,0.0224575,0.000244805,0.0226944,7.43155,6040.08,96.9224,116.93,74.3735,15.873,502.931,85.7989,0.0419014,6.80197,0.921516,5748.75,85.0903,0
3601.00,16,3.40914,-0.0373218,-0.034656,-0.166093,-0.0553644,0,0,0.977832,70.3936,0.00020804,0.0224554,0.000244716,0.022694,7.43154,6039.79,96.922,116.929,74.3719,15.873,502.922,85.8003,0.0418963,6.80176,0.921555,5748.77,85.3652,0
3601.00,16,3.40914,-0.0373218,-0.034656,-0.166093,-0.0553644,0,0,0.977832,70.3936,0.00020804,0.0224554,0.000244716,0.022694,7.43154,6039.79,96.922,116.929,74.3719,15.873,502.922,85.8003,0.0418963,6.80176,0.921555,5748.77,85.3652,0
3602.00,16,3.40997,-0.0374149,-0.0347424,-0.167138,-0.0557127,0,0,0.977808,70.4155,0.000207997,0.0224536,0.000244628,0.0226936,7.43136,6041.7,96.9266,116.936,74.3769,15.873,502.922,85.8007,0.0418963,6.80176,0.92131,5748.8,85.4162,0
3602.00,16,3.40997,-0.0374149,-0.0347424,-0.167138,-0.0557127,0,0,0.977808,70.4155,0.000207997,0.0224536,0.000244628,0.0226936,7.43136,6041.7,96.9266,116.936,74.3769,15.873,502.922,85.8007,0.0418963,6.80176,0.92131,5748.8,85.4162,0
3603.00,16,3.41156,-0.0375049,-0.0348259,-0.168127,-0.0560422,0,0,0.977804,70.4263,0.000207919,0.0224522,0.000244539,0.0226932,7.43138,6042.63,96.9291,116.94,74.3809,15.873,502.922,85.8007,0.0418963,6.80176,0.921192,5748.83,85.2734,0
3603.00,16,3.41156,-0.0375049,-0.0348259,-0.168127,-0.0560422,0,0,0.977804,70.4263,0.000207919,0.0224522,0.000244539,0.0226932,7.43138,6042.63,96.9291,116.94,74.3809,15.873,502.922,85.8007,0.0418963,6.80176,0.921192,5748.83,85.2734,0
3604.00,16,3.41157,-0.0375973,-0.0349117,-0.169078,-0.0563593,0,0,0.977816,70.4045,0.000207813,0.0224509,0.00024445,0.0226927,7.43154,6040.84,96.9258,116.935,74.3767,15.873,502.913,85.8018,0.0418788,6.80156,0.921433,5748.86,84.9719,0
3604.00,16,3.41157,-0.0375973,-0.0349117,-0.169078,-0.0563593,0,0,0.977816,70.4045,0.000207813,0.0224509,0.00024445,0.0226927,7.43154,6040.84,96.9258,116.935,74.3767,15.873,502.913,85.8018,0.0418788,6.80156,0.921433,5748.86,84.9719,0
3605.00,16,3.41079,-0.037692,-0.0349997,-0.170036,-0.0566787,0,0,0.977806,70.4027,0.000207712,0.0224495,0.000244362,0.0226923,7.43153,6040.82,96.9265,116.935,74.3755,15.873,502.913,85.8038,0.0418788,6.80156,0.921441,5748.89,84.7525,0
3605.00,16,3.41079,-0.037692,-0.0349997,-0.170036,-0.0566787,0,0,0.977806,70.4027,0.000207712,0.0224495,0.000244362,0.0226923,7.43153,6040.82,96.9265,116.935,74.3755,15.873,502.913,85.8038,0.0418788,6.80156,0.921441,5748.89,84.7525,0
3606.00,16,3.41208,-0.0377826,-0.0350838,-0.170979,-0.0569929,0,0,0.977785,70.4251,0.000207697,0.0224476,0.000244274,0.0226919,7.43139,6042.73,96.931,116.942,74.3817,15.873,502.913,85.8036,0.0418788,6.80156,0.921195,5748.91,85.0294,0
3606.00,16,3.41208,-0.0377826,-0.0350838,-0.170979,-0.0569929,0,0,0.977785,70.4251,0.000207697,0.0224476,0.000244274,0.0226919,7.43139,6042.73,96.931,116.942,74.3817,15.873,502.913,85.8036,0.0418788,6.80156,0.921195,5748.91,85.0294,0
3607.00,16,3.41338,-0.0378716,-0.0351665,-0.171866,-0.0572888,0,0,0.977792,70.4123,0.000207694,0.0224457,0.000244185,0.0226915,7.43151,6041.67,96.9293,116.94,74.3801,15.873,502.913,85.8041,0.0418788,6.80156,0.92134,5748.94,85.3301,0
3607.00,16,3.41338,-0.0378716,-0.0351665,-0.171866,-0.0572888,0,0,0.977792,70.4123,0.000207694,0.0224457,0.000244185,0.0226915,7.43151,6041.67,96.9293,116.94,74.3801,15.873,502.913,85.8041,0.0418788,6.80156,0.92134,5748.94,85.3301,0
3608.00,16,3.41291,-0.037964,-0.0352522,-0.172733,-0.0575778,0,0,0.977802,70.3907,0.000207657,0.0224439,0.000244097,0.022691,7.43165,6039.9,96.9258,116.934,74.375,15.873,502.904,85.8053,0.0418885,6.80136,0.921574,5748.96,85.4124,0
3608.00,16,3.41291,-0.037964,-0.0352522,-0.172733,-0.0575778,0,0,0.977802,70.3907,0.000207657,0.0224439,0.000244097,0.022691,7.43165,6039.9,96.9258,116.934,74.375,15.873,502.904,85.8053,0.0418885,6.80136,0.921574,5748.96,85.4124,0
3609.00,16,3.41255,-0.038057,-0.0353386,-0.173613,-0.0578711,0,0,0.977788,70.3923,0.000207584,0.0224423,0.000244009,0.0226906,7.43159,6040.1,96.9265,116.934,74.3747,15.873,502.904,85.8062,0.0418885,6.80136,0.92155,5748.99,85.296,0
3609.00,16,3.41255,-0.038057,-0.0353386,-0.173613,-0.0578711,0,0,0.977788,70.3923,0.000207584,0.0224423,0.000244009,0.0226906,7.43159,6040.1,96.9265,116.934,74.3747,15.873,502.904,85.8062,0.0418885,6.80136,0.92155,5748.99,85.296,0
3610.00,16,3.41394,-0.0381461,-0.0354214,-0.17447,-0.0581566,0,0,0.977768,70.4167,0.000207482,0.022441,0.000243921,0.0226901,7.43144,6042.19,96.9313,116.942,74.3806,15.873,502.904,85.8061,0.0418885,6.80136,0.92128,5749.02,85.0168,0
3610.00,16,3.41394,-0.0381461,-0.0354214,-0.17447,-0.0581566,0,0,0.977768,70.4167,0.000207482,0.022441,0.000243921,0.0226901,7.43144,6042.19,96.9313,116.942,74.3806,15.873,502.904,85.8061,0.0418885,6.80136,0.92128,5749.02,85.0168,0
3611.00,16,3.41486,-0.0382348,-0.0355038,-0.175276,-0.0584252,0,0,0.977775,70.396,0.000207374,0.0224399,0.000243833,0.0226897,7.43157,6040.48,96.9284,116.937,74.3776,15.873,502.904,85.8071,0.0418885,6.80136,0.92151,5749.05,84.7387,0
3611.00,16,3.41486,-0.0382348,-0.0355038,-0.175276,-0.0584252,0,0,0.977775,70.396,0.000207374,0.0224399,0.000243833,0.0226897,7.43157,6040.48,96.9284,116.937,74.3776,15.873,502.904,85.8071,0.0418885,6.80136,0.92151,5749.05,84.7387,0
3612.00,16,3.41397,-0.0383274,-0.0355898,-0.176075,-0.0586916,0,0,0.977781,70.3867,0.000207351,0.0224379,0.000243745,0.0226893,7.4317,6039.75,96.9268,116.934,74.3748,15.873,502.895,85.8082,0.0418621,6.80116,0.921605,5749.07,84.9732,0
3612.00,16,3.41397,-0.0383274,-0.0355898,-0.176075,-0.0586916,0,0,0.977781,70.3867,0.000207351,0.0224379,0.000243745,0.0226893,7.4317,6039.75,96.9268,116.934,74.3748,15.873,502.895,85.8082,0.0418621,6.80116,0.921605,5749.07,84.9732,0
3613.00,16,3.41375,-0.0384197,-0.0356754,-0.17689,-0.0589633,0,0,0.977758,70.405,0.00020735,0.0224359,0.000243657,0.0226888,7.43153,6041.34,96.9304,116.94,74.3786,15.873,502.895,85.8084,0.0418621,6.80116,0.921398,5749.1,85.2948,0
3613.00,16,3.41375,-0.0384197,-0.0356754,-0.17689,-0.0589633,0,0,0.977758,70.405,0.00020735,0.0224359,0.000243657,0.0226888,7.43153,6041.34,96.9304,116.94,74.3786,15.873,502.895,85.8084,0.0418621,6.80116,0.921398,5749.1,85.2948,0
3614.00,16,3.41516,-0.0385078,-0.0357573,-0.177673,-0.0592243,0,0,0.977751,70.4226,0.000207319,0.0224342,0.000243569,0.0226884,7.43151,6042.83,96.9338,116.946,74.3837,15.873,502.895,85.8081,0.0418621,6.80116,0.921204,5749.12,85.41,0
3614.00,16,3.41516,-0.0385078,-0.0357573,-0.177673,-0.0592243,0,0,0.977751,70.4226,0.000207319,0.0224342,0.000243569,0.0226884,7.43151,6042.83,96.9338,116.946,74.3837,15.873,502.895,85.8081,0.0418621,6.80116,0.921204,5749.12,85.41,0
3615.00,16,3.41548,-0.0385972,-0.0358402,-0.178416,-0.0594718,0,0,0.977762,70.4042,0.000207251,0.0224327,0.000243482,0.0226879,7.43167,6041.3,96.9308,116.941,74.3803,15.873,502.895,85.8088,0.0418621,6.80116,0.921408,5749.15,85.3198,0
3615.00,16,3.41548,-0.0385972,-0.0358402,-0.178416,-0.0594718,0,0,0.977762,70.4042,0.000207251,0.0224327,0.000243482,0.0226879,7.43167,6041.3,96.9308,116.941,74.3803,15.873,502.895,85.8088,0.0418621,6.80116,0.921408,5749.15,85.3198,0
3616.00,16,3.41442,-0.03869,-0.0359264,-0.179165,-0.0597218,0,0,0.97777,70.3861,0.000207154,0.0224313,0.000243394,0.0226875,7.43179,6039.82,96.9275,116.936,74.3755,15.873,502.885,85.8099,0.041862,6.80096,0.9216,5749.18,85.0618,0
3616.00,16,3.41442,-0.03869,-0.0359264,-0.179165,-0.0597218,0,0,0.97777,70.3861,0.000207154,0.0224313,0.000243394,0.0226875,7.43179,6039.82,96.9275,116.936,74.3755,15.873,502.885,85.8099,0.041862,6.80096,0.9216,5749.18,85.0618,0
3617.00,16,3.41468,-0.0387809,-0.0360108,-0.179926,-0.0599754,0,0,0.977747,70.4188,0.00020704,0.02243,0.000243306,0.022687,7.43165,6042.66,96.9336,116.945,74.3826,15.873,502.885,85.8104,0.041862,6.80096,0.921227,5749.21,84.7424,0
3617.00,16,3.41468,-0.0387809,-0.0360108,-0.179926,-0.0599754,0,0,0.977747,70.4188,0.00020704,0.02243,0.000243306,0.022687,7.43165,6042.66,96.9336,116.945,74.3826,15.873,502.885,85.8104,0.041862,6.80096,0.921227,5749.21,84.7424,0
3618.00,16,3.41611,-0.0388685,-0.0360922,-0.180649,-0.0602163,0,0,0.977742,70.4132,0.000207007,0.0224284,0.000243219,0.0226866,7.43166,6042.19,96.9327,116.945,74.3824,15.873,502.885,85.8105,0.041862,6.80096,0.92129,5749.23,84.9219,0
3618.00,16,3.41611,-0.0388685,-0.0360922,-0.180649,-0.0602163,0,0,0.977742,70.4132,0.000207007,0.0224284,0.000243219,0.0226866,7.43166,6042.19,96.9327,116.945,74.3824,15.873,502.885,85.8105,0.041862,6.80096,0.92129,5749.23,84.9219,0
3619.00,16,3.41591,-0.0389587,-0.036176,-0.181343,-0.0604476,0,0,0.977755,70.3903,0.000207008,0.0224263,0.000243132,0.0226861,7.43184,6040.31,96.9286,116.938,74.3769,15.873,502.875,85.8117,0.0418541,6.80076,0.921535,5749.26,85.2567,0
3619.00,16,3.41591,-0.0389587,-0.036176,-0.181343,-0.0604476,0,0,0.977755,70.3903,0.000207008,0.0224263,0.000243132,0.0226861,7.43184,6040.31,96.9286,116.938,74.3769,15.873,502.875,85.8117,0.0418541,6.80076,0.921535,5749.26,85.2567,0
3620.00,16,3.41489,-0.0390517,-0.0362623,-0.182055,-0.0606851,0,0,0.977749,70.3869,0.000206983,0.0224244,0.000243044,0.0226856,7.43183,6040.09,96.9278,116.936,74.3751,15.873,502.875,85.8127,0.0418541,6.80076,0.921561,5749.28,85.4047,0
3620.00,16,3.41489,-0.0390517,-0.0362623,-0.182055,-0.0606851,0,0,0.977749,70.3869,0.000206983,0.0224244,0.000243044,0.0226856,7.43183,6040.09,96.9278,116.936,74.3751,15.873,502.875,85.8127,0.0418541,6.80076,0.921561,5749.28,85.4047,0
3621.00,16,3.41548,-0.0391418,-0.036346,-0.182773,-0.0609242,0,0,0.977727,70.4095,0.00020692,0.0224229,0.000242957,0.0226852,7.43167,6042.04,96.932,116.943,74.3798,15.873,502.875,85.8128,0.0418541,6.80076,0.921304,5749.31,85.3421,0
3621.00,16,3.41548,-0.0391418,-0.036346,-0.182773,-0.0609242,0,0,0.977727,70.4095,0.00020692,0.0224229,0.000242957,0.0226852,7.43167,6042.04,96.932,116.943,74.3798,15.873,502.875,85.8128,0.0418541,6.80076,0.921304,5749.31,85.3421,0
3622.00,16,3.41658,-0.0392297,-0.0364276,-0.183448,-0.0611494,0,0,0.977725,70.42,0.000206827,0.0224216,0.00024287,0.0226847,7.4317,6042.92,96.9337,116.947,74.3833,15.873,502.875,85.8126,0.0418541,6.80076,0.921188,5749.34,85.1066,0
3622.00,16,3.41658,-0.0392297,-0.0364276,-0.183448,-0.0611494,0,0,0.977725,70.42,0.000206827,0.0224216,0.00024287,0.0226847,7.4317,6042.92,96.9337,116.947,74.3833,15.873,502.875,85.8126,0.0418541,6.80076,0.921188,5749.34,85.1066,0
3623.00,16,3.41599,-0.0393208,-0.0365122,-0.184107,-0.061369,0,0,0.977739,70.3848,0.000206712,0.0224204,0.000242783,0.0226842,7.43188,6040.06,96.9271,116.936,74.3744,15.873,502.865,85.8148,0.0418313,6.80056,0.921558,5749.37,84.7628,0
3623.00,16,3.41599,-0.0393208,-0.0365122,-0.184107,-0.061369,0,0,0.977739,70.3848,0.000206712,0.0224204,0.000242783,0.0226842,7.43188,6040.06,96.9271,116.936,74.3744,15.873,502.865,85.8148,0.0418313,6.80056,0.921558,5749.37,84.7628,0
3624.00,16,3.41491,-0.0394141,-0.0365988,-0.18479,-0.0615968,0,0,0.977725,70.3987,0.000206667,0.0224186,0.000242696,0.0226838,7.43183,6041.29,96.9296,116.94,74.3766,15.873,502.865,85.8154,0.0418313,6.80056,0.921393,5749.39,84.8734,0
3624.00,16,3.41491,-0.0394141,-0.0365988,-0.18479,-0.0615968,0,0,0.977725,70.3987,0.000206667,0.0224186,0.000242696,0.0226838,7.43183,6041.29,96.9296,116.94,74.3766,15.873,502.865,85.8154,0.0418313,6.80056,0.921393,5749.39,84.8734,0
3625.00,16,3.41593,-0.0395033,-0.0366816,-0.185467,-0.0618224,0,0,0.977711,70.4212,0.000206668,0.0224167,0.000242609,0.0226833,7.43174,6043.21,96.9334,116.947,74.3823,15.873,502.865,85.8152,0.0418313,6.80056,0.921139,5749.42,85.2149,0
3625.00,16,3.41593,-0.0395033,-0.0366816,-0.185467,-0.0618224,0,0,0.977711,70.4212,0.000206668,0.0224167,0.000242609,0.0226833,7.43174,6043.21,96.9334,116.947,74.3823,15.873,502.865,85.8152,0.0418313,6.80056,0.921139,5749.42,85.2149,0
3626.00,16,3.41666,-0.0395919,-0.0367639,-0.186104,-0.0620346,0,0,0.977721,70.4082,0.000206648,0.0224149,0.000242522,0.0226828,7.43188,6042.13,96.931,116.943,74.38,15.873,502.865,85.8157,0.0418313,6.80056,0.921279,5749.44,85.3964,0
3626.00,16,3.41666,-0.0395919,-0.0367639,-0.186104,-0.0620346,0,0,0.977721,70.4082,0.000206648,0.0224149,0.000242522,0.0226828,7.43188,6042.13,96.931,116.943,74.38,15.873,502.865,85.8157,0.0418313,6.80056,0.921279,5749.44,85.3964,0
3627.00,16,3.4157,-0.0396841,-0.0368495,-0.186738,-0.0622461,0,0,0.977732,70.3874,0.000206591,0.0224132,0.000242435,0.0226824,7.43203,6040.44,96.927,116.937,74.3745,15.873,502.854,85.817,0.0418396,6.80036,0.921497,5749.47,85.3607,0
3627.00,16,3.4157,-0.0396841,-0.0368495,-0.186738,-0.0622461,0,0,0.977732,70.3874,0.000206591,0.0224132,0.000242435,0.0226824,7.43203,6040.44,96.927,116.937,74.3745,15.873,502.854,85.817,0.0418396,6.80036,0.921497,5749.47,85.3607,0
3628.00,16,3.41514,-0.0397767,-0.0369355,-0.187398,-0.0624661,0,0,0.97772,70.3902,0.000206502,0.0224118,0.000242349,0.0226819,7.43197,6040.74,96.9272,116.937,74.3739,15.873,502.854,85.818,0.0418396,6.80036,0.921453,5749.49,85.1478,0
3628.00,16,3.41514,-0.0397767,-0.0369355,-0.187398,-0.0624661,0,0,0.97772,70.3902,0.000206502,0.0224118,0.000242349,0.0226819,7.43197,6040.74,96.9272,116.937,74.3739,15.873,502.854,85.818,0.0418396,6.80036,0.921453,5749.49,85.1478,0
3629.00,16,3.41633,-0.0398655,-0.0370179,-0.188042,-0.0626805,0,0,0.977701,70.4172,0.000206388,0.0224106,0.000242262,0.0226814,7.43184,6043.07,96.9317,116.945,74.3808,15.873,502.854,85.8181,0.0418396,6.80036,0.921141,5749.52,84.7992,0
3629.00,16,3.41633,-0.0398655,-0.0370179,-0.188042,-0.0626805,0,0,0.977701,70.4172,0.000206388,0.0224106,0.000242262,0.0226814,7.43184,6043.07,96.9317,116.945,74.3808,15.873,502.854,85.8181,0.0418396,6.80036,0.921141,5749.52,84.7992,0
3630.00,16,3.41674,-0.0399548,-0.0371008,-0.188648,-0.0628827,0,0,0.977715,70.3944,0.000206329,0.0224091,0.000242175,0.0226809,7.43203,6041.2,96.9274,116.939,74.3753,15.873,502.854,85.8194,0.0418396,6.80036,0.921384,5749.55,84.8287,0
3630.00,16,3.41674,-0.0399548,-0.0371008,-0.188648,-0.0628827,0,0,0.977715,70.3944,0.000206329,0.0224091,0.000242175,0.0226809,7.43203,6041.2,96.9274,116.939,74.3753,15.873,502.854,85.8194,0.0418396,6.80036,0.921384,5749.55,84.8287,0
3631.00,16,3.4155,-0.040048,-0.0371874,-0.189264,-0.063088,0,0,0.977718,70.386,0.000206329,0.022407,0.000242089,0.0226804,7.43211,6040.57,96.9255,116.935,74.3721,15.873,502.843,85.8206,0.0418134,6.80016,0.92146,5749.57,85.1672,0
3631.00,16,3.4155,-0.040048,-0.0371874,-0.189264,-0.063088,0,0,0.977718,70.386,0.000206329,0.022407,0.000242089,0.0226804,7.43211,6040.57,96.9255,116.935,74.3721,15.873,502.843,85.8206,0.0418134,6.80016,0.92146,5749.57,85.1672,0
3632.00,16,3.41524,-0.0401403,-0.0372732,-0.189904,-0.0633013,0,0,0.977696,70.4052,0.000206315,0.0224051,0.000242003,0.02268,7.43194,6042.25,96.9287,116.941,74.3756,15.873,502.843,85.821,0.0418134,6.80016,0.921236,5749.6,85.3831,0
3632.00,16,3.41524,-0.0401403,-0.0372732,-0.189904,-0.0633013,0,0,0.977696,70.4052,0.000206315,0.0224051,0.000242003,0.02268,7.43194,6042.25,96.9287,116.941,74.3756,15.873,502.843,85.821,0.0418134,6.80016,0.921236,5749.6,85.3831,0
3633.00,16,3.41638,-0.0402291,-0.0373556,-0.190517,-0.0635056,0,0,0.977691,70.4225,0.000206263,0.0224036,0.000241916,0.0226795,7.43193,6043.73,96.9315,116.946,74.3803,15.873,502.843,85.8209,0.0418134,6.80016,0.921038,5749.63,85.3762,0
3633.00,16,3.41638,-0.0402291,-0.0373556,-0.190517,-0.0635056,0,0,0.977691,70.4225,0.000206263,0.0224036,0.000241916,0.0226795,7.43193,6043.73,96.9315,116.946,74.3803,15.873,502.843,85.8209,0.0418134,6.80016,0.921038,5749.63,85.3762,0
3634.00,16,3.41628,-0.0403196,-0.0374396,-0.191102,-0.0637005,0,0,0.977704,70.404,0.000206179,0.0224022,0.00024183,0.022679,7.4321,6042.21,96.928,116.941,74.3763,15.873,502.843,85.8219,0.0418134,6.80016,0.921235,5749.65,85.186,0
3634.00,16,3.41628,-0.0403196,-0.0374396,-0.191102,-0.0637005,0,0,0.977704,70.404,0.000206179,0.0224022,0.00024183,0.022679,7.4321,6042.21,96.928,116.941,74.3763,15.873,502.843,85.8219,0.0418134,6.80016,0.921235,5749.65,85.186,0
3635.00,16,3.41495,-0.0404135,-0.0375268,-0.191706,-0.063902,0,0,0.977712,70.3954,0.000206068,0.0224009,0.000241744,0.0226785,7.43222,6041.63,96.9257,116.937,74.372,15.873,502.832,85.8241,0.0418108,6.79996,0.921299,5749.68,84.8465,0
3635.00,16,3.41495,-0.0404135,-0.0375268,-0.191706,-0.063902,0,0,0.977712,70.3954,0.000206068,0.0224009,0.000241744,0.0226785,7.43222,6041.63,96.9257,116.937,74.372,15.873,502.832,85.8241,0.0418108,6.79996,0.921299,5749.68,84.8465,0
3636.00,16,3.41523,-0.0405049,-0.0376117,-0.192325,-0.0641084,0,0,0.977685,70.4204,0.000205995,0.0223994,0.000241658,0.022678,7.43203,6043.77,96.9299,116.944,74.3778,15.873,502.832,85.8241,0.0418108,6.79996,0.921014,5749.71,84.7891,0
3636.00,16,3.41523,-0.0405049,-0.0376117,-0.192325,-0.0641084,0,0,0.977685,70.4204,0.000205995,0.0223994,0.000241658,0.022678,7.43203,6043.77,96.9299,116.944,74.3778,15.873,502.832,85.8241,0.0418108,6.79996,0.921014,5749.71,84.7891,0
3637.00,16,3.41638,-0.0405936,-0.0376941,-0.192911,-0.0643036,0,0,0.977688,70.4142,0.000205992,0.0223975,0.000241572,0.0226775,7.43211,6043.27,96.9285,116.943,74.3771,15.873,502.832,85.8246,0.0418108,6.79996,0.921077,5749.73,85.1168,0
3637.00,16,3.41638,-0.0405936,-0.0376941,-0.192911,-0.0643036,0,0,0.977688,70.4142,0.000205992,0.0223975,0.000241572,0.0226775,7.43211,6043.27,96.9285,116.943,74.3771,15.873,502.832,85.8246,0.0418108,6.79996,0.921077,5749.73,85.1168,0
3638.00,16,3.41583,-0.0406854,-0.0377793,-0.193479,-0.0644931,0,0,0.977702,70.3917,0.000205983,0.0223956,0.000241486,0.022677,7.43227,6041.44,96.9241,116.936,74.3713,15.873,502.82,85.826,0.0418059,6.79976,0.921312,5749.76,85.3642,0
3638.00,16,3.41583,-0.0406854,-0.0377793,-0.193479,-0.0644931,0,0,0.977702,70.3917,0.000205983,0.0223956,0.000241486,0.022677,7.43227,6041.44,96.9241,116.936,74.3713,15.873,502.82,85.826,0.0418059,6.79976,0.921312,5749.76,85.3642,0
3639.00,16,3.41472,-0.0407794,-0.0378666,-0.194075,-0.0646917,0,0,0.977695,70.3892,0.000205937,0.0223938,0.0002414,0.0226765,7.43226,6041.31,96.9232,116.935,74.3693,15.873,502.82,85.8272,0.0418059,6.79976,0.921322,5749.78,85.3863,0
3639.00,16,3.41472,-0.0407794,-0.0378666,-0.194075,-0.0646917,0,0,0.977695,70.3892,0.000205937,0.0223938,0.0002414,0.0226765,7.43226,6041.31,96.9232,116.935,74.3693,15.873,502.82,85.8272,0.0418059,6.79976,0.921322,5749.78,85.3863,0
3640.00,16,3.41535,-0.0408703,-0.037951,-0.194676,-0.0648922,0,0,0.977674,70.4123,0.000205857,0.0223924,0.000241314,0.022676,7.4321,6043.31,96.9271,116.941,74.3739,15.873,502.82,85.8275,0.0418059,6.79976,0.921055,5749.81,85.2206,0
3640.00,16,3.41535,-0.0408703,-0.037951,-0.194676,-0.0648922,0,0,0.977674,70.4123,0.000205857,0.0223924,0.000241314,0.022676,7.4321,6043.31,96.9271,116.941,74.3739,15.873,502.82,85.8275,0.0418059,6.79976,0.921055,5749.81,85.2206,0
