Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
454.00,14,3.99419,0.493919,0.458639,1.24795,0.415982,0.262902,5.81403,0.358298,68.6712,0.00690373,0.00317257,0.0190246,0.000416459,7.15552,5951.74,91.6224,111.592,69.4188,2.62238,629.123,86.6701,0.0855101,1.40525,0.882337,5547.37,61.9659,0
455.00,14,3.99232,0.495503,0.46011,1.25027,0.416755,0.263733,5.82402,0.365244,68.5793,0.00688124,0.00319852,0.0189953,0.000421348,7.15687,5941.3,91.5242,111.463,69.3411,2.62238,629.123,86.634,0.0855101,1.40525,0.882869,5547.41,61.9435,0
455.00,14,3.99232,0.495503,0.46011,1.25027,0.416755,0.263733,5.82402,0.365244,68.5793,0.00688124,0.00319852,0.0189953,0.000421348,7.15687,5941.3,91.5242,111.463,69.3411,2.62238,629.123,86.634,0.0855101,1.40525,0.882869,5547.41,61.9435,0
456.00,14,3.99007,0.497045,0.461542,1.2525,0.417501,0.264452,5.83389,0.371796,68.5957,0.00685827,0.00322473,0.018966,0.000426274,7.15812,5938.18,91.4212,111.349,69.268,2.62238,629.123,86.5678,0.0855101,1.40525,0.882268,5547.46,61.7805,0
456.00,14,3.99007,0.497045,0.461542,1.2525,0.417501,0.264452,5.83389,0.371796,68.5957,0.00685827,0.00322473,0.018966,0.000426274,7.15812,5938.18,91.4212,111.349,69.268,2.62238,629.123,86.5678,0.0855101,1.40525,0.882268,5547.46,61.7805,0
457.00,14,3.98775,0.498551,0.46294,1.25465,0.418215,0.26503,5.84349,0.377374,68.6989,0.00683492,0.0032512,0.0189368,0.000431237,7.15917,5941.33,91.3223,111.258,69.2023,2.62238,629.123,86.4836,0.0855101,1.40525,0.880779,5547.51,61.4991,0
457.00,14,3.98775,0.498551,0.46294,1.25465,0.418215,0.26503,5.84349,0.377374,68.6989,0.00683492,0.0032512,0.0189368,0.000431237,7.15917,5941.33,91.3223,111.258,69.2023,2.62238,629.123,86.4836,0.0855101,1.40525,0.880779,5547.51,61.4991,0
458.00,14,3.98561,0.500028,0.464312,1.2567,0.4189,0.265458,5.85273,0.382841,69.0241,0.00681499,0.00327709,0.0189076,0.000436236,7.16015,5957.75,91.1666,111.152,69.1022,2.62238,629.123,86.3141,0.0855101,1.40525,0.87676,5547.56,61.2595,0
458.00,14,3.98561,0.500028,0.464312,1.2567,0.4189,0.265458,5.85273,0.382841,69.0241,0.00681499,0.00327709,0.0189076,0.000436236,7.16015,5957.75,91.1666,111.152,69.1022,2.62238,629.123,86.3141,0.0855101,1.40525,0.87676,5547.56,61.2595,0
459.00,14,3.98386,0.501484,0.465664,1.25867,0.419558,0.265767,5.86157,0.385418,69.1927,0.00679768,0.00330223,0.0188783,0.000441273,7.16056,5967.84,91.121,111.139,69.0731,2.62238,629.123,86.2497,0.0855101,1.40525,0.874817,5547.6,61.4111,0
459.00,14,3.98386,0.501484,0.465664,1.25867,0.419558,0.265767,5.86157,0.385418,69.1927,0.00679768,0.00330223,0.0188783,0.000441273,7.16056,5967.84,91.121,111.139,69.0731,2.62238,629.123,86.2497,0.0855101,1.40525,0.874817,5547.6,61.4111,0
460.00,14,3.98266,0.502929,0.467005,1.26059,0.420195,0.265981,5.87002,0.385364,69.3445,0.00677819,0.00332787,0.0188492,0.000446346,7.16049,5977.96,91.1005,111.153,69.0605,2.62238,629.123,86.2068,0.0855101,1.40525,0.873134,5547.64,61.6611,0
460.00,14,3.98266,0.502929,0.467005,1.26059,0.420195,0.265981,5.87002,0.385364,69.3445,0.00677819,0.00332787,0.0188492,0.000446346,7.16049,5977.96,91.1005,111.153,69.0605,2.62238,629.123,86.2068,0.0855101,1.40525,0.873134,5547.64,61.6611,0
461.00,14,3.9821,0.50437,0.468344,1.26245,0.420817,0.266105,5.87806,0.383809,69.472,0.0067575,0.00335405,0.01882,0.000451457,7.16012,5987.58,91.105,111.192,69.0646,2.62238,629.123,86.187,0.0855101,1.40525,0.871783,5547.69,61.7971,0
461.00,14,3.9821,0.50437,0.468344,1.26245,0.420817,0.266105,5.87806,0.383809,69.472,0.0067575,0.00335405,0.01882,0.000451457,7.16012,5987.58,91.105,111.192,69.0646,2.62238,629.123,86.187,0.0855101,1.40525,0.871783,5547.69,61.7971,0
462.00,14,3.98215,0.505816,0.469686,1.26429,0.42143,0.266149,5.88574,0.381091,69.572,0.00673636,0.00338071,0.0187908,0.000456605,7.15953,5996.33,91.1319,111.25,69.0844,2.62238,629.123,86.1888,0.0855101,1.40525,0.870792,5547.74,61.7825,0
462.00,14,3.98215,0.505816,0.469686,1.26429,0.42143,0.266149,5.88574,0.381091,69.572,0.00673636,0.00338071,0.0187908,0.000456605,7.15953,5996.33,91.1319,111.25,69.0844,2.62238,629.123,86.1888,0.0855101,1.40525,0.870792,5547.74,61.7825,0
463.00,14,3.98279,0.507272,0.471038,1.26612,0.422041,0.266133,5.89308,0.377386,69.6447,0.00671484,0.00340779,0.0187617,0.000461792,7.15874,6003.98,91.1776,111.323,69.1177,2.62238,629.123,86.2087,0.0855101,1.40525,0.870152,5547.78,61.6456,0
463.00,14,3.98279,0.507272,0.471038,1.26612,0.422041,0.266133,5.89308,0.377386,69.6447,0.00671484,0.00340779,0.0187617,0.000461792,7.15874,6003.98,91.1776,111.323,69.1177,2.62238,629.123,86.2087,0.0855101,1.40525,0.870152,5547.78,61.6456,0
464.00,14,3.98395,0.508743,0.472404,1.26796,0.422654,0.266084,5.90017,0.37287,69.6922,0.00669303,0.00343527,0.0187326,0.000467016,7.15777,6010.42,91.2377,111.405,69.162,2.62238,629.123,86.2424,0.0855101,1.40525,0.869833,5547.83,61.4098,0
464.00,14,3.98395,0.508743,0.472404,1.26796,0.422654,0.266084,5.90017,0.37287,69.6922,0.00669303,0.00343527,0.0187326,0.000467016,7.15777,6010.42,91.2377,111.405,69.162,2.62238,629.123,86.2424,0.0855101,1.40525,0.869833,5547.83,61.4098,0
465.00,14,3.98556,0.510234,0.473788,1.26983,0.423276,0.266031,5.90707,0.366507,69.7269,0.00667235,0.00346282,0.0187035,0.000472279,7.1564,6019.63,91.3823,111.582,69.2711,2.62238,629.123,86.3314,0.0855101,1.40525,0.869974,5547.88,61.1326,0
465.00,14,3.98556,0.510234,0.473788,1.26983,0.423276,0.266031,5.90707,0.366507,69.7269,0.00667235,0.00346282,0.0187035,0.000472279,7.1564,6019.63,91.3823,111.582,69.2711,2.62238,629.123,86.3314,0.0855101,1.40525,0.869974,5547.88,61.1326,0
466.00,14,3.9876,0.511749,0.475196,1.27173,0.423909,0.266024,5.91389,0.357452,69.7227,0.0066566,0.00348932,0.0186745,0.000477581,7.15441,6022.53,91.4587,111.668,69.3302,2.62238,629.123,86.3783,0.0855101,1.40525,0.870329,5547.93,61.2304,0
466.00,14,3.9876,0.511749,0.475196,1.27173,0.423909,0.266024,5.91389,0.357452,69.7227,0.0066566,0.00348932,0.0186745,0.000477581,7.15441,6022.53,91.4587,111.668,69.3302,2.62238,629.123,86.3783,0.0855101,1.40525,0.870329,5547.93,61.2304,0
467.00,14,3.99,0.513293,0.476629,1.27368,0.424558,0.266115,5.92074,0.35003,69.7097,0.00663914,0.00351611,0.0186454,0.000482921,7.15275,6024.48,91.5336,111.749,69.3892,2.77008,632.985,86.4224,0.0868333,1.49367,0.870806,5547.97,61.546,0
467.00,14,3.99,0.513293,0.476629,1.27368,0.424558,0.266115,5.92074,0.35003,69.7097,0.00663914,0.00351611,0.0186454,0.000482921,7.15275,6024.48,91.5336,111.749,69.3892,2.77008,632.985,86.4224,0.0868333,1.49367,0.870806,5547.97,61.546,0
468.00,14,3.99265,0.514865,0.478089,1.27568,0.425226,0.266314,5.9277,0.343507,69.6914,0.00662048,0.00354336,0.0186164,0.0004883,7.15127,6025.63,91.6045,111.824,69.4463,2.77008,632.985,86.4617,0.0868333,1.49367,0.871358,5548.02,61.8095,0
468.00,14,3.99265,0.514865,0.478089,1.27568,0.425226,0.266314,5.9277,0.343507,69.6914,0.00662048,0.00354336,0.0186164,0.0004883,7.15127,6025.63,91.6045,111.824,69.4463,2.77008,632.985,86.4617,0.0868333,1.49367,0.871358,5548.02,61.8095,0
469.00,14,3.99543,0.516466,0.479576,1.27774,0.425914,0.266622,5.93486,0.337338,69.6667,0.00660121,0.00357109,0.0185875,0.000493719,7.14986,6025.93,91.6696,111.89,69.4993,2.77008,632.985,86.4966,0.0868333,1.49367,0.871973,5548.06,61.919,0
469.00,14,3.99543,0.516466,0.479576,1.27774,0.425914,0.266622,5.93486,0.337338,69.6667,0.00660121,0.00357109,0.0185875,0.000493719,7.14986,6025.93,91.6696,111.89,69.4993,2.77008,632.985,86.4966,0.0868333,1.49367,0.871973,5548.06,61.919,0
470.00,14,3.9982,0.518093,0.481086,1.27987,0.426622,0.267039,5.94226,0.331907,69.6237,0.00658152,0.00359921,0.0185585,0.000499177,7.14866,6024.7,91.7266,111.942,69.5442,2.77008,632.985,86.5323,0.0868333,1.49367,0.872728,5548.11,61.8947,0
470.00,14,3.9982,0.518093,0.481086,1.27987,0.426622,0.267039,5.94226,0.331907,69.6237,0.00658152,0.00359921,0.0185585,0.000499177,7.14866,6024.7,91.7266,111.942,69.5442,2.77008,632.985,86.5323,0.0868333,1.49367,0.872728,5548.11,61.8947,0
471.00,14,4.00071,0.519738,0.482614,1.28205,0.427351,0.267565,5.94996,0.327913,69.55,0.00656145,0.00362764,0.0185296,0.000504674,7.14779,6021.13,91.7729,111.974,69.5774,2.77008,632.985,86.5727,0.0868333,1.49367,0.873714,5548.16,61.757,0
471.00,14,4.00071,0.519738,0.482614,1.28205,0.427351,0.267565,5.94996,0.327913,69.55,0.00656145,0.00362764,0.0185296,0.000504674,7.14779,6021.13,91.7729,111.974,69.5774,2.77008,632.985,86.5727,0.0868333,1.49367,0.873714,5548.16,61.757,0
472.00,14,4.00271,0.521389,0.484147,1.28428,0.428095,0.268186,5.95798,0.325946,69.299,0.00654112,0.0036563,0.0185007,0.000510211,7.14739,6005.43,91.8187,111.961,69.5995,2.77008,632.985,86.6596,0.0868333,1.49367,0.876457,5548.21,61.5232,0
472.00,14,4.00271,0.521389,0.484147,1.28428,0.428095,0.268186,5.95798,0.325946,69.299,0.00654112,0.0036563,0.0185007,0.000510211,7.14739,6005.43,91.8187,111.961,69.5995,2.77008,632.985,86.6596,0.0868333,1.49367,0.876457,5548.21,61.5232,0
473.00,14,4.00393,0.523031,0.485671,1.28654,0.428847,0.268892,5.96632,0.327977,69.1325,0.00652556,0.00368377,0.0184718,0.000515788,7.14784,5993.47,91.8085,111.91,69.5834,2.77008,632.985,86.6954,0.0868333,1.49367,0.878097,5548.25,61.5038,0
473.00,14,4.00393,0.523031,0.485671,1.28654,0.428847,0.268892,5.96632,0.327977,69.1325,0.00652556,0.00368377,0.0184718,0.000515788,7.14784,5993.47,91.8085,111.91,69.5834,2.77008,632.985,86.6954,0.0868333,1.49367,0.878097,5548.25,61.5038,0
474.00,14,4.00417,0.524649,0.487174,1.2888,0.4296,0.26968,5.97496,0.3333,68.9511,0.00650986,0.00371078,0.0184429,0.000521404,7.14897,5979.36,91.7703,111.826,69.5456,2.77008,632.985,86.7189,0.0868333,1.49367,0.879771,5548.3,61.8027,0
474.00,14,4.00417,0.524649,0.487174,1.2888,0.4296,0.26968,5.97496,0.3333,68.9511,0.00650986,0.00371078,0.0184429,0.000521404,7.14897,5979.36,91.7703,111.826,69.5456,2.77008,632.985,86.7189,0.0868333,1.49367,0.879771,5548.3,61.8027,0
475.00,14,4.00342,0.526231,0.488643,1.29103,0.430343,0.270505,5.98383,0.339938,68.7696,0.00649268,0.00373795,0.0184141,0.000527059,7.15032,5964.07,91.7032,111.712,69.4851,2.77008,632.985,86.7254,0.0868333,1.49367,0.881332,5548.35,62.1028,0
475.00,14,4.00342,0.526231,0.488643,1.29103,0.430343,0.270505,5.98383,0.339938,68.7696,0.00649268,0.00373795,0.0184141,0.000527059,7.15032,5964.07,91.7032,111.712,69.4851,2.77008,632.985,86.7254,0.0868333,1.49367,0.881332,5548.35,62.1028,0
476.00,14,4.00185,0.52777,0.490073,1.2932,0.431067,0.271303,5.9928,0.346865,68.651,0.00647445,0.00376544,0.0183853,0.000532752,7.15169,5952.09,91.6159,111.588,69.4146,2.77008,632.985,86.7007,0.0868333,1.49367,0.882201,5548.39,62.2406,0
476.00,14,4.00185,0.52777,0.490073,1.2932,0.431067,0.271303,5.9928,0.346865,68.651,0.00647445,0.00376544,0.0183853,0.000532752,7.15169,5952.09,91.6159,111.588,69.4146,2.77008,632.985,86.7007,0.0868333,1.49367,0.882201,5548.39,62.2406,0
477.00,14,3.99974,0.529268,0.491463,1.2953,0.431765,0.272016,6.00173,0.353621,68.6404,0.00645562,0.00379319,0.0183565,0.000538485,7.15299,5947.15,91.5197,111.477,69.3464,2.77008,632.985,86.6421,0.0868333,1.49367,0.88194,5548.44,62.2132,0
477.00,14,3.99974,0.529268,0.491463,1.2953,0.431765,0.272016,6.00173,0.353621,68.6404,0.00645562,0.00379319,0.0183565,0.000538485,7.15299,5947.15,91.5197,111.477,69.3464,2.77008,632.985,86.6421,0.0868333,1.49367,0.88194,5548.44,62.2132,0
478.00,14,3.99743,0.530727,0.492818,1.2973,0.432435,0.272605,6.01045,0.359539,68.7233,0.00643625,0.00382121,0.0183278,0.000544255,7.15409,5948.78,91.424,111.385,69.2835,2.77008,632.985,86.5614,0.0868333,1.49367,0.880711,5548.49,62.0463,0
478.00,14,3.99743,0.530727,0.492818,1.2973,0.432435,0.272605,6.01045,0.359539,68.7233,0.00643625,0.00382121,0.0183278,0.000544255,7.15409,5948.78,91.424,111.385,69.2835,2.77008,632.985,86.5614,0.0868333,1.49367,0.880711,5548.49,62.0463,0
479.00,14,3.99522,0.532154,0.494143,1.29922,0.433074,0.273047,6.01887,0.364185,68.8636,0.00641644,0.0038495,0.018299,0.000550064,7.15494,5954.83,91.337,111.316,69.2281,2.77008,632.985,86.4728,0.0868333,1.49367,0.878925,5548.54,61.7634,0
479.00,14,3.99522,0.532154,0.494143,1.29922,0.433074,0.273047,6.01887,0.364185,68.8636,0.00641644,0.0038495,0.018299,0.000550064,7.15494,5954.83,91.337,111.316,69.2281,2.77008,632.985,86.4728,0.0868333,1.49367,0.878925,5548.54,61.7634,0
480.00,14,3.99334,0.533558,0.495447,1.30106,0.433687,0.27334,6.0269,0.368051,69.1952,0.00639941,0.00387714,0.0182703,0.000555911,7.1556,5972.88,91.2164,111.253,69.1522,2.77008,632.985,86.3193,0.0868333,1.49367,0.875044,5548.59,61.526,0
480.00,14,3.99334,0.533558,0.495447,1.30106,0.433687,0.27334,6.0269,0.368051,69.1952,0.00639941,0.00387714,0.0182703,0.000555911,7.1556,5972.88,91.2164,111.253,69.1522,2.77008,632.985,86.3193,0.0868333,1.49367,0.875044,5548.59,61.526,0
481.00,16,3.99196,0.534948,0.496738,1.30283,0.434277,0.273523,6.03453,0.369019,69.3482,0.00638483,0.00390395,0.0182417,0.000561797,7.1557,5982.67,91.1909,111.262,69.1367,2.77008,632.985,86.27,0.0868333,1.49367,0.873358,5548.63,61.6839,0
481.00,16,3.99196,0.534948,0.496738,1.30283,0.434277,0.273523,6.03453,0.369019,69.3482,0.00638483,0.00390395,0.0182417,0.000561797,7.1557,5982.67,91.1909,111.262,69.1367,2.77008,632.985,86.27,0.0868333,1.49367,0.873358,5548.63,61.6839,0
482.00,16,3.99121,0.536333,0.498024,1.30455,0.43485,0.273627,6.04178,0.367745,69.4792,0.00636866,0.00393134,0.018213,0.000567722,7.15538,5992.11,91.19,111.294,69.1377,2.77008,632.985,86.2433,0.0868333,1.49367,0.871979,5548.68,61.9423,0
482.00,16,3.99121,0.536333,0.498024,1.30455,0.43485,0.273627,6.04178,0.367745,69.4792,0.00636866,0.00393134,0.018213,0.000567722,7.15538,5992.11,91.19,111.294,69.1377,2.77008,632.985,86.2433,0.0868333,1.49367,0.871979,5548.68,61.9423,0
483.00,16,3.9911,0.537721,0.499312,1.30624,0.435413,0.27366,6.04866,0.365229,69.584,0.00635148,0.00395937,0.0181844,0.000573685,7.15482,6000.81,91.2119,111.347,69.1543,2.77008,632.985,86.2384,0.0868333,1.49367,0.870944,5548.73,62.0878,0
483.00,16,3.9911,0.537721,0.499312,1.30624,0.435413,0.27366,6.04866,0.365229,69.584,0.00635148,0.00395937,0.0181844,0.000573685,7.15482,6000.81,91.2119,111.347,69.1543,2.77008,632.985,86.2384,0.0868333,1.49367,0.870944,5548.73,62.0878,0
484.00,16,3.9916,0.539118,0.50061,1.30792,0.435973,0.273636,6.05523,0.361667,69.662,0.00633378,0.00398798,0.0181558,0.000579688,7.15405,6008.51,91.2531,111.416,69.1848,2.77008,632.985,86.2524,0.0868333,1.49367,0.870253,5548.77,62.0843,0
484.00,16,3.9916,0.539118,0.50061,1.30792,0.435973,0.273636,6.05523,0.361667,69.662,0.00633378,0.00398798,0.0181558,0.000579688,7.15405,6008.51,91.2531,111.416,69.1848,2.77008,632.985,86.2524,0.0868333,1.49367,0.870253,5548.77,62.0843,0
485.00,16,3.99267,0.540531,0.501922,1.3096,0.436535,0.273577,6.06153,0.357239,69.7149,0.00631565,0.00401712,0.0181273,0.000585731,7.1531,6015.07,91.3096,111.496,69.2267,2.77008,632.985,86.281,0.0868333,1.49367,0.869881,5548.82,61.9594,0
485.00,16,3.99267,0.540531,0.501922,1.3096,0.436535,0.273577,6.06153,0.357239,69.7149,0.00631565,0.00401712,0.0181273,0.000585731,7.1531,6015.07,91.3096,111.496,69.2267,2.77008,632.985,86.281,0.0868333,1.49367,0.869881,5548.82,61.9594,0
486.00,16,3.99422,0.541964,0.503252,1.31131,0.437104,0.273511,6.06765,0.352119,69.7459,0.00629718,0.00404674,0.0180987,0.000591814,7.15199,6020.43,91.3766,111.582,69.277,2.77008,632.985,86.3195,0.0868333,1.49367,0.869789,5548.87,61.7355,0
486.00,16,3.99422,0.541964,0.503252,1.31131,0.437104,0.273511,6.06765,0.352119,69.7459,0.00629718,0.00404674,0.0180987,0.000591814,7.15199,6020.43,91.3766,111.582,69.277,2.77008,632.985,86.3195,0.0868333,1.49367,0.869789,5548.87,61.7355,0
487.00,16,3.99618,0.543421,0.504605,1.31306,0.437686,0.273465,6.07367,0.345179,69.7584,0.00627956,0.00407653,0.0180702,0.000597938,7.15047,6027.83,91.5266,111.756,69.3921,2.92969,636.529,86.4102,0.0878812,1.58871,0.870243,5548.92,61.47,0
487.00,16,3.99618,0.543421,0.504605,1.31306,0.437686,0.273465,6.07367,0.345179,69.7584,0.00627956,0.00407653,0.0180702,0.000597938,7.15047,6027.83,91.5266,111.756,69.3921,2.92969,636.529,86.4102,0.0878812,1.58871,0.870243,5548.92,61.47,0
488.00,16,3.99853,0.544906,0.505984,1.31485,0.438283,0.27349,6.07968,0.335597,69.7482,0.00626619,0.00410523,0.0180418,0.000604103,7.14834,6029.81,91.6007,111.838,69.4513,2.92969,636.529,86.451,0.0878812,1.58871,0.870709,5548.97,61.5798,0
488.00,16,3.99853,0.544906,0.505984,1.31485,0.438283,0.27349,6.07968,0.335597,69.7482,0.00626619,0.00410523,0.0180418,0.000604103,7.14834,6029.81,91.6007,111.838,69.4513,2.92969,636.529,86.451,0.0878812,1.58871,0.870709,5548.97,61.5798,0
489.00,16,4.0012,0.546423,0.507392,1.3167,0.438899,0.273636,6.08582,0.328042,69.73,0.00625172,0.00413419,0.0180133,0.000610309,7.14664,6031.04,91.6715,111.913,69.5078,2.92969,636.529,86.4913,0.0878812,1.58871,0.871246,5549.02,61.9063,0
489.00,16,4.0012,0.546423,0.507392,1.3167,0.438899,0.273636,6.08582,0.328042,69.73,0.00625172,0.00413419,0.0180133,0.000610309,7.14664,6031.04,91.6715,111.913,69.5078,2.92969,636.529,86.4913,0.0878812,1.58871,0.871246,5549.02,61.9063,0
490.00,16,4.004,0.547968,0.508828,1.31861,0.439537,0.27391,6.09215,0.322104,69.6942,0.00623631,0.00416365,0.0179849,0.000616556,7.14533,6030.79,91.7361,111.976,69.5584,2.92969,636.529,86.5321,0.0878812,1.58871,0.871936,5549.06,62.1784,0
490.00,16,4.004,0.547968,0.508828,1.31861,0.439537,0.27391,6.09215,0.322104,69.6942,0.00623631,0.00416365,0.0179849,0.000616556,7.14533,6030.79,91.7361,111.976,69.5584,2.92969,636.529,86.5321,0.0878812,1.58871,0.871936,5549.06,62.1784,0
491.00,16,4.00669,0.549536,0.510284,1.32058,0.440195,0.274306,6.09875,0.31766,69.627,0.00622025,0.00419363,0.0179565,0.000622845,7.14438,6028.17,91.7912,112.02,69.5984,2.92969,636.529,86.5782,0.0878812,1.58871,0.872871,5549.11,62.2942,0
491.00,16,4.00669,0.549536,0.510284,1.32058,0.440195,0.274306,6.09875,0.31766,69.627,0.00622025,0.00419363,0.0179565,0.000622845,7.14438,6028.17,91.7912,112.02,69.5984,2.92969,636.529,86.5782,0.0878812,1.58871,0.872871,5549.11,62.2942,0
492.00,16,4.00897,0.551116,0.511751,1.32262,0.440872,0.274812,6.10566,0.315206,69.5214,0.00620368,0.004224,0.0179282,0.000629176,7.1439,6022.59,91.8331,112.039,69.6249,2.92969,636.529,86.6292,0.0878812,1.58871,0.874103,5549.16,62.2731,0
492.00,16,4.00897,0.551116,0.511751,1.32262,0.440872,0.274812,6.10566,0.315206,69.5214,0.00620368,0.004224,0.0179282,0.000629176,7.1439,6022.59,91.8331,112.039,69.6249,2.92969,636.529,86.6292,0.0878812,1.58871,0.874103,5549.16,62.2731,0
493.00,16,4.01054,0.552693,0.513215,1.32468,0.441561,0.275409,6.11289,0.315144,69.3794,0.00618662,0.00425466,0.0178998,0.000635549,7.14394,6013.83,91.8567,112.029,69.6351,2.92969,636.529,86.6804,0.0878812,1.58871,0.875611,5549.21,62.134,0
493.00,16,4.01054,0.552693,0.513215,1.32468,0.441561,0.275409,6.11289,0.315144,69.3794,0.00618662,0.00425466,0.0178998,0.000635549,7.14394,6013.83,91.8567,112.029,69.6351,2.92969,636.529,86.6804,0.0878812,1.58871,0.875611,5549.21,62.134,0
494.00,16,4.0112,0.554252,0.514662,1.32677,0.442255,0.276062,6.1204,0.317591,69.0198,0.00616915,0.00428552,0.0178716,0.000641964,7.1445,5987.96,91.8276,111.912,69.595,2.92969,636.529,86.7571,0.0878812,1.58871,0.879085,5549.26,61.8927,0
494.00,16,4.0112,0.554252,0.514662,1.32677,0.442255,0.276062,6.1204,0.317591,69.0198,0.00616915,0.00428552,0.0178716,0.000641964,7.1445,5987.96,91.8276,111.912,69.595,2.92969,636.529,86.7571,0.0878812,1.58871,0.879085,5549.26,61.8927,0
495.00,16,4.01086,0.555778,0.51608,1.32883,0.442944,0.276739,6.12813,0.325993,68.8335,0.00615566,0.00431496,0.0178433,0.000648421,7.14627,5972.65,91.7693,111.805,69.5411,2.92969,636.529,86.7696,0.0878812,1.58871,0.880734,5549.31,61.8578,0
495.00,16,4.01086,0.555778,0.51608,1.32883,0.442944,0.276739,6.12813,0.325993,68.8335,0.00615566,0.00431496,0.0178433,0.000648421,7.14627,5972.65,91.7693,111.805,69.5411,2.92969,636.529,86.7696,0.0878812,1.58871,0.880734,5549.31,61.8578,0
496.00,16,4.00954,0.557262,0.517458,1.33085,0.443617,0.277428,6.13599,0.334611,68.7205,0.00614234,0.00434383,0.0178151,0.000654918,7.148,5961.24,91.6904,111.691,69.4792,2.92969,636.529,86.7462,0.0878812,1.58871,0.881604,5549.36,62.1378,0
496.00,16,4.00954,0.557262,0.517458,1.33085,0.443617,0.277428,6.13599,0.334611,68.7205,0.00614234,0.00434383,0.0178151,0.000654918,7.148,5961.24,91.6904,111.691,69.4792,2.92969,636.529,86.7462,0.0878812,1.58871,0.881604,5549.36,62.1378,0
497.00,16,4.00755,0.558703,0.518796,1.3328,0.444268,0.278081,6.14387,0.341893,68.7165,0.00612785,0.00437299,0.0177869,0.000661457,7.1494,5956.86,91.6016,111.59,69.4185,2.92969,636.529,86.6874,0.0878812,1.58871,0.881335,5549.41,62.4179,0
497.00,16,4.00755,0.558703,0.518796,1.3328,0.444268,0.278081,6.14387,0.341893,68.7165,0.00612785,0.00437299,0.0177869,0.000661457,7.1494,5956.86,91.6016,111.59,69.4185,2.92969,636.529,86.6874,0.0878812,1.58871,0.881335,5549.41,62.4179,0
498.00,16,4.00527,0.560105,0.520097,1.33467,0.44489,0.278644,6.15162,0.34773,68.8019,0.00611239,0.00440262,0.0177587,0.000668036,7.15049,5958.69,91.512,111.506,69.3614,2.92969,636.529,86.6066,0.0878812,1.58871,0.880142,5549.45,62.5349,0
498.00,16,4.00527,0.560105,0.520097,1.33467,0.44489,0.278644,6.15162,0.34773,68.8019,0.00611239,0.00440262,0.0177587,0.000668036,7.15049,5958.69,91.512,111.506,69.3614,2.92969,636.529,86.6066,0.0878812,1.58871,0.880142,5549.45,62.5349,0
499.00,16,4.00305,0.561474,0.521369,1.33645,0.445484,0.279077,6.1591,0.352265,68.9404,0.0060963,0.00443266,0.0177306,0.000674656,7.15131,5964.61,91.4303,111.442,69.3107,2.92969,636.529,86.5184,0.0878812,1.58871,0.878432,5549.5,62.4897,0
499.00,16,4.00305,0.561474,0.521369,1.33645,0.445484,0.279077,6.1591,0.352265,68.9404,0.0060963,0.00443266,0.0177306,0.000674656,7.15131,5964.61,91.4303,111.442,69.3107,2.92969,636.529,86.5184,0.0878812,1.58871,0.878432,5549.5,62.4897,0
500.00,16,4.00114,0.56282,0.522618,1.33815,0.446051,0.279367,6.16624,0.355281,69.1011,0.00607967,0.00446313,0.0177025,0.000681317,7.15183,5972.78,91.3639,111.402,69.2697,2.92969,636.529,86.4354,0.0878812,1.58871,0.876556,5549.55,62.311,0
500.00,16,4.00114,0.56282,0.522618,1.33815,0.446051,0.279367,6.16624,0.355281,69.1011,0.00607967,0.00446313,0.0177025,0.000681317,7.15183,5972.78,91.3639,111.402,69.2697,2.92969,636.529,86.4354,0.0878812,1.58871,0.876556,5549.55,62.311,0
501.00,16,3.99971,0.56415,0.523854,1.33979,0.446595,0.279514,6.17297,0.356724,69.2622,0.00606261,0.00449401,0.0176744,0.00068802,7.15205,5981.96,91.3183,111.388,69.2418,2.92969,636.529,86.367,0.0878812,1.58871,0.87475,5549.6,62.0238,0
