Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
414.00,12,3.97224,0.457535,0.424854,1.20237,0.40079,0.259486,5.72,0.38183,69.5728,0.0142088,0.00222414,0.0359823,0.000250262,7.16376,5999.64,91.0472,111.164,68.9611,2.28137,615.911,86.2355,0.0832757,1.19738,0.869449,5545.79,60.3812,0
415.00,12,3.97425,0.459138,0.426343,1.20454,0.401514,0.259514,5.72846,0.37599,69.5538,0.0141494,0.00224661,0.0359297,0.000253766,7.16249,6005.13,91.2052,111.34,69.0825,2.28137,615.911,86.338,0.0832757,1.19738,0.87026,5545.83,60.106,0
415.00,12,3.97425,0.459138,0.426343,1.20454,0.401514,0.259514,5.72846,0.37599,69.5538,0.0141494,0.00224661,0.0359297,0.000253766,7.16249,6005.13,91.2052,111.34,69.0825,2.28137,615.911,86.338,0.0832757,1.19738,0.87026,5545.83,60.106,0
416.00,12,3.97654,0.460766,0.427854,1.20676,0.402253,0.259604,5.7369,0.366212,69.5329,0.0141054,0.00226835,0.0358771,0.000257302,7.16032,6006.42,91.2796,111.418,69.1414,2.28137,615.911,86.3825,0.0832757,1.19738,0.870828,5545.88,60.0616,0
416.00,12,3.97654,0.460766,0.427854,1.20676,0.402253,0.259604,5.7369,0.366212,69.5329,0.0141054,0.00226835,0.0358771,0.000257302,7.16032,6006.42,91.2796,111.418,69.1414,2.28137,615.911,86.3825,0.0832757,1.19738,0.870828,5545.88,60.0616,0
417.00,12,3.97909,0.462421,0.429391,1.20903,0.403009,0.259809,5.74544,0.358274,69.509,0.0140581,0.00229011,0.0358245,0.000260872,7.15852,6006.99,91.3485,111.489,69.1971,2.28137,615.911,86.4203,0.0832757,1.19738,0.871445,5545.92,60.3527,0
417.00,12,3.97909,0.462421,0.429391,1.20903,0.403009,0.259809,5.74544,0.358274,69.509,0.0140581,0.00229011,0.0358245,0.000260872,7.15852,6006.99,91.3485,111.489,69.1971,2.28137,615.911,86.4203,0.0832757,1.19738,0.871445,5545.92,60.3527,0
418.00,12,3.98178,0.464103,0.430953,1.21135,0.403783,0.260144,5.75417,0.351617,69.4848,0.0140055,0.00231226,0.0357718,0.000264474,7.15698,6007.01,91.4111,111.552,69.2487,2.40192,627.224,86.4508,0.0852721,1.28321,0.872077,5545.96,60.6631,0
418.00,12,3.98178,0.464103,0.430953,1.21135,0.403783,0.260144,5.75417,0.351617,69.4848,0.0140055,0.00231226,0.0357718,0.000264474,7.15698,6007.01,91.4111,111.552,69.2487,2.40192,627.224,86.4508,0.0852721,1.28321,0.872077,5545.96,60.6631,0
419.00,12,3.98455,0.465812,0.43254,1.21373,0.404576,0.260604,5.76314,0.345534,69.4618,0.013951,0.0023348,0.0357192,0.000268109,7.15555,6006.64,91.4671,111.608,69.2959,2.40192,627.224,86.4741,0.0852721,1.28321,0.872699,5546,60.8299,0
419.00,12,3.98455,0.465812,0.43254,1.21373,0.404576,0.260604,5.76314,0.345534,69.4618,0.013951,0.0023348,0.0357192,0.000268109,7.15555,6006.64,91.4671,111.608,69.2959,2.40192,627.224,86.4741,0.0852721,1.28321,0.872699,5546,60.8299,0
420.00,12,3.98731,0.467547,0.434151,1.21617,0.405388,0.261183,5.7724,0.339773,69.4366,0.0138963,0.00235767,0.0356666,0.000271779,7.15419,6005.74,91.5159,111.654,69.3376,2.40192,627.224,86.4924,0.0852721,1.28321,0.873326,5546.04,60.8535,0
420.00,12,3.98731,0.467547,0.434151,1.21617,0.405388,0.261183,5.7724,0.339773,69.4366,0.0138963,0.00235767,0.0356666,0.000271779,7.15419,6005.74,91.5159,111.654,69.3376,2.40192,627.224,86.4924,0.0852721,1.28321,0.873326,5546.04,60.8535,0
421.00,12,3.98996,0.469305,0.435783,1.21866,0.40622,0.261876,5.78199,0.334783,69.3968,0.0138413,0.00238083,0.035614,0.000275481,7.15301,6003.6,91.5565,111.688,69.3708,2.40192,627.224,86.5112,0.0852721,1.28321,0.874049,5546.09,60.7561,0
421.00,12,3.98996,0.469305,0.435783,1.21866,0.40622,0.261876,5.78199,0.334783,69.3968,0.0138413,0.00238083,0.035614,0.000275481,7.15301,6003.6,91.5565,111.688,69.3708,2.40192,627.224,86.5112,0.0852721,1.28321,0.874049,5546.09,60.7561,0
422.00,12,3.9923,0.471078,0.43743,1.22121,0.407069,0.262675,5.79193,0.331109,69.3316,0.013786,0.00240422,0.0355614,0.000279218,7.15215,5999.52,91.5871,111.704,69.3933,2.40192,627.224,86.5336,0.0852721,1.28321,0.874954,5546.13,60.5558,0
422.00,12,3.9923,0.471078,0.43743,1.22121,0.407069,0.262675,5.79193,0.331109,69.3316,0.013786,0.00240422,0.0355614,0.000279218,7.15215,5999.52,91.5871,111.704,69.3933,2.40192,627.224,86.5336,0.0852721,1.28321,0.874954,5546.13,60.5558,0
423.00,12,3.99414,0.472856,0.439081,1.22379,0.40793,0.263568,5.80224,0.329272,69.1145,0.0137393,0.00242721,0.0355088,0.000282989,7.15168,5984.25,91.6069,111.672,69.3988,2.40192,627.224,86.5845,0.0852721,1.28321,0.877382,5546.18,60.4046,0
423.00,12,3.99414,0.472856,0.439081,1.22379,0.40793,0.263568,5.80224,0.329272,69.1145,0.0137393,0.00242721,0.0355088,0.000282989,7.15168,5984.25,91.6069,111.672,69.3988,2.40192,627.224,86.5845,0.0852721,1.28321,0.877382,5546.18,60.4046,0
424.00,12,3.99525,0.474625,0.440723,1.22639,0.408798,0.264561,5.81291,0.331207,68.9707,0.0136978,0.00244955,0.0354562,0.000286793,7.15201,5973.21,91.5883,111.618,69.3778,2.40192,627.224,86.605,0.0852721,1.28321,0.878809,5546.22,60.6429,0
424.00,12,3.99525,0.474625,0.440723,1.22639,0.408798,0.264561,5.81291,0.331207,68.9707,0.0136978,0.00244955,0.0354562,0.000286793,7.15201,5973.21,91.5883,111.618,69.3778,2.40192,627.224,86.605,0.0852721,1.28321,0.878809,5546.22,60.6429,0
425.00,12,3.99549,0.476373,0.442346,1.22899,0.409664,0.265632,5.82392,0.335557,68.8131,0.0136502,0.00247211,0.0354036,0.000290632,7.15286,5960.36,91.5458,111.535,69.3379,2.40192,627.224,86.6166,0.0852721,1.28321,0.880262,5546.26,60.9721,0
425.00,12,3.99549,0.476373,0.442346,1.22899,0.409664,0.265632,5.82392,0.335557,68.8131,0.0136502,0.00247211,0.0354036,0.000290632,7.15286,5960.36,91.5458,111.535,69.3379,2.40192,627.224,86.6166,0.0852721,1.28321,0.880262,5546.26,60.9721,0
426.00,12,3.99485,0.478088,0.443939,1.23156,0.410519,0.266723,5.83517,0.341144,68.6502,0.0135996,0.00249495,0.035351,0.000294504,7.15397,5946.24,91.4771,111.43,69.2774,2.40192,627.224,86.6166,0.0852721,1.28321,0.88164,5546.3,61.1768,0
426.00,12,3.99485,0.478088,0.443939,1.23156,0.410519,0.266723,5.83517,0.341144,68.6502,0.0135996,0.00249495,0.035351,0.000294504,7.15397,5946.24,91.4771,111.43,69.2774,2.40192,627.224,86.6166,0.0852721,1.28321,0.88164,5546.3,61.1768,0
427.00,12,3.99342,0.479764,0.445495,1.23407,0.411356,0.26777,5.84654,0.347773,68.4904,0.0135481,0.002518,0.0352984,0.000298409,7.15528,5931.49,91.3824,111.297,69.1959,2.40192,627.224,86.6033,0.0852721,1.28321,0.88285,5546.35,61.2079,0
427.00,12,3.99342,0.479764,0.445495,1.23407,0.411356,0.26777,5.84654,0.347773,68.4904,0.0135481,0.002518,0.0352984,0.000298409,7.15528,5931.49,91.3824,111.297,69.1959,2.40192,627.224,86.6033,0.0852721,1.28321,0.88285,5546.35,61.2079,0
428.00,12,3.9914,0.481396,0.447011,1.2365,0.412167,0.268721,5.85789,0.354789,68.3778,0.0134958,0.00254125,0.0352459,0.000302348,7.15665,5919.43,91.2702,111.152,69.103,2.40192,627.224,86.5694,0.0852721,1.28321,0.883485,5546.39,61.0893,0
428.00,12,3.9914,0.481396,0.447011,1.2365,0.412167,0.268721,5.85789,0.354789,68.3778,0.0134958,0.00254125,0.0352459,0.000302348,7.15665,5919.43,91.2702,111.152,69.103,2.40192,627.224,86.5694,0.0852721,1.28321,0.883485,5546.39,61.0893,0
429.00,12,3.98903,0.482986,0.448487,1.23884,0.412948,0.269537,5.86906,0.361477,68.3681,0.013443,0.0025647,0.0351933,0.000306321,7.15794,5914.44,91.1543,111.02,69.0151,2.40192,627.224,86.5088,0.0852721,1.28321,0.883025,5546.44,60.8433,0
429.00,12,3.98903,0.482986,0.448487,1.23884,0.412948,0.269537,5.86906,0.361477,68.3681,0.013443,0.0025647,0.0351933,0.000306321,7.15794,5914.44,91.1543,111.02,69.0151,2.40192,627.224,86.5088,0.0852721,1.28321,0.883025,5546.44,60.8433,0
430.00,12,3.98661,0.484539,0.449929,1.24109,0.413697,0.270193,5.87994,0.368177,68.6081,0.0133932,0.00258807,0.0351408,0.000310327,7.15919,5923.94,90.9484,110.826,68.8726,2.40192,627.224,86.3445,0.0852721,1.28321,0.879481,5546.48,60.5269,0
430.00,12,3.98661,0.484539,0.449929,1.24109,0.413697,0.270193,5.87994,0.368177,68.6081,0.0133932,0.00258807,0.0351408,0.000310327,7.15919,5923.94,90.9484,110.826,68.8726,2.40192,627.224,86.3445,0.0852721,1.28321,0.879481,5546.48,60.5269,0
431.00,12,3.98435,0.48606,0.451341,1.24324,0.414415,0.2707,5.89043,0.374079,68.788,0.0133552,0.00261035,0.0350882,0.000314367,7.16027,5933.91,90.8717,110.773,68.8221,2.40192,627.224,86.2637,0.0852721,1.28321,0.877216,5546.53,60.5558,0
431.00,12,3.98435,0.48606,0.451341,1.24324,0.414415,0.2707,5.89043,0.374079,68.788,0.0133552,0.00261035,0.0350882,0.000314367,7.16027,5933.91,90.8717,110.773,68.8221,2.40192,627.224,86.2637,0.0852721,1.28321,0.877216,5546.53,60.5558,0
432.00,12,3.98249,0.487559,0.452733,1.24531,0.415105,0.271087,5.9005,0.376283,68.97,0.0133115,0.00263295,0.0350357,0.00031844,7.16065,5945.01,90.8188,110.754,68.7876,2.40192,627.224,86.1971,0.0852721,1.28321,0.875038,5546.57,60.7881,0
432.00,12,3.98249,0.487559,0.452733,1.24531,0.415105,0.271087,5.9005,0.376283,68.97,0.0133115,0.00263295,0.0350357,0.00031844,7.16065,5945.01,90.8188,110.754,68.7876,2.40192,627.224,86.1971,0.0852721,1.28321,0.875038,5546.57,60.7881,0
433.00,12,3.98119,0.489045,0.454113,1.24732,0.415772,0.271355,5.91013,0.376412,69.1364,0.0132642,0.002656,0.0349832,0.000322547,7.16064,5956.22,90.792,110.762,68.7703,2.40192,627.224,86.1516,0.0852721,1.28321,0.873123,5546.61,60.962,0
433.00,12,3.98119,0.489045,0.454113,1.24732,0.415772,0.271355,5.91013,0.376412,69.1364,0.0132642,0.002656,0.0349832,0.000322547,7.16064,5956.22,90.792,110.762,68.7703,2.40192,627.224,86.1516,0.0852721,1.28321,0.873123,5546.61,60.962,0
434.00,12,3.98049,0.490526,0.455488,1.24927,0.416423,0.271509,5.91932,0.375155,69.277,0.0132158,0.00267945,0.0349307,0.000326688,7.16036,5966.83,90.7914,110.796,68.7704,2.40192,627.224,86.1301,0.0852721,1.28321,0.87157,5546.65,60.978,0
434.00,12,3.98049,0.490526,0.455488,1.24927,0.416423,0.271509,5.91932,0.375155,69.277,0.0132158,0.00267945,0.0349307,0.000326688,7.16036,5966.83,90.7914,110.796,68.7704,2.40192,627.224,86.1301,0.0852721,1.28321,0.87157,5546.65,60.978,0
435.00,12,3.9804,0.492008,0.456865,1.25119,0.417063,0.271564,5.92809,0.372719,69.388,0.0131669,0.00270325,0.0348782,0.000330863,7.15985,5976.49,90.8149,110.853,68.7871,2.40192,627.224,86.1315,0.0852721,1.28321,0.870408,5546.7,60.8614,0
435.00,12,3.9804,0.492008,0.456865,1.25119,0.417063,0.271564,5.92809,0.372719,69.388,0.0131669,0.00270325,0.0348782,0.000330863,7.15985,5976.49,90.8149,110.853,68.7871,2.40192,627.224,86.1315,0.0852721,1.28321,0.870408,5546.7,60.8614,0
436.00,12,3.98088,0.493498,0.458248,1.2531,0.417699,0.271545,5.93649,0.369275,69.4693,0.0131176,0.00272737,0.0348258,0.000335072,7.15913,5984.96,90.8589,110.925,68.8185,2.40192,627.224,86.1525,0.0852721,1.28321,0.869631,5546.74,60.6384,0
436.00,12,3.98088,0.493498,0.458248,1.2531,0.417699,0.271545,5.93649,0.369275,69.4693,0.0131176,0.00272737,0.0348258,0.000335072,7.15913,5984.96,90.8589,110.925,68.8185,2.40192,627.224,86.1525,0.0852721,1.28321,0.869631,5546.74,60.6384,0
437.00,12,3.98187,0.495001,0.459644,1.25501,0.418336,0.271483,5.94458,0.364918,69.553,0.0130683,0.00275176,0.0347733,0.000339316,7.15823,5997.85,90.9894,111.1,68.9138,2.40192,627.224,86.2342,0.0852721,1.28321,0.869097,5546.79,60.3313,0
437.00,12,3.98187,0.495001,0.459644,1.25501,0.418336,0.271483,5.94458,0.364918,69.553,0.0130683,0.00275176,0.0347733,0.000339316,7.15823,5997.85,90.9894,111.1,68.9138,2.40192,627.224,86.2342,0.0852721,1.28321,0.869097,5546.79,60.3313,0
438.00,12,3.98334,0.496522,0.461056,1.25694,0.418979,0.271418,5.95245,0.356596,69.5636,0.0130315,0.00277526,0.0347209,0.000343594,7.15646,6002.28,91.0662,111.191,68.9713,2.40192,627.224,86.2848,0.0852721,1.28321,0.869237,5546.84,60.2569,0
438.00,12,3.98334,0.496522,0.461056,1.25694,0.418979,0.271418,5.95245,0.356596,69.5636,0.0130315,0.00277526,0.0347209,0.000343594,7.15646,6002.28,91.0662,111.191,68.9713,2.40192,627.224,86.2848,0.0852721,1.28321,0.869237,5546.84,60.2569,0
439.00,12,3.98524,0.498066,0.462489,1.2589,0.419632,0.271415,5.96022,0.349242,69.5595,0.0129928,0.00279873,0.0346685,0.000347907,7.15488,6005.5,91.145,111.28,69.0315,2.40192,627.224,86.3361,0.0852721,1.28321,0.869573,5546.88,60.5206,0
439.00,12,3.98524,0.498066,0.462489,1.2589,0.419632,0.271415,5.96022,0.349242,69.5595,0.0129928,0.00279873,0.0346685,0.000347907,7.15488,6005.5,91.145,111.28,69.0315,2.40192,627.224,86.3361,0.0852721,1.28321,0.869573,5546.88,60.5206,0
440.00,14,3.98747,0.499634,0.463945,1.2609,0.420299,0.271498,5.96798,0.342719,69.5453,0.0129502,0.00282263,0.0346161,0.000352255,7.15345,6007.64,91.2224,111.365,69.0917,2.40192,627.224,86.3846,0.0852721,1.28321,0.87005,5546.92,60.8069,0
440.00,14,3.98747,0.499634,0.463945,1.2609,0.420299,0.271498,5.96798,0.342719,69.5453,0.0129502,0.00282263,0.0346161,0.000352255,7.15345,6007.64,91.2224,111.365,69.0917,2.40192,627.224,86.3846,0.0852721,1.28321,0.87005,5546.92,60.8069,0
441.00,14,3.98993,0.501228,0.465426,1.26295,0.420983,0.271672,5.97581,0.336506,69.5248,0.0129057,0.00284705,0.0345637,0.000356639,7.15206,6008.89,91.2959,111.443,69.15,2.40192,627.224,86.4279,0.0852721,1.28321,0.870616,5546.97,60.9532,0
441.00,14,3.98993,0.501228,0.465426,1.26295,0.420983,0.271672,5.97581,0.336506,69.5248,0.0129057,0.00284705,0.0345637,0.000356639,7.15206,6008.89,91.2959,111.443,69.15,2.40192,627.224,86.4279,0.0852721,1.28321,0.870616,5546.97,60.9532,0
442.00,14,3.99255,0.502849,0.466931,1.26506,0.421685,0.271943,5.98379,0.330236,69.5014,0.0128608,0.0028719,0.0345114,0.000361058,7.15064,6009.42,91.3641,111.513,69.2052,2.51256,631.248,86.4647,0.0869852,1.35115,0.87123,5547.01,60.9605,0
442.00,14,3.99255,0.502849,0.466931,1.26506,0.421685,0.271943,5.98379,0.330236,69.5014,0.0128608,0.0028719,0.0345114,0.000361058,7.15064,6009.42,91.3641,111.513,69.2052,2.51256,631.248,86.4647,0.0869852,1.35115,0.87123,5547.01,60.9605,0
443.00,14,3.99528,0.504498,0.468462,1.26722,0.422407,0.272318,5.99197,0.323994,69.4776,0.0128154,0.00289714,0.0344591,0.000365513,7.1492,6009.42,91.426,111.575,69.2564,2.51256,631.248,86.4944,0.0869852,1.35115,0.871858,5547.06,60.8511,0
443.00,14,3.99528,0.504498,0.468462,1.26722,0.422407,0.272318,5.99197,0.323994,69.4776,0.0128154,0.00289714,0.0344591,0.000365513,7.1492,6009.42,91.426,111.575,69.2564,2.51256,631.248,86.4944,0.0869852,1.35115,0.871858,5547.06,60.8511,0
444.00,14,3.99803,0.506174,0.470019,1.26945,0.423149,0.272806,6.00041,0.318007,69.4513,0.0127697,0.00292275,0.0344068,0.000370004,7.14782,6008.82,91.4807,111.629,69.3023,2.51256,631.248,86.5185,0.0869852,1.35115,0.8725,5547.1,60.6432,0
444.00,14,3.99803,0.506174,0.470019,1.26945,0.423149,0.272806,6.00041,0.318007,69.4513,0.0127697,0.00292275,0.0344068,0.000370004,7.14782,6008.82,91.4807,111.629,69.3023,2.51256,631.248,86.5185,0.0869852,1.35115,0.8725,5547.1,60.6432,0
445.00,14,4.00069,0.507874,0.471598,1.27173,0.423911,0.273412,6.00916,0.31098,69.3449,0.0127309,0.00294804,0.0343545,0.000374531,7.1462,6003.1,91.5626,111.691,69.3663,2.51256,631.248,86.5687,0.0869852,1.35115,0.874162,5547.15,60.4915,0
445.00,14,4.00069,0.507874,0.471598,1.27173,0.423911,0.273412,6.00916,0.31098,69.3449,0.0127309,0.00294804,0.0343545,0.000374531,7.1462,6003.1,91.5626,111.691,69.3663,2.51256,631.248,86.5687,0.0869852,1.35115,0.874162,5547.15,60.4915,0
446.00,14,4.00307,0.50959,0.473191,1.27407,0.424691,0.274165,6.01829,0.306945,69.2479,0.012697,0.0029727,0.0343023,0.000379096,7.14527,5996.76,91.5852,111.691,69.3797,2.51256,631.248,86.5983,0.0869852,1.35115,0.875314,5547.2,60.7372,0
446.00,14,4.00307,0.50959,0.473191,1.27407,0.424691,0.274165,6.01829,0.306945,69.2479,0.012697,0.0029727,0.0343023,0.000379096,7.14527,5996.76,91.5852,111.691,69.3797,2.51256,631.248,86.5983,0.0869852,1.35115,0.875314,5547.2,60.7372,0
447.00,14,4.00485,0.511308,0.474786,1.27645,0.425484,0.275063,6.02784,0.306601,69.122,0.0126586,0.00299762,0.0342501,0.000383696,7.14516,5987.86,91.5908,111.667,69.3781,2.51256,631.248,86.6274,0.0869852,1.35115,0.876668,5547.24,61.0801,0
447.00,14,4.00485,0.511308,0.474786,1.27645,0.425484,0.275063,6.02784,0.306601,69.122,0.0126586,0.00299762,0.0342501,0.000383696,7.14516,5987.86,91.5908,111.667,69.3781,2.51256,631.248,86.6274,0.0869852,1.35115,0.876668,5547.24,61.0801,0
448.00,14,4.00582,0.513014,0.47637,1.27885,0.426284,0.276063,6.03777,0.308719,68.9731,0.0126178,0.00302287,0.0341979,0.000388334,7.14558,5976.61,91.5753,111.615,69.3592,2.51256,631.248,86.6513,0.0869852,1.35115,0.878155,5547.28,61.3038,0
448.00,14,4.00582,0.513014,0.47637,1.27885,0.426284,0.276063,6.03777,0.308719,68.9731,0.0126178,0.00302287,0.0341979,0.000388334,7.14558,5976.61,91.5753,111.615,69.3592,2.51256,631.248,86.6513,0.0869852,1.35115,0.878155,5547.28,61.3038,0
449.00,14,4.00589,0.514696,0.477932,1.28124,0.42708,0.277108,6.04802,0.312798,68.8096,0.0125759,0.0030484,0.0341458,0.000393008,7.14639,5963.42,91.5348,111.534,69.3206,2.51256,631.248,86.6656,0.0869852,1.35115,0.879676,5547.33,61.3607,0
449.00,14,4.00589,0.514696,0.477932,1.28124,0.42708,0.277108,6.04802,0.312798,68.8096,0.0125759,0.0030484,0.0341458,0.000393008,7.14639,5963.42,91.5348,111.534,69.3206,2.51256,631.248,86.6656,0.0869852,1.35115,0.879676,5547.33,61.3607,0
450.00,14,4.00507,0.516343,0.479462,1.28359,0.427865,0.278142,6.05848,0.318485,68.6402,0.0125332,0.00307416,0.0340937,0.000397719,7.14754,5948.87,91.467,111.427,69.2606,2.51256,631.248,86.6674,0.0869852,1.35115,0.881126,5547.37,61.2716,0
450.00,14,4.00507,0.516343,0.479462,1.28359,0.427865,0.278142,6.05848,0.318485,68.6402,0.0125332,0.00307416,0.0340937,0.000397719,7.14754,5948.87,91.467,111.427,69.2606,2.51256,631.248,86.6674,0.0869852,1.35115,0.881126,5547.37,61.2716,0
451.00,14,4.00348,0.517949,0.480953,1.28589,0.42863,0.279112,6.06902,0.325253,68.4772,0.0124897,0.00310012,0.0340416,0.000402466,7.14889,5933.84,91.3729,111.294,69.1794,2.51256,631.248,86.6543,0.0869852,1.35115,0.88238,5547.42,61.0553,0
451.00,14,4.00348,0.517949,0.480953,1.28589,0.42863,0.279112,6.06902,0.325253,68.4772,0.0124897,0.00310012,0.0340416,0.000402466,7.14889,5933.84,91.3729,111.294,69.1794,2.51256,631.248,86.6543,0.0869852,1.35115,0.88238,5547.42,61.0553,0
452.00,14,4.00134,0.51951,0.482402,1.2881,0.429368,0.279973,6.07949,0.333702,68.3866,0.0124481,0.00312601,0.0339895,0.00040725,7.15053,5918.98,91.1507,111.028,69.007,2.51256,631.248,86.5518,0.0869852,1.35115,0.882289,5547.47,60.7649,0
452.00,14,4.00134,0.51951,0.482402,1.2881,0.429368,0.279973,6.07949,0.333702,68.3866,0.0124481,0.00312601,0.0339895,0.00040725,7.15053,5918.98,91.1507,111.028,69.007,2.51256,631.248,86.5518,0.0869852,1.35115,0.882289,5547.47,60.7649,0
453.00,14,3.99886,0.521028,0.483812,1.29023,0.430075,0.28071,6.08977,0.343388,68.4873,0.0124163,0.00315061,0.0339375,0.00041207,7.15235,5922.13,91.0451,110.924,68.9338,2.51256,631.248,86.4704,0.0869852,1.35115,0.880726,5547.51,60.8136,0
453.00,14,3.99886,0.521028,0.483812,1.29023,0.430075,0.28071,6.08977,0.343388,68.4873,0.0124163,0.00315061,0.0339375,0.00041207,7.15235,5922.13,91.0451,110.924,68.9338,2.51256,631.248,86.4704,0.0869852,1.35115,0.880726,5547.51,60.8136,0
454.00,14,3.99638,0.52251,0.485188,1.29225,0.430751,0.281329,6.09977,0.348991,68.644,0.0123804,0.00317548,0.0338855,0.000416926,7.15338,5929.79,90.9536,110.847,68.8728,2.51256,631.248,86.3846,0.0869852,1.35115,0.878645,5547.56,61.0604,0
454.00,14,3.99638,0.52251,0.485188,1.29225,0.430751,0.281329,6.09977,0.348991,68.644,0.0123804,0.00317548,0.0338855,0.000416926,7.15338,5929.79,90.9536,110.847,68.8728,2.51256,631.248,86.3846,0.0869852,1.35115,0.878645,5547.56,61.0604,0
455.00,14,3.99422,0.523965,0.486539,1.29419,0.431397,0.281811,6.1094,0.352018,68.8233,0.0123418,0.00320082,0.0338335,0.000421819,7.15393,5939.81,90.8819,110.802,68.826,2.51256,631.248,86.3052,0.0869852,1.35115,0.876428,5547.6,61.243,0
455.00,14,3.99422,0.523965,0.486539,1.29419,0.431397,0.281811,6.1094,0.352018,68.8233,0.0123418,0.00320082,0.0338335,0.000421819,7.15393,5939.81,90.8819,110.802,68.826,2.51256,631.248,86.3052,0.0869852,1.35115,0.876428,5547.6,61.243,0
456.00,14,3.99254,0.525401,0.487873,1.29605,0.432017,0.282143,6.1186,0.353354,69.0013,0.0123018,0.00322663,0.0337816,0.000426749,7.15415,5950.77,90.8343,110.787,68.7954,2.51256,631.248,86.2415,0.0869852,1.35115,0.87433,5547.65,61.2597,0
456.00,14,3.99254,0.525401,0.487873,1.29605,0.432017,0.282143,6.1186,0.353354,69.0013,0.0123018,0.00322663,0.0337816,0.000426749,7.15415,5950.77,90.8343,110.787,68.7954,2.51256,631.248,86.2415,0.0869852,1.35115,0.87433,5547.65,61.2597,0
457.00,14,3.99144,0.526827,0.489197,1.29785,0.432617,0.282332,6.12735,0.353224,69.1612,0.0122611,0.00325286,0.0337297,0.000431715,7.15409,5961.67,90.8126,110.8,68.7816,2.51256,631.248,86.1996,0.0869852,1.35115,0.872516,5547.69,61.1364,0
457.00,14,3.99144,0.526827,0.489197,1.29785,0.432617,0.282332,6.12735,0.353224,69.1612,0.0122611,0.00325286,0.0337297,0.000431715,7.15409,5961.67,90.8126,110.8,68.7816,2.51256,631.248,86.1996,0.0869852,1.35115,0.872516,5547.69,61.1364,0
458.00,14,3.99095,0.528251,0.490519,1.29961,0.433203,0.282396,6.13565,0.351757,69.2949,0.0122199,0.00327948,0.0336778,0.000436719,7.15377,5971.93,90.8167,110.838,68.785,2.51256,631.248,86.1815,0.0869852,1.35115,0.871065,5547.74,60.901,0
458.00,14,3.99095,0.528251,0.490519,1.29961,0.433203,0.282396,6.13565,0.351757,69.2949,0.0122199,0.00327948,0.0336778,0.000436719,7.15377,5971.93,90.8167,110.838,68.785,2.51256,631.248,86.1815,0.0869852,1.35115,0.871065,5547.74,60.901,0
459.00,14,3.99107,0.529679,0.491845,1.30135,0.433782,0.282365,6.14354,0.349056,69.4746,0.0121784,0.00330645,0.033626,0.00044176,7.15321,5989.3,90.8909,110.972,68.8384,2.51256,631.248,86.2084,0.0869852,1.35115,0.869307,5547.79,60.5776,0
459.00,14,3.99107,0.529679,0.491845,1.30135,0.433782,0.282365,6.14354,0.349056,69.4746,0.0121784,0.00330645,0.033626,0.00044176,7.15321,5989.3,90.8909,110.972,68.8384,2.51256,631.248,86.2084,0.0869852,1.35115,0.869307,5547.79,60.5776,0
460.00,14,3.99176,0.531119,0.493182,1.30308,0.434359,0.282281,6.1511,0.342649,69.5234,0.0121472,0.00333242,0.0335742,0.000446839,7.15187,5996.06,90.9525,111.056,68.8833,2.51256,631.248,86.2452,0.0869852,1.35115,0.868958,5547.84,60.4851,0
460.00,14,3.99176,0.531119,0.493182,1.30308,0.434359,0.282281,6.1511,0.342649,69.5234,0.0121472,0.00333242,0.0335742,0.000446839,7.15187,5996.06,90.9525,111.056,68.8833,2.51256,631.248,86.2452,0.0869852,1.35115,0.868958,5547.84,60.4851,0
461.00,14,3.99302,0.532575,0.494534,1.30482,0.43494,0.282213,6.15842,0.336319,69.5494,0.0121152,0.00335836,0.0335224,0.000451955,7.15053,6001.47,91.024,111.146,68.9363,2.51256,631.248,86.2908,0.0869852,1.35115,0.868904,5547.88,60.7304,0
461.00,14,3.99302,0.532575,0.494534,1.30482,0.43494,0.282213,6.15842,0.336319,69.5494,0.0121152,0.00335836,0.0335224,0.000451955,7.15053,6001.47,91.024,111.146,68.9363,2.51256,631.248,86.2908,0.0869852,1.35115,0.868904,5547.88,60.7304,0
