Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
435.00,12,3.97283,0.469808,0.43625,1.21637,0.405457,0.259933,5.72157,0.399738,69.3364,0.00817263,0.00270119,0.0217686,0.0003306,7.16545,5971.77,90.9548,110.983,68.9309,2.43112,625.129,86.1274,0.0840735,1.29432,0.872553,5546.55,61.3063,0
435.00,12,3.97283,0.469808,0.43625,1.21637,0.405457,0.259933,5.72157,0.399738,69.3364,0.00817263,0.00270119,0.0217686,0.0003306,7.16545,5971.77,90.9548,110.983,68.9309,2.43112,625.129,86.1274,0.0840735,1.29432,0.872553,5546.55,61.3063,0
436.00,12,3.97266,0.471307,0.437643,1.21839,0.406129,0.260002,5.73042,0.397651,69.4537,0.00814222,0.00272518,0.0217357,0.000334806,7.165,5981.43,90.9707,111.032,68.9423,2.43112,625.129,86.1211,0.0840735,1.29432,0.871312,5546.6,61.0934,0
436.00,12,3.97266,0.471307,0.437643,1.21839,0.406129,0.260002,5.73042,0.397651,69.4537,0.00814222,0.00272518,0.0217357,0.000334806,7.165,5981.43,90.9707,111.032,68.9423,2.43112,625.129,86.1211,0.0840735,1.29432,0.871312,5546.6,61.0934,0
437.00,12,3.97307,0.472814,0.439041,1.22039,0.406797,0.259994,5.7389,0.394509,69.5421,0.00811164,0.00274947,0.0217029,0.000339046,7.16433,5990.02,91.0079,111.099,68.969,2.43112,625.129,86.1352,0.0840735,1.29432,0.870448,5546.65,60.7892,0
437.00,12,3.97307,0.472814,0.439041,1.22039,0.406797,0.259994,5.7389,0.394509,69.5421,0.00811164,0.00274947,0.0217029,0.000339046,7.16433,5990.02,91.0079,111.099,68.969,2.43112,625.129,86.1352,0.0840735,1.29432,0.870448,5546.65,60.7892,0
438.00,12,3.97401,0.474332,0.440452,1.22239,0.407464,0.259944,5.74706,0.387874,69.6394,0.00808749,0.00277308,0.0216701,0.000343321,7.16292,6003.42,91.1287,111.267,69.0571,2.43112,625.129,86.2073,0.0840735,1.29432,0.869741,5546.69,60.6292,0
438.00,12,3.97401,0.474332,0.440452,1.22239,0.407464,0.259944,5.74706,0.387874,69.6394,0.00808749,0.00277308,0.0216701,0.000343321,7.16292,6003.42,91.1287,111.267,69.0571,2.43112,625.129,86.2073,0.0840735,1.29432,0.869741,5546.69,60.6292,0
439.00,12,3.97548,0.47587,0.441879,1.22441,0.408137,0.259916,5.75501,0.38101,69.6557,0.00806419,0.00279639,0.0216372,0.00034763,7.16144,6008.17,91.2027,111.357,69.1124,2.43112,625.129,86.2553,0.0840735,1.29432,0.869807,5546.73,60.8541,0
439.00,12,3.97548,0.47587,0.441879,1.22441,0.408137,0.259916,5.75501,0.38101,69.6557,0.00806419,0.00279639,0.0216372,0.00034763,7.16144,6008.17,91.2027,111.357,69.1124,2.43112,625.129,86.2553,0.0840735,1.29432,0.869807,5546.73,60.8541,0
440.00,14,3.97736,0.477429,0.443327,1.22646,0.40882,0.259943,5.76286,0.374738,69.6563,0.00803811,0.00282015,0.0216044,0.000351975,7.16008,6011.71,91.28,111.446,69.1711,2.43112,625.129,86.3053,0.0840735,1.29432,0.87008,5546.78,61.1429,0
440.00,14,3.97736,0.477429,0.443327,1.22646,0.40882,0.259943,5.76286,0.374738,69.6563,0.00803811,0.00282015,0.0216044,0.000351975,7.16008,6011.71,91.28,111.446,69.1711,2.43112,625.129,86.3053,0.0840735,1.29432,0.87008,5546.78,61.1429,0
441.00,14,3.97956,0.479011,0.444796,1.22855,0.409516,0.260034,5.77067,0.368742,69.6458,0.00801071,0.00284444,0.0215717,0.000356354,7.15876,6014.17,91.3569,111.531,69.2308,2.43112,625.129,86.3536,0.0840735,1.29432,0.870505,5546.82,61.3055,0
441.00,14,3.97956,0.479011,0.444796,1.22855,0.409516,0.260034,5.77067,0.368742,69.6458,0.00801071,0.00284444,0.0215717,0.000356354,7.15876,6014.17,91.3569,111.531,69.2308,2.43112,625.129,86.3536,0.0840735,1.29432,0.870505,5546.82,61.3055,0
442.00,14,3.982,0.480619,0.446289,1.23068,0.410228,0.260197,5.77854,0.362569,69.6282,0.00798301,0.00286918,0.0215389,0.000360769,7.15738,6015.71,91.4309,111.61,69.2893,2.5663,626.372,86.3977,0.0857634,1.36959,0.871032,5546.87,61.3264,0
442.00,14,3.982,0.480619,0.446289,1.23068,0.410228,0.260197,5.77854,0.362569,69.6282,0.00798301,0.00286918,0.0215389,0.000360769,7.15738,6015.71,91.4309,111.61,69.2893,2.5663,626.372,86.3977,0.0857634,1.36959,0.871032,5546.87,61.3264,0
443.00,14,3.98461,0.482254,0.447808,1.23287,0.410958,0.260442,5.78651,0.35631,69.6067,0.007955,0.00289432,0.0215061,0.000365219,7.15596,6016.51,91.5001,111.681,69.3451,2.5663,626.372,86.4358,0.0857634,1.36959,0.871618,5546.91,61.2288,0
443.00,14,3.98461,0.482254,0.447808,1.23287,0.410958,0.260442,5.78651,0.35631,69.6067,0.007955,0.00289432,0.0215061,0.000365219,7.15596,6016.51,91.5001,111.681,69.3451,2.5663,626.372,86.4358,0.0857634,1.36959,0.871618,5546.91,61.2288,0
444.00,14,3.98733,0.483917,0.449352,1.23512,0.411708,0.260781,5.79467,0.35006,69.5841,0.00792677,0.00291983,0.0214734,0.000369706,7.15451,6016.74,91.5634,111.746,69.3972,2.5663,626.372,86.4671,0.0857634,1.36959,0.872227,5546.96,61.0314,0
444.00,14,3.98733,0.483917,0.449352,1.23512,0.411708,0.260781,5.79467,0.35006,69.5841,0.00792677,0.00291983,0.0214734,0.000369706,7.15451,6016.74,91.5634,111.746,69.3972,2.5663,626.372,86.4671,0.0857634,1.36959,0.872227,5546.96,61.0314,0
445.00,14,3.99009,0.485607,0.450921,1.23743,0.412478,0.261223,5.80307,0.342332,69.5163,0.0079014,0.00294527,0.0214407,0.000374229,7.15272,6014.52,91.6674,111.843,69.4826,2.5663,626.372,86.5196,0.0857634,1.36959,0.873602,5547,60.831,0
445.00,14,3.99009,0.485607,0.450921,1.23743,0.412478,0.261223,5.80307,0.342332,69.5163,0.0079014,0.00294527,0.0214407,0.000374229,7.15272,6014.52,91.6674,111.843,69.4826,2.5663,626.372,86.5196,0.0857634,1.36959,0.873602,5547,60.831,0
446.00,14,3.99277,0.487321,0.452513,1.2398,0.413268,0.261801,5.81178,0.33569,69.4471,0.0078808,0.00296993,0.021408,0.000378789,7.1512,6010.65,91.7047,111.865,69.5097,2.5663,626.372,86.55,0.0857634,1.36959,0.874543,5547.05,61.028,0
446.00,14,3.99277,0.487321,0.452513,1.2398,0.413268,0.261801,5.81178,0.33569,69.4471,0.0078808,0.00296993,0.021408,0.000378789,7.1512,6010.65,91.7047,111.865,69.5097,2.5663,626.372,86.55,0.0857634,1.36959,0.874543,5547.05,61.028,0
447.00,14,3.99509,0.489048,0.454116,1.24222,0.414074,0.262529,5.82086,0.333042,69.3459,0.00785741,0.00299484,0.0213753,0.000383385,7.1506,6004.22,91.7287,111.866,69.5235,2.5663,626.372,86.5836,0.0857634,1.36959,0.87572,5547.09,61.3756,0
447.00,14,3.99509,0.489048,0.454116,1.24222,0.414074,0.262529,5.82086,0.333042,69.3459,0.00785741,0.00299484,0.0213753,0.000383385,7.1506,6004.22,91.7287,111.866,69.5235,2.5663,626.372,86.5836,0.0857634,1.36959,0.87572,5547.09,61.3756,0
448.00,14,3.99675,0.490774,0.455718,1.24468,0.414893,0.263379,5.83033,0.333224,69.215,0.00783248,0.00302009,0.0213426,0.000388018,7.15062,5995.17,91.7354,111.841,69.5221,2.5663,626.372,86.6167,0.0857634,1.36959,0.877106,5547.14,61.6321,0
448.00,14,3.99675,0.490774,0.455718,1.24468,0.414893,0.263379,5.83033,0.333224,69.215,0.00783248,0.00302009,0.0213426,0.000388018,7.15062,5995.17,91.7354,111.841,69.5221,2.5663,626.372,86.6167,0.0857634,1.36959,0.877106,5547.14,61.6321,0
449.00,14,3.99757,0.492485,0.457308,1.24715,0.415716,0.264305,5.84015,0.335621,69.0609,0.00780684,0.00304564,0.02131,0.000392688,7.15111,5983.72,91.7202,111.787,69.5029,2.5663,626.372,86.644,0.0857634,1.36959,0.878624,5547.18,61.7224,0
449.00,14,3.99757,0.492485,0.457308,1.24715,0.415716,0.264305,5.84015,0.335621,69.0609,0.00780684,0.00304564,0.02131,0.000392688,7.15111,5983.72,91.7202,111.787,69.5029,2.5663,626.372,86.644,0.0857634,1.36959,0.878624,5547.18,61.7224,0
450.00,14,3.99747,0.49417,0.458872,1.2496,0.416535,0.265256,5.85024,0.339982,68.8925,0.00778066,0.00307144,0.0212773,0.000397395,7.152,5970.3,91.6792,111.704,69.4635,2.5663,626.372,86.661,0.0857634,1.36959,0.880174,5547.23,61.6664,0
450.00,14,3.99747,0.49417,0.458872,1.2496,0.416535,0.265256,5.85024,0.339982,68.8925,0.00778066,0.00307144,0.0212773,0.000397395,7.152,5970.3,91.6792,111.704,69.4635,2.5663,626.372,86.661,0.0857634,1.36959,0.880174,5547.23,61.6664,0
451.00,14,3.99651,0.495818,0.460403,1.25202,0.41734,0.266183,5.86049,0.345911,68.719,0.00775397,0.00309743,0.0212447,0.000402138,7.1532,5955.51,91.6103,111.59,69.4023,2.5663,626.372,86.6647,0.0857634,1.36959,0.881646,5547.27,61.4824,0
451.00,14,3.99651,0.495818,0.460403,1.25202,0.41734,0.266183,5.86049,0.345911,68.719,0.00775397,0.00309743,0.0212447,0.000402138,7.1532,5955.51,91.6103,111.59,69.4023,2.5663,626.372,86.6647,0.0857634,1.36959,0.881646,5547.27,61.4824,0
452.00,14,3.99481,0.497424,0.461894,1.25437,0.418123,0.267037,5.87078,0.353387,68.5067,0.00772751,0.00312351,0.0212121,0.000406918,7.15468,5932.86,91.4128,111.329,69.242,2.5663,626.372,86.6025,0.0857634,1.36959,0.882963,5547.32,61.1982,0
452.00,14,3.99481,0.497424,0.461894,1.25437,0.418123,0.267037,5.87078,0.353387,68.5067,0.00772751,0.00312351,0.0212121,0.000406918,7.15468,5932.86,91.4128,111.329,69.242,2.5663,626.372,86.6025,0.0857634,1.36959,0.882963,5547.32,61.1982,0
453.00,14,3.99258,0.498986,0.463344,1.25664,0.418879,0.267796,5.88096,0.364168,68.5516,0.00770767,0.00314826,0.0211796,0.000411734,7.15674,5931.77,91.3071,111.216,69.1677,2.5663,626.372,86.5301,0.0857634,1.36959,0.88203,5547.37,61.1923,0
453.00,14,3.99258,0.498986,0.463344,1.25664,0.418879,0.267796,5.88096,0.364168,68.5516,0.00770767,0.00314826,0.0211796,0.000411734,7.15674,5931.77,91.3071,111.216,69.1677,2.5663,626.372,86.5301,0.0857634,1.36959,0.88203,5547.37,61.1923,0
454.00,14,3.99013,0.500508,0.464757,1.25881,0.419604,0.26846,5.89094,0.371037,68.6737,0.00768605,0.00317305,0.021147,0.000416587,7.15802,5936.43,91.2088,111.127,69.1022,2.5663,626.372,86.4441,0.0857634,1.36959,0.880324,5547.41,61.4428,0
454.00,14,3.99013,0.500508,0.464757,1.25881,0.419604,0.26846,5.89094,0.371037,68.6737,0.00768605,0.00317305,0.021147,0.000416587,7.15802,5936.43,91.2088,111.127,69.1022,2.5663,626.372,86.4441,0.0857634,1.36959,0.880324,5547.41,61.4428,0
455.00,14,3.98783,0.501998,0.466141,1.26089,0.420298,0.269007,5.90062,0.375193,68.8373,0.00766249,0.0031983,0.0211145,0.000421476,7.15877,5944.61,91.1253,111.067,69.0479,2.5663,626.372,86.3573,0.0857634,1.36959,0.878257,5547.45,61.6594,0
455.00,14,3.98783,0.501998,0.466141,1.26089,0.420298,0.269007,5.90062,0.375193,68.8373,0.00766249,0.0031983,0.0211145,0.000421476,7.15877,5944.61,91.1253,111.067,69.0479,2.5663,626.372,86.3573,0.0857634,1.36959,0.878257,5547.45,61.6594,0
456.00,14,3.9859,0.503465,0.467503,1.26289,0.420964,0.269415,5.90992,0.377526,69.013,0.00763796,0.00322402,0.021082,0.000426401,7.15917,5954.51,91.0623,111.034,69.0074,2.5663,626.372,86.2811,0.0857634,1.36959,0.876153,5547.5,61.7106,0
456.00,14,3.9859,0.503465,0.467503,1.26289,0.420964,0.269415,5.90992,0.377526,69.013,0.00763796,0.00322402,0.021082,0.000426401,7.15917,5954.51,91.0623,111.034,69.0074,2.5663,626.372,86.2811,0.0857634,1.36959,0.876153,5547.5,61.7106,0
457.00,14,3.9845,0.504917,0.468852,1.26482,0.421607,0.269681,5.91879,0.378345,69.1801,0.00761296,0.00325016,0.0210495,0.000431364,7.15928,5964.95,91.0235,111.029,68.9825,2.5663,626.372,86.2235,0.0857634,1.36959,0.87423,5547.54,61.6142,0
457.00,14,3.9845,0.504917,0.468852,1.26482,0.421607,0.269681,5.91879,0.378345,69.1801,0.00761296,0.00325016,0.0210495,0.000431364,7.15928,5964.95,91.0235,111.029,68.9825,2.5663,626.372,86.2235,0.0857634,1.36959,0.87423,5547.54,61.6142,0
458.00,14,3.98369,0.506363,0.470194,1.26669,0.422232,0.269816,5.92721,0.377741,69.3271,0.00758757,0.00327668,0.021017,0.000436363,7.15912,5975.19,91.0104,111.051,68.9745,2.5663,626.372,86.1884,0.0857634,1.36959,0.872605,5547.59,61.399,0
458.00,14,3.98369,0.506363,0.470194,1.26669,0.422232,0.269816,5.92721,0.377741,69.3271,0.00758757,0.00327668,0.021017,0.000436363,7.15912,5975.19,91.0104,111.051,68.9745,2.5663,626.372,86.1884,0.0857634,1.36959,0.872605,5547.59,61.399,0
459.00,14,3.98348,0.50781,0.471538,1.26854,0.422845,0.269844,5.93522,0.375857,69.4478,0.00756189,0.00330357,0.0209846,0.0004414,7.15871,5984.76,91.0219,111.095,68.9832,2.5663,626.372,86.1764,0.0857634,1.36959,0.871333,5547.64,61.0886,0
459.00,14,3.98348,0.50781,0.471538,1.26854,0.422845,0.269844,5.93522,0.375857,69.4478,0.00756189,0.00330357,0.0209846,0.0004414,7.15871,5984.76,91.0219,111.095,68.9832,2.5663,626.372,86.1764,0.0857634,1.36959,0.871333,5547.64,61.0886,0
460.00,14,3.98388,0.509264,0.472888,1.27036,0.423454,0.2698,5.94285,0.370695,69.6055,0.00754144,0.00332971,0.0209522,0.000446475,7.1576,6000.76,91.1059,111.235,69.0442,2.5663,626.372,86.211,0.0857634,1.36959,0.869875,5547.69,60.9203,0
460.00,14,3.98388,0.509264,0.472888,1.27036,0.423454,0.2698,5.94285,0.370695,69.6055,0.00754144,0.00332971,0.0209522,0.000446475,7.1576,6000.76,91.1059,111.235,69.0442,2.5663,626.372,86.211,0.0857634,1.36959,0.869875,5547.69,60.9203,0
461.00,14,3.98487,0.510733,0.474252,1.27219,0.424064,0.26975,5.95021,0.364732,69.6461,0.00752211,0.00335552,0.0209198,0.000451587,7.15633,6006.9,91.1697,111.321,69.0912,2.5663,626.372,86.249,0.0857634,1.36959,0.869637,5547.73,61.136,0
461.00,14,3.98487,0.510733,0.474252,1.27219,0.424064,0.26975,5.95021,0.364732,69.6461,0.00752211,0.00335552,0.0209198,0.000451587,7.15633,6006.9,91.1697,111.321,69.0912,2.5663,626.372,86.249,0.0857634,1.36959,0.869637,5547.73,61.136,0
462.00,14,3.98637,0.512221,0.475634,1.27404,0.424679,0.269729,5.95739,0.358944,69.666,0.0075007,0.00338181,0.0208874,0.000456737,7.15509,6011.78,91.2418,111.409,69.1452,2.5663,626.372,86.2943,0.0857634,1.36959,0.869665,5547.78,61.4153,0
462.00,14,3.98637,0.512221,0.475634,1.27404,0.424679,0.269729,5.95739,0.358944,69.666,0.0075007,0.00338181,0.0208874,0.000456737,7.15509,6011.78,91.2418,111.409,69.1452,2.5663,626.372,86.2943,0.0857634,1.36959,0.869665,5547.78,61.4153,0
463.00,14,3.98827,0.513731,0.477036,1.27592,0.425306,0.26975,5.96447,0.35321,69.6698,0.00747816,0.00340864,0.0208551,0.000461925,7.15384,6015.46,91.3179,111.498,69.2031,2.5663,626.372,86.3425,0.0857634,1.36959,0.869906,5547.82,61.5684,0
463.00,14,3.98827,0.513731,0.477036,1.27592,0.425306,0.26975,5.96447,0.35321,69.6698,0.00747816,0.00340864,0.0208551,0.000461925,7.15384,6015.46,91.3179,111.498,69.2031,2.5663,626.372,86.3425,0.0857634,1.36959,0.869906,5547.82,61.5684,0
464.00,14,3.9905,0.515266,0.478461,1.27784,0.425946,0.269825,5.97153,0.347162,69.6618,0.00745519,0.00343591,0.0208228,0.000467152,7.15251,6018.06,91.3943,111.583,69.2624,2.5663,626.372,86.3897,0.0857634,1.36959,0.870307,5547.87,61.5805,0
464.00,14,3.9905,0.515266,0.478461,1.27784,0.425946,0.269825,5.97153,0.347162,69.6618,0.00745519,0.00343591,0.0208228,0.000467152,7.15251,6018.06,91.3943,111.583,69.2624,2.5663,626.372,86.3897,0.0857634,1.36959,0.870307,5547.87,61.5805,0
465.00,14,3.99298,0.516827,0.479911,1.27981,0.426604,0.269969,5.97865,0.340918,69.646,0.00743184,0.0034636,0.0207905,0.000472417,7.15112,6019.73,91.4683,111.662,69.3209,2.70027,633.433,86.4333,0.0871703,1.45707,0.870815,5547.92,61.4752,0
465.00,14,3.99298,0.516827,0.479911,1.27981,0.426604,0.269969,5.97865,0.340918,69.646,0.00743184,0.0034636,0.0207905,0.000472417,7.15112,6019.73,91.4683,111.662,69.3209,2.70027,633.433,86.4333,0.0871703,1.45707,0.870815,5547.92,61.4752,0
466.00,14,3.99563,0.518418,0.481388,1.28184,0.427281,0.270198,5.9859,0.334579,69.6258,0.00740817,0.00349164,0.0207582,0.000477722,7.14969,6020.64,91.5379,111.735,69.377,2.70027,633.433,86.4714,0.0871703,1.45707,0.871388,5547.96,61.2715,0
466.00,14,3.99563,0.518418,0.481388,1.28184,0.427281,0.270198,5.9859,0.334579,69.6258,0.00740817,0.00349164,0.0207582,0.000477722,7.14969,6020.64,91.5379,111.735,69.377,2.70027,633.433,86.4714,0.0871703,1.45707,0.871388,5547.96,61.2715,0
467.00,14,3.99839,0.520037,0.482891,1.28394,0.427979,0.270528,5.99335,0.326508,69.5633,0.00738676,0.00351956,0.0207259,0.000483066,7.14785,6019.71,91.6567,111.85,69.4736,2.70027,633.433,86.5358,0.0871703,1.45707,0.872726,5548.01,61.0665,0
467.00,14,3.99839,0.520037,0.482891,1.28394,0.427979,0.270528,5.99335,0.326508,69.5633,0.00738676,0.00351956,0.0207259,0.000483066,7.14785,6019.71,91.6567,111.85,69.4736,2.70027,633.433,86.5358,0.0871703,1.45707,0.872726,5548.01,61.0665,0
468.00,14,4.00115,0.521682,0.484419,1.28609,0.428697,0.270995,6.00108,0.319262,69.4973,0.00736956,0.00354654,0.0206937,0.000488449,7.14623,6016.48,91.7019,111.883,69.5069,2.70027,633.433,86.5714,0.0871703,1.45707,0.873653,5548.06,61.2611,0
468.00,14,4.00115,0.521682,0.484419,1.28609,0.428697,0.270995,6.00108,0.319262,69.4973,0.00736956,0.00354654,0.0206937,0.000488449,7.14623,6016.48,91.7019,111.883,69.5069,2.70027,633.433,86.5714,0.0871703,1.45707,0.873653,5548.06,61.2611,0
469.00,14,4.0036,0.523343,0.485962,1.2883,0.429434,0.271619,6.00917,0.316086,69.3975,0.0073504,0.00357371,0.0206615,0.000493871,7.14554,6010.56,91.7338,111.893,69.5268,2.70027,633.433,86.6107,0.0871703,1.45707,0.874834,5548.1,61.6077,0
469.00,14,4.0036,0.523343,0.485962,1.2883,0.429434,0.271619,6.00917,0.316086,69.3975,0.0073504,0.00357371,0.0206615,0.000493871,7.14554,6010.56,91.7338,111.893,69.5268,2.70027,633.433,86.6107,0.0871703,1.45707,0.874834,5548.1,61.6077,0
470.00,14,4.00542,0.525006,0.487505,1.29056,0.430186,0.272373,6.01765,0.31588,69.2651,0.00732997,0.00360119,0.0206294,0.000499333,7.1455,6001.82,91.7483,111.876,69.5312,2.70027,633.433,86.65,0.0871703,1.45707,0.876251,5548.15,61.8638,0
470.00,14,4.00542,0.525006,0.487505,1.29056,0.430186,0.272373,6.01765,0.31588,69.2651,0.00732997,0.00360119,0.0206294,0.000499333,7.1455,6001.82,91.7483,111.876,69.5312,2.70027,633.433,86.65,0.0871703,1.45707,0.876251,5548.15,61.8638,0
471.00,14,4.00639,0.526656,0.489037,1.29283,0.430943,0.273215,6.02648,0.318018,69.1069,0.00730879,0.00362896,0.0205972,0.000504835,7.14596,5990.44,91.7405,111.829,69.5173,2.70027,633.433,86.6837,0.0871703,1.45707,0.877832,5548.2,61.9545,0
471.00,14,4.00639,0.526656,0.489037,1.29283,0.430943,0.273215,6.02648,0.318018,69.1069,0.00730879,0.00362896,0.0205972,0.000504835,7.14596,5990.44,91.7405,111.829,69.5173,2.70027,633.433,86.6837,0.0871703,1.45707,0.877832,5548.2,61.9545,0
472.00,14,4.00641,0.528279,0.490545,1.2951,0.431699,0.274093,6.03559,0.32226,68.9319,0.00728698,0.00365693,0.0205651,0.000510375,7.14684,5976.85,91.706,111.752,69.4827,2.70027,633.433,86.7066,0.0871703,1.45707,0.879469,5548.24,61.8998,0
472.00,14,4.00641,0.528279,0.490545,1.2951,0.431699,0.274093,6.03559,0.32226,68.9319,0.00728698,0.00365693,0.0205651,0.000510375,7.14684,5976.85,91.706,111.752,69.4827,2.70027,633.433,86.7066,0.0871703,1.45707,0.879469,5548.24,61.8998,0
473.00,14,4.00552,0.529867,0.492019,1.29733,0.432443,0.274955,6.04488,0.328186,68.7504,0.00726457,0.00368507,0.0205331,0.000515954,7.14806,5961.7,91.6426,111.642,69.4252,2.70027,633.433,86.7152,0.0871703,1.45707,0.881046,5548.29,61.7177,0
473.00,14,4.00552,0.529867,0.492019,1.29733,0.432443,0.274955,6.04488,0.328186,68.7504,0.00726457,0.00368507,0.0205331,0.000515954,7.14806,5961.7,91.6426,111.642,69.4252,2.70027,633.433,86.7152,0.0871703,1.45707,0.881046,5548.29,61.7177,0
474.00,14,4.00385,0.531411,0.493453,1.2995,0.433166,0.275754,6.05422,0.335702,68.5498,0.00724219,0.00371323,0.020501,0.000521572,7.14955,5939.99,91.4561,111.391,69.2765,2.70027,633.433,86.6522,0.0871703,1.45707,0.882334,5548.34,61.436,0
474.00,14,4.00385,0.531411,0.493453,1.2995,0.433166,0.275754,6.05422,0.335702,68.5498,0.00724219,0.00371323,0.020501,0.000521572,7.14955,5939.99,91.4561,111.391,69.2765,2.70027,633.433,86.6522,0.0871703,1.45707,0.882334,5548.34,61.436,0
475.00,14,4.00163,0.532911,0.494846,1.30159,0.433862,0.27646,6.06347,0.346488,68.6029,0.00722536,0.00373986,0.020469,0.000527229,7.15161,5939.51,91.3555,111.287,69.2077,2.70027,633.433,86.578,0.0871703,1.45707,0.881365,5548.39,61.4344,0
475.00,14,4.00163,0.532911,0.494846,1.30159,0.433862,0.27646,6.06347,0.346488,68.6029,0.00722536,0.00373986,0.020469,0.000527229,7.15161,5939.51,91.3555,111.287,69.2077,2.70027,633.433,86.578,0.0871703,1.45707,0.881365,5548.39,61.4344,0
476.00,14,3.9992,0.534372,0.496202,1.30358,0.434528,0.277076,6.07253,0.353291,68.7281,0.00720742,0.00376644,0.020437,0.000532923,7.15287,5944.39,91.2619,111.206,69.1465,2.70027,633.433,86.4913,0.0871703,1.45707,0.879678,5548.43,61.6898,0
476.00,14,3.9992,0.534372,0.496202,1.30358,0.434528,0.277076,6.07253,0.353291,68.7281,0.00720742,0.00376644,0.020437,0.000532923,7.15287,5944.39,91.2619,111.206,69.1465,2.70027,633.433,86.4913,0.0871703,1.45707,0.879678,5548.43,61.6898,0
477.00,14,3.99692,0.535801,0.49753,1.30549,0.435164,0.277575,6.08129,0.357346,68.8902,0.00718794,0.00379344,0.020405,0.000538656,7.1536,5952.46,91.1826,111.15,69.0958,2.70027,633.433,86.405,0.0871703,1.45707,0.877674,5548.48,61.9112,0
477.00,14,3.99692,0.535801,0.49753,1.30549,0.435164,0.277575,6.08129,0.357346,68.8902,0.00718794,0.00379344,0.020405,0.000538656,7.1536,5952.46,91.1826,111.15,69.0958,2.70027,633.433,86.405,0.0871703,1.45707,0.877674,5548.48,61.9112,0
478.00,14,3.99503,0.537208,0.498836,1.30732,0.435772,0.277937,6.08969,0.359554,69.0612,0.00716752,0.00382094,0.0203731,0.000544427,7.15397,5962.06,91.1236,111.121,69.0582,2.70027,633.433,86.3301,0.0871703,1.45707,0.875661,5548.53,61.9673,0
478.00,14,3.99503,0.537208,0.498836,1.30732,0.435772,0.277937,6.08969,0.359554,69.0612,0.00716752,0.00382094,0.0203731,0.000544427,7.15397,5962.06,91.1236,111.121,69.0582,2.70027,633.433,86.3301,0.0871703,1.45707,0.875661,5548.53,61.9673,0
479.00,14,3.99368,0.538602,0.500131,1.30908,0.436358,0.278158,6.09767,0.360229,69.2228,0.00714654,0.00384886,0.0203412,0.000550236,7.15405,5972.14,91.0886,111.119,69.0362,2.70027,633.433,86.2741,0.0871703,1.45707,0.873831,5548.57,61.8758,0
479.00,14,3.99368,0.538602,0.500131,1.30908,0.436358,0.278158,6.09767,0.360229,69.2228,0.00714654,0.00384886,0.0203412,0.000550236,7.15405,5972.14,91.0886,111.119,69.0362,2.70027,633.433,86.2741,0.0871703,1.45707,0.873831,5548.57,61.8758,0
480.00,14,3.99294,0.539991,0.50142,1.31079,0.436928,0.278252,6.10522,0.359469,69.3644,0.00712508,0.00387717,0.0203093,0.000556084,7.15385,5982.01,91.0787,111.143,69.0307,2.70027,633.433,86.2404,0.0871703,1.45707,0.872295,5548.62,61.6655,0
480.00,14,3.99294,0.539991,0.50142,1.31079,0.436928,0.278252,6.10522,0.359469,69.3644,0.00712508,0.00387717,0.0203093,0.000556084,7.15385,5982.01,91.0787,111.143,69.0307,2.70027,633.433,86.2404,0.0871703,1.45707,0.872295,5548.62,61.6655,0
481.00,16,3.99281,0.541381,0.502711,1.31247,0.437488,0.278242,6.11237,0.357423,69.4802,0.00710327,0.0039059,0.0202775,0.000561972,7.1534,5991.22,91.0927,111.19,69.0415,2.70027,633.433,86.2292,0.0871703,1.45707,0.871103,5548.67,61.36,0
481.00,16,3.99281,0.541381,0.502711,1.31247,0.437488,0.278242,6.11237,0.357423,69.4802,0.00710327,0.0039059,0.0202775,0.000561972,7.1534,5991.22,91.0927,111.19,69.0415,2.70027,633.433,86.2292,0.0871703,1.45707,0.871103,5548.67,61.36,0
