Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
449.00,14,3.9899,0.501689,0.465854,1.26119,0.420398,0.268806,5.93646,0.338957,69.5534,0.00939182,0.00304552,0.0255867,0.000392831,7.1519,6013.31,91.4293,111.595,69.2718,2.5663,633.065,86.456,0.08679,1.38375,0.87134,5547.25,60.6759,0
450.00,14,3.99264,0.503317,0.467366,1.26332,0.421107,0.269102,5.94432,0.331422,69.5302,0.0093647,0.00307075,0.0255476,0.000397536,7.15017,6013.48,91.4925,111.659,69.3238,2.5663,633.065,86.4872,0.08679,1.38375,0.871956,5547.29,61.0052,0
450.00,14,3.99264,0.503317,0.467366,1.26332,0.421107,0.269102,5.94432,0.331422,69.5302,0.0093647,0.00307075,0.0255476,0.000397536,7.15017,6013.48,91.4925,111.659,69.3238,2.5663,633.065,86.4872,0.08679,1.38375,0.871956,5547.29,61.0052,0
451.00,14,3.99546,0.504974,0.468905,1.26551,0.421836,0.269539,5.95244,0.325225,69.5034,0.00933562,0.00309641,0.0255085,0.000402279,7.14874,6012.97,91.5485,111.714,69.3705,2.5663,633.065,86.5133,0.08679,1.38375,0.872597,5547.34,61.2809,0
451.00,14,3.99546,0.504974,0.468905,1.26551,0.421836,0.269539,5.95244,0.325225,69.5034,0.00933562,0.00309641,0.0255085,0.000402279,7.14874,6012.97,91.5485,111.714,69.3705,2.5663,633.065,86.5133,0.08679,1.38375,0.872597,5547.34,61.2809,0
452.00,14,3.99823,0.506656,0.470467,1.26776,0.422586,0.270107,5.96087,0.319997,69.4607,0.00930571,0.00312252,0.0254694,0.000407058,7.14754,6011.09,91.5958,111.755,69.4086,2.5663,633.065,86.5395,0.08679,1.38375,0.873349,5547.38,61.3995,0
452.00,14,3.99823,0.506656,0.470467,1.26776,0.422586,0.270107,5.96087,0.319997,69.4607,0.00930571,0.00312252,0.0254694,0.000407058,7.14754,6011.09,91.5958,111.755,69.4086,2.5663,633.065,86.5395,0.08679,1.38375,0.873349,5547.38,61.3995,0
453.00,14,4.00074,0.508356,0.472045,1.27006,0.423354,0.270795,5.96965,0.316156,69.3906,0.0092753,0.00314898,0.0254303,0.000411876,7.14668,6007.09,91.6325,111.777,69.4352,2.5663,633.065,86.5693,0.08679,1.38375,0.874302,5547.43,61.3807,0
453.00,14,4.00074,0.508356,0.472045,1.27006,0.423354,0.270795,5.96965,0.316156,69.3906,0.0092753,0.00314898,0.0254303,0.000411876,7.14668,6007.09,91.6325,111.777,69.4352,2.5663,633.065,86.5693,0.08679,1.38375,0.874302,5547.43,61.3807,0
454.00,14,4.00274,0.510063,0.47363,1.27241,0.424138,0.271589,5.9788,0.314215,69.2886,0.00924441,0.00317573,0.0253913,0.000416732,7.14625,6000.53,91.6556,111.777,69.4483,2.5663,633.065,86.602,0.08679,1.38375,0.875491,5547.47,61.2445,0
454.00,14,4.00274,0.510063,0.47363,1.27241,0.424138,0.271589,5.9788,0.314215,69.2886,0.00924441,0.00317573,0.0253913,0.000416732,7.14625,6000.53,91.6556,111.777,69.4483,2.5663,633.065,86.602,0.08679,1.38375,0.875491,5547.47,61.2445,0
455.00,14,4.00404,0.511764,0.475209,1.27479,0.424931,0.272462,5.9883,0.314486,69.0028,0.00921319,0.00320268,0.0253523,0.000421625,7.14629,5979.75,91.6443,111.696,69.4259,2.5663,633.065,86.6596,0.08679,1.38375,0.878408,5547.52,61.0076,0
455.00,14,4.00404,0.511764,0.475209,1.27479,0.424931,0.272462,5.9883,0.314486,69.0028,0.00921319,0.00320268,0.0253523,0.000421625,7.14629,5979.75,91.6443,111.696,69.4259,2.5663,633.065,86.6596,0.08679,1.38375,0.878408,5547.52,61.0076,0
456.00,14,4.00445,0.513444,0.47677,1.27717,0.425724,0.273388,5.9981,0.319632,68.8344,0.00918939,0.00322854,0.0253133,0.000426556,7.14733,5966.22,91.6018,111.612,69.3854,2.5663,633.065,86.675,0.08679,1.38375,0.879959,5547.57,60.9772,0
456.00,14,4.00445,0.513444,0.47677,1.27717,0.425724,0.273388,5.9981,0.319632,68.8344,0.00918939,0.00322854,0.0253133,0.000426556,7.14733,5966.22,91.6018,111.612,69.3854,2.5663,633.065,86.675,0.08679,1.38375,0.879959,5547.57,60.9772,0
457.00,14,4.00389,0.515092,0.478299,1.27953,0.426509,0.274359,6.00816,0.326733,68.6611,0.00916494,0.00325403,0.0252744,0.000431525,7.14876,5951.35,91.5313,111.498,69.323,2.5663,633.065,86.6771,0.08679,1.38375,0.881428,5547.61,61.2604,0
457.00,14,4.00389,0.515092,0.478299,1.27953,0.426509,0.274359,6.00816,0.326733,68.6611,0.00916494,0.00325403,0.0252744,0.000431525,7.14876,5951.35,91.5313,111.498,69.323,2.5663,633.065,86.6771,0.08679,1.38375,0.881428,5547.61,61.2604,0
458.00,14,4.00246,0.516697,0.479791,1.28183,0.427277,0.275324,6.01837,0.334154,68.5072,0.009138,0.00327976,0.0252354,0.000436531,7.15023,5936.89,91.4363,111.365,69.2416,2.5663,633.065,86.6609,0.08679,1.38375,0.882589,5547.66,61.5435,0
458.00,14,4.00246,0.516697,0.479791,1.28183,0.427277,0.275324,6.01837,0.334154,68.5072,0.009138,0.00327976,0.0252354,0.000436531,7.15023,5936.89,91.4363,111.365,69.2416,2.5663,633.065,86.6609,0.08679,1.38375,0.882589,5547.66,61.5435,0
459.00,14,4.00039,0.518259,0.481241,1.28406,0.428019,0.276221,6.02859,0.341208,68.441,0.00910956,0.00330584,0.0251965,0.000441574,7.1516,5928.02,91.3295,111.233,69.1583,2.5663,633.065,86.6151,0.08679,1.38375,0.882801,5547.7,61.6632,0
459.00,14,4.00039,0.518259,0.481241,1.28406,0.428019,0.276221,6.02859,0.341208,68.441,0.00910956,0.00330584,0.0251965,0.000441574,7.1516,5928.02,91.3295,111.233,69.1583,2.5663,633.065,86.6151,0.08679,1.38375,0.882801,5547.7,61.6632,0
460.00,14,3.99799,0.519779,0.482652,1.2862,0.428732,0.276997,6.03866,0.34768,68.4812,0.0090804,0.00333223,0.0251577,0.000446654,7.15282,5926.62,91.2219,111.118,69.0816,2.5663,633.065,86.5438,0.08679,1.38375,0.881894,5547.75,61.6172,0
460.00,14,3.99799,0.519779,0.482652,1.2862,0.428732,0.276997,6.03866,0.34768,68.4812,0.0090804,0.00333223,0.0251577,0.000446654,7.15282,5926.62,91.2219,111.118,69.0816,2.5663,633.065,86.5438,0.08679,1.38375,0.881894,5547.75,61.6172,0
461.00,14,3.99557,0.521262,0.484029,1.28824,0.429413,0.277619,6.04846,0.35305,68.6013,0.00905062,0.00335891,0.0251188,0.000451772,7.15383,5931.18,91.1221,111.024,69.0144,2.5663,633.065,86.4587,0.08679,1.38375,0.880185,5547.79,61.4327,0
461.00,14,3.99557,0.521262,0.484029,1.28824,0.429413,0.277619,6.04846,0.35305,68.6013,0.00905062,0.00335891,0.0251188,0.000451772,7.15383,5931.18,91.1221,111.024,69.0144,2.5663,633.065,86.4587,0.08679,1.38375,0.880185,5547.79,61.4327,0
462.00,14,3.99339,0.522717,0.48538,1.29019,0.430064,0.278074,6.05788,0.357014,68.7651,0.00902035,0.00338589,0.02508,0.000456927,7.15455,5939.41,91.0373,110.96,68.959,2.5663,633.065,86.3725,0.08679,1.38375,0.878095,5547.84,61.134,0
462.00,14,3.99339,0.522717,0.48538,1.29019,0.430064,0.278074,6.05788,0.357014,68.7651,0.00902035,0.00338589,0.02508,0.000456927,7.15455,5939.41,91.0373,110.96,68.959,2.5663,633.065,86.3725,0.08679,1.38375,0.878095,5547.84,61.134,0
463.00,14,3.99163,0.52415,0.486711,1.29207,0.430689,0.278366,6.06685,0.359846,69.1125,0.00899453,0.00341231,0.0250412,0.000462119,7.15503,5960.15,90.9337,110.92,68.8922,2.5663,633.065,86.2383,0.08679,1.38375,0.873989,5547.89,60.8824,0
463.00,14,3.99163,0.52415,0.486711,1.29207,0.430689,0.278366,6.06685,0.359846,69.1125,0.00899453,0.00341231,0.0250412,0.000462119,7.15503,5960.15,90.9337,110.92,68.8922,2.5663,633.065,86.2383,0.08679,1.38375,0.873989,5547.89,60.8824,0
464.00,14,3.99042,0.525572,0.488032,1.29388,0.431293,0.278543,6.07538,0.359889,69.2618,0.00897219,0.00343798,0.0250025,0.000467349,7.15498,5970.58,90.92,110.941,68.8838,2.5663,633.065,86.2031,0.08679,1.38375,0.872328,5547.94,61.0267,0
464.00,14,3.99042,0.525572,0.488032,1.29388,0.431293,0.278543,6.07538,0.359889,69.2618,0.00897219,0.00343798,0.0250025,0.000467349,7.15498,5970.58,90.92,110.941,68.8838,2.5663,633.065,86.2031,0.08679,1.38375,0.872328,5547.94,61.0267,0
465.00,14,3.98985,0.526991,0.489349,1.29564,0.431881,0.27864,6.0835,0.357981,69.3844,0.00894711,0.00346416,0.0249637,0.000472617,7.15455,5980.31,90.9311,110.985,68.8922,2.5663,633.065,86.1911,0.08679,1.38375,0.871028,5547.98,61.2746,0
465.00,14,3.98985,0.526991,0.489349,1.29564,0.431881,0.27864,6.0835,0.357981,69.3844,0.00894711,0.00346416,0.0249637,0.000472617,7.15455,5980.31,90.9311,110.985,68.8922,2.5663,633.065,86.1911,0.08679,1.38375,0.871028,5547.98,61.2746,0
466.00,14,3.98991,0.528415,0.490671,1.29738,0.432462,0.278668,6.09125,0.355019,69.4783,0.00892051,0.00349089,0.024925,0.000477922,7.15393,5989.04,90.9643,111.048,68.9161,2.5663,633.065,86.2002,0.08679,1.38375,0.870102,5548.03,61.4131,0
466.00,14,3.98991,0.528415,0.490671,1.29738,0.432462,0.278668,6.09125,0.355019,69.4783,0.00892051,0.00349089,0.024925,0.000477922,7.15393,5989.04,90.9643,111.048,68.9161,2.5663,633.065,86.2002,0.08679,1.38375,0.870102,5548.03,61.4131,0
467.00,14,3.99056,0.529849,0.492002,1.29912,0.433039,0.278644,6.09868,0.35111,69.5444,0.00889327,0.0035181,0.0248864,0.000483266,7.15311,5996.56,91.0152,111.125,68.953,2.5663,633.065,86.2264,0.08679,1.38375,0.869534,5548.07,61.4047,0
467.00,14,3.99056,0.529849,0.492002,1.29912,0.433039,0.278644,6.09868,0.35111,69.5444,0.00889327,0.0035181,0.0248864,0.000483266,7.15311,5996.56,91.0152,111.125,68.953,2.5663,633.065,86.2264,0.08679,1.38375,0.869534,5548.07,61.4047,0
468.00,14,3.99172,0.531298,0.493348,1.30086,0.43362,0.278592,6.10586,0.346429,69.5856,0.00886554,0.00354573,0.0248477,0.000488648,7.15212,6002.79,91.0793,111.211,69.0001,2.5663,633.065,86.2649,0.08679,1.38375,0.869287,5548.12,61.2764,0
468.00,14,3.99172,0.531298,0.493348,1.30086,0.43362,0.278592,6.10586,0.346429,69.5856,0.00886554,0.00354573,0.0248477,0.000488648,7.15212,6002.79,91.0793,111.211,69.0001,2.5663,633.065,86.2649,0.08679,1.38375,0.869287,5548.12,61.2764,0
469.00,14,3.99333,0.532767,0.494712,1.30263,0.43421,0.27854,6.11286,0.341145,69.6057,0.00883741,0.00357376,0.0248091,0.000494069,7.151,6007.72,91.1517,111.3,69.0542,2.5663,633.065,86.3108,0.08679,1.38375,0.869312,5548.17,61.0501,0
469.00,14,3.99333,0.532767,0.494712,1.30263,0.43421,0.27854,6.11286,0.341145,69.6057,0.00883741,0.00357376,0.0248091,0.000494069,7.151,6007.72,91.1517,111.3,69.0542,2.5663,633.065,86.3108,0.08679,1.38375,0.869312,5548.17,61.0501,0
470.00,14,3.99531,0.534259,0.496098,1.30443,0.434811,0.278515,6.11976,0.334128,69.6009,0.00881069,0.00360187,0.0247705,0.000499529,7.14949,6014.02,91.3049,111.474,69.1718,2.5663,633.065,86.4073,0.08679,1.38375,0.869958,5548.22,60.7821,0
470.00,14,3.99531,0.534259,0.496098,1.30443,0.434811,0.278515,6.11976,0.334128,69.6009,0.00881069,0.00360187,0.0247705,0.000499529,7.14949,6014.02,91.3049,111.474,69.1718,2.5663,633.065,86.4073,0.08679,1.38375,0.869958,5548.22,60.7821,0
471.00,14,3.99764,0.535779,0.497509,1.30629,0.435429,0.278567,6.12666,0.324556,69.5845,0.00879039,0.00362891,0.024732,0.000505029,7.14737,6015.67,91.3792,111.554,69.2304,2.68336,633.317,86.4514,0.0881798,1.44811,0.870472,5548.27,60.8872,0
471.00,14,3.99764,0.535779,0.497509,1.30629,0.435429,0.278567,6.12666,0.324556,69.5845,0.00879039,0.00362891,0.024732,0.000505029,7.14737,6015.67,91.3792,111.554,69.2304,2.68336,633.317,86.4514,0.0881798,1.44811,0.870472,5548.27,60.8872,0
472.00,14,4.00026,0.537329,0.498948,1.30819,0.436064,0.278746,6.1337,0.316946,69.5637,0.00876801,0.0036562,0.0246935,0.000510567,7.14565,6016.55,91.449,111.626,69.2866,2.68336,633.317,86.4899,0.0881798,1.44811,0.871053,5548.31,61.2096,0
472.00,14,4.00026,0.537329,0.498948,1.30819,0.436064,0.278746,6.1337,0.316946,69.5637,0.00876801,0.0036562,0.0246935,0.000510567,7.14565,6016.55,91.449,111.626,69.2866,2.68336,633.317,86.4899,0.0881798,1.44811,0.871053,5548.31,61.2096,0
473.00,14,4.00304,0.538908,0.500414,1.31016,0.43672,0.279059,6.14093,0.310485,69.5397,0.00874408,0.00368392,0.024655,0.000516145,7.14418,6016.74,91.5127,111.691,69.3389,2.68336,633.317,86.5224,0.0881798,1.44811,0.871671,5548.36,61.4795,0
473.00,14,4.00304,0.538908,0.500414,1.31016,0.43672,0.279059,6.14093,0.310485,69.5397,0.00874408,0.00368392,0.024655,0.000516145,7.14418,6016.74,91.5127,111.691,69.3389,2.68336,633.317,86.5224,0.0881798,1.44811,0.871671,5548.36,61.4795,0
474.00,14,4.00586,0.540515,0.501906,1.31219,0.437397,0.279502,6.14844,0.304758,69.5036,0.00871932,0.00371211,0.0246166,0.000521763,7.14288,6015.75,91.5685,111.744,69.384,2.68336,633.317,86.5531,0.0881798,1.44811,0.87238,5548.4,61.5937,0
474.00,14,4.00586,0.540515,0.501906,1.31219,0.437397,0.279502,6.14844,0.304758,69.5036,0.00871932,0.00371211,0.0246166,0.000521763,7.14288,6015.75,91.5685,111.744,69.384,2.68336,633.317,86.5531,0.0881798,1.44811,0.87238,5548.4,61.5937,0
475.00,14,4.00851,0.542143,0.503419,1.31429,0.438095,0.280071,6.15628,0.300213,69.442,0.00869396,0.00374066,0.0245782,0.000527421,7.14188,6012.75,91.6142,111.778,69.4184,2.68336,633.317,86.5866,0.0881798,1.44811,0.873278,5548.45,61.572,0
475.00,14,4.00851,0.542143,0.503419,1.31429,0.438095,0.280071,6.15628,0.300213,69.442,0.00869396,0.00374066,0.0245782,0.000527421,7.14188,6012.75,91.6142,111.778,69.4184,2.68336,633.317,86.5866,0.0881798,1.44811,0.873278,5548.45,61.572,0
476.00,14,4.01075,0.543784,0.504942,1.31643,0.438811,0.280756,6.16447,0.297467,69.3475,0.00866804,0.00376951,0.0245398,0.000533119,7.14129,6007.14,91.6469,111.79,69.4396,2.68336,633.317,86.6237,0.0881798,1.44811,0.874424,5548.5,61.4343,0
476.00,14,4.01075,0.543784,0.504942,1.31643,0.438811,0.280756,6.16447,0.297467,69.3475,0.00866804,0.00376951,0.0245398,0.000533119,7.14129,6007.14,91.6469,111.79,69.4396,2.68336,633.317,86.6237,0.0881798,1.44811,0.874424,5548.5,61.4343,0
477.00,14,4.01232,0.545422,0.506463,1.31862,0.439539,0.281535,6.17302,0.29694,69.0665,0.00864171,0.00379854,0.0245015,0.000538857,7.14119,5987.64,91.6569,111.734,69.4335,2.68336,633.317,86.6938,0.0881798,1.44811,0.877365,5548.55,61.1977,0
477.00,14,4.01232,0.545422,0.506463,1.31862,0.439539,0.281535,6.17302,0.29694,69.0665,0.00864171,0.00379854,0.0245015,0.000538857,7.14119,5987.64,91.6569,111.734,69.4335,2.68336,633.317,86.6938,0.0881798,1.44811,0.877365,5548.55,61.1977,0
478.00,14,4.01302,0.547044,0.50797,1.32081,0.440271,0.282387,6.18189,0.301113,68.8948,0.00862151,0.00382633,0.0244632,0.000544634,7.14206,5974.31,91.6252,111.66,69.4011,2.68336,633.317,86.7164,0.0881798,1.44811,0.878992,5548.6,61.1701,0
478.00,14,4.01302,0.547044,0.50797,1.32081,0.440271,0.282387,6.18189,0.301113,68.8948,0.00862151,0.00382633,0.0244632,0.000544634,7.14206,5974.31,91.6252,111.66,69.4011,2.68336,633.317,86.7164,0.0881798,1.44811,0.878992,5548.6,61.1701,0
479.00,14,4.01271,0.548635,0.509447,1.32299,0.440997,0.283302,6.19106,0.307758,68.715,0.00860124,0.0038536,0.0244249,0.000550451,7.14342,5959.33,91.5646,111.554,69.3463,2.68336,633.317,86.7254,0.0881798,1.44811,0.880573,5548.64,61.4578,0
479.00,14,4.01271,0.548635,0.509447,1.32299,0.440997,0.283302,6.19106,0.307758,68.715,0.00860124,0.0038536,0.0244249,0.000550451,7.14342,5959.33,91.5646,111.554,69.3463,2.68336,633.317,86.7254,0.0881798,1.44811,0.880573,5548.64,61.4578,0
480.00,14,4.01146,0.550186,0.510887,1.32513,0.441709,0.284228,6.20041,0.315051,68.5501,0.00857905,0.00388103,0.0243867,0.000556307,7.14488,5944.35,91.4777,111.427,69.2709,2.68336,633.317,86.7155,0.0881798,1.44811,0.881891,5548.69,61.7459,0
480.00,14,4.01146,0.550186,0.510887,1.32513,0.441709,0.284228,6.20041,0.315051,68.5501,0.00857905,0.00388103,0.0243867,0.000556307,7.14488,5944.35,91.4777,111.427,69.2709,2.68336,633.317,86.7155,0.0881798,1.44811,0.881891,5548.69,61.7459,0
481.00,16,4.0095,0.551692,0.512286,1.32719,0.442398,0.285099,6.20981,0.322158,68.4702,0.00855545,0.00390883,0.0243485,0.000562202,7.14626,5934.62,91.3766,111.299,69.1919,2.68336,633.317,86.6744,0.0881798,1.44811,0.88229,5548.74,61.8709,0
481.00,16,4.0095,0.551692,0.512286,1.32719,0.442398,0.285099,6.20981,0.322158,68.4702,0.00855545,0.00390883,0.0243485,0.000562202,7.14626,5934.62,91.3766,111.299,69.1919,2.68336,633.317,86.6744,0.0881798,1.44811,0.88229,5548.74,61.8709,0
482.00,16,4.00715,0.553156,0.513645,1.32918,0.443059,0.285858,6.21911,0.328782,68.4982,0.00853103,0.003937,0.0243103,0.000568135,7.14752,5932.34,91.2725,111.185,69.1181,2.68336,633.317,86.6058,0.0881798,1.44811,0.881549,5548.78,61.8302,0
482.00,16,4.00715,0.553156,0.513645,1.32918,0.443059,0.285858,6.21911,0.328782,68.4982,0.00853103,0.003937,0.0243103,0.000568135,7.14752,5932.34,91.2725,111.185,69.1181,2.68336,633.317,86.6058,0.0881798,1.44811,0.881549,5548.78,61.8302,0
483.00,16,4.00472,0.554582,0.514969,1.33107,0.443688,0.286467,6.22816,0.334354,68.6091,0.00850587,0.00396554,0.0242722,0.000574108,7.14856,5936.17,91.1743,111.091,69.0525,2.68336,633.317,86.5216,0.0881798,1.44811,0.879967,5548.83,61.6507,0
483.00,16,4.00472,0.554582,0.514969,1.33107,0.443688,0.286467,6.22816,0.334354,68.6091,0.00850587,0.00396554,0.0242722,0.000574108,7.14856,5936.17,91.1743,111.091,69.0525,2.68336,633.317,86.5216,0.0881798,1.44811,0.879967,5548.83,61.6507,0
484.00,16,4.0025,0.555979,0.516266,1.33287,0.444288,0.286909,6.23684,0.338532,68.7666,0.00848012,0.00399445,0.0242341,0.000580119,7.14932,5943.82,91.0895,111.028,68.9975,2.68336,633.317,86.4347,0.0881798,1.44811,0.877963,5548.88,61.3565,0
484.00,16,4.0025,0.555979,0.516266,1.33287,0.444288,0.286909,6.23684,0.338532,68.7666,0.00848012,0.00399445,0.0242341,0.000580119,7.14932,5943.82,91.0895,111.028,68.9975,2.68336,633.317,86.4347,0.0881798,1.44811,0.877963,5548.88,61.3565,0
485.00,16,4.00068,0.557354,0.517543,1.33459,0.444862,0.287186,6.2451,0.341644,69.109,0.00845796,0.0040228,0.0241961,0.00058617,7.14985,5963.82,90.9829,110.982,68.9294,2.68336,633.317,86.2959,0.0881798,1.44811,0.873937,5548.93,61.1088,0
485.00,16,4.00068,0.557354,0.517543,1.33459,0.444862,0.287186,6.2451,0.341644,69.109,0.00845796,0.0040228,0.0241961,0.00058617,7.14985,5963.82,90.9829,110.982,68.9294,2.68336,633.317,86.2959,0.0881798,1.44811,0.873937,5548.93,61.1088,0
486.00,16,3.99941,0.558717,0.518808,1.33624,0.445414,0.287346,6.25293,0.341904,69.2584,0.00843907,0.00405034,0.0241581,0.00059226,7.14983,5974.04,90.9669,111,68.9197,2.68336,633.317,86.2573,0.0881798,1.44811,0.872285,5548.98,61.2574,0
486.00,16,3.99941,0.558717,0.518808,1.33624,0.445414,0.287346,6.25293,0.341904,69.2584,0.00843907,0.00405034,0.0241581,0.00059226,7.14983,5974.04,90.9669,111,68.9197,2.68336,633.317,86.2573,0.0881798,1.44811,0.872285,5548.98,61.2574,0
487.00,16,3.99879,0.560077,0.520071,1.33786,0.445952,0.287423,6.26035,0.340119,69.3823,0.00841819,0.00407842,0.0241201,0.00059839,7.14943,5983.65,90.9755,111.041,68.9267,2.68336,633.317,86.2417,0.0881798,1.44811,0.870979,5549.03,61.5088,0
487.00,16,3.99879,0.560077,0.520071,1.33786,0.445952,0.287423,6.26035,0.340119,69.3823,0.00841819,0.00407842,0.0241201,0.00059839,7.14943,5983.65,90.9755,111.041,68.9267,2.68336,633.317,86.2417,0.0881798,1.44811,0.870979,5549.03,61.5088,0
488.00,16,3.99881,0.561441,0.521338,1.33944,0.446481,0.287429,6.26741,0.337224,69.4782,0.00839598,0.00410715,0.0240821,0.000604559,7.14881,5992.31,91.0062,111.102,68.9491,2.68336,633.317,86.2473,0.0881798,1.44811,0.870039,5549.08,61.6502,0
488.00,16,3.99881,0.561441,0.521338,1.33944,0.446481,0.287429,6.26741,0.337224,69.4782,0.00839598,0.00410715,0.0240821,0.000604559,7.14881,5992.31,91.0062,111.102,68.9491,2.68336,633.317,86.2473,0.0881798,1.44811,0.870039,5549.08,61.6502,0
489.00,16,3.99943,0.562816,0.522615,1.34102,0.447007,0.287382,6.27416,0.333351,69.5468,0.00837308,0.00413645,0.0240443,0.000610769,7.148,5999.82,91.055,111.177,68.9848,2.68336,633.317,86.2703,0.0881798,1.44811,0.869451,5549.12,61.6439,0
489.00,16,3.99943,0.562816,0.522615,1.34102,0.447007,0.287382,6.27416,0.333351,69.5468,0.00837308,0.00413645,0.0240443,0.000610769,7.148,5999.82,91.055,111.177,68.9848,2.68336,633.317,86.2703,0.0881798,1.44811,0.869451,5549.12,61.6439,0
490.00,16,4.00059,0.564208,0.523907,1.34261,0.447538,0.287306,6.28066,0.328678,69.5903,0.0083496,0.00416629,0.0240064,0.00061702,7.14701,6006.07,91.1173,111.26,69.0308,2.68336,633.317,86.3061,0.0881798,1.44811,0.869183,5549.17,61.5172,0
490.00,16,4.00059,0.564208,0.523907,1.34261,0.447538,0.287306,6.28066,0.328678,69.5903,0.0083496,0.00416629,0.0240064,0.00061702,7.14701,6006.07,91.1173,111.26,69.0308,2.68336,633.317,86.3061,0.0881798,1.44811,0.869183,5549.17,61.5172,0
491.00,16,4.00221,0.56562,0.525219,1.34423,0.448077,0.287231,6.28699,0.323377,69.6128,0.00832564,0.0041966,0.0239686,0.000623312,7.14588,6011.05,91.1884,111.348,69.084,2.68336,633.317,86.3498,0.0881798,1.44811,0.869188,5549.22,61.292,0
491.00,16,4.00221,0.56562,0.525219,1.34423,0.448077,0.287231,6.28699,0.323377,69.6128,0.00832564,0.0041966,0.0239686,0.000623312,7.14588,6011.05,91.1884,111.348,69.084,2.68336,633.317,86.3498,0.0881798,1.44811,0.869188,5549.22,61.292,0
492.00,16,4.00421,0.567057,0.526553,1.34589,0.448629,0.287188,6.29323,0.31631,69.6117,0.00830274,0.00422706,0.0239308,0.000629646,7.14435,6017.48,91.3403,111.522,69.2007,2.68336,633.317,86.4435,0.0881798,1.44811,0.869801,5549.28,61.0249,0
492.00,16,4.00421,0.567057,0.526553,1.34589,0.448629,0.287188,6.29323,0.31631,69.6117,0.00830274,0.00422706,0.0239308,0.000629646,7.14435,6017.48,91.3403,111.522,69.2007,2.68336,633.317,86.4435,0.0881798,1.44811,0.869801,5549.28,61.0249,0
493.00,16,4.00659,0.568523,0.527914,1.34759,0.449198,0.287227,6.29949,0.306651,69.5967,0.00828542,0.0042564,0.0238931,0.000636021,7.14221,6019.2,91.4144,111.602,69.2593,2.79851,640.625,86.4869,0.0893484,1.52728,0.870304,5549.32,61.1316,0
493.00,16,4.00659,0.568523,0.527914,1.34759,0.449198,0.287227,6.29949,0.306651,69.5967,0.00828542,0.0042564,0.0238931,0.000636021,7.14221,6019.2,91.4144,111.602,69.2593,2.79851,640.625,86.4869,0.0893484,1.52728,0.870304,5549.32,61.1316,0
494.00,16,4.00926,0.57002,0.529304,1.34936,0.449785,0.287399,6.3059,0.299004,69.5766,0.00826678,0.00428598,0.0238554,0.000642438,7.14048,6020.13,91.4842,111.675,69.3156,2.79851,640.625,86.5251,0.0893484,1.52728,0.870878,5549.37,61.4555,0
494.00,16,4.00926,0.57002,0.529304,1.34936,0.449785,0.287399,6.3059,0.299004,69.5766,0.00826678,0.00428598,0.0238554,0.000642438,7.14048,6020.13,91.4842,111.675,69.3156,2.79851,640.625,86.5251,0.0893484,1.52728,0.870878,5549.37,61.4555,0
495.00,16,4.01208,0.571547,0.530722,1.35118,0.450395,0.287712,6.31254,0.292746,69.5468,0.00824692,0.00431606,0.0238177,0.000648897,7.13907,6019.99,91.5473,111.738,69.3666,2.79851,640.625,86.5603,0.0893484,1.52728,0.871537,5549.42,61.7264,0
495.00,16,4.01208,0.571547,0.530722,1.35118,0.450395,0.287712,6.31254,0.292746,69.5468,0.00824692,0.00431606,0.0238177,0.000648897,7.13907,6019.99,91.5473,111.738,69.3666,2.79851,640.625,86.5603,0.0893484,1.52728,0.871537,5549.42,61.7264,0
495.42,16,4.01323,0.572195,0.531324,1.35197,0.450657,0.287898,6.31545,0.292746,69.5468,0.00823317,0.0043302,0.0238019,0.000651622,7.13908,6019.99,91.5473,111.738,69.3666,2.79851,640.625,86.5603,0.0893484,1.52728,0.871537,5549.44,61.3984,0
495.42,16,4.01323,0.572195,0.531324,1.35197,0.450657,0.287898,6.31545,0.292746,69.5468,0.00823317,0.0043302,0.0238019,0.000651622,7.13908,6019.99,91.5473,111.738,69.3666,2.79851,640.625,86.5603,0.0893484,1.52728,0.871537,5549.44,61.3984,0
