Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
3628.00,24,3.41476,-0.0383452,-0.0356063,-0.176133,-0.0587112,0,0,0.977751,70.3965,0.000341665,0.0299988,0.00039944,0.0302743,7.43153,6041.34,96.9358,116.946,74.3811,15.873,502.898,85.8187,0.0418667,6.80122,0.921443,5749.83,84.9945,0
3629.00,24,3.41604,-0.0384326,-0.0356874,-0.176894,-0.0589648,0,0,0.97775,70.3958,0.000341504,0.0299973,0.0003993,0.0302738,7.43159,6041.3,96.9361,116.948,74.3828,15.873,502.898,85.8191,0.0418667,6.80122,0.921452,5749.86,84.776,0
3629.00,24,3.41604,-0.0384326,-0.0356874,-0.176894,-0.0589648,0,0,0.97775,70.3958,0.000341504,0.0299973,0.0003993,0.0302738,7.43159,6041.3,96.9361,116.948,74.3828,15.873,502.898,85.8191,0.0418667,6.80122,0.921452,5749.86,84.776,0
3630.00,24,3.41548,-0.0385234,-0.0357717,-0.177636,-0.0592119,0,0,0.977762,70.3776,0.000341484,0.0299947,0.000399161,0.0302733,7.43177,6039.83,96.9328,116.942,74.3781,15.873,502.888,85.8203,0.0418665,6.80103,0.921644,5749.88,85.0531,0
3630.00,24,3.41548,-0.0385234,-0.0357717,-0.177636,-0.0592119,0,0,0.977762,70.3776,0.000341484,0.0299947,0.000399161,0.0302733,7.43177,6039.83,96.9328,116.942,74.3781,15.873,502.888,85.8203,0.0418665,6.80103,0.921644,5749.88,85.0531,0
3631.00,24,3.41472,-0.0386158,-0.0358575,-0.178397,-0.0594657,0,0,0.977744,70.3855,0.000341483,0.0299919,0.000399022,0.0302728,7.43166,6040.55,96.9343,116.944,74.379,15.873,502.888,85.8209,0.0418665,6.80103,0.921548,5749.91,85.355,0
3631.00,24,3.41472,-0.0386158,-0.0358575,-0.178397,-0.0594657,0,0,0.977744,70.3855,0.000341483,0.0299919,0.000399022,0.0302728,7.43166,6040.55,96.9343,116.944,74.379,15.873,502.888,85.8209,0.0418665,6.80103,0.921548,5749.91,85.355,0
3632.00,24,3.41577,-0.0387044,-0.0359398,-0.179146,-0.0597152,0,0,0.977729,70.4104,0.000341425,0.0299897,0.000398883,0.0302723,7.43156,6042.67,96.9389,116.952,74.3851,15.873,502.888,85.8207,0.0418665,6.80103,0.92127,5749.93,85.4386,0
3632.00,24,3.41577,-0.0387044,-0.0359398,-0.179146,-0.0597152,0,0,0.977729,70.4104,0.000341425,0.0299897,0.000398883,0.0302723,7.43156,6042.67,96.9389,116.952,74.3851,15.873,502.888,85.8207,0.0418665,6.80103,0.92127,5749.93,85.4386,0
3633.00,24,3.41655,-0.0387925,-0.0360216,-0.17985,-0.05995,0,0,0.977735,70.4048,0.000341309,0.0299878,0.000398744,0.0302718,7.43167,6042.2,96.938,116.951,74.3849,15.873,502.888,85.8209,0.0418665,6.80103,0.921333,5749.96,85.3225,0
3633.00,24,3.41655,-0.0387925,-0.0360216,-0.17985,-0.05995,0,0,0.977735,70.4048,0.000341309,0.0299878,0.000398744,0.0302718,7.43167,6042.2,96.938,116.951,74.3849,15.873,502.888,85.8209,0.0418665,6.80103,0.921333,5749.96,85.3225,0
3634.00,24,3.41565,-0.038884,-0.0361066,-0.18055,-0.0601832,0,0,0.977748,70.3819,0.000341145,0.0299861,0.000398605,0.0302713,7.43184,6040.32,96.9338,116.944,74.3794,15.873,502.878,85.822,0.0418586,6.80083,0.921578,5749.99,85.0431,0
3634.00,24,3.41565,-0.038884,-0.0361066,-0.18055,-0.0601832,0,0,0.977748,70.3819,0.000341145,0.0299861,0.000398605,0.0302713,7.43184,6040.32,96.9338,116.944,74.3794,15.873,502.878,85.822,0.0418586,6.80083,0.921578,5749.99,85.0431,0
3635.00,24,3.41502,-0.0389762,-0.0361922,-0.181271,-0.0604238,0,0,0.977732,70.4011,0.00034097,0.0299844,0.000398466,0.0302708,7.43176,6042.05,96.9372,116.949,74.3823,15.873,502.878,85.8232,0.0418586,6.80083,0.921347,5750.01,84.7657,0
3635.00,24,3.41502,-0.0389762,-0.0361922,-0.181271,-0.0604238,0,0,0.977732,70.4011,0.00034097,0.0299844,0.000398466,0.0302708,7.43176,6042.05,96.9372,116.949,74.3823,15.873,502.878,85.8232,0.0418586,6.80083,0.921347,5750.01,84.7657,0
3636.00,24,3.41641,-0.0390639,-0.0362736,-0.181973,-0.0606575,0,0,0.977718,70.4116,0.000340936,0.0299821,0.000398327,0.0302703,7.43168,6042.93,96.9389,116.953,74.3857,15.873,502.878,85.823,0.0418586,6.80083,0.92123,5750.04,85.0011,0
3636.00,24,3.41641,-0.0390639,-0.0362736,-0.181973,-0.0606575,0,0,0.977718,70.4116,0.000340936,0.0299821,0.000398327,0.0302703,7.43168,6042.93,96.9389,116.953,74.3857,15.873,502.878,85.823,0.0418586,6.80083,0.92123,5750.04,85.0011,0
3637.00,24,3.41682,-0.0391525,-0.0363559,-0.182634,-0.0608781,0,0,0.977731,70.39,0.00034094,0.0299794,0.000398189,0.0302698,7.43185,6041.15,96.935,116.947,74.381,15.873,502.878,85.8239,0.0418586,6.80083,0.921462,5750.06,85.3224,0
3637.00,24,3.41682,-0.0391525,-0.0363559,-0.182634,-0.0608781,0,0,0.977731,70.39,0.00034094,0.0299794,0.000398189,0.0302698,7.43185,6041.15,96.935,116.947,74.381,15.873,502.878,85.8239,0.0418586,6.80083,0.921462,5750.06,85.3224,0
3638.00,24,3.41572,-0.0392448,-0.0364416,-0.183304,-0.0611012,0,0,0.977735,70.3764,0.000340891,0.029977,0.000398051,0.0302693,7.43194,6040.07,96.9323,116.942,74.3768,15.873,502.868,85.8251,0.0418356,6.80063,0.9216,5750.09,85.4375,0
3638.00,24,3.41572,-0.0392448,-0.0364416,-0.183304,-0.0611012,0,0,0.977735,70.3764,0.000340891,0.029977,0.000398051,0.0302693,7.43194,6040.07,96.9323,116.942,74.3768,15.873,502.868,85.8251,0.0418356,6.80063,0.9216,5750.09,85.4375,0
3639.00,24,3.41568,-0.039336,-0.0365263,-0.183993,-0.0613311,0,0,0.977714,70.3904,0.000340784,0.0299749,0.000397912,0.0302688,7.4318,6041.3,96.9347,116.946,74.3791,15.873,502.868,85.8257,0.0418356,6.80063,0.921435,5750.12,85.348,0
3639.00,24,3.41568,-0.039336,-0.0365263,-0.183993,-0.0613311,0,0,0.977714,70.3904,0.000340784,0.0299749,0.000397912,0.0302688,7.4318,6041.3,96.9347,116.946,74.3791,15.873,502.868,85.8257,0.0418356,6.80063,0.921435,5750.12,85.348,0
3640.00,24,3.41689,-0.0394238,-0.0366078,-0.184652,-0.0615508,0,0,0.977704,70.4128,0.000340627,0.0299733,0.000397774,0.0302682,7.43174,6043.22,96.9386,116.953,74.3847,15.873,502.868,85.8255,0.0418356,6.80063,0.921181,5750.14,85.0906,0
3640.00,24,3.41689,-0.0394238,-0.0366078,-0.184652,-0.0615508,0,0,0.977704,70.4128,0.000340627,0.0299733,0.000397774,0.0302682,7.43174,6043.22,96.9386,116.953,74.3847,15.873,502.868,85.8255,0.0418356,6.80063,0.921181,5750.14,85.0906,0
3641.00,24,3.41684,-0.0395135,-0.0366911,-0.185282,-0.0617608,0,0,0.977718,70.3791,0.000340444,0.0299718,0.000397636,0.0302677,7.43193,6040.45,96.9322,116.943,74.377,15.873,502.868,85.8274,0.0418356,6.80063,0.921538,5750.17,84.7705,0
3641.00,24,3.41684,-0.0395135,-0.0366911,-0.185282,-0.0617608,0,0,0.977718,70.3791,0.000340444,0.0299718,0.000397636,0.0302677,7.43193,6040.45,96.9322,116.943,74.377,15.873,502.868,85.8274,0.0418356,6.80063,0.921538,5750.17,84.7705,0
3642.00,24,3.41552,-0.0396067,-0.0367777,-0.185931,-0.061977,0,0,0.977714,70.3818,0.000340394,0.0299693,0.000397498,0.0302672,7.43197,6040.75,96.9323,116.943,74.3763,15.873,502.857,85.8283,0.0418439,6.80043,0.921494,5750.2,84.9499,0
3642.00,24,3.41552,-0.0396067,-0.0367777,-0.185931,-0.061977,0,0,0.977714,70.3818,0.000340394,0.0299693,0.000397498,0.0302672,7.43197,6040.75,96.9323,116.943,74.3763,15.873,502.857,85.8283,0.0418439,6.80043,0.921494,5750.2,84.9499,0
3643.00,24,3.41585,-0.0396973,-0.0368618,-0.186592,-0.0621973,0,0,0.977694,70.4068,0.000340399,0.0299667,0.00039736,0.0302667,7.43182,6042.9,96.9367,116.951,74.3818,15.873,502.857,85.8284,0.0418439,6.80043,0.921209,5750.22,85.2853,0
3643.00,24,3.41585,-0.0396973,-0.0368618,-0.186592,-0.0621973,0,0,0.977694,70.4068,0.000340399,0.0299667,0.00039736,0.0302667,7.43182,6042.9,96.9367,116.951,74.3818,15.873,502.857,85.8284,0.0418439,6.80043,0.921209,5750.22,85.2853,0
3644.00,24,3.41697,-0.0397853,-0.0369435,-0.187216,-0.0624053,0,0,0.977697,70.4089,0.00034036,0.0299644,0.000397223,0.0302661,7.43189,6043.09,96.9368,116.952,74.3832,15.873,502.857,85.8285,0.0418439,6.80043,0.921182,5750.25,85.4333,0
3644.00,24,3.41697,-0.0397853,-0.0369435,-0.187216,-0.0624053,0,0,0.977697,70.4089,0.00034036,0.0299644,0.000397223,0.0302661,7.43189,6043.09,96.9368,116.952,74.3832,15.873,502.857,85.8285,0.0418439,6.80043,0.921182,5750.25,85.4333,0
3645.00,24,3.41646,-0.0398762,-0.0370279,-0.187822,-0.0626072,0,0,0.977711,70.386,0.000340262,0.0299623,0.000397085,0.0302656,7.43207,6041.21,96.9325,116.945,74.3777,15.873,502.846,85.8297,0.0418176,6.80023,0.921425,5750.27,85.3698,0
3645.00,24,3.41646,-0.0398762,-0.0370279,-0.187822,-0.0626072,0,0,0.977711,70.386,0.000340262,0.0299623,0.000397085,0.0302656,7.43207,6041.21,96.9325,116.945,74.3777,15.873,502.846,85.8297,0.0418176,6.80023,0.921425,5750.27,85.3698,0
3646.00,24,3.41533,-0.0399695,-0.0371145,-0.188453,-0.0628176,0,0,0.977711,70.3777,0.000340112,0.0299605,0.000396948,0.0302651,7.43211,6040.59,96.9306,116.942,74.3745,15.873,502.846,85.8309,0.0418176,6.80023,0.9215,5750.3,85.134,0
3646.00,24,3.41533,-0.0399695,-0.0371145,-0.188453,-0.0628176,0,0,0.977711,70.3777,0.000340112,0.0299605,0.000396948,0.0302651,7.43211,6040.59,96.9306,116.942,74.3745,15.873,502.846,85.8309,0.0418176,6.80023,0.9215,5750.3,85.134,0
3647.00,24,3.41608,-0.0400593,-0.0371979,-0.189088,-0.0630292,0,0,0.977688,70.4142,0.000339926,0.0299589,0.00039681,0.0302645,7.43195,6043.74,96.9366,116.953,74.3826,15.873,502.846,85.8313,0.0418176,6.80023,0.921078,5750.33,84.7909,0
3647.00,24,3.41608,-0.0400593,-0.0371979,-0.189088,-0.0630292,0,0,0.977688,70.4142,0.000339926,0.0299589,0.00039681,0.0302645,7.43195,6043.74,96.9366,116.953,74.3826,15.873,502.846,85.8313,0.0418176,6.80023,0.921078,5750.33,84.7909,0
3648.00,24,3.41699,-0.0401477,-0.03728,-0.189684,-0.0632281,0,0,0.977694,70.3957,0.000339855,0.0299569,0.000396673,0.030264,7.43206,6042.22,96.9331,116.947,74.3787,15.873,502.846,85.8322,0.0418176,6.80023,0.921275,5750.35,84.901,0
3648.00,24,3.41699,-0.0401477,-0.03728,-0.189684,-0.0632281,0,0,0.977694,70.3957,0.000339855,0.0299569,0.000396673,0.030264,7.43206,6042.22,96.9331,116.947,74.3787,15.873,502.846,85.8322,0.0418176,6.80023,0.921275,5750.35,84.901,0
3649.00,24,3.41606,-0.0402399,-0.0373656,-0.190275,-0.0634251,0,0,0.977705,70.3783,0.000339861,0.0299541,0.000396536,0.0302634,7.43221,6040.83,96.9295,116.942,74.3736,15.873,502.835,85.8336,0.041815,6.80002,0.921452,5750.38,85.2418,0
3649.00,24,3.41606,-0.0402399,-0.0373656,-0.190275,-0.0634251,0,0,0.977705,70.3783,0.000339861,0.0299541,0.000396536,0.0302634,7.43221,6040.83,96.9295,116.942,74.3736,15.873,502.835,85.8336,0.041815,6.80002,0.921452,5750.38,85.2418,0
3650.00,24,3.41527,-0.040333,-0.0374521,-0.190895,-0.0636317,0,0,0.977687,70.3871,0.000339832,0.0299516,0.000396399,0.0302629,7.43209,6041.64,96.9308,116.943,74.3744,15.873,502.835,85.8345,0.041815,6.80002,0.921339,5750.4,85.4235,0
3650.00,24,3.41527,-0.040333,-0.0374521,-0.190895,-0.0636317,0,0,0.977687,70.3871,0.000339832,0.0299516,0.000396399,0.0302629,7.43209,6041.64,96.9308,116.943,74.3744,15.873,502.835,85.8345,0.041815,6.80002,0.921339,5750.4,85.4235,0
3651.00,24,3.41622,-0.0404225,-0.0375352,-0.191504,-0.0638347,0,0,0.977673,70.4121,0.000339741,0.0299496,0.000396262,0.0302623,7.432,6043.79,96.9349,116.951,74.3801,15.873,502.835,85.8345,0.041815,6.80002,0.921053,5750.43,85.3882,0
3651.00,24,3.41622,-0.0404225,-0.0375352,-0.191504,-0.0638347,0,0,0.977673,70.4121,0.000339741,0.0299496,0.000396262,0.0302623,7.432,6043.79,96.9349,116.951,74.3801,15.873,502.835,85.8345,0.041815,6.80002,0.921053,5750.43,85.3882,0
3652.00,24,3.41666,-0.040512,-0.0376182,-0.192078,-0.0640259,0,0,0.977681,70.4059,0.000339599,0.0299479,0.000396126,0.0302618,7.43211,6043.29,96.9336,116.95,74.3794,15.873,502.835,85.8349,0.041815,6.80002,0.921117,5750.46,85.1748,0
3652.00,24,3.41666,-0.040512,-0.0376182,-0.192078,-0.0640259,0,0,0.977681,70.4059,0.000339599,0.0299479,0.000396126,0.0302618,7.43211,6043.29,96.9336,116.95,74.3794,15.873,502.835,85.8349,0.041815,6.80002,0.921117,5750.46,85.1748,0
3653.00,24,3.41545,-0.0406051,-0.0377048,-0.192658,-0.0642192,0,0,0.977694,70.3809,0.000339414,0.0299462,0.000395989,0.0302612,7.43228,6041.32,96.9282,116.941,74.3716,15.873,502.823,85.8376,0.0418099,6.79982,0.921361,5750.48,84.8252,0
3653.00,24,3.41545,-0.0406051,-0.0377048,-0.192658,-0.0642192,0,0,0.977694,70.3809,0.000339414,0.0299462,0.000395989,0.0302612,7.43228,6041.32,96.9282,116.941,74.3716,15.873,502.823,85.8376,0.0418099,6.79982,0.921361,5750.48,84.8252,0
3654.00,24,3.41487,-0.0406983,-0.0377912,-0.193265,-0.0644217,0,0,0.977672,70.404,0.000339321,0.0299441,0.000395853,0.0302607,7.43214,6043.33,96.9321,116.947,74.3762,15.873,502.823,85.8379,0.0418099,6.79982,0.921093,5750.51,84.855,0
3654.00,24,3.41487,-0.0406983,-0.0377912,-0.193265,-0.0644217,0,0,0.977672,70.404,0.000339321,0.0299441,0.000395853,0.0302607,7.43214,6043.33,96.9321,116.947,74.3762,15.873,502.823,85.8379,0.0418099,6.79982,0.921093,5750.51,84.855,0
3655.00,24,3.41613,-0.0407871,-0.0378737,-0.193852,-0.0646173,0,0,0.977667,70.4138,0.000339324,0.0299416,0.000395716,0.0302601,7.43213,6044.17,96.9334,116.951,74.3792,15.873,502.823,85.838,0.0418099,6.79982,0.920979,5750.53,85.1936,0
3655.00,24,3.41613,-0.0407871,-0.0378737,-0.193852,-0.0646173,0,0,0.977667,70.4138,0.000339324,0.0299416,0.000395716,0.0302601,7.43213,6044.17,96.9334,116.951,74.3792,15.873,502.823,85.838,0.0418099,6.79982,0.920979,5750.53,85.1936,0
3656.00,24,3.4162,-0.0408774,-0.0379576,-0.194408,-0.0648027,0,0,0.977682,70.3921,0.000339305,0.0299391,0.00039558,0.0302596,7.4323,6042.4,96.9293,116.944,74.3741,15.873,502.823,85.8392,0.0418099,6.79982,0.921207,5750.56,85.4087,0
3656.00,24,3.4162,-0.0408774,-0.0379576,-0.194408,-0.0648027,0,0,0.977682,70.3921,0.000339305,0.0299391,0.00039558,0.0302596,7.4323,6042.4,96.9293,116.944,74.3741,15.873,502.823,85.8392,0.0418099,6.79982,0.921207,5750.56,85.4087,0
3657.00,24,3.41494,-0.0409712,-0.0380447,-0.194981,-0.0649938,0,0,0.977686,70.3792,0.000339223,0.0299369,0.000395444,0.030259,7.43239,6041.39,96.9264,116.94,74.3698,15.873,502.812,85.8406,0.041786,6.79962,0.921331,5750.58,85.4012,0
3657.00,24,3.41494,-0.0409712,-0.0380447,-0.194981,-0.0649938,0,0,0.977686,70.3792,0.000339223,0.0299369,0.000395444,0.030259,7.43239,6041.39,96.9264,116.94,74.3698,15.873,502.812,85.8406,0.041786,6.79962,0.921331,5750.58,85.4012,0
3658.00,24,3.41498,-0.0410633,-0.0381302,-0.195576,-0.065192,0,0,0.977665,70.3939,0.000339088,0.0299351,0.000395308,0.0302584,7.43224,6042.71,96.9287,116.943,74.372,15.873,502.812,85.8413,0.041786,6.79962,0.921154,5750.61,85.2114,0
3658.00,24,3.41498,-0.0410633,-0.0381302,-0.195576,-0.065192,0,0,0.977665,70.3939,0.000339088,0.0299351,0.000395308,0.0302584,7.43224,6042.71,96.9287,116.943,74.372,15.873,502.812,85.8413,0.041786,6.79962,0.921154,5750.61,85.2114,0
3659.00,24,3.4161,-0.0411523,-0.0382129,-0.196141,-0.0653805,0,0,0.977657,70.4025,0.000338909,0.0299336,0.000395172,0.0302578,7.43219,6043.5,96.9296,116.946,74.3747,15.873,502.812,85.8421,0.041786,6.79962,0.921041,5750.64,84.8721,0
3659.00,24,3.4161,-0.0411523,-0.0382129,-0.196141,-0.0653805,0,0,0.977657,70.4025,0.000338909,0.0299336,0.000395172,0.0302578,7.43219,6043.5,96.9296,116.946,74.3747,15.873,502.812,85.8421,0.041786,6.79962,0.921041,5750.64,84.8721,0
3660.00,24,3.41573,-0.0412437,-0.0382978,-0.196686,-0.0655619,0,0,0.977676,70.3821,0.000338792,0.0299317,0.000395036,0.0302573,7.43243,6041.86,96.9254,116.94,74.3691,15.873,502.8,85.8436,0.0417952,6.79941,0.92125,5750.67,84.8135,0
3660.00,24,3.41573,-0.0412437,-0.0382978,-0.196686,-0.0655619,0,0,0.977676,70.3821,0.000338792,0.0299317,0.000395036,0.0302573,7.43243,6041.86,96.9254,116.94,74.3691,15.873,502.8,85.8436,0.0417952,6.79941,0.92125,5750.67,84.8135,0
3661.00,24,3.41439,-0.0413382,-0.0383855,-0.197256,-0.0657521,0,0,0.977667,70.3856,0.000338791,0.029929,0.000394901,0.0302567,7.4324,6042.23,96.9256,116.94,74.3685,15.873,502.8,85.8447,0.0417952,6.79941,0.921194,5750.69,85.1411,0
3661.00,24,3.41439,-0.0413382,-0.0383855,-0.197256,-0.0657521,0,0,0.977667,70.3856,0.000338791,0.029929,0.000394901,0.0302567,7.4324,6042.23,96.9256,116.94,74.3685,15.873,502.8,85.8447,0.0417952,6.79941,0.921194,5750.69,85.1411,0
3662.00,24,3.41482,-0.0414296,-0.0384704,-0.197837,-0.0659458,0,0,0.977649,70.4108,0.000338779,0.0299265,0.000394765,0.0302561,7.43226,6044.41,96.9298,116.947,74.3739,15.873,502.8,85.845,0.0417952,6.79941,0.920904,5750.71,85.3889,0
3662.00,24,3.41482,-0.0414296,-0.0384704,-0.197837,-0.0659458,0,0,0.977649,70.4108,0.000338779,0.0299265,0.000394765,0.0302561,7.43226,6044.41,96.9298,116.947,74.3739,15.873,502.8,85.845,0.0417952,6.79941,0.920904,5750.71,85.3889,0
3663.00,24,3.41573,-0.041519,-0.0385534,-0.198383,-0.0661278,0,0,0.977654,70.412,0.000338707,0.0299245,0.00039463,0.0302555,7.43233,6044.54,96.9296,116.948,74.3749,15.873,502.8,85.8452,0.0417952,6.79941,0.920883,5750.74,85.4107,0
3663.00,24,3.41573,-0.041519,-0.0385534,-0.198383,-0.0661278,0,0,0.977654,70.412,0.000338707,0.0299245,0.00039463,0.0302555,7.43233,6044.54,96.9296,116.948,74.3749,15.873,502.8,85.8452,0.0417952,6.79941,0.920883,5750.74,85.4107,0
3664.00,24,3.41497,-0.0416115,-0.0386392,-0.198919,-0.0663064,0,0,0.977669,70.3892,0.00033858,0.0299226,0.000394495,0.0302549,7.43251,6042.68,96.9252,116.941,74.3692,15.873,502.789,85.8467,0.0417713,6.79921,0.921121,5750.77,85.244,0
3664.00,24,3.41497,-0.0416115,-0.0386392,-0.198919,-0.0663064,0,0,0.977669,70.3892,0.00033858,0.0299226,0.000394495,0.0302549,7.43251,6042.68,96.9252,116.941,74.3692,15.873,502.789,85.8467,0.0417713,6.79921,0.921121,5750.77,85.244,0
3665.00,24,3.4138,-0.0417059,-0.0387269,-0.199485,-0.066495,0,0,0.977668,70.3815,0.000338406,0.0299208,0.000394359,0.0302544,7.43255,6042.11,96.9232,116.938,74.366,15.873,502.789,85.848,0.0417713,6.79921,0.921187,5750.79,84.9234,0
3665.00,24,3.4138,-0.0417059,-0.0387269,-0.199485,-0.066495,0,0,0.977668,70.3815,0.000338406,0.0299208,0.000394359,0.0302544,7.43255,6042.11,96.9232,116.938,74.366,15.873,502.789,85.848,0.0417713,6.79921,0.921187,5750.79,84.9234,0
3666.00,24,3.41468,-0.0417963,-0.0388109,-0.200052,-0.0666841,0,0,0.977644,70.4178,0.000338268,0.0299192,0.000394224,0.0302538,7.43237,6045.28,96.929,116.949,74.3739,15.873,502.789,85.8487,0.0417713,6.79921,0.920762,5750.82,84.7794,0
3666.00,24,3.41468,-0.0417963,-0.0388109,-0.200052,-0.0666841,0,0,0.977644,70.4178,0.000338268,0.0299192,0.000394224,0.0302538,7.43237,6045.28,96.929,116.949,74.3739,15.873,502.789,85.8487,0.0417713,6.79921,0.920762,5750.82,84.7794,0
3667.00,24,3.41536,-0.041886,-0.0388942,-0.200583,-0.0668611,0,0,0.977656,70.399,0.00033826,0.0299167,0.000394089,0.0302532,7.43252,6043.73,96.9253,116.943,74.3697,15.873,502.789,85.8497,0.0417713,6.79921,0.92096,5750.84,85.0868,0
3667.00,24,3.41536,-0.041886,-0.0388942,-0.200583,-0.0668611,0,0,0.977656,70.399,0.00033826,0.0299167,0.000394089,0.0302532,7.43252,6043.73,96.9253,116.943,74.3697,15.873,502.789,85.8497,0.0417713,6.79921,0.92096,5750.84,85.0868,0
3668.00,24,3.41426,-0.0419795,-0.038981,-0.201117,-0.0670389,0,0,0.977665,70.382,0.000338256,0.0299141,0.000393955,0.0302526,7.43264,6042.38,96.9217,116.937,74.3646,15.873,502.777,85.8513,0.0417672,6.799,0.921129,5750.87,85.363,0
3668.00,24,3.41426,-0.0419795,-0.038981,-0.201117,-0.0670389,0,0,0.977665,70.382,0.000338256,0.0299141,0.000393955,0.0302526,7.43264,6042.38,96.9217,116.937,74.3646,15.873,502.777,85.8513,0.0417672,6.799,0.921129,5750.87,85.363,0
3669.00,24,3.41361,-0.0420732,-0.039068,-0.201681,-0.067227,0,0,0.977647,70.3915,0.000338192,0.0299118,0.00039382,0.030252,7.43252,6043.27,96.923,116.939,74.3654,15.873,502.777,85.8522,0.0417672,6.799,0.921007,5750.89,85.4151,0
3669.00,24,3.41361,-0.0420732,-0.039068,-0.201681,-0.067227,0,0,0.977647,70.3915,0.000338192,0.0299118,0.00039382,0.030252,7.43252,6043.27,96.923,116.939,74.3654,15.873,502.777,85.8522,0.0417672,6.799,0.921007,5750.89,85.4151,0
3670.00,24,3.41459,-0.0421633,-0.0391516,-0.202231,-0.0674104,0,0,0.977635,70.4163,0.000338073,0.02991,0.000393685,0.0302514,7.43243,6045.41,96.9271,116.947,74.3711,15.873,502.777,85.8523,0.0417672,6.799,0.920721,5750.92,85.2735,0
3670.00,24,3.41459,-0.0421633,-0.0391516,-0.202231,-0.0674104,0,0,0.977635,70.4163,0.000338073,0.02991,0.000393685,0.0302514,7.43243,6045.41,96.9271,116.947,74.3711,15.873,502.777,85.8523,0.0417672,6.799,0.920721,5750.92,85.2735,0
3671.00,24,3.41483,-0.0422538,-0.0392357,-0.20275,-0.0675834,0,0,0.977644,70.4093,0.000337906,0.0299084,0.000393551,0.0302508,7.43254,6044.84,96.9255,116.945,74.3701,15.873,502.777,85.8529,0.0417672,6.799,0.920792,5750.95,84.9728,0
3671.00,24,3.41483,-0.0422538,-0.0392357,-0.20275,-0.0675834,0,0,0.977644,70.4093,0.000337906,0.0299084,0.000393551,0.0302508,7.43254,6044.84,96.9255,116.945,74.3701,15.873,502.777,85.8529,0.0417672,6.799,0.920792,5750.95,84.9728,0
3672.00,24,3.41346,-0.0423481,-0.0393233,-0.203283,-0.0677609,0,0,0.977654,70.3851,0.00033775,0.0299067,0.000393417,0.0302502,7.43269,6042.96,96.9201,116.937,74.3623,15.873,502.765,85.8557,0.0417656,6.7988,0.921024,5750.98,84.7538,0
3672.00,24,3.41346,-0.0423481,-0.0393233,-0.203283,-0.0677609,0,0,0.977654,70.3851,0.00033775,0.0299067,0.000393417,0.0302502,7.43269,6042.96,96.9201,116.937,74.3623,15.873,502.765,85.8557,0.0417656,6.7988,0.921024,5750.98,84.7538,0
3673.00,24,3.41308,-0.0424415,-0.03941,-0.203842,-0.0679474,0,0,0.977632,70.4086,0.000337732,0.0299042,0.000393282,0.0302496,7.43253,6045,96.924,116.943,74.367,15.873,502.765,85.8561,0.0417656,6.7988,0.920751,5751,85.0313,0
3673.00,24,3.41308,-0.0424415,-0.03941,-0.203842,-0.0679474,0,0,0.977632,70.4086,0.000337732,0.0299042,0.000393282,0.0302496,7.43253,6045,96.924,116.943,74.367,15.873,502.765,85.8561,0.0417656,6.7988,0.920751,5751,85.0313,0
3674.00,24,3.41425,-0.0425309,-0.039493,-0.204378,-0.068126,0,0,0.977632,70.4174,0.000337734,0.0299017,0.000393148,0.0302489,7.43255,6045.77,96.9252,116.946,74.3697,15.873,502.765,85.8562,0.0417656,6.7988,0.920645,5751.02,85.3326,0
3674.00,24,3.41425,-0.0425309,-0.039493,-0.204378,-0.068126,0,0,0.977632,70.4174,0.000337734,0.0299017,0.000393148,0.0302489,7.43255,6045.77,96.9252,116.946,74.3697,15.873,502.765,85.8562,0.0417656,6.7988,0.920645,5751.02,85.3326,0
3675.00,24,3.41408,-0.0426222,-0.0395778,-0.204889,-0.0682963,0,0,0.977647,70.3956,0.00033768,0.0298995,0.000393014,0.0302483,7.43272,6043.99,96.9209,116.94,74.3645,15.873,502.765,85.8575,0.0417656,6.7988,0.920874,5751.05,85.415,0
3675.00,24,3.41408,-0.0426222,-0.0395778,-0.204889,-0.0682963,0,0,0.977647,70.3956,0.00033768,0.0298995,0.000393014,0.0302483,7.43272,6043.99,96.9209,116.94,74.3645,15.873,502.765,85.8575,0.0417656,6.7988,0.920874,5751.05,85.415,0
3676.00,24,3.41276,-0.0427167,-0.0396655,-0.205422,-0.068474,0,0,0.977651,70.3832,0.000337568,0.0298975,0.00039288,0.0302477,7.4328,6043.03,96.9181,116.935,74.3603,15.873,502.753,85.859,0.0417413,6.79859,0.920991,5751.07,85.2982,0
