Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
3723.00,20,3.42135,-0.0477776,-0.0443649,-0.230888,-0.0769627,0,0,0.977542,70.3752,0.00026803,0.0272422,0.000311187,0.0276622,7.43295,6044.47,96.9223,116.944,74.3588,15.7895,500.486,85.8892,0.0417463,6.73335,0.920799,5752.28,85.392,0
3724.00,20,3.42186,-0.0478446,-0.0444271,-0.230928,-0.076976,0,0,0.977522,70.3967,0.000267938,0.0272408,0.000311083,0.0276614,7.43277,6046.32,96.9264,116.95,74.3634,15.7895,500.486,85.8893,0.0417463,6.73335,0.920557,5752.3,85.2524,0
3724.00,20,3.42186,-0.0478446,-0.0444271,-0.230928,-0.076976,0,0,0.977522,70.3967,0.000267938,0.0272408,0.000311083,0.0276614,7.43277,6046.32,96.9264,116.95,74.3634,15.7895,500.486,85.8893,0.0417463,6.73335,0.920557,5752.3,85.2524,0
3725.00,20,3.42292,-0.047909,-0.0444869,-0.230935,-0.0769784,0,0,0.977521,70.4103,0.000267809,0.0272396,0.000310978,0.0276607,7.43276,6047.47,96.929,116.955,74.3678,15.7895,500.486,85.8889,0.0417463,6.73335,0.920408,5752.33,84.9539,0
3725.00,20,3.42292,-0.047909,-0.0444869,-0.230935,-0.0769784,0,0,0.977521,70.4103,0.000267809,0.0272396,0.000310978,0.0276607,7.43276,6047.47,96.929,116.955,74.3678,15.7895,500.486,85.8889,0.0417463,6.73335,0.920408,5752.33,84.9539,0
3726.00,20,3.42227,-0.0479762,-0.0445493,-0.230934,-0.0769779,0,0,0.977542,70.3736,0.000267687,0.0272383,0.000310874,0.0276599,7.43296,6044.44,96.9226,116.945,74.3592,15.7895,500.472,85.8908,0.0417408,6.73316,0.920805,5752.35,84.7367,0
3726.00,20,3.42227,-0.0479762,-0.0445493,-0.230934,-0.0769779,0,0,0.977542,70.3736,0.000267687,0.0272383,0.000310874,0.0276599,7.43296,6044.44,96.9226,116.945,74.3592,15.7895,500.472,85.8908,0.0417408,6.73316,0.920805,5752.35,84.7367,0
3727.00,20,3.42113,-0.0480452,-0.0446134,-0.230966,-0.0769886,0,0,0.97753,70.385,0.000267675,0.0272363,0.00031077,0.0276592,7.43285,6045.45,96.9248,116.948,74.361,15.7895,500.472,85.8913,0.0417408,6.73316,0.920672,5752.38,85.016,0
3727.00,20,3.42113,-0.0480452,-0.0446134,-0.230966,-0.0769886,0,0,0.97753,70.385,0.000267675,0.0272363,0.00031077,0.0276592,7.43285,6045.45,96.9248,116.948,74.361,15.7895,500.472,85.8913,0.0417408,6.73316,0.920672,5752.38,85.016,0
3728.00,20,3.42204,-0.0481099,-0.0446735,-0.231,-0.0770001,0,0,0.977518,70.4092,0.00026768,0.0272344,0.000310666,0.0276585,7.43274,6047.51,96.9294,116.956,74.3672,15.7895,500.472,85.8909,0.0417408,6.73316,0.920405,5752.4,85.3195,0
3728.00,20,3.42204,-0.0481099,-0.0446735,-0.231,-0.0770001,0,0,0.977518,70.4092,0.00026768,0.0272344,0.000310666,0.0276585,7.43274,6047.51,96.9294,116.956,74.3672,15.7895,500.472,85.8909,0.0417408,6.73316,0.920405,5752.4,85.3195,0
3729.00,20,3.42277,-0.0481734,-0.0447324,-0.231002,-0.0770005,0,0,0.97753,70.3996,0.00026764,0.0272328,0.000310562,0.0276577,7.43284,6046.7,96.9279,116.954,74.3662,15.7895,500.472,85.8911,0.0417408,6.73316,0.920513,5752.42,85.4041,0
3729.00,20,3.42277,-0.0481734,-0.0447324,-0.231002,-0.0770005,0,0,0.97753,70.3996,0.00026764,0.0272328,0.000310562,0.0276577,7.43284,6046.7,96.9279,116.954,74.3662,15.7895,500.472,85.8911,0.0417408,6.73316,0.920513,5752.42,85.4041,0
3730.00,20,3.42181,-0.04824,-0.0447943,-0.231006,-0.0770021,0,0,0.977545,70.3771,0.000267554,0.0272312,0.000310458,0.0276569,7.43299,6044.85,96.924,116.947,74.3607,15.7895,500.458,85.8923,0.0417538,6.73297,0.920755,5752.45,85.289,0
3730.00,20,3.42181,-0.04824,-0.0447943,-0.231006,-0.0770021,0,0,0.977545,70.3771,0.000267554,0.0272312,0.000310458,0.0276569,7.43299,6044.85,96.924,116.947,74.3607,15.7895,500.458,85.8923,0.0417538,6.73297,0.920755,5752.45,85.289,0
3731.00,20,3.42107,-0.048307,-0.0448565,-0.231045,-0.077015,0,0,0.977538,70.3764,0.000267431,0.0272298,0.000310354,0.0276562,7.43294,6044.84,96.9239,116.946,74.3596,15.7895,500.458,85.8931,0.0417538,6.73297,0.920755,5752.48,85.0112,0
3731.00,20,3.42107,-0.048307,-0.0448565,-0.231045,-0.077015,0,0,0.977538,70.3764,0.000267431,0.0272298,0.000310354,0.0276562,7.43294,6044.84,96.9239,116.946,74.3596,15.7895,500.458,85.8931,0.0417538,6.73297,0.920755,5752.48,85.0112,0
3732.00,20,3.42226,-0.0483695,-0.0449145,-0.231077,-0.0770255,0,0,0.977521,70.4076,0.000267298,0.0272287,0.000310251,0.0276554,7.43277,6047.5,96.9299,116.957,74.368,15.7895,500.458,85.8928,0.0417538,6.73297,0.92041,5752.5,84.7352,0
3732.00,20,3.42226,-0.0483695,-0.0449145,-0.231077,-0.0770255,0,0,0.977521,70.4076,0.000267298,0.0272287,0.000310251,0.0276554,7.43277,6047.5,96.9299,116.957,74.368,15.7895,500.458,85.8928,0.0417538,6.73297,0.92041,5752.5,84.7352,0
3733.00,20,3.42276,-0.0484319,-0.0449724,-0.231076,-0.0770253,0,0,0.977538,70.3849,0.000267276,0.027227,0.000310147,0.0276547,7.43292,6045.62,96.926,116.951,74.3631,15.7895,500.458,85.8937,0.0417538,6.73297,0.920659,5752.53,84.9716,0
3733.00,20,3.42276,-0.0484319,-0.0449724,-0.231076,-0.0770253,0,0,0.977538,70.3849,0.000267276,0.027227,0.000310147,0.0276547,7.43292,6045.62,96.926,116.951,74.3631,15.7895,500.458,85.8937,0.0417538,6.73297,0.920659,5752.53,84.9716,0
3734.00,20,3.42156,-0.0484977,-0.0450336,-0.231088,-0.0770294,0,0,0.977545,70.3727,0.000267284,0.0272249,0.000310044,0.0276539,7.43299,6044.64,96.9238,116.947,74.3595,15.7895,500.445,85.8947,0.0417361,6.73278,0.920784,5752.55,85.2944,0
3734.00,20,3.42156,-0.0484977,-0.0450336,-0.231088,-0.0770294,0,0,0.977545,70.3727,0.000267284,0.0272249,0.000310044,0.0276539,7.43299,6044.64,96.9238,116.947,74.3595,15.7895,500.445,85.8947,0.0417361,6.73278,0.920784,5752.55,85.2944,0
3735.00,20,3.42122,-0.0485626,-0.0450938,-0.231133,-0.0770442,0,0,0.977526,70.3885,0.000267251,0.0272231,0.00030994,0.0276532,7.43282,6046.02,96.9269,116.951,74.3625,15.7895,500.445,85.895,0.0417361,6.73278,0.920605,5752.57,85.4112,0
3735.00,20,3.42122,-0.0485626,-0.0450938,-0.231133,-0.0770442,0,0,0.977526,70.3885,0.000267251,0.0272231,0.00030994,0.0276532,7.43282,6046.02,96.9269,116.951,74.3625,15.7895,500.445,85.895,0.0417361,6.73278,0.920605,5752.57,85.4112,0
3736.00,20,3.42237,-0.0486234,-0.0451503,-0.231158,-0.0770526,0,0,0.977519,70.4098,0.000267172,0.0272217,0.000309837,0.0276524,7.43275,6047.83,96.9309,116.958,74.3683,15.7895,500.445,85.8947,0.0417361,6.73278,0.920369,5752.6,85.3226,0
3736.00,20,3.42237,-0.0486234,-0.0451503,-0.231158,-0.0770526,0,0,0.977519,70.4098,0.000267172,0.0272217,0.000309837,0.0276524,7.43275,6047.83,96.9309,116.958,74.3683,15.7895,500.445,85.8947,0.0417361,6.73278,0.920369,5752.6,85.3226,0
3737.00,20,3.42243,-0.0486851,-0.0452076,-0.231158,-0.0770527,0,0,0.977533,70.3948,0.000267054,0.0272205,0.000309734,0.0276517,7.43288,6046.56,96.9285,116.955,74.3659,15.7895,500.445,85.8951,0.0417361,6.73278,0.920538,5752.62,85.0658,0
3737.00,20,3.42243,-0.0486851,-0.0452076,-0.231158,-0.0770527,0,0,0.977533,70.3948,0.000267054,0.0272205,0.000309734,0.0276517,7.43288,6046.56,96.9285,116.955,74.3659,15.7895,500.445,85.8951,0.0417361,6.73278,0.920538,5752.62,85.0658,0
3738.00,20,3.42107,-0.0487501,-0.045268,-0.231181,-0.0770603,0,0,0.977543,70.3781,0.000266915,0.0272192,0.000309631,0.0276509,7.43297,6045.26,96.9257,116.949,74.3607,15.7895,500.432,85.8969,0.0417549,6.7326,0.920707,5752.65,84.7469,0
3738.00,20,3.42107,-0.0487501,-0.045268,-0.231181,-0.0770603,0,0,0.977543,70.3781,0.000266915,0.0272192,0.000309631,0.0276509,7.43297,6045.26,96.9257,116.949,74.3607,15.7895,500.432,85.8969,0.0417549,6.7326,0.920707,5752.65,84.7469,0
3739.00,20,3.42118,-0.0488126,-0.045326,-0.231227,-0.0770757,0,0,0.977521,70.4034,0.00026688,0.0272175,0.000309528,0.0276501,7.43277,6047.42,96.9304,116.957,74.3667,15.7895,500.432,85.8967,0.0417549,6.7326,0.920426,5752.67,84.9281,0
3739.00,20,3.42118,-0.0488126,-0.045326,-0.231227,-0.0770757,0,0,0.977521,70.4034,0.00026688,0.0272175,0.000309528,0.0276501,7.43277,6047.42,96.9304,116.957,74.3667,15.7895,500.432,85.8967,0.0417549,6.7326,0.920426,5752.67,84.9281,0
3740.00,20,3.42246,-0.0488714,-0.0453806,-0.231246,-0.077082,0,0,0.977526,70.4039,0.000266889,0.0272156,0.000309425,0.0276494,7.4328,6047.45,96.9308,116.958,74.3682,15.7895,500.432,85.8966,0.0417549,6.7326,0.920424,5752.7,85.2646,0
3740.00,20,3.42246,-0.0488714,-0.0453806,-0.231246,-0.077082,0,0,0.977526,70.4039,0.000266889,0.0272156,0.000309425,0.0276494,7.4328,6047.45,96.9308,116.958,74.3682,15.7895,500.432,85.8966,0.0417549,6.7326,0.920424,5752.7,85.2646,0
3741.00,20,3.42215,-0.0489323,-0.0454371,-0.231247,-0.0770823,0,0,0.977543,70.3804,0.000266865,0.0272138,0.000309322,0.0276486,7.43295,6045.5,96.9267,116.952,74.3629,15.7895,500.42,85.8976,0.0417428,6.73243,0.920681,5752.72,85.4135,0
3741.00,20,3.42215,-0.0489323,-0.0454371,-0.231247,-0.0770823,0,0,0.977543,70.3804,0.000266865,0.0272138,0.000309322,0.0276486,7.43295,6045.5,96.9267,116.952,74.3629,15.7895,500.42,85.8976,0.0417428,6.73243,0.920681,5752.72,85.4135,0
3742.00,20,3.42099,-0.0489955,-0.0454958,-0.231277,-0.0770922,0,0,0.977544,70.3724,0.000266792,0.0272122,0.00030922,0.0276478,7.43297,6044.88,96.9253,116.949,74.3602,15.7895,500.42,85.8985,0.0417428,6.73243,0.92076,5752.74,85.3514,0
3742.00,20,3.42099,-0.0489955,-0.0454958,-0.231277,-0.0770922,0,0,0.977544,70.3724,0.000266792,0.0272122,0.00030922,0.0276478,7.43297,6044.88,96.9253,116.949,74.3602,15.7895,500.42,85.8985,0.0417428,6.73243,0.92076,5752.74,85.3514,0
3743.00,20,3.42152,-0.0490555,-0.0455515,-0.231322,-0.0771075,0,0,0.977525,70.392,0.00026668,0.027211,0.000309117,0.0276471,7.43278,6046.58,96.9291,116.955,74.3643,15.7895,500.42,85.8987,0.0417428,6.73243,0.92054,5752.77,85.1172,0
3743.00,20,3.42152,-0.0490555,-0.0455515,-0.231322,-0.0771075,0,0,0.977525,70.392,0.00026668,0.027211,0.000309117,0.0276471,7.43278,6046.58,96.9291,116.955,74.3643,15.7895,500.42,85.8987,0.0417428,6.73243,0.92054,5752.77,85.1172,0
3744.00,20,3.42263,-0.0491127,-0.0456046,-0.231335,-0.0771118,0,0,0.977525,70.3896,0.000266539,0.0272099,0.000309014,0.0276463,7.43278,6046.39,96.9292,116.955,74.3656,15.7895,500.42,85.8988,0.0417428,6.73243,0.92057,5752.8,84.7748,0
3744.00,20,3.42263,-0.0491127,-0.0456046,-0.231335,-0.0771118,0,0,0.977525,70.3896,0.000266539,0.0272099,0.000309014,0.0276463,7.43278,6046.39,96.9292,116.955,74.3656,15.7895,500.42,85.8988,0.0417428,6.73243,0.92057,5752.8,84.7748,0
3745.00,20,3.42196,-0.0491727,-0.0456604,-0.23134,-0.0771132,0,0,0.977546,70.3718,0.000266487,0.0272083,0.000308912,0.0276455,7.43296,6044.93,96.9261,116.95,74.361,15.7895,500.407,85.8999,0.0417511,6.73226,0.92076,5752.82,84.8862,0
3745.00,20,3.42196,-0.0491727,-0.0456604,-0.23134,-0.0771132,0,0,0.977546,70.3718,0.000266487,0.0272083,0.000308912,0.0276455,7.43296,6044.93,96.9261,116.95,74.361,15.7895,500.407,85.8999,0.0417511,6.73226,0.92076,5752.82,84.8862,0
3746.00,20,3.42091,-0.0492342,-0.0457175,-0.231377,-0.0771257,0,0,0.977533,70.3804,0.000266497,0.0272063,0.00030881,0.0276447,7.43284,6045.71,96.9279,116.952,74.3622,15.7895,500.407,85.9004,0.0417511,6.73226,0.920659,5752.84,85.2289,0
3746.00,20,3.42091,-0.0492342,-0.0457175,-0.231377,-0.0771257,0,0,0.977533,70.3804,0.000266497,0.0272063,0.00030881,0.0276447,7.43284,6045.71,96.9279,116.952,74.3622,15.7895,500.407,85.9004,0.0417511,6.73226,0.920659,5752.84,85.2289,0
3747.00,20,3.42181,-0.0492914,-0.0457706,-0.231415,-0.0771385,0,0,0.977521,70.4054,0.000266479,0.0272046,0.000308707,0.027644,7.43271,6047.83,96.9326,116.96,74.3685,15.7895,500.407,85.9001,0.0417511,6.73226,0.920383,5752.87,85.412,0
3747.00,20,3.42181,-0.0492914,-0.0457706,-0.231415,-0.0771385,0,0,0.977521,70.4054,0.000266479,0.0272046,0.000308707,0.027644,7.43271,6047.83,96.9326,116.96,74.3685,15.7895,500.407,85.9001,0.0417511,6.73226,0.920383,5752.87,85.412,0
3748.00,20,3.42258,-0.0493472,-0.0458224,-0.23142,-0.0771398,0,0,0.977532,70.3993,0.000266414,0.0272031,0.000308605,0.0276432,7.4328,6047.31,96.9319,116.96,74.3684,15.7895,500.407,85.9001,0.0417511,6.73226,0.920456,5752.89,85.3775,0
3748.00,20,3.42258,-0.0493472,-0.0458224,-0.23142,-0.0771398,0,0,0.977532,70.3993,0.000266414,0.0272031,0.000308605,0.0276432,7.4328,6047.31,96.9319,116.96,74.3684,15.7895,500.407,85.9001,0.0417511,6.73226,0.920456,5752.89,85.3775,0
3749.00,20,3.42165,-0.049406,-0.045877,-0.231426,-0.0771418,0,0,0.977548,70.3761,0.000266307,0.0272018,0.000308503,0.0276424,7.43294,6045.39,96.928,116.953,74.3631,15.7895,500.395,85.9011,0.0417593,6.73209,0.920708,5752.92,85.1652,0
3749.00,20,3.42165,-0.049406,-0.045877,-0.231426,-0.0771418,0,0,0.977548,70.3761,0.000266307,0.0272018,0.000308503,0.0276424,7.43294,6045.39,96.928,116.953,74.3631,15.7895,500.395,85.9011,0.0417593,6.73209,0.920708,5752.92,85.1652,0
3750.00,20,3.42087,-0.0494652,-0.0459319,-0.231464,-0.0771546,0,0,0.977543,70.3952,0.000266168,0.0272006,0.000308401,0.0276416,7.4329,6047.08,96.9319,116.958,74.3665,15.7895,500.395,85.9019,0.0417593,6.73209,0.920489,5752.94,84.8173,0
3750.00,20,3.42087,-0.0494652,-0.0459319,-0.231464,-0.0771546,0,0,0.977543,70.3952,0.000266168,0.0272006,0.000308401,0.0276416,7.4329,6047.08,96.9319,116.958,74.3665,15.7895,500.395,85.9019,0.0417593,6.73209,0.920489,5752.94,84.8173,0
3751.00,20,3.42217,-0.0495193,-0.0459822,-0.231494,-0.0771646,0,0,0.977527,70.406,0.000266098,0.0271993,0.000308299,0.0276408,7.43271,6047.98,96.9342,116.963,74.3704,15.7895,500.395,85.9015,0.0417593,6.73209,0.920374,5752.97,84.8488,0
3751.00,20,3.42217,-0.0495193,-0.0459822,-0.231494,-0.0771646,0,0,0.977527,70.406,0.000266098,0.0271993,0.000308299,0.0276408,7.43271,6047.98,96.9342,116.963,74.3704,15.7895,500.395,85.9015,0.0417593,6.73209,0.920374,5752.97,84.8488,0
3752.00,20,3.42273,-0.0495732,-0.0460323,-0.231489,-0.0771631,0,0,0.977544,70.3841,0.000266106,0.0271974,0.000308198,0.0276401,7.43285,6046.15,96.9307,116.957,74.366,15.7895,500.395,85.9022,0.0417593,6.73209,0.920617,5752.99,85.1886,0
3752.00,20,3.42273,-0.0495732,-0.0460323,-0.231489,-0.0771631,0,0,0.977544,70.3841,0.000266106,0.0271974,0.000308198,0.0276401,7.43285,6046.15,96.9307,116.957,74.366,15.7895,500.395,85.9022,0.0417593,6.73209,0.920617,5752.99,85.1886,0
3753.00,20,3.42166,-0.0496303,-0.0460853,-0.231496,-0.0771653,0,0,0.977552,70.3697,0.000266096,0.0271955,0.000308096,0.0276393,7.43291,6044.98,96.9282,116.953,74.3621,15.7895,500.384,85.9032,0.0417532,6.73193,0.920772,5753.01,85.4053,0
3753.00,20,3.42166,-0.0496303,-0.0460853,-0.231496,-0.0771653,0,0,0.977552,70.3697,0.000266096,0.0271955,0.000308096,0.0276393,7.43291,6044.98,96.9282,116.953,74.3621,15.7895,500.384,85.9032,0.0417532,6.73193,0.920772,5753.01,85.4053,0
3754.00,20,3.42147,-0.049686,-0.046137,-0.231531,-0.077177,0,0,0.977534,70.3828,0.000266037,0.027194,0.000307994,0.0276385,7.43274,6046.13,96.931,116.956,74.3646,15.7895,500.384,85.9035,0.0417532,6.73193,0.920624,5753.04,85.3999,0
3754.00,20,3.42147,-0.049686,-0.046137,-0.231531,-0.077177,0,0,0.977534,70.3828,0.000266037,0.027194,0.000307994,0.0276385,7.43274,6046.13,96.931,116.956,74.3646,15.7895,500.384,85.9035,0.0417532,6.73193,0.920624,5753.04,85.3999,0
3755.00,20,3.42274,-0.0497376,-0.0461849,-0.231544,-0.0771813,0,0,0.977526,70.4058,0.000265937,0.0271928,0.000307893,0.0276377,7.43264,6048.08,96.9355,116.964,74.3708,15.7895,500.384,85.903,0.0417532,6.73193,0.920373,5753.06,85.2114,0
3755.00,20,3.42274,-0.0497376,-0.0461849,-0.231544,-0.0771813,0,0,0.977526,70.4058,0.000265937,0.0271928,0.000307893,0.0276377,7.43264,6048.08,96.9355,116.964,74.3708,15.7895,500.384,85.903,0.0417532,6.73193,0.920373,5753.06,85.2114,0
3756.00,20,3.42294,-0.0497897,-0.0462333,-0.231528,-0.0771761,0,0,0.977539,70.3717,0.000265801,0.0271918,0.000307791,0.0276369,7.43275,6045.23,96.9303,116.955,74.3642,15.7895,500.384,85.9042,0.0417532,6.73193,0.920754,5753.09,84.8732,0
3756.00,20,3.42294,-0.0497897,-0.0462333,-0.231528,-0.0771761,0,0,0.977539,70.3717,0.000265801,0.0271918,0.000307791,0.0276369,7.43275,6045.23,96.9303,116.955,74.3642,15.7895,500.384,85.9042,0.0417532,6.73193,0.920754,5753.09,84.8732,0
3757.00,20,3.42171,-0.0498448,-0.0462844,-0.231532,-0.0771772,0,0,0.977548,70.3728,0.000265713,0.0271904,0.00030769,0.0276361,7.4328,6045.36,96.9308,116.955,74.3638,15.7895,500.372,85.9048,0.0417789,6.73177,0.920739,5753.11,84.8166,0
3757.00,20,3.42171,-0.0498448,-0.0462844,-0.231532,-0.0771772,0,0,0.977548,70.3728,0.000265713,0.0271904,0.00030769,0.0276361,7.4328,6045.36,96.9308,116.955,74.3638,15.7895,500.372,85.9048,0.0417789,6.73177,0.920739,5753.11,84.8166,0
3758.00,20,3.42194,-0.0498971,-0.046333,-0.231555,-0.077185,0,0,0.977529,70.3973,0.000265717,0.0271886,0.000307589,0.0276354,7.43259,6047.44,96.9358,116.963,74.3698,15.7895,500.372,85.9045,0.0417789,6.73177,0.920471,5753.14,85.1465,0
3758.00,20,3.42194,-0.0498971,-0.046333,-0.231555,-0.077185,0,0,0.977529,70.3973,0.000265717,0.0271886,0.000307589,0.0276354,7.43259,6047.44,96.9358,116.963,74.3698,15.7895,500.372,85.9045,0.0417789,6.73177,0.920471,5753.14,85.1465,0
3759.00,20,3.42335,-0.0499452,-0.0463777,-0.231546,-0.077182,0,0,0.977534,70.4015,0.000265714,0.0271869,0.000307488,0.0276346,7.43261,6047.77,96.9371,116.966,74.3724,15.7895,500.372,85.9041,0.0417789,6.73177,0.920434,5753.16,85.3958,0
3759.00,20,3.42335,-0.0499452,-0.0463777,-0.231546,-0.077182,0,0,0.977534,70.4015,0.000265714,0.0271869,0.000307488,0.0276346,7.43261,6047.77,96.9371,116.966,74.3724,15.7895,500.372,85.9041,0.0417789,6.73177,0.920434,5753.16,85.3958,0
3760.00,20,3.42323,-0.049995,-0.046424,-0.231514,-0.0771714,0,0,0.977551,70.3781,0.000265663,0.0271854,0.000307387,0.0276338,7.43275,6045.82,96.9335,116.96,74.3676,15.7895,500.361,85.9049,0.0417706,6.73162,0.920695,5753.18,85.4192,0
3760.00,20,3.42323,-0.049995,-0.046424,-0.231514,-0.0771714,0,0,0.977551,70.3781,0.000265663,0.0271854,0.000307387,0.0276338,7.43275,6045.82,96.9335,116.96,74.3676,15.7895,500.361,85.9049,0.0417706,6.73162,0.920695,5753.18,85.4192,0
3761.00,20,3.42222,-0.0500469,-0.0464721,-0.231506,-0.0771686,0,0,0.977556,70.3674,0.000265568,0.0271841,0.000307286,0.027633,7.43277,6044.96,96.932,116.956,74.3647,15.7895,500.361,85.9056,0.0417706,6.73162,0.92081,5753.21,85.2546,0
3761.00,20,3.42222,-0.0500469,-0.0464721,-0.231506,-0.0771686,0,0,0.977556,70.3674,0.000265568,0.0271841,0.000307286,0.027633,7.43277,6044.96,96.932,116.956,74.3647,15.7895,500.361,85.9056,0.0417706,6.73162,0.92081,5753.21,85.2546,0
3762.00,20,3.42296,-0.0500949,-0.0465167,-0.231508,-0.0771694,0,0,0.977536,70.3847,0.000265438,0.027183,0.000307185,0.0276322,7.43258,6046.44,96.9358,116.962,74.3685,15.7895,500.361,85.9057,0.0417706,6.73162,0.920622,5753.23,84.9363,0
3762.00,20,3.42296,-0.0500949,-0.0465167,-0.231508,-0.0771694,0,0,0.977536,70.3847,0.000265438,0.027183,0.000307185,0.0276322,7.43258,6046.44,96.9358,116.962,74.3685,15.7895,500.361,85.9057,0.0417706,6.73162,0.920622,5753.23,84.9363,0
3763.00,20,3.42429,-0.0501398,-0.0465584,-0.231473,-0.0771575,0,0,0.977542,70.3867,0.000265333,0.027182,0.000307084,0.0276314,7.43257,6046.59,96.9376,116.965,74.3718,15.7895,500.361,85.9053,0.0417706,6.73162,0.920617,5753.26,84.794,0
3763.00,20,3.42429,-0.0501398,-0.0465584,-0.231473,-0.0771575,0,0,0.977542,70.3867,0.000265333,0.027182,0.000307084,0.0276314,7.43257,6046.59,96.9376,116.965,74.3718,15.7895,500.361,85.9053,0.0417706,6.73162,0.920617,5753.26,84.794,0
3764.00,20,3.42382,-0.0501872,-0.0466024,-0.231423,-0.0771409,0,0,0.977559,70.3669,0.000265332,0.0271803,0.000306983,0.0276306,7.4327,6044.95,96.9346,116.959,74.3672,15.7895,500.351,85.9061,0.041797,6.73147,0.920837,5753.28,85.1035,0
3764.00,20,3.42382,-0.0501872,-0.0466024,-0.231423,-0.0771409,0,0,0.977559,70.3669,0.000265332,0.0271803,0.000306983,0.0276306,7.4327,6044.95,96.9346,116.959,74.3672,15.7895,500.351,85.9061,0.041797,6.73147,0.920837,5753.28,85.1035,0
3765.00,20,3.42308,-0.0502353,-0.0466471,-0.2314,-0.0771332,0,0,0.977547,70.3726,0.000265334,0.0271784,0.000306883,0.0276298,7.43256,6045.46,96.9363,116.961,74.3682,15.7895,500.351,85.9065,0.041797,6.73147,0.920776,5753.3,85.3824,0
3765.00,20,3.42308,-0.0502353,-0.0466471,-0.2314,-0.0771332,0,0,0.977547,70.3726,0.000265334,0.0271784,0.000306883,0.0276298,7.43256,6045.46,96.9363,116.961,74.3682,15.7895,500.351,85.9065,0.041797,6.73147,0.920776,5753.3,85.3824,0
3766.00,20,3.4242,-0.050279,-0.0466876,-0.231371,-0.0771237,0,0,0.977533,70.3976,0.00026529,0.0271771,0.000306782,0.027629,7.4324,6047.57,96.9416,116.97,74.3748,15.7895,500.351,85.906,0.041797,6.73147,0.920508,5753.33,85.4369,0
3766.00,20,3.4242,-0.050279,-0.0466876,-0.231371,-0.0771237,0,0,0.977533,70.3976,0.00026529,0.0271771,0.000306782,0.027629,7.4324,6047.57,96.9416,116.97,74.3748,15.7895,500.351,85.906,0.041797,6.73147,0.920508,5753.33,85.4369,0
3767.00,20,3.42524,-0.0503206,-0.0467263,-0.231301,-0.0771004,0,0,0.977542,70.3949,0.000265202,0.027176,0.000306682,0.0276282,7.43245,6047.31,96.942,116.97,74.3761,15.7895,500.351,85.9056,0.041797,6.73147,0.920551,5753.35,85.2973,0
3767.00,20,3.42524,-0.0503206,-0.0467263,-0.231301,-0.0771004,0,0,0.977542,70.3949,0.000265202,0.027176,0.000306682,0.0276282,7.43245,6047.31,96.942,116.97,74.3761,15.7895,500.351,85.9056,0.041797,6.73147,0.920551,5753.35,85.2973,0
3768.00,20,3.42457,-0.0503648,-0.0467673,-0.231226,-0.0770753,0,0,0.977559,70.3711,0.000265077,0.0271749,0.000306582,0.0276274,7.43258,6045.31,96.9386,116.964,74.3712,15.7895,500.341,85.9063,0.0418036,6.73134,0.920821,5753.38,84.9988,0
3768.00,20,3.42457,-0.0503648,-0.0467673,-0.231226,-0.0770753,0,0,0.977559,70.3711,0.000265077,0.0271749,0.000306582,0.0276274,7.43258,6045.31,96.9386,116.964,74.3712,15.7895,500.341,85.9063,0.0418036,6.73134,0.920821,5753.38,84.9988,0
3769.00,20,3.42399,-0.050409,-0.0468084,-0.231176,-0.0770587,0,0,0.977548,70.3852,0.000264959,0.0271738,0.000306482,0.0276266,7.43244,6046.55,96.9428,116.969,74.3746,15.7895,500.341,85.9065,0.0418036,6.73134,0.920675,5753.4,84.7827,0
3769.00,20,3.42399,-0.050409,-0.0468084,-0.231176,-0.0770587,0,0,0.977548,70.3852,0.000264959,0.0271738,0.000306482,0.0276266,7.43244,6046.55,96.9428,116.969,74.3746,15.7895,500.341,85.9065,0.0418036,6.73134,0.920675,5753.4,84.7827,0
3770.00,20,3.42558,-0.0504475,-0.0468441,-0.23111,-0.0770367,0,0,0.977539,70.3992,0.00026495,0.0271723,0.000306381,0.0276258,7.43229,6047.7,96.9463,116.975,74.3797,15.7895,500.341,85.9058,0.0418036,6.73134,0.920534,5753.43,85.0628,0
3770.00,20,3.42558,-0.0504475,-0.0468441,-0.23111,-0.0770367,0,0,0.977539,70.3992,0.00026495,0.0271723,0.000306381,0.0276258,7.43229,6047.7,96.9463,116.975,74.3797,15.7895,500.341,85.9058,0.0418036,6.73134,0.920534,5753.43,85.0628,0
