Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
6648,1924.97,0,280.556,88.25,0,24.9727,22.6429,77.7064,0,7.25873,5257.82,0.914494,92.0347,107.8,74.2057,0.0447121,14.4231,96.584,545.679,1.01067,32.23,4464.83,44.7014,0,0.00746566,74.6542,0
6648,1925.29,0,280.486,88,0,24.9727,22.6429,77.7064,0,7.25873,5257.82,0.914494,92.0347,107.8,74.2057,0.0447121,14.4231,96.584,545.679,1.01067,32.23,4464.83,44.7014,0,0.00746566,74.6542,0
6649,1925.29,0,280.486,88,0,24.9451,22.6481,77.7233,0,7.25828,5259.06,0.914495,92.0402,107.808,74.2076,0.0447121,14.4231,80.6189,545.679,1.0105,32.2285,4464.95,44.3809,0,0.00746742,64.5676,0
6649,1925.61,0,280.417,87.75,0,24.9451,22.6481,77.7233,0,7.25828,5259.06,0.914495,92.0402,107.808,74.2076,0.0447121,14.4231,80.6189,545.679,1.0105,32.2285,4464.95,44.3809,0,0.00746742,64.5676,0
6650,1925.61,0,280.417,87.75,0,24.915,22.6434,77.686,0,7.25863,5256.51,0.914496,92.0361,107.801,74.2061,0.0447121,14.4231,139.4,545.679,1.01094,32.2311,4465.07,44.5428,0,0.0074651,111.606,-0.0658418
6650,1925.93,0,280.347,87.5,0,24.915,22.6434,77.686,0,7.25863,5256.51,0.914496,92.0361,107.801,74.2061,0.0447121,14.4231,139.4,545.679,1.01094,32.2311,4465.07,44.5428,0,0.0074651,111.606,-0.0658418
6651,1925.93,0,280.347,87.5,0,24.9085,22.6419,77.6695,0,7.2591,5255.51,0.914497,92.0345,107.798,74.2061,0.0447041,14.4231,111.049,545.746,1.01111,32.2344,4465.18,44.7522,0,0.00746208,86.2572,0
6651,1926.25,0,280.278,87.25,0,24.9085,22.6419,77.6695,0,7.2591,5255.51,0.914497,92.0345,107.798,74.2061,0.0447041,14.4231,111.049,545.746,1.01111,32.2344,4465.18,44.7522,0,0.00746208,86.2572,0
6652,1926.25,0,280.278,87.25,0,24.9786,22.6447,77.6867,0,7.25886,5256.9,0.914497,92.0377,107.803,74.2086,0.0447041,14.4231,86.138,545.746,1.01088,32.2343,4465.3,44.5895,0,0.00746236,66.5633,0
6652,1926.57,0,280.208,87,0,24.9786,22.6447,77.6867,0,7.25886,5256.9,0.914497,92.0377,107.803,74.2086,0.0447041,14.4231,86.138,545.746,1.01088,32.2343,4465.3,44.5895,0,0.00746236,66.5633,0
6653,1926.57,0,280.208,87,0,24.9535,22.6521,77.7263,0,7.25828,5259.79,0.914498,92.0463,107.815,74.2122,0.0447041,14.4231,123.887,545.746,1.01042,32.2334,4465.42,44.3616,0,0.00746346,101.739,0
6653,1926.89,0,280.139,86.75,0,24.9535,22.6521,77.7263,0,7.25828,5259.79,0.914498,92.0463,107.815,74.2122,0.0447041,14.4231,123.887,545.746,1.01042,32.2334,4465.42,44.3616,0,0.00746346,101.739,0
6654,1926.89,0,280.139,86.75,0,24.9235,22.6483,77.6901,0,7.25886,5257.27,0.914499,92.0427,107.809,74.2108,0.0447041,14.4231,128.207,545.746,1.01086,32.2377,4465.53,44.6919,0,0.00745947,100.584,-0.0167324
6654,1927.21,0,280.069,86.5,0,24.9235,22.6483,77.6901,0,7.25886,5257.27,0.914499,92.0427,107.809,74.2108,0.0447041,14.4231,128.207,545.746,1.01086,32.2377,4465.53,44.6919,0,0.00745947,100.584,-0.0167324
6655,1927.21,0,280.069,86.5,0,24.9061,22.6456,77.6637,0,7.2592,5255.55,0.9145,92.0397,107.805,74.21,0.044698,14.4231,98.8351,545.813,1.01116,32.2394,4465.65,44.7207,0,0.00745804,76.4476,0
6655,1927.53,0,280,86.25,0,24.9061,22.6456,77.6637,0,7.2592,5255.55,0.9145,92.0397,107.805,74.21,0.044698,14.4231,98.8351,545.813,1.01116,32.2394,4465.65,44.7207,0,0.00745804,76.4476,0
6656,1927.53,0,280,86.25,0,24.9755,22.6469,77.6699,0,7.25892,5256.17,0.9145,92.0413,107.806,74.2117,0.044698,14.4231,76.8828,545.813,1.01106,32.238,4465.77,44.4194,0,0.0074596,59.6011,0
6656,1927.85,0,279.931,86,0,24.9755,22.6469,77.6699,0,7.25892,5256.17,0.9145,92.0413,107.806,74.2117,0.044698,14.4231,76.8828,545.813,1.01106,32.238,4465.77,44.4194,0,0.0074596,59.6011,0
6657,1927.85,0,279.931,86,0,24.9619,22.6561,77.7248,0,7.25849,5260.2,0.914501,92.0518,107.822,74.2166,0.044698,14.4231,139.161,545.813,1.0104,32.24,4465.88,44.5124,0,0.0074579,111.808,-0.0640811
6657,1928.17,0,279.861,85.75,0,24.9619,22.6561,77.7248,0,7.25849,5260.2,0.914501,92.0518,107.822,74.2166,0.044698,14.4231,139.161,545.813,1.0104,32.24,4465.88,44.5124,0,0.0074579,111.808,-0.0640811
6658,1928.17,0,279.861,85.75,0,24.9322,22.6533,77.6955,0,7.25901,5258.14,0.914502,92.0492,107.818,74.2154,0.044698,14.4231,113.698,545.813,1.01076,32.2435,4466,44.7547,0,0.00745459,88.4521,0
6658,1928.49,0,279.792,85.5,0,24.9322,22.6533,77.6955,0,7.25901,5258.14,0.914502,92.0492,107.818,74.2154,0.044698,14.4231,113.698,545.813,1.01076,32.2435,4466,44.7547,0,0.00745459,88.4521,0
6659,1928.49,0,279.792,85.5,0,24.9072,22.6497,77.6617,0,7.2592,5255.87,0.914503,92.0454,107.812,74.2141,0.0447131,14.4231,88.1184,545.88,1.01115,32.2437,4466.12,44.6212,0,0.00745463,68.0994,0
6659,1928.81,0,279.722,85.25,0,24.9072,22.6497,77.6617,0,7.2592,5255.87,0.914503,92.0454,107.812,74.2141,0.0447131,14.4231,88.1184,545.88,1.01115,32.2437,4466.12,44.6212,0,0.00745463,68.0994,0
6660,1928.81,0,279.722,85.25,0,24.9672,22.6536,77.6837,0,7.25876,5257.76,0.914503,92.05,107.818,74.2179,0.0447131,14.4231,116.719,545.88,1.01084,32.2425,4466.24,44.3494,0,0.00745609,96.3013,0
6660,1929.12,0,279.653,85,0,24.9672,22.6536,77.6837,0,7.25876,5257.76,0.914503,92.05,107.818,74.2179,0.0447131,14.4231,116.719,545.88,1.01084,32.2425,4466.24,44.3494,0,0.00745609,96.3013,0
6661,1929.12,0,279.653,85,0,24.9695,22.6589,77.716,0,7.25878,5260.1,0.914504,92.0559,107.827,74.2203,0.0447131,14.4231,131.388,545.88,1.01046,32.2467,4466.35,44.6733,0,0.00745218,103.32,-0.031236
6661,1929.44,0,279.583,84.75,0,24.9695,22.6589,77.716,0,7.25878,5260.1,0.914504,92.0559,107.827,74.2203,0.0447131,14.4231,131.388,545.88,1.01046,32.2467,4466.35,44.6733,0,0.00745218,103.32,-0.031236
6662,1929.44,0,279.583,84.75,0,24.9407,22.658,77.7007,0,7.25906,5259.02,0.914505,92.0555,107.826,74.2198,0.0447131,14.4231,101.149,545.88,1.01066,32.2486,4466.47,44.7375,0,0.00745043,78.3017,0
6662,1929.76,0,279.514,84.5,0,24.9407,22.658,77.7007,0,7.25906,5259.02,0.914505,92.0555,107.826,74.2198,0.0447131,14.4231,101.149,545.88,1.01066,32.2486,4466.47,44.7375,0,0.00745043,78.3017,0
6663,1929.76,0,279.514,84.5,0,24.9131,22.6541,77.6634,0,7.2591,5256.46,0.914506,92.0513,107.819,74.2182,0.0447131,14.4231,78.6464,545.88,1.0111,32.2475,4466.59,44.4618,0,0.00745178,60.9278,0
6663,1930.08,0,279.444,84.25,0,24.9131,22.6541,77.6634,0,7.2591,5256.46,0.914506,92.0513,107.819,74.2182,0.0447131,14.4231,78.6464,545.88,1.0111,32.2475,4466.59,44.4618,0,0.00745178,60.9278,0
6664,1930.08,0,279.444,84.25,0,24.955,22.6552,77.6642,0,7.25897,5256.86,0.914506,92.0528,107.821,74.2206,0.044705,14.4231,138.222,545.945,1.01104,32.2488,4466.7,44.4807,0,0.00745073,111.475,-0.0589156
6664,1930.4,0,279.375,84,0,24.955,22.6552,77.6642,0,7.25897,5256.86,0.914506,92.0528,107.821,74.2206,0.044705,14.4231,138.222,545.945,1.01104,32.2488,4466.7,44.4807,0,0.00745073,111.475,-0.0589156
6665,1930.4,0,279.375,84,0,24.9767,22.6609,77.7009,0,7.25905,5259.55,0.914507,92.0593,107.83,74.2238,0.044705,14.4231,116.428,545.945,1.0106,32.2526,4466.82,44.7526,0,0.00744717,90.7116,-1.57E-17
6665,1930.72,0,279.306,83.75,0,24.9767,22.6609,77.7009,0,7.25905,5259.55,0.914507,92.0593,107.83,74.2238,0.044705,14.4231,116.428,545.945,1.0106,32.2526,4466.82,44.7526,0,0.00744717,90.7116,-1.57E-17
6666,1930.72,0,279.306,83.75,0,24.949,22.6625,77.7038,0,7.25905,5259.76,0.914508,92.0614,107.833,74.2241,0.044705,14.4231,90.1558,545.945,1.01058,32.2531,4466.93,44.6503,0,0.00744691,69.6828,0
6666,1931.04,0,279.236,83.5,0,24.949,22.6625,77.7038,0,7.25905,5259.76,0.914508,92.0614,107.833,74.2241,0.044705,14.4231,90.1558,545.945,1.01058,32.2531,4466.93,44.6503,0,0.00744691,69.6828,0
6667,1931.04,0,279.236,83.5,0,24.9184,22.6559,77.6413,0,7.25903,5255.53,0.914509,92.0547,107.823,74.2218,0.044705,14.4231,107.967,545.945,1.01131,32.2516,4467.05,44.3458,0,0.00744865,89.371,0
6667,1931.36,0,279.167,83.25,0,24.9184,22.6559,77.6413,0,7.25903,5255.53,0.914509,92.0547,107.823,74.2218,0.044705,14.4231,107.967,545.945,1.01131,32.2516,4467.05,44.3458,0,0.00744865,89.371,0
6668,1931.36,0,279.167,83.25,0,24.9446,22.6573,77.6474,0,7.25935,5256.15,0.914509,92.0562,107.824,74.2235,0.0446989,14.4231,134.625,546.011,1.01121,32.2556,4467.17,44.6495,0,0.00744497,106.189,-0.0457564
6668,1931.68,0,279.097,83,0,24.9446,22.6573,77.6474,0,7.25935,5256.15,0.914509,92.0562,107.824,74.2235,0.0446989,14.4231,134.625,546.011,1.01121,32.2556,4467.17,44.6495,0,0.00744497,106.189,-0.0457564
6669,1931.68,0,279.097,83,0,24.9839,22.6625,77.6819,0,7.25928,5258.71,0.91451,92.0622,107.833,74.2269,0.0446989,14.4231,103.531,546.011,1.01079,32.2579,4467.28,44.75,0,0.00744289,80.206,0
6669,1932,0,279.028,82.75,0,24.9839,22.6625,77.6819,0,7.25928,5258.71,0.91451,92.0622,107.833,74.2269,0.0446989,14.4231,103.531,546.011,1.01079,32.2579,4467.28,44.75,0,0.00744289,80.206,0
6670,1932,0,279.028,82.75,0,24.9568,22.6663,77.7024,0,7.25902,5260.2,0.914511,92.0666,107.84,74.2283,0.0446989,14.4231,80.4583,546.011,1.01055,32.257,4467.4,44.5019,0,0.00744396,62.2924,0
6670,1932.32,0,278.958,82.5,0,24.9568,22.6663,77.7024,0,7.25902,5260.2,0.914511,92.0666,107.84,74.2283,0.0446989,14.4231,80.4583,546.011,1.01055,32.257,4467.4,44.5019,0,0.00744396,62.2924,0
6671,1932.32,0,278.958,82.5,0,24.9259,22.6599,77.6394,0,7.2592,5255.87,0.914512,92.0602,107.829,74.2257,0.0446989,14.4231,136.396,546.011,1.01131,32.2577,4467.52,44.4503,0,0.00744355,110.486,-0.0495415
6671,1932.64,0,278.889,82.25,0,24.9259,22.6599,77.6394,0,7.2592,5255.87,0.914512,92.0602,107.829,74.2257,0.0446989,14.4231,136.396,546.011,1.01131,32.2577,4467.52,44.4503,0,0.00744355,110.486,-0.0495415
6672,1932.64,0,278.889,82.25,0,24.9361,22.6598,77.6341,0,7.25967,5255.68,0.914512,92.0599,107.829,74.2263,0.0447139,14.4231,119.236,546.077,1.01134,32.2617,4467.63,44.7461,0,0.00743981,93.0639,1.58E-17
6672,1932.96,0,278.819,82,0,24.9361,22.6598,77.6341,0,7.25967,5255.68,0.914512,92.0599,107.829,74.2263,0.0447139,14.4231,119.236,546.077,1.01134,32.2617,4467.63,44.7461,0,0.00743981,93.0639,1.58E-17
6673,1932.96,0,278.819,82,0,24.9911,22.6639,77.6614,0,7.25944,5257.76,0.914513,92.0647,107.835,74.2294,0.0447139,14.4231,92.2494,546.077,1.01099,32.2625,4467.75,44.6755,0,0.00743926,71.307,-7.88E-18
6673,1933.28,0,278.75,81.75,0,24.9911,22.6639,77.6614,0,7.25944,5257.76,0.914513,92.0647,107.835,74.2294,0.0447139,14.4231,92.2494,546.077,1.01099,32.2625,4467.75,44.6755,0,0.00743926,71.307,-7.88E-18
6674,1933.28,0,278.75,81.75,0,24.9633,22.6685,77.6784,0,7.25895,5259.02,0.914514,92.0702,107.844,74.2313,0.0447139,14.4231,98.2308,546.077,1.01081,32.2608,4467.87,44.3522,0,0.0074411,81.239,0
6674,1933.6,0,278.681,81.5,0,24.9633,22.6685,77.6784,0,7.25895,5259.02,0.914514,92.0702,107.844,74.2313,0.0447139,14.4231,98.2308,546.077,1.01081,32.2608,4467.87,44.3522,0,0.0074411,81.239,0
6675,1933.6,0,278.681,81.5,0,24.9338,22.6643,77.6411,0,7.25946,5256.47,0.914515,92.066,107.837,74.2297,0.0447139,14.4231,137.676,546.077,1.01125,32.2644,4467.98,44.6222,0,0.00743778,109.442,-0.0590451
6675,1933.92,0,278.611,81.25,0,24.9338,22.6643,77.6411,0,7.25946,5256.47,0.914515,92.066,107.837,74.2297,0.0447139,14.4231,137.676,546.077,1.01125,32.2644,4467.98,44.6222,0,0.00743778,109.442,-0.0590451
6676,1933.92,0,278.611,81.25,0,24.9301,22.6628,77.6247,0,7.25985,5255.48,0.914515,92.0642,107.834,74.2295,0.0447057,14.4231,105.968,546.141,1.01142,32.267,4468.1,44.7587,0,0.0074354,82.1839,0
6676,1934.24,0,278.542,81,0,24.9301,22.6628,77.6247,0,7.25985,5255.48,0.914515,92.0642,107.834,74.2295,0.0447057,14.4231,105.968,546.141,1.01142,32.267,4468.1,44.7587,0,0.0074354,82.1839,0
6677,1934.24,0,278.542,81,0,24.9976,22.6655,77.6419,0,7.25954,5256.87,0.914516,92.0674,107.838,74.232,0.0447057,14.4231,82.3099,546.141,1.01119,32.2664,4468.22,44.5381,0,0.00743621,63.6893,0
6677,1934.56,0,278.472,80.75,0,24.9976,22.6655,77.6419,0,7.25954,5256.87,0.914516,92.0674,107.838,74.232,0.0447057,14.4231,82.3099,546.141,1.01119,32.2664,4468.22,44.5381,0,0.00743621,63.6893,0
6678,1934.56,0,278.472,80.75,0,24.972,22.6729,77.6816,0,7.25905,5259.78,0.914517,92.076,107.851,74.2355,0.0447057,14.4231,133.562,546.141,1.01072,32.2666,4468.33,44.4218,0,0.00743635,108.691,-0.0354051
6678,1934.87,0,278.403,80.5,0,24.972,22.6729,77.6816,0,7.25905,5259.78,0.914517,92.076,107.851,74.2355,0.0447057,14.4231,133.562,546.141,1.01072,32.2666,4468.33,44.4218,0,0.00743635,108.691,-0.0354051
6679,1934.87,0,278.403,80.5,0,24.9422,22.6691,77.6454,0,7.25965,5257.26,0.914518,92.0723,107.845,74.2339,0.0447057,14.4231,122.13,546.141,1.01117,32.2707,4468.45,44.7365,0,0.00743247,95.5156,-1.58E-17
6679,1935.19,0,278.333,80.25,0,24.9422,22.6691,77.6454,0,7.25965,5257.26,0.914518,92.0723,107.845,74.2339,0.0447057,14.4231,122.13,546.141,1.01117,32.2707,4468.45,44.7365,0,0.00743247,95.5156,-1.58E-17
6680,1935.19,0,278.333,80.25,0,24.9269,22.6663,77.6191,0,7.25992,5255.54,0.914518,92.0692,107.84,74.2331,0.0446995,14.4231,94.3859,546.206,1.01146,32.2717,4468.56,44.6976,0,0.00743165,72.9912,0
6680,1935.51,0,278.264,80,0,24.9269,22.6663,77.6191,0,7.25992,5255.54,0.914518,92.0692,107.84,74.2331,0.0446995,14.4231,94.3859,546.206,1.01146,32.2717,4468.56,44.6976,0,0.00743165,72.9912,0
6681,1935.51,0,278.264,80,0,25.0032,22.6729,77.6597,0,7.25951,5258.73,0.914519,92.0767,107.851,74.2381,0.0446995,14.4231,88.5387,546.206,1.01093,32.2701,4468.68,44.3684,0,0.0074335,72.5608,7.89E-18
6681,1935.83,0,278.194,79.75,0,25.0032,22.6729,77.6597,0,7.25951,5258.73,0.914519,92.0767,107.851,74.2381,0.0446995,14.4231,88.5387,546.206,1.01093,32.2701,4468.68,44.3684,0,0.0074335,72.5608,7.89E-18
6682,1935.83,0,278.194,79.75,0,24.9802,22.6767,77.6803,0,7.2593,5260.22,0.91452,92.0811,107.857,74.2395,0.0446995,14.4231,138.991,546.206,1.01069,32.2733,4468.8,44.5911,0,0.00743062,110.987,-0.0645264
6682,1936.15,0,278.125,79.5,0,24.9802,22.6767,77.6803,0,7.2593,5260.22,0.91452,92.0811,107.857,74.2395,0.0446995,14.4231,138.991,546.206,1.01069,32.2733,4468.8,44.5911,0,0.00743062,110.987,-0.0645264
6683,1936.15,0,278.125,79.5,0,24.9507,22.674,77.651,0,7.25976,5258.15,0.914521,92.0786,107.853,74.2382,0.0446995,14.4231,108.474,546.206,1.01106,32.2762,4468.91,44.7649,0,0.00742792,84.2352,0
6683,1936.47,0,278.056,79.25,0,24.9507,22.674,77.651,0,7.25976,5258.15,0.914521,92.0786,107.853,74.2382,0.0446995,14.4231,108.474,546.206,1.01106,32.2762,4468.91,44.7649,0,0.00742792,84.2352,0
6684,1936.47,0,278.056,79.25,0,24.9271,22.6703,77.6173,0,7.25989,5255.89,0.914522,92.0746,107.847,74.2368,0.0447145,14.4231,84.1974,546.271,1.01145,32.2758,4469.03,44.5721,0,0.0074285,65.1369,-7.89E-18
6684,1936.79,0,277.986,79,0,24.9271,22.6703,77.6173,0,7.25989,5255.89,0.914522,92.0746,107.847,74.2368,0.0447145,14.4231,84.1974,546.271,1.01145,32.2758,4469.03,44.5721,0,0.0074285,65.1369,-7.89E-18
6685,1936.79,0,277.986,79,0,24.9902,22.6742,77.6393,0,7.25947,5257.79,0.914522,92.0791,107.853,74.2406,0.0447145,14.4231,129.468,546.271,1.01113,32.2754,4469.15,44.3956,0,0.00742915,105.878,-0.0152687
6685,1937.11,0,277.917,78.75,0,24.9902,22.6742,77.6393,0,7.25947,5257.79,0.914522,92.0791,107.853,74.2406,0.0447145,14.4231,129.468,546.271,1.01113,32.2754,4469.15,44.3956,0,0.00742915,105.878,-0.0152687
6686,1937.11,0,277.917,78.75,0,24.9876,22.6794,77.6715,0,7.25958,5260.14,0.914523,92.0851,107.862,74.243,0.0447145,14.4231,125.123,546.271,1.01075,32.2797,4469.26,44.7228,0,0.00742517,98.0457,-0.00232347
6686,1937.43,0,277.847,78.5,0,24.9876,22.6794,77.6715,0,7.25958,5260.14,0.914523,92.0851,107.862,74.243,0.0447145,14.4231,125.123,546.271,1.01075,32.2797,4469.26,44.7228,0,0.00742517,98.0457,-0.00232347
6687,1937.43,0,277.847,78.5,0,24.9591,22.6786,77.6563,0,7.25978,5259.05,0.914524,92.0846,107.861,74.2424,0.0447145,14.4231,96.5818,546.271,1.01095,32.281,4469.38,44.7176,0,0.00742406,74.7323,0
6687,1937.75,0,277.778,78.25,0,24.9591,22.6786,77.6563,0,7.25978,5259.05,0.914524,92.0846,107.861,74.2424,0.0447145,14.4231,96.5818,546.271,1.01095,32.281,4469.38,44.7176,0,0.00742406,74.7323,0
6688,1937.75,0,277.778,78.25,0,24.9316,22.6746,77.6026,0,7.25977,5255.5,0.914525,92.0785,107.851,74.2406,0.0447063,14.4231,80.6013,546.334,1.01156,32.2795,4469.5,44.3959,0,0.00742582,64.6025,0
6688,1938.07,0,277.708,78,0,24.9316,22.6746,77.6026,0,7.25977,5255.5,0.914525,92.0785,107.851,74.2406,0.0447063,14.4231,80.6013,546.334,1.01156,32.2795,4469.5,44.3959,0,0.00742582,64.6025,0
6689,1938.07,0,277.708,78,0,24.9776,22.6757,77.6199,0,7.25977,5256.9,0.914525,92.0817,107.856,74.243,0.0447063,14.4231,139.401,546.334,1.01133,32.282,4469.61,44.5573,0,0.00742351,111.713,-0.0657699
6689,1938.39,0,277.639,77.75,0,24.9776,22.6757,77.6199,0,7.25977,5256.9,0.914525,92.0817,107.856,74.243,0.0447063,14.4231,139.401,546.334,1.01133,32.282,4469.61,44.5573,0,0.00742351,111.713,-0.0657699
6690,1938.39,0,277.639,77.75,0,24.9947,22.6813,77.6566,0,7.25981,5259.6,0.914526,92.0883,107.865,74.2462,0.0447063,14.4231,111.055,546.334,1.01088,32.2853,4469.73,44.7672,0,0.0074205,86.3443,0
6690,1938.71,0,277.569,77.5,0,24.9947,22.6813,77.6566,0,7.25981,5259.6,0.914526,92.0883,107.865,74.2462,0.0447063,14.4231,111.055,546.334,1.01088,32.2853,4469.73,44.7672,0,0.0074205,86.3443,0
6691,1938.71,0,277.569,77.5,0,24.9672,22.6829,77.6596,0,7.25975,5259.81,0.914527,92.0903,107.868,74.2466,0.0447063,14.4231,86.1352,546.334,1.01086,32.2852,4469.84,44.604,0,0.00742079,66.6291,-7.90E-18
6691,1939.03,0,277.5,77.25,0,24.9672,22.6829,77.6596,0,7.25975,5259.81,0.914527,92.0903,107.868,74.2466,0.0447063,14.4231,86.1352,546.334,1.01086,32.2852,4469.84,44.604,0,0.00742079,66.6291,-7.90E-18
6692,1939.03,0,277.5,77.25,0,24.9368,22.6763,77.5971,0,7.25979,5255.57,0.914528,92.0834,107.857,74.2441,0.0447063,14.4231,123.822,546.334,1.0116,32.2844,4469.96,44.3746,0,0.00742191,101.798,1.58E-17
6692,1939.35,0,277.431,77,0,24.9368,22.6763,77.5971,0,7.25979,5255.57,0.914528,92.0834,107.857,74.2441,0.0447063,14.4231,123.822,546.334,1.0116,32.2844,4469.96,44.3746,0,0.00742191,101.798,1.58E-17
6693,1939.35,0,277.431,77,0,24.9668,22.6777,77.6032,0,7.26016,5256.19,0.914528,92.0849,107.859,74.2457,0.0447001,14.4231,128.215,546.398,1.01149,32.2886,4470.08,44.7044,0,0.00741795,100.682,-0.0164881
6693,1939.67,0,277.361,76.75,0,24.9668,22.6777,77.6032,0,7.26016,5256.19,0.914528,92.0849,107.859,74.2457,0.0447001,14.4231,128.215,546.398,1.01149,32.2886,4470.08,44.7044,0,0.00741795,100.682,-0.0164881
6694,1939.67,0,277.361,76.75,0,25.0016,22.6829,77.6377,0,7.26001,5258.77,0.914529,92.091,107.868,74.2491,0.0447001,14.4231,98.842,546.398,1.01107,32.2903,4470.19,44.7338,0,0.00741651,76.5192,0
6694,1939.99,0,277.292,76.5,0,25.0016,22.6829,77.6377,0,7.26001,5258.77,0.914529,92.091,107.868,74.2491,0.0447001,14.4231,98.842,546.398,1.01107,32.2903,4470.19,44.7338,0,0.00741651,76.5192,0
6695,1939.99,0,277.292,76.5,0,24.975,22.6866,77.6583,0,7.25969,5260.26,0.91453,92.0954,107.875,74.2505,0.0447001,14.4231,76.8832,546.398,1.01083,32.2889,4470.31,44.4323,0,0.00741806,59.6568,0
6695,1940.31,0,277.222,76.25,0,24.975,22.6866,77.6583,0,7.25969,5260.26,0.91453,92.0954,107.875,74.2505,0.0447001,14.4231,76.8832,546.398,1.01083,32.2889,4470.31,44.4323,0,0.00741806,59.6568,0
6696,1940.31,0,277.222,76.25,0,24.9442,22.6803,77.5953,0,7.26003,5255.92,0.914531,92.0888,107.864,74.2478,0.0447001,14.4231,139.119,546.398,1.01159,32.2908,4470.42,44.5234,0,0.00741641,111.906,-0.0637579
6696,1940.62,0,277.153,76,0,24.9442,22.6803,77.5953,0,7.26003,5255.92,0.914531,92.0888,107.864,74.2478,0.0447001,14.4231,139.119,546.398,1.01159,32.2908,4470.42,44.5234,0,0.00741641,111.906,-0.0637579
6697,1940.62,0,277.153,76,0,24.9578,22.6801,77.5901,0,7.26044,5255.73,0.914531,92.0885,107.864,74.2484,0.0447151,14.4231,113.703,546.462,1.01162,32.2944,4470.54,44.7654,0,0.00741313,88.535,-1.58E-17
6697,1940.94,0,277.083,75.75,0,24.9578,22.6801,77.5901,0,7.26044,5255.73,0.914531,92.0885,107.864,74.2484,0.0447151,14.4231,113.703,546.462,1.01162,32.2944,4470.54,44.7654,0,0.00741313,88.535,-1.58E-17
6698,1940.94,0,277.083,75.75,0,25.0088,22.6842,77.6173,0,7.26014,5257.82,0.914532,92.0933,107.87,74.2515,0.0447151,14.4231,88.1264,546.462,1.01127,32.2946,4470.66,44.6323,0,0.00741314,68.1585,0
6698,1941.26,0,277.014,75.5,0,25.0088,22.6842,77.6173,0,7.26014,5257.82,0.914532,92.0933,107.87,74.2515,0.0447151,14.4231,88.1264,546.462,1.01127,32.2946,4470.66,44.6323,0,0.00741314,68.1585,0
6699,1941.26,0,277.014,75.5,0,24.9813,22.6888,77.6344,0,7.25967,5259.09,0.914533,92.0988,107.878,74.2533,0.0447151,14.4231,116.623,546.462,1.01109,32.2933,4470.77,44.3604,0,0.00741459,96.3341,0
6699,1941.58,0,276.944,75.25,0,24.9813,22.6888,77.6344,0,7.25967,5259.09,0.914533,92.0988,107.878,74.2533,0.0447151,14.4231,116.623,546.462,1.01109,32.2933,4470.77,44.3604,0,0.00741459,96.3341,0
6700,1941.58,0,276.944,75.25,0,24.952,22.6846,77.5972,0,7.26027,5256.53,0.914534,92.0945,107.872,74.2517,0.0447151,14.4231,131.392,546.462,1.01153,32.2975,4470.89,44.6829,0,0.00741075,103.445,-0.0310098
6700,1941.9,0,276.875,75,0,24.952,22.6846,77.5972,0,7.26027,5256.53,0.914534,92.0945,107.872,74.2517,0.0447151,14.4231,131.392,546.462,1.01153,32.2975,4470.89,44.6829,0,0.00741075,103.445,-0.0310098
6701,1941.9,0,276.875,75,0,24.9512,22.683,77.5807,0,7.26058,5255.54,0.914534,92.0927,107.869,74.2515,0.0447069,14.4231,101.152,546.524,1.0117,32.2994,4471,44.7465,0,0.00740902,78.3718,0
6701,1942.22,0,276.806,74.75,0,24.9512,22.683,77.5807,0,7.26058,5255.54,0.914534,92.0927,107.869,74.2515,0.0447069,14.4231,101.152,546.524,1.0117,32.2994,4471,44.7465,0,0.00740902,78.3718,0
6702,1942.22,0,276.806,74.75,0,25.0157,22.6857,77.598,0,7.26022,5256.93,0.914535,92.0959,107.873,74.2539,0.0447069,14.4231,78.6528,546.524,1.01146,32.2983,4471.12,44.4712,0,0.00741032,60.9766,0
6702,1942.54,0,276.736,74.5,0,25.0157,22.6857,77.598,0,7.26022,5256.93,0.914535,92.0959,107.873,74.2539,0.0447069,14.4231,78.6528,546.524,1.01146,32.2983,4471.12,44.4712,0,0.00741032,60.9766,0
6703,1942.54,0,276.736,74.5,0,24.9899,22.6931,77.6377,0,7.25984,5259.85,0.914536,92.1045,107.886,74.2575,0.0447069,14.4231,138.173,546.524,1.011,32.2996,4471.24,44.4899,0,0.00740929,111.571,-0.0585953
6703,1942.86,0,276.667,74.25,0,24.9899,22.6931,77.6377,0,7.25984,5259.85,0.914536,92.1045,107.886,74.2575,0.0447069,14.4231,138.173,546.524,1.011,32.2996,4471.24,44.4899,0,0.00740929,111.571,-0.0585953
