Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
5685,1661.11,0,337.917,95.5,0,23.3131,20.8921,81.5729,0,7.15655,4985.89,0.913438,90.2349,104.558,74.029,0.0446051,14.7059,71.5033,533.834,1.04689,28.2544,4242.5,27.2763,0,0.0116655,59.7425,0
5685,1661.43,0,337.847,95.25,0,23.3131,20.8921,81.5729,0,7.15655,4985.89,0.913438,90.2349,104.558,74.029,0.0446051,14.7059,71.5033,533.834,1.04689,28.2544,4242.5,27.2763,0,0.0116655,59.7425,0
5686,1661.43,0,337.847,95.25,0,23.2826,20.8953,81.5945,0,7.15633,4987.04,0.913438,90.2354,104.563,74.0269,0.0446051,14.7059,127.983,533.834,1.04665,28.2575,4242.67,27.3652,0,0.0116626,104.419,-0.0556669
5686,1661.75,0,337.778,95,0,23.2826,20.8953,81.5945,0,7.15633,4987.04,0.913438,90.2354,104.563,74.0269,0.0446051,14.7059,127.983,533.834,1.04665,28.2575,4242.67,27.3652,0,0.0116626,104.419,-0.0556669
5687,1661.75,0,337.778,95,0,23.2525,20.8918,81.5551,0,7.15699,4985.66,0.913439,90.238,104.558,74.033,0.0446051,14.7059,94.0152,533.834,1.04697,28.2621,4242.83,27.5057,0,0.0116583,76.4427,0
5687,1662.07,0,337.708,94.75,0,23.2525,20.8918,81.5551,0,7.15699,4985.66,0.913439,90.238,104.558,74.033,0.0446051,14.7059,94.0152,533.834,1.04697,28.2621,4242.83,27.5057,0,0.0116583,76.4427,0
5688,1662.07,0,337.708,94.75,0,23.2561,20.892,81.5423,0,7.15676,4984.92,0.91344,90.2464,104.564,74.042,0.0445977,14.7059,73.3275,533.929,1.04722,28.2596,4243,27.2308,0,0.011661,63.0328,-1.27E-18
5688,1662.39,0,337.639,94.5,0,23.2561,20.892,81.5423,0,7.15676,4984.92,0.91344,90.2464,104.564,74.042,0.0445977,14.7059,73.3275,533.929,1.04722,28.2596,4243,27.2308,0,0.011661,63.0328,-1.27E-18
5689,1662.39,0,337.639,94.5,0,23.3248,20.9012,81.5769,0,7.15664,4986.23,0.91344,90.2479,104.573,74.0403,0.0445977,14.7059,124.388,533.929,1.04696,28.2647,4243.16,27.4298,0,0.0116561,100.55,-0.0425404
5689,1662.71,0,337.569,94.25,0,23.3248,20.9012,81.5769,0,7.15664,4986.23,0.91344,90.2479,104.573,74.0403,0.0445977,14.7059,124.388,533.929,1.04696,28.2647,4243.16,27.4298,0,0.0116561,100.55,-0.0425404
5690,1662.71,0,337.569,94.25,0,23.2924,20.9031,81.5937,0,7.15688,4987.06,0.913441,90.2475,104.576,74.038,0.0445977,14.7059,89.4302,533.929,1.04679,28.2681,4243.33,27.494,0,0.011653,72.9666,5.07E-18
5690,1663.03,0,337.5,94,0,23.2924,20.9031,81.5937,0,7.15688,4987.06,0.913441,90.2475,104.576,74.038,0.0445977,14.7059,89.4302,533.929,1.04679,28.2681,4243.33,27.494,0,0.011653,72.9666,5.07E-18
5691,1663.03,0,337.5,94,0,23.2598,20.8973,81.5266,0,7.15658,4984.73,0.913442,90.2521,104.567,74.0483,0.0445977,14.7059,90.36,533.929,1.04733,28.2652,4243.49,27.205,0,0.0116561,78.291,5.07E-18
5691,1663.35,0,337.431,93.75,0,23.2598,20.8973,81.5266,0,7.15658,4984.73,0.913442,90.2521,104.567,74.0483,0.0445977,14.7059,90.36,533.929,1.04733,28.2652,4243.49,27.205,0,0.0116561,78.291,5.07E-18
5692,1663.35,0,337.431,93.75,0,23.259,20.8995,81.5197,0,7.15723,4984.33,0.913442,90.2565,104.57,74.0529,0.0446113,14.7059,118.185,534.027,1.04746,28.2716,4243.66,27.4811,0,0.0116499,95.3769,-0.0179036
5692,1663.67,0,337.361,93.5,0,23.259,20.8995,81.5197,0,7.15723,4984.33,0.913442,90.2565,104.57,74.0529,0.0446113,14.7059,118.185,534.027,1.04746,28.2716,4243.66,27.4811,0,0.0116499,95.3769,-0.0179036
5693,1663.67,0,337.361,93.5,0,23.33,20.9043,81.5443,0,7.15722,4985.18,0.913443,90.2591,104.578,74.0534,0.0446113,14.7059,85.0945,534.027,1.04731,28.2738,4243.82,27.4724,0,0.0116479,69.7102,0
5693,1663.99,0,337.292,93.25,0,23.33,20.9043,81.5443,0,7.15722,4985.18,0.913443,90.2591,104.578,74.0534,0.0446113,14.7059,85.0945,534.027,1.04731,28.2738,4243.82,27.4724,0,0.0116479,69.7102,0
5694,1663.99,0,337.292,93.25,0,23.299,20.9075,81.5684,0,7.1565,4986.45,0.913443,90.2591,104.584,74.0505,0.0446113,14.7059,107.897,534.027,1.04704,28.2714,4243.99,27.2182,0,0.0116505,91.7897,-1.01E-17
5694,1664.31,0,337.222,93,0,23.299,20.9075,81.5684,0,7.1565,4986.45,0.913443,90.2591,104.584,74.0505,0.0446113,14.7059,107.897,534.027,1.04704,28.2714,4243.99,27.2182,0,0.0116505,91.7897,-1.01E-17
5695,1664.31,0,337.222,93,0,23.268,20.9038,81.5293,0,7.1573,4985.09,0.913444,90.2613,104.578,74.056,0.0446113,14.7059,112.245,534.027,1.04735,28.2784,4244.15,27.5195,0,0.0116438,90.6409,0
5695,1664.62,0,337.153,92.75,0,23.268,20.9038,81.5293,0,7.1573,4985.09,0.913444,90.2613,104.578,74.056,0.0446113,14.7059,112.245,534.027,1.04735,28.2784,4244.15,27.5195,0,0.0116438,90.6409,0
5696,1664.62,0,337.153,92.75,0,23.2595,20.9038,81.5061,0,7.15753,4984.12,0.913445,90.2655,104.577,74.062,0.0446006,14.7059,80.9956,534.123,1.04761,28.2794,4244.32,27.441,0,0.011643,66.6735,0
5696,1664.94,0,337.083,92.5,0,23.2595,20.9038,81.5061,0,7.15753,4984.12,0.913445,90.2655,104.577,74.062,0.0446006,14.7059,80.9956,534.123,1.04761,28.2794,4244.32,27.441,0,0.011643,66.6735,0
5697,1664.94,0,337.083,92.5,0,23.3391,20.9128,81.5499,0,7.15681,4985.67,0.913445,90.2705,104.592,74.0628,0.0446006,14.7059,119.746,534.123,1.04734,28.2781,4244.49,27.2609,0,0.0116445,100.092,-0.0176781
5697,1665.26,0,337.014,92.25,0,23.3391,20.9128,81.5499,0,7.15681,4985.67,0.913445,90.2705,104.592,74.0628,0.0446006,14.7059,119.746,534.123,1.04734,28.2781,4244.49,27.2609,0,0.0116445,100.092,-0.0176781
5698,1665.26,0,337.014,92.25,0,23.3084,20.9147,81.5682,0,7.15728,4986.57,0.913446,90.2699,104.595,74.06,0.0446006,14.7059,106.648,534.123,1.04714,28.2849,4244.65,27.546,0,0.0116379,86.2173,-1.02E-17
5698,1665.58,0,336.944,92,0,23.3084,20.9147,81.5682,0,7.15728,4986.57,0.913446,90.2699,104.595,74.06,0.0446006,14.7059,106.648,534.123,1.04714,28.2849,4244.65,27.546,0,0.0116379,86.2173,-1.02E-17
5699,1665.58,0,336.944,92,0,23.277,20.911,81.5372,0,7.15735,4985.63,0.913447,90.2704,104.59,74.0632,0.0446006,14.7059,77.0814,534.123,1.04734,28.2849,4244.81,27.4007,0,0.0116382,63.8021,0
5699,1665.9,0,336.875,91.75,0,23.277,20.911,81.5372,0,7.15735,4985.63,0.913447,90.2704,104.59,74.0632,0.0446006,14.7059,77.0814,534.123,1.04734,28.2849,4244.81,27.4007,0,0.0116382,63.8021,0
5700,1665.9,0,336.875,91.75,0,23.263,20.9106,81.4942,0,7.1573,4983.88,0.913447,90.2779,104.589,74.0739,0.0446129,14.7059,125.881,534.222,1.04779,28.2851,4244.98,27.3196,0,0.0116382,103.932,-0.0450281
5700,1666.22,0,336.806,91.5,0,23.263,20.9106,81.4942,0,7.1573,4983.88,0.913447,90.2779,104.589,74.0739,0.0446129,14.7059,125.881,534.222,1.04779,28.2851,4244.98,27.3196,0,0.0116382,103.932,-0.0450281
5701,1666.22,0,336.806,91.5,0,23.3394,20.9153,81.5182,0,7.15772,4984.74,0.913448,90.2805,104.596,74.0742,0.0446129,14.7059,101.393,534.222,1.04764,28.2913,4245.14,27.5602,0,0.0116322,82.1109,0
5701,1666.54,0,336.736,91.25,0,23.3394,20.9153,81.5182,0,7.15772,4984.74,0.913448,90.2805,104.596,74.0742,0.0446129,14.7059,101.393,534.222,1.04764,28.2913,4245.14,27.5602,0,0.0116322,82.1109,0
5702,1666.54,0,336.736,91.25,0,23.3158,20.9198,81.5522,0,7.15731,4986.15,0.913448,90.2807,104.604,74.0709,0.0446129,14.7059,73.3529,534.222,1.04735,28.2902,4245.31,27.3544,0,0.0116335,61.0805,0
5702,1666.86,0,336.667,91,0,23.3158,20.9198,81.5522,0,7.15731,4986.15,0.913448,90.2807,104.604,74.0709,0.0446129,14.7059,73.3529,534.222,1.04735,28.2902,4245.31,27.3544,0,0.0116335,61.0805,0
5703,1666.86,0,336.667,91,0,23.2827,20.9148,81.5058,0,7.15739,4984.78,0.913449,90.2819,104.596,74.0759,0.0446129,14.7059,128.023,534.222,1.04765,28.2923,4245.47,27.3855,0,0.0116317,104.834,-0.05555
5703,1667.18,0,336.597,90.75,0,23.2827,20.9148,81.5058,0,7.15739,4984.78,0.913449,90.2819,104.596,74.0759,0.0446129,14.7059,128.023,534.222,1.04765,28.2923,4245.47,27.3855,0,0.0116317,104.834,-0.05555
5704,1667.18,0,336.597,90.75,0,23.2646,20.9145,81.482,0,7.15809,4983.8,0.91345,90.2859,104.595,74.0816,0.0446005,14.7059,96.4515,534.318,1.0479,28.2974,4245.64,27.5625,0,0.0116268,78.3096,0
5704,1667.5,0,336.528,90.5,0,23.2646,20.9145,81.482,0,7.15809,4983.8,0.91345,90.2859,104.595,74.0816,0.0446005,14.7059,96.4515,534.318,1.0479,28.2974,4245.64,27.5625,0,0.0116268,78.3096,0
5705,1667.5,0,336.528,90.5,0,23.3349,20.9179,81.4905,0,7.15773,4984.02,0.91345,90.2894,104.601,74.0841,0.0446005,14.7059,69.8219,534.318,1.04789,28.2953,4245.8,27.3077,0,0.0116291,58.5254,0
5705,1667.82,0,336.458,90.25,0,23.3349,20.9179,81.4905,0,7.15773,4984.02,0.91345,90.2894,104.601,74.0841,0.0446005,14.7059,69.8219,534.318,1.04789,28.2953,4245.8,27.3077,0,0.0116291,58.5254,0
5706,1667.82,0,336.458,90.25,0,23.3238,20.9255,81.5444,0,7.15745,4986.31,0.913451,90.29,104.613,74.0792,0.0446005,14.7059,127.076,534.318,1.04742,28.2994,4245.97,27.4521,0,0.0116252,103.349,-0.0530956
5706,1668.14,0,336.389,90,0,23.3238,20.9255,81.5444,0,7.15745,4986.31,0.913451,90.29,104.613,74.0792,0.0446005,14.7059,127.076,534.318,1.04742,28.2994,4245.97,27.4521,0,0.0116252,103.349,-0.0530956
5707,1668.14,0,336.389,90,0,23.2915,20.9217,81.5145,0,7.15798,4985.42,0.913452,90.2903,104.607,74.082,0.0446005,14.7059,91.7509,534.318,1.04761,28.3034,4246.13,27.5541,0,0.0116215,74.7327,5.08E-18
5707,1668.46,0,336.319,89.75,0,23.2915,20.9217,81.5145,0,7.15798,4985.42,0.913452,90.2903,104.607,74.082,0.0446005,14.7059,91.7509,534.318,1.04761,28.3034,4246.13,27.5541,0,0.0116215,74.7327,5.08E-18
5708,1668.46,0,336.319,89.75,0,23.2693,20.9209,81.4704,0,7.15777,4983.65,0.913452,90.2973,104.606,74.0923,0.0446121,14.7059,80.9964,534.416,1.04806,28.3006,4246.3,27.2654,0,0.0116245,70.3613,-2.54E-18
5708,1668.78,0,336.25,89.5,0,23.2693,20.9209,81.4704,0,7.15777,4983.65,0.913452,90.2973,104.606,74.0923,0.0446121,14.7059,80.9964,534.416,1.04806,28.3006,4246.3,27.2654,0,0.0116245,70.3613,-2.54E-18
5709,1668.78,0,336.25,89.5,0,23.3348,20.9256,81.4938,0,7.15798,4984.5,0.913453,90.2998,104.613,74.0925,0.0446121,14.7059,121.323,534.416,1.04791,28.3064,4246.46,27.5088,0,0.0116189,97.955,-0.0308406
5709,1669.1,0,336.181,89.25,0,23.3348,20.9256,81.4938,0,7.15798,4984.5,0.913453,90.2998,104.613,74.0925,0.0446121,14.7059,121.323,534.416,1.04791,28.3064,4246.46,27.5088,0,0.0116189,97.955,-0.0308406
5710,1669.1,0,336.181,89.25,0,23.3308,20.9301,81.5283,0,7.15802,4985.94,0.913453,90.2999,104.621,74.0892,0.0446121,14.7059,87.2826,534.416,1.04761,28.3092,4246.63,27.5357,0,0.0116163,71.3605,0
5710,1669.42,0,336.111,89,0,23.3308,20.9301,81.5283,0,7.15802,4985.94,0.913453,90.2999,104.621,74.0892,0.0446121,14.7059,87.2826,534.416,1.04761,28.3092,4246.63,27.5357,0,0.0116163,71.3605,0
5711,1669.42,0,336.111,89,0,23.2968,20.925,81.4837,0,7.15761,4984.66,0.913454,90.3008,104.613,74.0935,0.0446121,14.7059,99.6514,534.416,1.04788,28.3064,4246.79,27.2575,0,0.0116193,85.6435,0
5711,1669.74,0,336.042,88.75,0,23.2968,20.925,81.4837,0,7.15761,4984.66,0.913454,90.3008,104.613,74.0935,0.0446121,14.7059,99.6514,534.416,1.04788,28.3064,4246.79,27.2575,0,0.0116193,85.6435,0
5712,1669.74,0,336.042,88.75,0,23.2725,20.9246,81.4591,0,7.15843,4983.66,0.913455,90.3046,104.612,74.099,0.044599,14.7059,115.218,534.511,1.04814,28.3132,4246.96,27.5515,0,0.0116128,93.0359,-0.00610135
5712,1670.06,0,335.972,88.5,0,23.2725,20.9246,81.4591,0,7.15843,4983.66,0.913455,90.3046,104.612,74.099,0.044599,14.7059,115.218,534.511,1.04814,28.3132,4246.96,27.5515,0,0.0116128,93.0359,-0.00610135
5713,1670.06,0,335.972,88.5,0,23.3298,20.9279,81.4668,0,7.15851,4983.86,0.913455,90.3079,104.617,74.1015,0.044599,14.7059,83.0669,534.511,1.04813,28.3148,4247.12,27.5072,0,0.0116114,68.2131,0
5713,1670.37,0,335.903,88.25,0,23.3298,20.9279,81.4668,0,7.15851,4983.86,0.913455,90.3079,104.617,74.1015,0.044599,14.7059,83.0669,534.511,1.04813,28.3148,4247.12,27.5072,0,0.0116114,68.2131,0
5714,1670.37,0,335.903,88.25,0,23.3388,20.9356,81.5217,0,7.15768,4986.21,0.913456,90.3085,104.63,74.0964,0.044599,14.7059,114.587,534.511,1.04764,28.3129,4247.29,27.2849,0,0.0116135,96.6097,-1.02E-17
5714,1670.69,0,335.833,88,0,23.3388,20.9356,81.5217,0,7.15768,4986.21,0.913456,90.3085,104.63,74.0964,0.044599,14.7059,114.587,534.511,1.04764,28.3129,4247.29,27.2849,0,0.0116135,96.6097,-1.02E-17
5715,1670.69,0,335.833,88,0,23.3055,20.9318,81.4928,0,7.1584,4985.36,0.913457,90.3086,104.624,74.0988,0.044599,14.7059,109.453,534.511,1.04782,28.3198,4247.45,27.5817,0,0.0116068,88.4608,1.02E-17
5715,1671.01,0,335.764,87.75,0,23.3055,20.9318,81.4928,0,7.1584,4985.36,0.913457,90.3086,104.624,74.0988,0.044599,14.7059,109.453,534.511,1.04782,28.3198,4247.45,27.5817,0,0.0116068,88.4608,1.02E-17
5716,1671.01,0,335.764,87.75,0,23.2779,20.9293,81.4568,0,7.1586,4984.02,0.913457,90.3115,104.62,74.1046,0.04461,14.7059,79.0627,534.607,1.04814,28.3202,4247.61,27.469,0,0.0116066,65.2639,2.55E-18
5716,1671.33,0,335.694,87.5,0,23.2779,20.9293,81.4568,0,7.1586,4984.02,0.913457,90.3115,104.62,74.1046,0.04461,14.7059,79.0627,534.607,1.04814,28.3202,4247.61,27.469,0,0.0116066,65.2639,2.55E-18
5717,1671.33,0,335.694,87.5,0,23.3299,20.9353,81.4702,0,7.15815,4984.4,0.913458,90.3177,104.629,74.1091,0.04461,14.7059,123.411,534.607,1.04813,28.3197,4247.78,27.3349,0,0.0116074,102.507,-0.0341921
5717,1671.65,0,335.625,87.25,0,23.3299,20.9353,81.4702,0,7.15815,4984.4,0.913458,90.3177,104.629,74.1091,0.04461,14.7059,123.411,534.607,1.04813,28.3197,4247.78,27.3349,0,0.0116074,102.507,-0.0341921
5718,1671.65,0,335.625,87.25,0,23.3457,20.9399,81.5052,0,7.15852,4985.87,0.913459,90.3178,104.637,74.1057,0.04461,14.7059,104.022,534.607,1.04782,28.3262,4247.94,27.5999,0,0.0116011,84.1887,1.02E-17
5718,1671.97,0,335.556,87,0,23.3457,20.9399,81.5052,0,7.15852,4985.87,0.913459,90.3178,104.637,74.1057,0.04461,14.7059,104.022,534.607,1.04782,28.3262,4247.94,27.5999,0,0.0116011,84.1887,1.02E-17
5719,1671.97,0,335.556,87,0,23.3144,20.9388,81.5007,0,7.1584,4985.97,0.913459,90.317,104.636,74.1048,0.04461,14.7059,75.2341,534.607,1.04779,28.3256,4248.11,27.4223,0,0.0116019,62.4662,-1.27E-18
5719,1672.29,0,335.486,86.75,0,23.3144,20.9388,81.5007,0,7.1584,4985.97,0.913459,90.317,104.636,74.1048,0.04461,14.7059,75.2341,534.607,1.04779,28.3256,4248.11,27.4223,0,0.0116019,62.4662,-1.27E-18
5720,1672.29,0,335.486,86.75,0,23.2846,20.9342,81.4371,0,7.15853,4983.64,0.91346,90.322,104.628,74.1149,0.04461,14.7059,127.342,534.607,1.04833,28.3267,4248.27,27.3957,0,0.011601,104.72,-0.0523481
5720,1672.61,0,335.417,86.5,0,23.2846,20.9342,81.4371,0,7.15853,4983.64,0.91346,90.322,104.628,74.1149,0.04461,14.7059,127.342,534.607,1.04833,28.3267,4248.27,27.3957,0,0.011601,104.72,-0.0523481
5721,1672.61,0,335.417,86.5,0,23.3252,20.9374,81.4439,0,7.15908,4983.82,0.91346,90.3253,104.633,74.1173,0.0445968,14.7059,98.928,534.699,1.04833,28.3324,4248.43,27.6059,0,0.0115956,80.2352,0
5721,1672.93,0,335.347,86.25,0,23.3252,20.9374,81.4439,0,7.15908,4983.82,0.91346,90.3253,104.633,74.1173,0.0445968,14.7059,98.928,534.699,1.04833,28.3324,4248.43,27.6059,0,0.0115956,80.2352,0
5722,1672.93,0,335.347,86.25,0,23.3511,20.9425,81.4776,0,7.15858,4985.15,0.913461,90.3266,104.641,74.1155,0.0445968,14.7059,71.6046,534.699,1.04807,28.3307,4248.6,27.3735,0,0.0115974,59.8226,0
5722,1673.25,0,335.278,86,0,23.3511,20.9425,81.4776,0,7.15858,4985.15,0.913461,90.3266,104.641,74.1155,0.0445968,14.7059,71.6046,534.699,1.04807,28.3307,4248.6,27.3735,0,0.0115974,59.8226,0
5723,1673.25,0,335.278,86,0,23.3192,20.9414,81.4718,0,7.15855,4985.41,0.913462,90.3258,104.64,74.1144,0.0445968,14.7059,127.985,534.699,1.048,28.3338,4248.76,27.4604,0,0.0115946,104.516,-0.0565303
5723,1673.57,0,335.208,85.75,0,23.3192,20.9414,81.4718,0,7.15855,4985.41,0.913462,90.3258,104.64,74.1144,0.0445968,14.7059,127.985,534.699,1.048,28.3338,4248.76,27.4604,0,0.0115946,104.516,-0.0565303
5724,1673.57,0,335.208,85.75,0,23.2909,20.9388,81.4354,0,7.15923,4984.06,0.913462,90.3285,104.636,74.12,0.0445968,14.7059,94.1125,534.699,1.04831,28.3383,4248.93,27.6005,0,0.0115903,76.5526,0
5724,1673.89,0,335.139,85.5,0,23.2909,20.9388,81.4354,0,7.15923,4984.06,0.913462,90.3285,104.636,74.12,0.0445968,14.7059,94.1125,534.699,1.04831,28.3383,4248.93,27.6005,0,0.0115903,76.5526,0
5725,1673.89,0,335.139,85.5,0,23.3215,20.9401,81.4472,0,7.15894,4984.39,0.913463,90.3346,104.645,74.1245,0.044607,14.7059,73.3814,534.792,1.04832,28.3358,4249.09,27.3243,0,0.011593,63.0736,0
5725,1674.21,0,335.069,85.25,0,23.3215,20.9401,81.4472,0,7.15894,4984.39,0.913463,90.3346,104.645,74.1245,0.044607,14.7059,73.3814,534.792,1.04832,28.3358,4249.09,27.3243,0,0.011593,63.0736,0
5726,1674.21,0,335.069,85.25,0,23.3606,20.9492,81.4825,0,7.15875,4985.88,0.913464,90.3348,104.652,74.1211,0.044607,14.7059,124.471,534.792,1.048,28.3409,4249.25,27.5212,0,0.0115882,100.724,-0.0436066
5726,1674.53,0,335,85,0,23.3606,20.9492,81.4825,0,7.15875,4985.88,0.913464,90.3348,104.652,74.1211,0.044607,14.7059,124.471,534.792,1.048,28.3409,4249.25,27.5212,0,0.0115882,100.724,-0.0436066
5727,1674.53,0,335,85,0,23.328,20.9483,81.4796,0,7.15909,4986.04,0.913464,90.3339,104.651,74.12,0.044607,14.7059,89.5265,534.792,1.04796,28.3442,4249.42,27.5848,0,0.0115851,73.0766,0
5727,1674.85,0,334.931,84.75,0,23.328,20.9483,81.4796,0,7.15909,4986.04,0.913464,90.3339,104.651,74.12,0.044607,14.7059,89.5265,534.792,1.04796,28.3442,4249.42,27.5848,0,0.0115851,73.0766,0
5728,1674.85,0,334.931,84.75,0,23.2973,20.9434,81.4155,0,7.15886,4983.7,0.913465,90.3386,104.643,74.1297,0.044607,14.7059,90.3434,534.792,1.0485,28.3413,4249.58,27.2944,0,0.0115882,78.3187,5.10E-18
5728,1675.17,0,334.861,84.5,0,23.2973,20.9434,81.4155,0,7.15886,4983.7,0.913465,90.3386,104.643,74.1297,0.044607,14.7059,90.3434,534.792,1.0485,28.3413,4249.58,27.2944,0,0.0115882,78.3187,5.10E-18
5729,1675.17,0,334.861,84.5,0,23.3217,20.9465,81.4215,0,7.1594,4983.85,0.913466,90.3418,104.648,74.1322,0.0445943,14.7059,118.265,534.882,1.04851,28.3477,4249.75,27.5688,0,0.011582,95.5198,-0.018778
5729,1675.49,0,334.792,84.25,0,23.3217,20.9465,81.4215,0,7.1594,4983.85,0.913466,90.3418,104.648,74.1322,0.0445943,14.7059,118.265,534.882,1.04851,28.3477,4249.75,27.5688,0,0.011582,95.5198,-0.018778
5730,1675.49,0,334.792,84.25,0,23.3659,20.9516,81.4549,0,7.15934,4985.18,0.913466,90.3432,104.656,74.1304,0.0445943,14.7059,85.1792,534.882,1.04824,28.3499,4249.91,27.5592,0,0.0115801,69.8094,5.10E-18
5730,1675.81,0,334.722,84,0,23.3659,20.9516,81.4549,0,7.15934,4985.18,0.913466,90.3432,104.656,74.1304,0.0445943,14.7059,85.1792,534.882,1.04824,28.3499,4249.91,27.5592,0,0.0115801,69.8094,5.10E-18
5731,1675.81,0,334.722,84,0,23.3327,20.9507,81.4512,0,7.15876,4985.52,0.913467,90.3422,104.655,74.1289,0.0445943,14.7059,107.844,534.882,1.04816,28.3475,4250.07,27.3032,0,0.0115827,91.8299,0
5731,1676.12,0,334.653,83.75,0,23.3327,20.9507,81.4512,0,7.15876,4985.52,0.913467,90.3422,104.655,74.1289,0.0445943,14.7059,107.844,534.882,1.04816,28.3475,4250.07,27.3032,0,0.0115827,91.8299,0
5732,1676.12,0,334.653,83.75,0,23.3037,20.9479,81.4145,0,7.15961,4984.17,0.913467,90.3448,104.651,74.1344,0.0445943,14.7059,112.328,534.882,1.04847,28.3543,4250.24,27.603,0,0.0115761,90.7837,0
5732,1676.44,0,334.583,83.5,0,23.3037,20.9479,81.4145,0,7.15961,4984.17,0.913467,90.3448,104.651,74.1344,0.0445943,14.7059,112.328,534.882,1.04847,28.3543,4250.24,27.603,0,0.0115761,90.7837,0
5733,1676.44,0,334.583,83.5,0,23.3187,20.9491,81.4035,0,7.15978,4983.66,0.913468,90.3484,104.652,74.1386,0.0446035,14.7059,81.0755,534.974,1.04862,28.3553,4250.4,27.5238,0,0.0115753,66.7641,0
5733,1676.76,0,334.514,83.25,0,23.3187,20.9491,81.4035,0,7.15978,4983.66,0.913468,90.3484,104.652,74.1386,0.0446035,14.7059,81.0755,534.974,1.04862,28.3553,4250.4,27.5238,0,0.0115753,66.7641,0
5734,1676.76,0,334.514,83.25,0,23.3755,20.9583,81.4603,0,7.15897,4985.95,0.913469,90.3511,104.667,74.1356,0.0446035,14.7059,119.697,534.974,1.04817,28.3541,4250.57,27.3415,0,0.0115768,100.159,-0.0180071
5734,1677.08,0,334.444,83,0,23.3755,20.9583,81.4603,0,7.15897,4985.95,0.913469,90.3511,104.667,74.1356,0.0446035,14.7059,119.697,534.974,1.04817,28.3541,4250.57,27.3415,0,0.0115768,100.159,-0.0180071
5735,1677.08,0,334.444,83,0,23.3415,20.9575,81.4589,0,7.15955,4986.17,0.913469,90.3501,104.666,74.1343,0.0446035,14.7059,106.733,534.974,1.04811,28.3608,4250.73,27.6252,0,0.0115703,86.3592,0
5735,1677.4,0,334.375,82.75,0,23.3415,20.9575,81.4589,0,7.15955,4986.17,0.913469,90.3501,104.666,74.1343,0.0446035,14.7059,106.733,534.974,1.04811,28.3608,4250.73,27.6252,0,0.0115703,86.3592,0
5736,1677.4,0,334.375,82.75,0,23.311,20.9535,81.421,0,7.15968,4984.88,0.91347,90.3511,104.66,74.1385,0.0446035,14.7059,77.1624,534.974,1.04839,28.3607,4250.89,27.4793,0,0.0115706,63.8929,0
5736,1677.72,0,334.306,82.5,0,23.311,20.9535,81.421,0,7.15968,4984.88,0.91347,90.3511,104.66,74.1385,0.0446035,14.7059,77.1624,534.974,1.04839,28.3607,4250.89,27.4793,0,0.0115706,63.8929,0
5737,1677.72,0,334.306,82.5,0,23.3197,20.9554,81.3995,0,7.15953,4983.94,0.913471,90.3578,104.663,74.1463,0.0445917,14.7059,125.856,535.061,1.04866,28.3609,4251.06,27.3961,0,0.0115706,104.026,-0.0456655
5737,1678.04,0,334.236,82.25,0,23.3197,20.9554,81.3995,0,7.15953,4983.94,0.913471,90.3578,104.663,74.1463,0.0445917,14.7059,125.856,535.061,1.04866,28.3609,4251.06,27.3961,0,0.0115706,104.026,-0.0456655
5738,1678.04,0,334.236,82.25,0,23.3807,20.9605,81.4324,0,7.15988,4985.25,0.913471,90.3592,104.671,74.1446,0.0445917,14.7059,101.466,535.061,1.0484,28.367,4251.22,27.6356,0,0.0115647,82.2369,0
5738,1678.36,0,334.167,82,0,23.3807,20.9605,81.4324,0,7.15988,4985.25,0.913471,90.3592,104.671,74.1446,0.0445917,14.7059,101.466,535.061,1.0484,28.367,4251.22,27.6356,0,0.0115647,82.2369,0
5739,1678.36,0,334.167,82,0,23.3494,20.9632,81.4566,0,7.15956,4986.41,0.913472,90.3585,104.676,74.1412,0.0445917,14.7059,73.4301,535.061,1.04815,28.3659,4251.38,27.4286,0,0.011566,61.1685,0
5739,1678.68,0,334.097,81.75,0,23.3494,20.9632,81.4566,0,7.15956,4986.41,0.913472,90.3585,104.676,74.1412,0.0445917,14.7059,73.4301,535.061,1.04815,28.3659,4251.38,27.4286,0,0.011566,61.1685,0
5740,1678.68,0,334.097,81.75,0,23.3163,20.9569,81.3939,0,7.15974,4984.31,0.913473,90.3606,104.666,74.1482,0.0445917,14.7059,128.006,535.061,1.04861,28.368,4251.55,27.4577,0,0.0115642,104.942,-0.0562903
