Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
5442,0,0,0,0,0,22.3279,19.8305,83.4744,0,7.32914,5211.5,0.913955,88.7937,103.283,72.4939,0.0442417,14.9254,144.407,541.283,0.983427,34.7323,4259.5,64.6535,0,0.00512679,110.245,0
5443,0,0,0,0,0,22.2969,19.8332,83.5022,0,7.3291,5213.2,0.913956,88.7957,103.288,72.4981,0.0442417,14.9254,109.965,541.283,0.983128,34.733,4259.52,64.8323,0,0.00512637,78.5606,0
5443,0,0,0,0,0,22.2969,19.8332,83.5022,0,7.3291,5213.2,0.913956,88.7957,103.288,72.4981,0.0442417,14.9254,109.965,541.283,0.983128,34.733,4259.52,64.8323,0,0.00512637,78.5606,0
5444,0,0,0,0,0,22.2571,19.8251,83.4404,0,7.32922,5209.44,0.913956,88.7872,103.275,72.4864,0.0442417,14.9254,109.977,541.283,0.98374,34.7321,4259.55,64.461,0,0.00512753,83.8269,0
5444,0,0,0,0,0,22.2571,19.8251,83.4404,0,7.32922,5209.44,0.913956,88.7872,103.275,72.4864,0.0442417,14.9254,109.977,541.283,0.98374,34.7321,4259.55,64.461,0,0.00512753,83.8269,0
5445,0,0,0,0,0,22.2468,19.8235,83.4282,0,7.32965,5208.79,0.913957,88.785,103.272,72.4831,0.0442292,14.9254,130.654,541.3,0.983836,34.7334,4259.58,64.8168,0,0.00512646,96.4159,0
5445,0,0,0,0,0,22.2468,19.8235,83.4282,0,7.32965,5208.79,0.913957,88.785,103.272,72.4831,0.0442292,14.9254,130.654,541.3,0.983836,34.7334,4259.58,64.8168,0,0.00512646,96.4159,0
5446,0,0,0,0,0,22.3226,19.8258,83.4519,0,7.32948,5210.35,0.913958,88.7867,103.275,72.4857,0.0442292,14.9254,97.0869,541.3,0.983559,34.7333,4259.6,64.7057,0,0.00512683,68.0112,0
5446,0,0,0,0,0,22.3226,19.8258,83.4519,0,7.32948,5210.35,0.913958,88.7867,103.275,72.4857,0.0442292,14.9254,97.0869,541.3,0.983559,34.7333,4259.6,64.7057,0,0.00512683,68.0112,0
5447,0,0,0,0,0,22.2952,19.8304,83.5011,0,7.32914,5213.43,0.913958,88.7898,103.282,72.4924,0.0442292,14.9254,142.823,541.3,0.983016,34.7328,4259.63,64.579,0,0.00512749,109.778,1.13E-17
5447,0,0,0,0,0,22.2952,19.8304,83.5011,0,7.32914,5213.43,0.913958,88.7898,103.282,72.4924,0.0442292,14.9254,142.823,541.3,0.983016,34.7328,4259.63,64.579,0,0.00512749,109.778,1.13E-17
5448,0,0,0,0,0,22.2587,19.8258,83.4645,0,7.32949,5211.2,0.913959,88.785,103.275,72.4857,0.0442292,14.9254,114.712,541.3,0.98338,34.7338,4259.66,64.8446,0,0.00512677,82.574,0
5448,0,0,0,0,0,22.2587,19.8258,83.4645,0,7.32949,5211.2,0.913959,88.785,103.275,72.4857,0.0442292,14.9254,114.712,541.3,0.98338,34.7338,4259.66,64.8446,0,0.00512677,82.574,0
5449,0,0,0,0,0,22.2448,19.822,83.4373,0,7.32963,5209.75,0.913959,88.7806,103.269,72.4788,0.0442143,14.9254,92.5789,541.316,0.983601,34.733,4259.69,64.4909,0,0.00512776,66.9663,5.63E-18
5449,0,0,0,0,0,22.2448,19.822,83.4373,0,7.32963,5209.75,0.913959,88.7806,103.269,72.4788,0.0442143,14.9254,92.5789,541.316,0.983601,34.733,4259.69,64.4909,0,0.00512776,66.9663,5.63E-18
5450,0,0,0,0,0,22.3215,19.8258,83.4731,0,7.32947,5212.05,0.91396,88.7837,103.274,72.4836,0.0442143,14.9254,136.627,541.316,0.983202,34.734,4259.71,64.7713,0,0.00512711,101.778,0
5450,0,0,0,0,0,22.3215,19.8258,83.4731,0,7.32947,5212.05,0.91396,88.7837,103.274,72.4836,0.0442143,14.9254,136.627,541.316,0.983202,34.734,4259.71,64.7713,0,0.00512711,101.778,0
5451,0,0,0,0,0,22.295,19.8292,83.5069,0,7.32932,5214.16,0.91396,88.7864,103.28,72.4886,0.0442143,14.9254,101.151,541.316,0.982835,34.734,4259.74,64.7524,0,0.00512735,71.3123,0
5451,0,0,0,0,0,22.295,19.8292,83.5069,0,7.32932,5214.16,0.91396,88.7864,103.28,72.4886,0.0442143,14.9254,101.151,541.316,0.982835,34.734,4259.74,64.7524,0,0.00512735,71.3123,0
5452,0,0,0,0,0,22.256,19.8222,83.4519,0,7.32951,5210.84,0.913961,88.779,103.269,72.4784,0.0442143,14.9254,137.479,541.316,0.983375,34.7333,4259.77,64.5078,0,0.00512824,106.234,-1.13E-17
5452,0,0,0,0,0,22.256,19.8222,83.4519,0,7.32951,5210.84,0.913961,88.779,103.269,72.4784,0.0442143,14.9254,137.479,541.316,0.983375,34.7333,4259.77,64.5078,0,0.00512824,106.234,-1.13E-17
5453,0,0,0,0,0,22.2424,19.8201,83.4338,0,7.32988,5209.85,0.913961,88.7764,103.265,72.4743,0.0442021,14.9254,119.722,541.334,0.983531,34.7346,4259.79,64.8408,0,0.00512724,86.8639,0
5453,0,0,0,0,0,22.2424,19.8201,83.4338,0,7.32988,5209.85,0.913961,88.7764,103.265,72.4743,0.0442021,14.9254,119.722,541.334,0.983531,34.7346,4259.79,64.8408,0,0.00512724,86.8639,0
5454,0,0,0,0,0,22.3161,19.8219,83.4516,0,7.32969,5211.07,0.913962,88.7777,103.268,72.4761,0.0442021,14.9254,89.4827,541.334,0.983316,34.7339,4259.82,64.5572,0,0.00512814,62.0082,0
5454,0,0,0,0,0,22.3161,19.8219,83.4516,0,7.32969,5211.07,0.913962,88.7777,103.268,72.4761,0.0442021,14.9254,89.4827,541.334,0.983316,34.7339,4259.82,64.5572,0,0.00512814,62.0082,0
5455,0,0,0,0,0,22.2946,19.8279,83.5096,0,7.32937,5214.72,0.913962,88.7824,103.277,72.4847,0.0442021,14.9254,142.67,541.334,0.982682,34.7343,4259.85,64.7072,0,0.00512801,107.87,-1.13E-17
5455,0,0,0,0,0,22.2946,19.8279,83.5096,0,7.32937,5214.72,0.913962,88.7824,103.277,72.4847,0.0442021,14.9254,142.67,541.334,0.982682,34.7343,4259.85,64.7072,0,0.00512801,107.87,-1.13E-17
5456,0,0,0,0,0,22.2583,19.8239,83.4763,0,7.32963,5212.69,0.913963,88.7783,103.271,72.4788,0.0442021,14.9254,105.433,541.334,0.983017,34.7347,4259.87,64.785,0,0.00512783,74.8318,0
5456,0,0,0,0,0,22.2583,19.8239,83.4763,0,7.32963,5212.69,0.913963,88.7783,103.271,72.4788,0.0442021,14.9254,105.433,541.334,0.983017,34.7347,4259.87,64.785,0,0.00512783,74.8318,0
5457,0,0,0,0,0,22.2409,19.8193,83.4385,0,7.32978,5210.58,0.913963,88.7734,103.263,72.4708,0.0442056,14.9254,126.71,541.353,0.983357,34.7339,4259.9,64.4534,0,0.00512882,97.9834,-1.13E-17
5457,0,0,0,0,0,22.2409,19.8193,83.4385,0,7.32978,5210.58,0.913963,88.7734,103.263,72.4708,0.0442056,14.9254,126.71,541.353,0.983357,34.7339,4259.9,64.4534,0,0.00512882,97.9834,-1.13E-17
5458,0,0,0,0,0,22.3151,19.8228,83.4697,0,7.32972,5212.59,0.913964,88.7763,103.268,72.4751,0.0442056,14.9254,125.016,541.353,0.983009,34.7352,4259.93,64.8221,0,0.00512784,91.4665,1.13E-17
5458,0,0,0,0,0,22.3151,19.8228,83.4697,0,7.32972,5212.59,0.913964,88.7763,103.268,72.4751,0.0442056,14.9254,125.016,541.353,0.983009,34.7352,4259.93,64.8221,0,0.00512784,91.4665,1.13E-17
5459,0,0,0,0,0,22.2943,19.8268,83.5073,0,7.32945,5214.95,0.913965,88.7797,103.275,72.481,0.0442056,14.9254,93.1836,541.353,0.982606,34.7346,4259.96,64.622,0,0.00512859,64.9284,0
5459,0,0,0,0,0,22.2943,19.8268,83.5073,0,7.32945,5214.95,0.913965,88.7797,103.275,72.481,0.0442056,14.9254,93.1836,541.353,0.982606,34.7346,4259.96,64.622,0,0.00512859,64.9284,0
5460,0,0,0,0,0,22.2563,19.8211,83.4606,0,7.3297,5212.11,0.913965,88.7738,103.266,72.4728,0.0442056,14.9254,144.375,541.353,0.983072,34.7347,4259.98,64.6282,0,0.00512875,110.282,0
5460,0,0,0,0,0,22.2563,19.8211,83.4606,0,7.3297,5212.11,0.913965,88.7738,103.266,72.4728,0.0442056,14.9254,144.375,541.353,0.983072,34.7347,4259.98,64.6282,0,0.00512875,110.282,0
5461,0,0,0,0,0,22.2384,19.8186,83.4368,0,7.33002,5210.75,0.913966,88.771,103.261,72.4682,0.0441919,14.8515,109.945,541.346,0.983294,34.7356,4260.01,64.8049,0,0.00512815,78.5797,0
5461,0,0,0,0,0,22.2384,19.8186,83.4368,0,7.33002,5210.75,0.913966,88.771,103.261,72.4682,0.0441919,14.8515,109.945,541.346,0.983294,34.7356,4260.01,64.8049,0,0.00512815,78.5797,0
5462,0,0,0,0,0,22.3128,19.8244,83.4885,0,7.32971,5214.11,0.913966,88.7759,103.27,72.4753,0.0441919,14.8515,110.023,541.346,0.982717,34.7346,4260.04,64.4328,0,0.0051293,83.8965,0
5462,0,0,0,0,0,22.3128,19.8244,83.4885,0,7.32971,5214.11,0.913966,88.7759,103.27,72.4753,0.0441919,14.8515,110.023,541.346,0.982717,34.7346,4260.04,64.4328,0,0.0051293,83.8965,0
5463,0,0,0,0,0,22.295,19.8271,83.5141,0,7.3295,5215.69,0.913967,88.7782,103.275,72.4795,0.0441919,14.8515,130.635,541.346,0.982446,34.7357,4260.06,64.7885,0,0.00512851,96.441,0
5463,0,0,0,0,0,22.295,19.8271,83.5141,0,7.3295,5215.69,0.913967,88.7782,103.275,72.4795,0.0441919,14.8515,130.635,541.346,0.982446,34.7357,4260.06,64.7885,0,0.00512851,96.441,0
5464,0,0,0,0,0,22.2595,19.824,83.4875,0,7.32963,5214.06,0.913967,88.7752,103.27,72.4753,0.0441919,14.8515,97.0605,541.346,0.982719,34.7356,4260.09,64.676,0,0.00512886,68.0313,0
5464,0,0,0,0,0,22.2595,19.824,83.4875,0,7.32963,5214.06,0.913967,88.7752,103.27,72.4753,0.0441919,14.8515,97.0605,541.346,0.982719,34.7356,4260.09,64.676,0,0.00512886,68.0313,0
5465,0,0,0,0,0,22.2368,19.8189,83.4399,0,7.32987,5211.31,0.913968,88.7703,103.262,72.4667,0.0442005,14.8515,142.823,537.406,0.98318,34.7355,4260.12,64.5479,0,0.00512922,109.815,0
5465,0,0,0,0,0,22.2368,19.8189,83.4399,0,7.32987,5211.31,0.913968,88.7703,103.262,72.4667,0.0442005,14.8515,142.823,537.406,0.98318,34.7355,4260.12,64.5479,0,0.00512922,109.815,0
5466,0,0,0,0,0,22.3062,19.8221,83.4649,0,7.3298,5212.94,0.913968,88.7731,103.266,72.4704,0.0442005,14.8515,114.7,537.406,0.982904,34.7365,4260.14,64.8136,0,0.00512841,82.5808,0
5466,0,0,0,0,0,22.3062,19.8221,83.4649,0,7.3298,5212.94,0.913968,88.7731,103.266,72.4704,0.0442005,14.8515,114.7,537.406,0.982904,34.7365,4260.14,64.8136,0,0.00512841,82.5808,0
5467,0,0,0,0,0,22.2966,19.8279,83.5108,0,7.32939,5215.79,0.913969,88.7785,103.276,72.4789,0.0442005,14.8515,92.5681,537.406,0.98243,34.7356,4260.17,64.4604,0,0.00512951,66.9828,-5.63E-18
5467,0,0,0,0,0,22.2966,19.8279,83.5108,0,7.32939,5215.79,0.913969,88.7785,103.276,72.4789,0.0442005,14.8515,92.5681,537.406,0.98243,34.7356,4260.17,64.4604,0,0.00512951,66.9828,-5.63E-18
5468,0,0,0,0,0,22.2599,19.8238,83.4728,0,7.32963,5213.47,0.913969,88.775,103.269,72.4732,0.0442005,14.8515,136.63,537.406,0.982828,34.7367,4260.2,64.7404,0,0.00512874,101.825,0
5468,0,0,0,0,0,22.2599,19.8238,83.4728,0,7.32963,5213.47,0.913969,88.775,103.269,72.4732,0.0442005,14.8515,136.63,537.406,0.982828,34.7367,4260.2,64.7404,0,0.00512874,101.825,0
5469,0,0,0,0,0,22.2373,19.8211,83.4423,0,7.32988,5211.67,0.91397,88.7725,103.265,72.4684,0.0442211,14.8515,101.146,537.424,0.983137,34.7371,4260.22,64.7212,0,0.00512854,71.3272,0
5469,0,0,0,0,0,22.2373,19.8211,83.4423,0,7.32988,5211.67,0.91397,88.7725,103.265,72.4684,0.0442211,14.8515,101.146,537.424,0.983137,34.7371,4260.22,64.7212,0,0.00512854,71.3272,0
5470,0,0,0,0,0,22.3064,19.8265,83.4799,0,7.32952,5214.13,0.91397,88.7782,103.273,72.4752,0.0442211,14.8515,137.529,537.424,0.982737,34.7367,4260.25,64.4779,0,0.00512916,106.284,0
5470,0,0,0,0,0,22.3064,19.8265,83.4799,0,7.32952,5214.13,0.91397,88.7782,103.273,72.4752,0.0442211,14.8515,137.529,537.424,0.982737,34.7367,4260.25,64.4779,0,0.00512916,106.284,0
5471,0,0,0,0,0,22.3004,19.8307,83.5122,0,7.32939,5216.12,0.913971,88.7824,103.28,72.4816,0.0442211,14.8515,119.722,537.424,0.982412,34.738,4260.28,64.8126,0,0.00512817,86.8795,0
5471,0,0,0,0,0,22.3004,19.8307,83.5122,0,7.32939,5216.12,0.913971,88.7824,103.28,72.4816,0.0442211,14.8515,119.722,537.424,0.982412,34.738,4260.28,64.8126,0,0.00512817,86.8795,0
5472,0,0,0,0,0,22.266,19.8292,83.4944,0,7.3294,5214.98,0.913972,88.7814,103.278,72.4799,0.0442211,14.8515,89.4813,537.424,0.982614,34.7375,4260.31,64.5299,0,0.00512883,62.0241,0
5472,0,0,0,0,0,22.266,19.8292,83.4944,0,7.3294,5214.98,0.913972,88.7814,103.278,72.4799,0.0442211,14.8515,89.4813,537.424,0.982614,34.7375,4260.31,64.5299,0,0.00512883,62.0241,0
5473,0,0,0,0,0,22.2388,19.8238,83.4341,0,7.32977,5211.36,0.913972,88.777,103.269,72.4713,0.0442379,14.8515,142.69,537.448,0.983246,34.7384,4260.33,64.6803,0,0.00512817,107.901,0
5473,0,0,0,0,0,22.2388,19.8238,83.4341,0,7.32977,5211.36,0.913972,88.777,103.269,72.4713,0.0442379,14.8515,142.69,537.448,0.983246,34.7384,4260.33,64.6803,0,0.00512817,107.901,0
5474,0,0,0,0,0,22.3024,19.8264,83.45,0,7.32971,5212.4,0.913973,88.7798,103.273,72.4744,0.0442379,14.8515,105.447,537.448,0.983081,34.7392,4260.36,64.7601,0,0.00512767,74.8352,0
5474,0,0,0,0,0,22.3024,19.8264,83.45,0,7.32971,5212.4,0.913973,88.7798,103.273,72.4744,0.0442379,14.8515,105.447,537.448,0.983081,34.7392,4260.36,64.7601,0,0.00512767,74.8352,0
5475,0,0,0,0,0,22.3048,19.8341,83.5061,0,7.3292,5215.81,0.913973,88.7876,103.285,72.4859,0.0442379,14.8515,126.725,537.448,0.982528,34.7385,4260.39,64.4311,0,0.00512857,97.9992,0
5475,0,0,0,0,0,22.3048,19.8341,83.5061,0,7.3292,5215.81,0.913973,88.7876,103.285,72.4859,0.0442379,14.8515,126.725,537.448,0.982528,34.7385,4260.39,64.4311,0,0.00512857,97.9992,0
5476,0,0,0,0,0,22.2683,19.8306,83.4719,0,7.32947,5213.66,0.913974,88.7849,103.28,72.4814,0.0442379,14.8515,125.037,537.448,0.982904,34.74,4260.41,64.8015,0,0.00512732,91.4978,0
5476,0,0,0,0,0,22.2683,19.8306,83.4719,0,7.32947,5213.66,0.913974,88.7849,103.28,72.4814,0.0442379,14.8515,125.037,537.448,0.982904,34.74,4260.41,64.8015,0,0.00512732,91.4978,0
5477,0,0,0,0,0,22.2413,19.8273,83.4356,0,7.32968,5211.44,0.913974,88.7822,103.275,72.4762,0.0442593,14.8515,93.2029,537.472,0.983289,34.7401,4260.44,64.6028,0,0.0051275,64.9394,0
5477,0,0,0,0,0,22.2413,19.8273,83.4356,0,7.32968,5211.44,0.913974,88.7822,103.275,72.4762,0.0442593,14.8515,93.2029,537.472,0.983289,34.7401,4260.44,64.6028,0,0.0051275,64.9394,0
5478,0,0,0,0,0,22.3034,19.8312,83.4581,0,7.32945,5212.91,0.913975,88.7866,103.28,72.481,0.0442593,14.8515,144.42,537.472,0.983062,34.7405,4260.47,64.6119,0,0.00512728,110.297,0
5478,0,0,0,0,0,22.3034,19.8312,83.4581,0,7.32945,5212.91,0.913975,88.7866,103.28,72.481,0.0442593,14.8515,144.42,537.472,0.983062,34.7405,4260.47,64.6119,0,0.00512728,110.297,0
5479,0,0,0,0,0,22.308,19.8359,83.4955,0,7.32929,5215.18,0.913975,88.7915,103.288,72.4883,0.0442593,14.8515,109.969,537.472,0.98269,34.7415,4260.49,64.7918,0,0.00512659,78.5868,0
5479,0,0,0,0,0,22.308,19.8359,83.4955,0,7.32929,5215.18,0.913975,88.7915,103.288,72.4883,0.0442593,14.8515,109.969,537.472,0.98269,34.7415,4260.49,64.7918,0,0.00512659,78.5868,0
5480,0,0,0,0,0,22.2703,19.8317,83.4492,0,7.32926,5212.22,0.913976,88.7882,103.282,72.483,0.0442593,14.8515,109.985,537.472,0.983211,34.7408,4260.52,64.4219,0,0.00512748,83.8579,0
5480,0,0,0,0,0,22.2703,19.8317,83.4492,0,7.32926,5212.22,0.913976,88.7882,103.282,72.483,0.0442593,14.8515,109.985,537.472,0.983211,34.7408,4260.52,64.4219,0,0.00512748,83.8579,0
5481,0,0,0,0,0,22.2428,19.8294,83.4226,0,7.32971,5210.61,0.913976,88.7864,103.278,72.4791,0.0442572,14.8515,130.673,537.496,0.983492,34.7424,4260.55,64.7792,0,0.00512611,96.4587,1.13E-17
5481,0,0,0,0,0,22.2428,19.8294,83.4226,0,7.32971,5210.61,0.913976,88.7864,103.278,72.4791,0.0442572,14.8515,130.673,537.496,0.983492,34.7424,4260.55,64.7792,0,0.00512611,96.4587,1.13E-17
5482,0,0,0,0,0,22.2995,19.831,83.4307,0,7.32966,5211.15,0.913977,88.7881,103.28,72.4808,0.0442572,14.8515,97.0979,537.496,0.98341,34.7427,4260.57,64.6697,0,0.00512609,68.032,0
5482,0,0,0,0,0,22.2995,19.831,83.4307,0,7.32966,5211.15,0.913977,88.7881,103.28,72.4808,0.0442572,14.8515,97.0979,537.496,0.98341,34.7427,4260.57,64.6697,0,0.00512609,68.032,0
5483,0,0,0,0,0,22.3126,19.8393,83.4949,0,7.32913,5215.05,0.913978,88.7965,103.293,72.4932,0.0442572,14.8515,142.853,537.496,0.982771,34.7426,4260.6,64.5451,0,0.00512639,109.818,-1.13E-17
5483,0,0,0,0,0,22.3126,19.8393,83.4949,0,7.32913,5215.05,0.913978,88.7965,103.293,72.4932,0.0442572,14.8515,142.853,537.496,0.982771,34.7426,4260.6,64.5451,0,0.00512639,109.818,-1.13E-17
5484,0,0,0,0,0,22.2763,19.8367,83.4692,0,7.32937,5213.39,0.913978,88.7944,103.289,72.4901,0.0442572,14.8515,114.734,537.496,0.983061,34.7439,4260.63,64.8133,0,0.00512539,82.6004,0
5484,0,0,0,0,0,22.2763,19.8367,83.4692,0,7.32937,5213.39,0.913978,88.7944,103.289,72.4901,0.0442572,14.8515,114.734,537.496,0.983061,34.7439,4260.63,64.8133,0,0.00512539,82.6004,0
5485,0,0,0,0,0,22.2447,19.8316,83.4162,0,7.32953,5210.16,0.913979,88.7904,103.281,72.4823,0.0442696,14.8515,92.5847,537.521,0.983622,34.7434,4260.65,64.4619,0,0.00512604,66.9719,5.63E-18
5485,0,0,0,0,0,22.2447,19.8316,83.4162,0,7.32953,5210.16,0.913979,88.7904,103.281,72.4823,0.0442696,14.8515,92.5847,537.521,0.983622,34.7434,4260.65,64.4619,0,0.00512604,66.9719,5.63E-18
5486,0,0,0,0,0,22.2997,19.8347,83.4381,0,7.32951,5211.55,0.913979,88.7935,103.286,72.4862,0.0442696,14.8515,136.664,537.521,0.983395,34.7448,4260.68,64.7445,0,0.00512499,101.814,0
5486,0,0,0,0,0,22.2997,19.8347,83.4381,0,7.32951,5211.55,0.913979,88.7935,103.286,72.4862,0.0442696,14.8515,136.664,537.521,0.983395,34.7448,4260.68,64.7445,0,0.00512499,101.814,0
5487,0,0,0,0,0,22.3145,19.8396,83.4784,0,7.32926,5214.01,0.91398,88.7984,103.294,72.4936,0.0442696,14.8515,101.182,537.521,0.982988,34.7451,4260.71,64.7285,0,0.00512486,71.3294,0
5487,0,0,0,0,0,22.3145,19.8396,83.4784,0,7.32926,5214.01,0.91398,88.7984,103.294,72.4936,0.0442696,14.8515,101.182,537.521,0.982988,34.7451,4260.71,64.7285,0,0.00512486,71.3294,0
5488,0,0,0,0,0,22.2777,19.8369,83.4482,0,7.32925,5212.03,0.91398,88.7963,103.29,72.4906,0.0442696,14.8515,137.504,537.521,0.983338,34.7448,4260.73,64.4869,0,0.00512544,106.253,-1.13E-17
5488,0,0,0,0,0,22.2777,19.8369,83.4482,0,7.32925,5212.03,0.91398,88.7963,103.29,72.4906,0.0442696,14.8515,137.504,537.521,0.983338,34.7448,4260.73,64.4869,0,0.00512544,106.253,-1.13E-17
5489,0,0,0,0,0,22.2469,19.8338,83.416,0,7.32968,5210.06,0.913981,88.7935,103.285,72.4857,0.0442708,14.8515,119.761,537.545,0.983676,34.7464,4260.76,64.8228,0,0.0051241,86.8903,0
5489,0,0,0,0,0,22.2469,19.8338,83.416,0,7.32968,5210.06,0.913981,88.7935,103.285,72.4857,0.0442708,14.8515,119.761,537.545,0.983676,34.7464,4260.76,64.8228,0,0.0051241,86.8903,0
5490,0,0,0,0,0,22.2959,19.8344,83.4164,0,7.32964,5210.13,0.913981,88.7942,103.285,72.4859,0.0442708,14.8515,89.519,537.545,0.98367,34.7461,4260.79,64.5421,0,0.00512458,62.0229,-5.63E-18
5490,0,0,0,0,0,22.2959,19.8344,83.4164,0,7.32964,5210.13,0.913981,88.7942,103.285,72.4859,0.0442708,14.8515,89.519,537.545,0.98367,34.7461,4260.79,64.5421,0,0.00512458,62.0229,-5.63E-18
5491,0,0,0,0,0,22.3191,19.8428,83.4841,0,7.32916,5214.29,0.913982,88.8025,103.298,72.4982,0.0442708,14.8515,142.716,537.545,0.982982,34.7469,4260.81,64.6952,0,0.0051241,107.892,0
5491,0,0,0,0,0,22.3191,19.8428,83.4841,0,7.32916,5214.29,0.913982,88.8025,103.298,72.4982,0.0442708,14.8515,142.716,537.545,0.982982,34.7469,4260.81,64.6952,0,0.0051241,107.892,0
5492,0,0,0,0,0,22.2832,19.8413,83.4695,0,7.32931,5213.32,0.913983,88.8014,103.296,72.4968,0.0442708,14.8515,105.476,537.545,0.983152,34.7475,4260.84,64.7764,0,0.00512366,74.8475,0
5492,0,0,0,0,0,22.2832,19.8413,83.4695,0,7.32931,5213.32,0.913983,88.8014,103.296,72.4968,0.0442708,14.8515,105.476,537.545,0.983152,34.7475,4260.84,64.7764,0,0.00512366,74.8475,0
5493,0,0,0,0,0,22.2484,19.835,83.4082,0,7.32951,5209.57,0.913983,88.7959,103.286,72.4873,0.0442664,14.8515,126.719,537.569,0.983795,34.7471,4260.87,64.4478,0,0.00512433,97.9746,1.13E-17
5493,0,0,0,0,0,22.2484,19.835,83.4082,0,7.32951,5209.57,0.913983,88.7959,103.286,72.4873,0.0442664,14.8515,126.719,537.569,0.983795,34.7471,4260.87,64.4478,0,0.00512433,97.9746,1.13E-17
5494,0,0,0,0,0,22.2953,19.8372,83.4227,0,7.32962,5210.52,0.913984,88.798,103.289,72.4897,0.0442664,14.8515,125.067,537.569,0.983639,34.7487,4260.89,64.8195,0,0.00512298,91.4868,0
5494,0,0,0,0,0,22.2953,19.8372,83.4227,0,7.32962,5210.52,0.913984,88.798,103.289,72.4897,0.0442664,14.8515,125.067,537.569,0.983639,34.7487,4260.89,64.8195,0,0.00512298,91.4868,0
5495,0,0,0,0,0,22.3198,19.8419,83.463,0,7.32928,5213,0.913984,88.8027,103.297,72.4967,0.0442664,14.8515,93.2329,537.569,0.983225,34.7485,4260.92,64.6227,0,0.00512339,64.9392,0
5495,0,0,0,0,0,22.3198,19.8419,83.463,0,7.32928,5213,0.913984,88.8027,103.297,72.4967,0.0442664,14.8515,93.2329,537.569,0.983225,34.7485,4260.92,64.6227,0,0.00512339,64.9392,0
5496,0,0,0,0,0,22.2841,19.841,83.4507,0,7.3293,5212.14,0.913985,88.8021,103.296,72.4963,0.0442664,14.8515,144.417,537.569,0.983381,34.7488,4260.95,64.6322,0,0.0051233,110.291,0
5496,0,0,0,0,0,22.2841,19.841,83.4507,0,7.3293,5212.14,0.913985,88.8021,103.296,72.4963,0.0442664,14.8515,144.417,537.569,0.983381,34.7488,4260.95,64.6322,0,0.0051233,110.291,0
5497,0,0,0,0,0,22.2514,19.8373,83.4141,0,7.32966,5209.91,0.913985,88.7986,103.29,72.4905,0.0442768,14.8515,109.998,537.592,0.983762,34.75,4260.97,64.8122,0,0.00512243,78.5957,0
5497,0,0,0,0,0,22.2514,19.8373,83.4141,0,7.32966,5209.91,0.913985,88.7986,103.29,72.4905,0.0442768,14.8515,109.998,537.592,0.983762,34.75,4260.97,64.8122,0,0.00512243,78.5957,0
5498,0,0,0,0,0,22.2951,19.8403,83.4344,0,7.32954,5211.26,0.913986,88.8017,103.294,72.4938,0.0442768,14.8515,110.041,537.592,0.98354,34.7494,4261,64.4429,0,0.00512323,83.8784,0
5498,0,0,0,0,0,22.2951,19.8403,83.4344,0,7.32954,5211.26,0.913986,88.8017,103.294,72.4938,0.0442768,14.8515,110.041,537.592,0.98354,34.7494,4261,64.4429,0,0.00512323,83.8784,0
5499,0,0,0,0,0,22.3244,19.8449,83.4734,0,7.32925,5213.65,0.913986,88.8061,103.301,72.5007,0.0442768,14.8515,130.692,537.592,0.983141,34.7508,4261.02,64.8018,0,0.00512212,96.4505,0
5499,0,0,0,0,0,22.3244,19.8449,83.4734,0,7.32925,5213.65,0.913986,88.8061,103.301,72.5007,0.0442768,14.8515,130.692,537.592,0.983141,34.7508,4261.02,64.8018,0,0.00512212,96.4505,0
5500,0,0,0,0,0,22.289,19.8448,83.4714,0,7.32927,5213.47,0.913987,88.8061,103.302,72.5013,0.0442768,14.8515,97.1173,537.592,0.983176,34.7508,4261.05,64.6926,0,0.00512227,68.0417,-5.63E-18
5500,0,0,0,0,0,22.289,19.8448,83.4714,0,7.32927,5213.47,0.913987,88.8061,103.302,72.5013,0.0442768,14.8515,97.1173,537.592,0.983176,34.7508,4261.05,64.6926,0,0.00512227,68.0417,-5.63E-18
5501,0,0,0,0,0,22.2529,19.8377,83.4044,0,7.32959,5209.37,0.913988,88.7997,103.29,72.4907,0.0442768,14.8515,142.851,537.592,0.983875,34.7509,4261.08,64.5671,0,0.00512241,109.809,-1.13E-17
5501,0,0,0,0,0,22.2529,19.8377,83.4044,0,7.32959,5209.37,0.913988,88.7997,103.29,72.4907,0.0442768,14.8515,142.851,537.592,0.983875,34.7509,4261.08,64.5671,0,0.00512241,109.809,-1.13E-17
