Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
6910,0,0,0,0,0,23.658,21.2708,80.29,0,7.34655,5417.83,0.915001,90.1305,105.758,72.5995,0.0436593,14.3541,107.908,519.413,0.959531,35.5437,4402.25,66.4401,0,0.00467704,78.4209,0
6910,0,0,0,0,0,23.658,21.2708,80.29,0,7.34655,5417.83,0.915001,90.1305,105.758,72.5995,0.0436593,14.3541,107.908,519.413,0.959531,35.5437,4402.25,66.4401,0,0.00467704,78.4209,0
6911,0,0,0,0,0,23.6811,21.2791,80.3511,0,7.34618,5421.15,0.915001,90.1346,105.772,72.6104,0.0436593,14.3541,91.0656,519.413,0.95899,35.5439,4402.26,66.0737,0,0.00467708,67.2758,0
6911,0,0,0,0,0,23.6811,21.2791,80.3511,0,7.34618,5421.15,0.915001,90.1346,105.772,72.6104,0.0436593,14.3541,91.0656,519.413,0.95899,35.5439,4402.26,66.0737,0,0.00467708,67.2758,0
6912,0,0,0,0,0,23.6461,21.2752,80.3231,0,7.34616,5419.68,0.915002,90.1331,105.766,72.605,0.0436593,14.3541,145.697,519.413,0.959233,35.5447,4402.28,66.3128,0,0.00467655,112.912,0
6912,0,0,0,0,0,23.6461,21.2752,80.3231,0,7.34616,5419.68,0.915002,90.1331,105.766,72.605,0.0436593,14.3541,145.697,519.413,0.959233,35.5447,4402.28,66.3128,0,0.00467655,112.912,0
6913,0,0,0,0,0,23.6163,21.2715,80.2859,0,7.34644,5417.63,0.915003,90.1325,105.76,72.6003,0.0436593,14.3541,112.618,519.413,0.959589,35.5455,4402.29,66.4743,0,0.00467597,82.4236,0
6913,0,0,0,0,0,23.6163,21.2715,80.2859,0,7.34644,5417.63,0.915003,90.1325,105.76,72.6003,0.0436593,14.3541,112.618,519.413,0.959589,35.5455,4402.29,66.4743,0,0.00467597,82.4236,0
6914,0,0,0,0,0,23.6456,21.2718,80.277,0,7.34649,5417.06,0.915004,90.134,105.76,72.6015,0.0436893,14.3541,87.6832,519.323,0.959707,35.5457,4402.3,66.1633,0,0.00467587,61.909,0
6914,0,0,0,0,0,23.6456,21.2718,80.277,0,7.34649,5417.06,0.915004,90.134,105.76,72.6015,0.0436893,14.3541,87.6832,519.323,0.959707,35.5457,4402.3,66.1633,0,0.00467587,61.909,0
6915,0,0,0,0,0,23.6896,21.2809,80.3405,0,7.34595,5420.45,0.915004,90.1393,105.775,72.6141,0.0436893,14.3541,146.559,519.323,0.959165,35.5463,4402.31,66.2479,0,0.00467549,114.493,-2.46E-17
6915,0,0,0,0,0,23.6896,21.2809,80.3405,0,7.34595,5420.45,0.915004,90.1393,105.775,72.6141,0.0436893,14.3541,146.559,519.323,0.959165,35.5463,4402.31,66.2479,0,0.00467549,114.493,-2.46E-17
6916,0,0,0,0,0,23.6559,21.2801,80.338,0,7.34599,5420.37,0.915005,90.1387,105.774,72.6128,0.0436893,14.3541,117.57,519.323,0.959173,35.5472,4402.32,66.4955,0,0.00467489,86.6834,0
6916,0,0,0,0,0,23.6559,21.2801,80.338,0,7.34599,5420.37,0.915005,90.1387,105.774,72.6128,0.0436893,14.3541,117.57,519.323,0.959173,35.5472,4402.32,66.4955,0,0.00467489,86.6834,0
6917,0,0,0,0,0,23.6247,21.2756,80.2987,0,7.3462,5418.26,0.915006,90.1372,105.767,72.6064,0.0436893,14.3541,91.3544,519.323,0.95953,35.5475,4402.34,66.2527,0,0.00467472,64.8259,0
6917,0,0,0,0,0,23.6247,21.2756,80.2987,0,7.3462,5418.26,0.915006,90.1372,105.767,72.6064,0.0436893,14.3541,91.3544,519.323,0.95953,35.5475,4402.34,66.2527,0,0.00467472,64.8259,0
6918,0,0,0,0,0,23.6378,21.2759,80.2822,0,7.34626,5417.21,0.915007,90.1401,105.767,72.6083,0.0436947,14.3541,144.514,519.235,0.959746,35.548,4402.35,66.1818,0,0.00467441,113.633,0
6918,0,0,0,0,0,23.6378,21.2759,80.2822,0,7.34626,5417.21,0.915007,90.1401,105.767,72.6083,0.0436947,14.3541,144.514,519.235,0.959746,35.548,4402.35,66.1818,0,0.00467441,113.633,0
6919,0,0,0,0,0,23.6967,21.2811,80.3195,0,7.34599,5419.21,0.915008,90.143,105.775,72.6155,0.0436947,14.3541,122.798,519.235,0.959424,35.549,4402.36,66.5024,0,0.00467373,91.2391,0
6919,0,0,0,0,0,23.6967,21.2811,80.3195,0,7.34599,5419.21,0.915008,90.143,105.775,72.6155,0.0436947,14.3541,122.798,519.235,0.959424,35.549,4402.36,66.5024,0,0.00467373,91.2391,0
6920,0,0,0,0,0,23.6648,21.2839,80.3434,0,7.34585,5420.55,0.915008,90.1441,105.78,72.619,0.0436947,14.3541,95.1889,519.235,0.959198,35.5493,4402.37,66.3322,0,0.00467354,67.9087,0
6920,0,0,0,0,0,23.6648,21.2839,80.3434,0,7.34585,5420.55,0.915008,90.1441,105.78,72.619,0.0436947,14.3541,95.1889,519.235,0.959198,35.5493,4402.37,66.3322,0,0.00467354,67.9087,0
6921,0,0,0,0,0,23.63,21.2764,80.2783,0,7.34609,5417.05,0.915009,90.1417,105.768,72.6087,0.0436947,14.3541,138.477,519.235,0.959792,35.5497,4402.39,66.1243,0,0.00467339,109.465,0
6921,0,0,0,0,0,23.63,21.2764,80.2783,0,7.34609,5417.05,0.915009,90.1417,105.768,72.6087,0.0436947,14.3541,138.477,519.235,0.959792,35.5497,4402.39,66.1243,0,0.00467339,109.465,0
6922,0,0,0,0,0,23.6289,21.2767,80.2695,0,7.34628,5416.49,0.91501,90.1432,105.768,72.6098,0.0437238,14.3541,128.352,519.155,0.959906,35.5507,4402.4,66.4938,0,0.0046726,96.1724,0
6922,0,0,0,0,0,23.6289,21.2767,80.2695,0,7.34628,5416.49,0.91501,90.1432,105.768,72.6098,0.0437238,14.3541,128.352,519.155,0.959906,35.5507,4402.4,66.4938,0,0.0046726,96.1724,0
6923,0,0,0,0,0,23.7006,21.2807,80.2952,0,7.34605,5417.83,0.915011,90.146,105.774,72.6157,0.0437238,14.3541,99.2256,519.155,0.959698,35.5512,4402.41,66.4003,0,0.0046723,71.1879,6.16E-18
6923,0,0,0,0,0,23.7006,21.2807,80.2952,0,7.34605,5417.83,0.915011,90.146,105.774,72.6157,0.0437238,14.3541,99.2256,519.155,0.959698,35.5512,4402.41,66.4003,0,0.0046723,71.1879,6.16E-18
6924,0,0,0,0,0,23.6713,21.285,80.3307,0,7.34571,5419.84,0.915011,90.1476,105.782,72.6208,0.0437238,14.3541,126.795,519.155,0.959362,35.5514,4402.43,66.0875,0,0.0046723,100.285,0
6924,0,0,0,0,0,23.6713,21.285,80.3307,0,7.34571,5419.84,0.915011,90.1476,105.782,72.6208,0.0437238,14.3541,126.795,519.155,0.959362,35.5514,4402.43,66.0875,0,0.0046723,100.285,0
6925,0,0,0,0,0,23.6384,21.2803,80.2914,0,7.34597,5417.74,0.915012,90.146,105.774,72.6143,0.0437238,14.3541,134.252,519.155,0.959717,35.5524,4402.44,66.4698,0,0.00467153,101.492,0
6925,0,0,0,0,0,23.6384,21.2803,80.2914,0,7.34597,5417.74,0.915012,90.146,105.774,72.6143,0.0437238,14.3541,134.252,519.155,0.959717,35.5524,4402.44,66.4698,0,0.00467153,101.492,0
6926,0,0,0,0,0,23.6234,21.2784,80.2659,0,7.34619,5416.29,0.915013,90.1464,105.771,72.6122,0.0437281,14.3541,103.475,519.082,0.959976,35.5531,4402.45,66.4567,0,0.00467109,74.7008,0
6926,0,0,0,0,0,23.6234,21.2784,80.2659,0,7.34619,5416.29,0.915013,90.1464,105.771,72.6122,0.0437281,14.3541,103.475,519.082,0.959976,35.5531,4402.45,66.4567,0,0.00467109,74.7008,0
6927,0,0,0,0,0,23.6958,21.2859,80.3124,0,7.34594,5418.73,0.915014,90.1515,105.782,72.6231,0.0437281,14.3541,109.176,519.082,0.9596,35.5533,4402.46,66.0863,0,0.00467108,85.0998,0
6927,0,0,0,0,0,23.6958,21.2859,80.3124,0,7.34594,5418.73,0.915014,90.1515,105.782,72.6231,0.0437281,14.3541,109.176,519.082,0.9596,35.5533,4402.46,66.0863,0,0.00467108,85.0998,0
6928,0,0,0,0,0,23.6805,21.2886,80.3364,0,7.34562,5420.09,0.915014,90.1524,105.787,72.6265,0.0437281,14.3541,140.484,519.082,0.959371,35.5542,4402.47,66.43,0,0.00467041,107.225,0
6928,0,0,0,0,0,23.6805,21.2886,80.3364,0,7.34562,5420.09,0.915014,90.1524,105.787,72.6265,0.0437281,14.3541,140.484,519.082,0.959371,35.5542,4402.47,66.43,0,0.00467041,107.225,0
6929,0,0,0,0,0,23.6475,21.2848,80.3085,0,7.34579,5418.63,0.915015,90.1507,105.781,72.6209,0.0437281,14.3541,107.936,519.082,0.959609,35.5549,4402.48,66.5015,0,0.00466994,78.4374,0
6929,0,0,0,0,0,23.6475,21.2848,80.3085,0,7.34579,5418.63,0.915015,90.1507,105.781,72.6209,0.0437281,14.3541,107.936,519.082,0.959609,35.5549,4402.48,66.5015,0,0.00466994,78.4374,0
6930,0,0,0,0,0,23.6229,21.2811,80.2627,0,7.346,5416.06,0.915016,90.1512,105.775,72.617,0.0437561,14.4231,91.0785,519.018,0.960069,35.5551,4402.5,66.1339,0,0.00466987,67.2662,0
6930,0,0,0,0,0,23.6229,21.2811,80.2627,0,7.346,5416.06,0.915016,90.1512,105.775,72.617,0.0437561,14.4231,91.0785,519.018,0.960069,35.5551,4402.5,66.1339,0,0.00466987,67.2662,0
6931,0,0,0,0,0,23.6818,21.2852,80.2885,0,7.34582,5417.41,0.915017,90.1539,105.781,72.6228,0.0437561,14.4231,145.721,519.018,0.959859,35.556,4402.51,66.3727,0,0.00466926,112.902,0
6931,0,0,0,0,0,23.6818,21.2852,80.2885,0,7.34582,5417.41,0.915017,90.1539,105.781,72.6228,0.0437561,14.4231,145.721,519.018,0.959859,35.556,4402.51,66.3727,0,0.00466926,112.902,0
6932,0,0,0,0,0,23.688,21.2898,80.3256,0,7.3456,5419.45,0.915017,90.156,105.789,72.629,0.0437561,14.4231,112.629,519.018,0.959521,35.5567,4402.52,66.5336,0,0.00466872,82.4102,6.16E-18
6932,0,0,0,0,0,23.688,21.2898,80.3256,0,7.3456,5419.45,0.915017,90.156,105.789,72.629,0.0437561,14.4231,112.629,519.018,0.959521,35.5567,4402.52,66.5336,0,0.00466872,82.4102,6.16E-18
6933,0,0,0,0,0,23.6566,21.2889,80.3215,0,7.34562,5419.3,0.915018,90.1551,105.788,72.6272,0.0437561,14.4231,87.7052,519.018,0.959538,35.557,4402.53,66.2215,0,0.00466866,61.9162,0
6933,0,0,0,0,0,23.6566,21.2889,80.3215,0,7.34562,5419.3,0.915018,90.1551,105.788,72.6272,0.0437561,14.4231,87.7052,519.018,0.959538,35.557,4402.53,66.2215,0,0.00466866,61.9162,0
6934,0,0,0,0,0,23.6243,21.2818,80.2567,0,7.346,5415.74,0.915019,90.1532,105.776,72.6182,0.04376,14.4231,146.554,522.615,0.960147,35.5577,4402.55,66.3041,0,0.00466818,114.491,0
6934,0,0,0,0,0,23.6243,21.2818,80.2567,0,7.346,5415.74,0.915019,90.1532,105.776,72.6182,0.04376,14.4231,146.554,522.615,0.960147,35.5577,4402.55,66.3041,0,0.00466818,114.491,0
6935,0,0,0,0,0,23.6687,21.284,80.2667,0,7.34601,5416.21,0.91502,90.155,105.779,72.6217,0.04376,14.4231,117.59,522.615,0.960082,35.5586,4402.56,66.5514,0,0.00466751,86.6782,-6.17E-18
6935,0,0,0,0,0,23.6687,21.284,80.2667,0,7.34601,5416.21,0.91502,90.155,105.779,72.6217,0.04376,14.4231,117.59,522.615,0.960082,35.5586,4402.56,66.5514,0,0.00466751,86.6782,-6.17E-18
6936,0,0,0,0,0,23.6934,21.2888,80.3043,0,7.34571,5418.25,0.91502,90.1573,105.787,72.6283,0.04376,14.4231,91.3682,522.615,0.959746,35.5589,4402.57,66.308,0,0.0046674,64.8172,0
6936,0,0,0,0,0,23.6934,21.2888,80.3043,0,7.34571,5418.25,0.91502,90.1573,105.787,72.6283,0.04376,14.4231,91.3682,522.615,0.959746,35.5589,4402.57,66.308,0,0.0046674,64.8172,0
6937,0,0,0,0,0,23.6594,21.2865,80.2967,0,7.34571,5417.95,0.915021,90.1547,105.784,72.6243,0.04376,14.4231,144.496,522.615,0.95977,35.5593,4402.58,66.2354,0,0.00466718,113.627,0
6937,0,0,0,0,0,23.6594,21.2865,80.2967,0,7.34571,5417.95,0.915021,90.1547,105.784,72.6243,0.04376,14.4231,144.496,522.615,0.95977,35.5593,4402.58,66.2354,0,0.00466718,113.627,0
6938,0,0,0,0,0,23.629,21.2824,80.2609,0,7.34605,5415.99,0.915022,90.1531,105.777,72.6189,0.04376,14.4231,122.829,522.615,0.9601,35.5603,4402.59,66.5541,0,0.00466646,91.2732,0
6938,0,0,0,0,0,23.629,21.2824,80.2609,0,7.34605,5415.99,0.915022,90.1531,105.777,72.6189,0.04376,14.4231,122.829,522.615,0.9601,35.5603,4402.59,66.5541,0,0.00466646,91.2732,0
6939,0,0,0,0,0,23.6559,21.2824,80.2547,0,7.34614,5415.59,0.915023,90.1535,105.776,72.6193,0.0437646,14.4231,95.209,522.555,0.960174,35.5607,4402.61,66.3827,0,0.00466625,67.9121,0
6939,0,0,0,0,0,23.6559,21.2824,80.2547,0,7.34614,5415.59,0.915023,90.1535,105.776,72.6193,0.0437646,14.4231,95.209,522.555,0.960174,35.5607,4402.61,66.3827,0,0.00466625,67.9121,0
6940,0,0,0,0,0,23.7013,21.2902,80.3205,0,7.34568,5419.19,0.915023,90.1562,105.789,72.6296,0.0437646,14.4231,138.508,522.555,0.959565,35.5609,4402.62,66.1738,0,0.00466619,109.482,0
6940,0,0,0,0,0,23.7013,21.2902,80.3205,0,7.34568,5419.19,0.915023,90.1562,105.789,72.6296,0.0437646,14.4231,138.508,522.555,0.959565,35.5609,4402.62,66.1738,0,0.00466619,109.482,0
6941,0,0,0,0,0,23.666,21.2882,80.3146,0,7.34573,5418.97,0.915024,90.154,105.786,72.6264,0.0437646,14.4231,128.356,522.555,0.95958,35.5619,4402.63,66.5412,0,0.00466553,96.1864,0
6941,0,0,0,0,0,23.666,21.2882,80.3146,0,7.34573,5418.97,0.915024,90.154,105.786,72.6264,0.0437646,14.4231,128.356,522.555,0.95958,35.5619,4402.63,66.5412,0,0.00466553,96.1864,0
6942,0,0,0,0,0,23.6339,21.283,80.2761,0,7.346,5416.93,0.915025,90.1512,105.778,72.6189,0.0437646,14.4231,99.2355,522.555,0.959909,35.5623,4402.64,66.4452,0,0.00466526,71.2085,-6.17E-18
6942,0,0,0,0,0,23.6339,21.283,80.2761,0,7.346,5416.93,0.915025,90.1512,105.778,72.6189,0.0437646,14.4231,99.2355,522.555,0.959909,35.5623,4402.64,66.4452,0,0.00466526,71.2085,-6.17E-18
6943,0,0,0,0,0,23.6462,21.2826,80.2674,0,7.34609,5416.42,0.915026,90.1514,105.776,72.619,0.0437473,14.4231,126.812,522.498,0.96,35.5625,4402.66,66.1302,0,0.00466526,100.306,0
6943,0,0,0,0,0,23.6462,21.2826,80.2674,0,7.34609,5416.42,0.915026,90.1514,105.776,72.619,0.0437473,14.4231,126.812,522.498,0.96,35.5625,4402.66,66.1302,0,0.00466526,100.306,0
6944,0,0,0,0,0,23.705,21.2873,80.307,0,7.34581,5418.62,0.915027,90.1529,105.784,72.625,0.0437473,14.4231,134.231,522.498,0.959628,35.5634,4402.67,66.511,0,0.00466459,101.473,0
6944,0,0,0,0,0,23.705,21.2873,80.307,0,7.34581,5418.62,0.915027,90.1529,105.784,72.625,0.0437473,14.4231,134.231,522.498,0.959628,35.5634,4402.67,66.511,0,0.00466459,101.473,0
6945,0,0,0,0,0,23.6716,21.2888,80.3277,0,7.34575,5419.85,0.915027,90.1522,105.787,72.6264,0.0437473,14.4231,103.461,522.498,0.959401,35.5639,4402.68,66.4952,0,0.00466433,74.702,0
6945,0,0,0,0,0,23.6716,21.2888,80.3277,0,7.34575,5419.85,0.915027,90.1522,105.787,72.6264,0.0437473,14.4231,103.461,522.498,0.959401,35.5639,4402.68,66.4952,0,0.00466433,74.702,0
6946,0,0,0,0,0,23.6352,21.2799,80.2632,0,7.34597,5416.5,0.915028,90.1471,105.772,72.6135,0.0437473,14.4231,109.119,522.498,0.959939,35.564,4402.69,66.1216,0,0.00466441,85.0761,0
6946,0,0,0,0,0,23.6352,21.2799,80.2632,0,7.34597,5416.5,0.915028,90.1471,105.772,72.6135,0.0437473,14.4231,109.119,522.498,0.959939,35.564,4402.69,66.1216,0,0.00466441,85.0761,0
6947,0,0,0,0,0,23.6354,21.2801,80.2595,0,7.34622,5416.29,0.915029,90.1474,105.772,72.6139,0.0437618,14.4231,140.483,522.449,0.959977,35.5649,4402.7,66.4623,0,0.00466375,107.249,0
6947,0,0,0,0,0,23.6354,21.2801,80.2595,0,7.34622,5416.29,0.915029,90.1474,105.772,72.6139,0.0437618,14.4231,140.483,522.449,0.959977,35.5649,4402.7,66.4623,0,0.00466375,107.249,0
6948,0,0,0,0,0,23.7061,21.2839,80.2898,0,7.34601,5417.97,0.91503,90.1489,105.778,72.619,0.0437618,14.4231,107.915,522.449,0.959697,35.5655,4402.72,66.5315,0,0.00466338,78.4273,0
6948,0,0,0,0,0,23.7061,21.2839,80.2898,0,7.34601,5417.97,0.91503,90.1489,105.778,72.619,0.0437618,14.4231,107.915,522.449,0.959697,35.5655,4402.72,66.5315,0,0.00466338,78.4273,0
6949,0,0,0,0,0,23.6738,21.2858,80.318,0,7.34575,5419.74,0.91503,90.1474,105.781,72.6198,0.0437618,14.4231,91.058,522.449,0.959367,35.5655,4402.73,66.1611,0,0.00466351,67.2678,0
6949,0,0,0,0,0,23.6738,21.2858,80.318,0,7.34575,5419.74,0.91503,90.1474,105.781,72.6198,0.0437618,14.4231,91.058,522.449,0.959367,35.5655,4402.73,66.1611,0,0.00466351,67.2678,0
6950,0,0,0,0,0,23.6403,21.2806,80.2794,0,7.34605,5417.73,0.915031,90.1447,105.773,72.6124,0.0437618,14.4231,145.697,522.449,0.959692,35.5663,4402.74,66.3961,0,0.00466301,112.938,0
6950,0,0,0,0,0,23.6403,21.2806,80.2794,0,7.34605,5417.73,0.915031,90.1447,105.773,72.6124,0.0437618,14.4231,145.697,522.449,0.959692,35.5663,4402.74,66.3961,0,0.00466301,112.938,0
6951,0,0,0,0,0,23.6275,21.2787,80.2591,0,7.34628,5416.64,0.915032,90.1441,105.769,72.61,0.0437522,14.4231,112.619,522.405,0.959878,35.567,4402.75,66.5538,0,0.0046625,82.4326,6.17E-18
6951,0,0,0,0,0,23.6275,21.2787,80.2591,0,7.34628,5416.64,0.915032,90.1441,105.769,72.61,0.0437522,14.4231,112.619,522.405,0.959878,35.567,4402.75,66.5538,0,0.0046625,82.4326,6.17E-18
6952,0,0,0,0,0,23.697,21.281,80.2741,0,7.34615,5417.46,0.915033,90.1453,105.773,72.6132,0.0437522,14.4231,87.6809,522.405,0.959745,35.5672,4402.77,66.239,0,0.00466252,61.9107,0
6952,0,0,0,0,0,23.697,21.281,80.2741,0,7.34615,5417.46,0.915033,90.1453,105.773,72.6132,0.0437522,14.4231,87.6809,522.405,0.959745,35.5672,4402.77,66.239,0,0.00466252,61.9107,0
6953,0,0,0,0,0,23.6804,21.2872,80.3318,0,7.34575,5420.8,0.915033,90.1463,105.783,72.6202,0.0437522,14.4231,146.544,522.405,0.959164,35.5677,4402.78,66.3192,0,0.00466223,114.522,0
6953,0,0,0,0,0,23.6804,21.2872,80.3318,0,7.34575,5420.8,0.915033,90.1463,105.783,72.6202,0.0437522,14.4231,146.544,522.405,0.959164,35.5677,4402.78,66.3192,0,0.00466223,114.522,0
6954,0,0,0,0,0,23.6464,21.2824,80.2994,0,7.34599,5419.17,0.915034,90.1433,105.775,72.6129,0.0437522,14.4231,117.569,522.405,0.959421,35.5685,4402.79,66.5627,0,0.00466168,86.7095,0
6954,0,0,0,0,0,23.6464,21.2824,80.2994,0,7.34599,5419.17,0.915034,90.1433,105.775,72.6129,0.0437522,14.4231,117.569,522.405,0.959421,35.5685,4402.79,66.5627,0,0.00466168,86.7095,0
6955,0,0,0,0,0,23.6233,21.2787,80.2661,0,7.34622,5417.4,0.915035,90.1418,105.769,72.6078,0.0437711,14.4231,91.3462,522.37,0.959717,35.5687,4402.8,66.3159,0,0.00466158,64.8319,0
6955,0,0,0,0,0,23.6233,21.2787,80.2661,0,7.34622,5417.4,0.915035,90.1418,105.769,72.6078,0.0437711,14.4231,91.3462,522.37,0.959717,35.5687,4402.8,66.3159,0,0.00466158,64.8319,0
6956,0,0,0,0,0,23.6854,21.2832,80.2955,0,7.34599,5419.03,0.915036,90.1443,105.776,72.6141,0.0437711,14.4231,144.515,522.37,0.959454,35.5692,4402.81,66.2412,0,0.00466139,113.674,0
6956,0,0,0,0,0,23.6854,21.2832,80.2955,0,7.34599,5419.03,0.915036,90.1443,105.776,72.6141,0.0437711,14.4231,144.515,522.37,0.959454,35.5692,4402.81,66.2412,0,0.00466139,113.674,0
6957,0,0,0,0,0,23.6857,21.287,80.3308,0,7.34579,5421.05,0.915036,90.1451,105.782,72.6187,0.0437711,14.4231,122.787,522.37,0.959106,35.57,4402.82,66.5573,0,0.00466081,91.2716,0
6957,0,0,0,0,0,23.6857,21.287,80.3308,0,7.34579,5421.05,0.915036,90.1451,105.782,72.6187,0.0437711,14.4231,122.787,522.37,0.959106,35.57,4402.82,66.5573,0,0.00466081,91.2716,0
6958,0,0,0,0,0,23.653,21.2847,80.3189,0,7.34587,5420.53,0.915037,90.1429,105.779,72.6146,0.0437711,14.4231,95.1744,522.37,0.959173,35.5703,4402.84,66.3827,0,0.00466069,67.9245,0
6958,0,0,0,0,0,23.653,21.2847,80.3189,0,7.34587,5420.53,0.915037,90.1429,105.779,72.6146,0.0437711,14.4231,95.1744,522.37,0.959173,35.5703,4402.84,66.3827,0,0.00466069,67.9245,0
6959,0,0,0,0,0,23.6216,21.278,80.2611,0,7.34618,5417.47,0.915038,90.1403,105.768,72.6056,0.0437667,14.4231,138.478,522.341,0.959684,35.5706,4402.85,66.1708,0,0.00466061,109.514,0
6959,0,0,0,0,0,23.6216,21.278,80.2611,0,7.34618,5417.47,0.915038,90.1403,105.768,72.6056,0.0437667,14.4231,138.478,522.341,0.959684,35.5706,4402.85,66.1708,0,0.00466061,109.514,0
6960,0,0,0,0,0,23.6701,21.2807,80.2777,0,7.34614,5418.37,0.915039,90.1419,105.772,72.6093,0.0437667,14.4231,128.328,522.341,0.959541,35.5715,4402.86,66.5364,0,0.00465991,96.1934,0
6960,0,0,0,0,0,23.6701,21.2807,80.2777,0,7.34614,5418.37,0.915039,90.1419,105.772,72.6093,0.0437667,14.4231,128.328,522.341,0.959541,35.5715,4402.86,66.5364,0,0.00465991,96.1934,0
6961,0,0,0,0,0,23.6899,21.2855,80.3176,0,7.34586,5420.6,0.915039,90.1437,105.779,72.6155,0.0437667,14.4231,99.1978,522.341,0.959166,35.5719,4402.87,66.4386,0,0.00465973,71.2029,0
6961,0,0,0,0,0,23.6899,21.2855,80.3176,0,7.34586,5420.6,0.915039,90.1437,105.779,72.6155,0.0437667,14.4231,99.1978,522.341,0.959166,35.5719,4402.87,66.4386,0,0.00465973,71.2029,0
6962,0,0,0,0,0,23.6548,21.2817,80.2983,0,7.34585,5419.79,0.91504,90.1403,105.774,72.6088,0.0437667,14.4231,126.771,522.341,0.959273,35.572,4402.89,66.1213,0,0.0046598,100.324,0
6962,0,0,0,0,0,23.6548,21.2817,80.2983,0,7.34585,5419.79,0.91504,90.1403,105.774,72.6088,0.0437667,14.4231,126.771,522.341,0.959273,35.572,4402.89,66.1213,0,0.0046598,100.324,0
6963,0,0,0,0,0,23.625,21.2783,80.2658,0,7.3462,5418.05,0.915041,90.1392,105.768,72.6042,0.0437667,14.4231,134.233,522.341,0.959568,35.573,4402.9,66.4997,0,0.00465908,101.531,0
6963,0,0,0,0,0,23.625,21.2783,80.2658,0,7.3462,5418.05,0.915041,90.1392,105.768,72.6042,0.0437667,14.4231,134.233,522.341,0.959568,35.573,4402.9,66.4997,0,0.00465908,101.531,0
6964,0,0,0,0,0,23.6567,21.2791,80.2655,0,7.34625,5418.01,0.915042,90.1401,105.769,72.6056,0.0437852,14.4231,103.442,522.32,0.959584,35.5735,4402.91,66.4826,0,0.00465874,74.7115,6.18E-18
6964,0,0,0,0,0,23.6567,21.2791,80.2655,0,7.34625,5418.01,0.915042,90.1401,105.769,72.6056,0.0437852,14.4231,103.442,522.32,0.959584,35.5735,4402.91,66.4826,0,0.00465874,74.7115,6.18E-18
6965,0,0,0,0,0,23.6979,21.2873,80.3318,0,7.34585,5421.73,0.915043,90.1431,105.782,72.6159,0.0437852,14.4231,109.147,522.32,0.958959,35.5736,4402.92,66.1082,0,0.00465886,85.13,6.18E-18
6965,0,0,0,0,0,23.6979,21.2873,80.3318,0,7.34585,5421.73,0.915043,90.1431,105.782,72.6159,0.0437852,14.4231,109.147,522.32,0.958959,35.5736,4402.92,66.1082,0,0.00465886,85.13,6.18E-18
6966,0,0,0,0,0,23.6621,21.2845,80.3168,0,7.34583,5421.04,0.915043,90.141,105.778,72.6114,0.0437852,14.4231,140.471,522.32,0.959058,35.5744,4402.93,66.4476,0,0.00465827,107.29,0
6966,0,0,0,0,0,23.6621,21.2845,80.3168,0,7.34583,5421.04,0.915043,90.141,105.778,72.6114,0.0437852,14.4231,140.471,522.32,0.959058,35.5744,4402.93,66.4476,0,0.00465827,107.29,0
6967,0,0,0,0,0,23.6305,21.2798,80.2778,0,7.34611,5418.97,0.915044,90.1388,105.77,72.6047,0.0437852,14.4231,107.905,522.32,0.959399,35.5751,4402.94,66.5152,0,0.00465784,78.4618,0
6967,0,0,0,0,0,23.6305,21.2798,80.2778,0,7.34611,5418.97,0.915044,90.1388,105.77,72.6047,0.0437852,14.4231,107.905,522.32,0.959399,35.5751,4402.94,66.5152,0,0.00465784,78.4618,0
6968,0,0,0,0,0,23.6481,21.2813,80.2787,0,7.34621,5418.99,0.915045,90.1407,105.772,72.6074,0.043785,14.4231,91.0677,522.304,0.959414,35.5752,4402.96,66.1438,0,0.00465788,67.3036,0
6968,0,0,0,0,0,23.6481,21.2813,80.2787,0,7.34621,5418.99,0.915045,90.1407,105.772,72.6074,0.043785,14.4231,91.0677,522.304,0.959414,35.5752,4402.96,66.1438,0,0.00465788,67.3036,0
6969,0,0,0,0,0,23.7031,21.2862,80.3186,0,7.34577,5421.22,0.915046,90.1426,105.78,72.6137,0.043785,14.4231,145.697,522.304,0.959043,35.5759,4402.97,66.3791,0,0.00465738,112.96,0
6969,0,0,0,0,0,23.7031,21.2862,80.3186,0,7.34577,5421.22,0.915046,90.1426,105.78,72.6137,0.043785,14.4231,145.697,522.304,0.959043,35.5759,4402.97,66.3791,0,0.00465738,112.96,0
